Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
TINGLEY,32.81558083,50.24601233,89.35589319,143.17590669999998,216.3370539,314.82937339999995,448.8277125,631.2309245,873.9909865000001,1193.1753310000001,1607.408492,2135.0575989999998,2790.22021,3576.256085,4483.603346,5476.713665,6507.718564,7509.291541,8434.646243000001,9237.315698,9904.868754000001,10431.65964,10864.54722,11246.11833,11445.300940000001,11578.83414,11698.18837,11794.1076,11852.8523,11888.67085,11901.09509,11889.7085,11856.14147,11779.03925,NPgY
TINSLEY PARK ROAD,3.1651418189999996,4.846348924,8.618591142,13.3045815,19.35935593,27.11810139,37.19348644,50.29682402,67.55866694,90.2306104,119.6327403,157.0647181,203.5222858,259.2442894,323.53610960000003,393.8830349,466.8985046,537.8154304,603.3174532,660.1094472999999,707.2497242000001,744.3348653,774.7666691000001,801.5584625,815.4523132999999,824.7027642,832.9549789,839.5583142999999,843.5420945000001,845.9198028999999,846.6581199999999,845.7341951,843.2634055999999,837.7515768,NPgY
TINSLEY WIRE INDUSTRIES,7.653705415,11.71907268,20.84082214,32.17212792,46.81332332,65.57493197,89.93846244,121.62395759999998,163.3652344,218.1888051,289.28680130000004,379.8019653,492.142125,626.8848397,782.3504335,952.4580222999999,1129.018483,1300.504403,1458.896417,1596.2265009999999,1710.217537,1799.894007,1873.481882,1938.2677609999998,1971.864815,1994.233552,2014.1884309999998,2030.1561149999998,2039.789389,2045.538983,2047.324325,2045.0901600000002,2039.1154850000003,2025.7871989999999,NPgY
TIVERTON ROAD,34.30617191,52.52835065,93.4147303,147.92811919999997,220.9388775,317.86805860000004,448.0741902,623.1945674,855.646936,1161.194772,1557.657097,2062.599103,2689.496573,3441.5664159999997,4309.601764999999,5259.608794,6245.811197,7203.811467,8088.846084999999,8856.452234,9494.526346999999,9997.655551,10410.95118,10775.140220000001,10964.931509999999,11091.94658,11205.41932,11296.51282,11352.09275,11385.80366,11397.19715,11385.897840000001,11353.46499,11279.53478,NPgY
TODMORDEN,14.219356900000001,21.77215713,38.71890438,68.24678648,112.2596713,176.33408219999998,269.410201,403.6251337,584.4311701,822.4545271000001,1131.618756,1525.681762,2015.225493,2602.75295,3281.323253,4024.300368,4795.820757,5545.490992,6238.336379,6839.63824,7340.847664,7737.7838870000005,8064.488998999999,8352.864223999999,8504.524152,8606.985243000001,8698.763240999999,8772.871911,8819.000769,8847.757871,8858.794885,8851.718432,8827.749653,8770.685162,NPgY
TOLLER LANE,6.467417483999999,9.902672158,17.61059385,40.65498691,79.74256903,142.0269686,238.59303480000003,385.1031767,584.4606866,847.1739292999999,1188.642044,1624.105017,2165.304608,2815.001248,3565.704758,4387.902063,5241.859352,6071.788135,6839.009331,7505.142501,8061.4011359999995,8503.197289,8867.292669,9189.026468,9359.230184,9474.913455,9578.706946,9662.824323,9715.827478,9749.409258,9763.185911,9756.648762,9731.150395,9668.555897,NPgY
TONG STREET,9.234139777000001,14.13897573,25.14429995,43.36071988,70.04050429,108.34443590000002,163.3781064,242.0115903,347.7433959,486.908058,667.6431087999999,897.98687,1184.120068,1527.5063480000001,1924.0705699999999,2358.250881,2809.0939989999997,3247.153236,3651.987635,4003.304325,4296.040263,4527.748447999999,4718.413167000001,4886.6731899999995,4975.063339,5034.710275,5088.120978,5131.218344,5157.979963000001,5174.609579,5180.903463000001,5176.639051,5162.529827,5129.127208,NPgY
UPPER BASINGHALL STREET,1.555575331,2.381839823,4.235787378,7.055246647000001,11.05530186,16.64870597,24.51357455,35.54428455,50.31921394,69.75833349999999,94.99742701,127.15773829999999,167.1008279,215.03120750000002,270.3747291,330.9609323,393.8672975,454.98541689999996,511.46221280000003,560.4648296,601.2673454,633.52719,660.0592244,683.4632806,695.729011,703.9860510999999,711.3748251000001,717.3279977000001,721.0060063999999,723.2758656000001,724.1090968,723.4767565000001,721.4783698,716.8013394,NPgY
VARLEY STREET,29.55436164,45.25255325,80.47568608,129.846458,197.5207452,289.3252369,415.0801869,587.3513449,816.9425086,1118.855241,1510.711312,2009.892827,2629.74451,3373.443961,4231.974193,5171.692083,6147.29522,7095.0732370000005,7970.759154,8730.390677,9362.31384,9861.192635,10271.21967,10632.69807,10821.55533,10948.28046,11061.57799,11152.680620000001,11208.58294,11242.75981,11254.76851,11244.20306,11212.60642,11139.739,NPgY
VICTORIA STREET,8.470311498,12.96942992,23.06441728,36.48646787,54.43871122,78.24161828,110.17847150000001,153.0830084,210.0195616,284.8580559,381.9627137,505.6354123,659.1763487000001,843.3734641000001,1055.970449,1288.641959,1530.177005,1764.8037940000002,1981.558864,2169.5522809999998,2325.814735,2449.0202449999997,2550.223976,2639.400332,2685.865714,2716.956777,2744.731613,2767.026326,2780.624327,2788.867715,2791.6466570000002,2788.86976,2780.918899,2762.8081620000003,NPgY
WALESBY,34.51253237,52.84432220000001,93.97664395,137.3246241,187.9782622,245.87150269999998,312.0287736,386.0329736,479.87036789999996,602.614773,761.3540746,963.0209917999999,1212.889347,1512.25639,1857.0400719999998,2233.8408280000003,2624.606889,3003.845584,3353.746433,3656.583661,3906.0364670000004,4099.870896,4258.032379,4396.592135,4466.516265,4511.7123950000005,4551.689721,4583.067749,4600.700775,4610.10506,4611.098867000001,4603.698772,4588.520427,4557.946736999999,NPgY
WARREN LANE,9.512197265,14.56472715,25.90144259,40.32508057,59.19751542,83.68977227,115.8919217,158.3012228,214.3303352,287.9418716,383.42449689999995,505.00252300000005,655.914087,836.9344941,1045.822586,1274.404112,1511.6711050000001,1742.131823,1955.012333,2139.608975,2292.9180460000002,2413.631916,2512.728352,2600.001737,2645.3454469999997,2675.5948280000002,2702.594959,2724.227077,2737.334764,2745.207319,2747.7366190000002,2744.842301,2736.899369,2719.0357440000002,NPgY
WATH UPON DEARNE,31.37719963,48.04361585,85.4392221,129.7134648,185.4133783,254.8149915,342.4006923,452.92262120000004,597.4923635,787.2307764,1033.168889,1346.1542550000001,1734.4871739999999,2200.1676820000002,2737.292179,3324.87585,3934.6566,4526.828224,5073.677094,5547.658773,5940.548454,6248.955952,6501.780415,6724.1716799999995,6838.957437,6914.998855,6982.738379,7036.770828,7069.003542,7087.926479000001,7093.260413,7084.853577,7063.6690180000005,7017.335055,NPgY
WAVERLEY BUSINESS PARK,0.0046883540000000005,0.007178635,0.012766254,0.019856895,0.029122101,0.041130183,0.056897817999999996,0.077636382,0.105027088,0.14101212800000001,0.18768788600000003,0.24711919300000001,0.320888756,0.40937559,0.511483398,0.623216665,0.739194765,0.8518452470000001,0.955901587,1.046131546,1.121064065,1.1800598,1.228488608,1.271137942,1.293292562,1.308069218,1.321257886,1.331823119,1.3382221429999999,1.3420629990000001,1.343292827,1.3418726509999999,1.3379857720000001,1.329251513,NPgY
WAWNE ROAD,24.315874899999997,37.23157473,66.21143571,104.8620851,156.63538549999998,225.37953670000002,317.7366031,441.9677477,606.8750787,823.6387337,1104.900069,1463.120422,1907.860014,2441.401001,3057.212192,3731.1772060000003,4430.820772,5110.457214,5738.329935,6282.895702000001,6735.569462,7092.511245000001,7385.722293000001,7644.095706,7778.745284999999,7868.859240999999,7949.365686,8013.995295999999,8053.4301049999995,8077.349865000001,8085.436475,8077.423459000001,8054.417004999999,8001.9699,NPgY
WEELAND ROAD,8.366083322,12.80983957,22.78060692,37.77306251,58.94678815,88.43951898,129.7734445,187.5782941,264.9571295,366.7567556,498.9243483,667.3303762999999,876.4852163999999,1127.459917,1417.24369,1734.4728910000001,2063.846322,2383.8528890000002,2679.5532949999997,2936.113757,3149.7172739999996,3318.569227,3457.429933,3579.911236,3644.07796,3687.256998,3725.891411,3757.011947,3776.223335,3788.0663630000004,3792.3918770000005,3789.0500799999995,3778.562055,3754.0599079999997,NPgY
WELLINGTON STREET,20.97682062,32.11893743,57.11928588,91.05321705,136.88879980000002,198.22952719999998,281.23666360000004,393.66017489999996,543.1194833,739.6082102999999,994.5889199,1319.363727,1722.605813,2206.383617,2764.796537,3375.9707409999996,4010.451195,4626.806055,5196.240243,5690.153939,6100.8399979999995,6424.820675,6691.010343999999,6925.614470999999,7047.994143000001,7129.978634,7203.242879,7262.095251000001,7298.082628,7319.977575,7327.491825,7320.375233,7299.631069,7252.1345010000005,NPgY
WESLEY CRESCENT,27.45754366,42.04198256,74.76611036,121.53108770000001,186.1830855,274.5661687,396.4586633,564.4810111,788.7100062999999,1083.6123539999999,1466.405435,1954.0761519999999,2559.6688670000003,3286.2870589999998,4125.149207,5043.375932,5996.693781,6922.846081000001,7778.582031999999,8520.9509,9138.668567,9626.526974,10027.56852,10381.1802,10566.08214,10690.26129,10801.30955,10890.65169,10945.57538,10979.24022,10991.21388,10981.08843,10950.371720000001,10879.25577,NPgY
WEST DOCKS,1.935247664,2.963180157,5.269624341,8.087493131,11.69578974,16.27675716,22.17049252,29.76205126,39.74060037,52.84349689,69.83330415,91.46050945,118.2998723,150.4894555,187.6258535,228.2570394,270.42752839999997,311.3841841,349.2112473,382.0050456,409.213887,430.6043177,448.1516773,463.5959904,471.5934161,476.9097688,481.6503385,485.43996280000005,487.7183223,489.0713231000001,489.47970030000005,488.9311035,487.4921585,484.30221140000003,NPgY
WEST END LANE,79.35840423,121.5106744,216.09067740000003,320.1968978,445.45993200000004,593.8561453,770.9762251,980.5359254000001,1250.2917320000001,1603.723967,2061.309539,2643.129932,3364.505526,4229.166859,5225.730288000001,6315.365309000001,7445.767531,8543.168882,9556.119612999999,10433.44872,11158.36436,11724.49149,12187.50072,12593.9474,12801.38925,12937.15537,13057.68059,13153.06744,13208.37318,13239.44764,13245.769059999999,13227.22358,13185.59428,13098.40431,NPgY
WEST MOOR PARK,26.83458847,41.08813646,73.06982112,108.4483472,151.15362580000001,201.938289,262.8209918,335.2434432,428.59907319999996,550.9312774,709.3298026000001,910.7491549,1160.4963890000001,1459.86259,1804.919296,2182.218414,2573.645706,2953.6565769999997,3304.437664,3608.273186,3859.395608,4055.6001810000002,4216.100256000001,4357.018714,4429.012872,4476.183185,4518.071457,4551.246733,4570.532947,4581.415073,4583.712571,4577.38091,4563.037587,4532.885566,NPgY
WEST PARK,25.27801527,38.70476873,68.83131657,109.8934428,165.46498569999997,239.9700599,340.957523,477.9459879,660.1246978999999,899.6368914999999,1210.455983,1606.360557,2097.924851,2687.670147,3368.409234,4113.475146,4886.958577,5638.350395,6332.5480880000005,6934.687665,7435.394952,7830.4315480000005,8155.017287999999,8441.099704,8590.364787999999,8690.382796,8779.768041,8851.580265,8895.513597,8922.260962999999,8931.471001,8922.836434,8897.580364,8839.696192,NPgY
WESTCOTT STREET,53.86254844,82.47235625,146.66618730000002,231.52009180000002,344.6929723,494.3431562,694.6274212000001,963.0415201,1319.0496130000001,1786.967302,2394.078239,3167.273955,4127.182409,5278.730311,6607.793686999999,8062.3305980000005,9572.26053,11038.98889,12393.97557,13569.138630000001,14545.849330000001,15315.814540000001,15948.23465,16505.46066,16795.704009999998,16989.84285,17163.25706,17302.42457,17387.23976,17438.60018,17455.819059999998,17438.33226,17388.52693,17275.25387,NPgY
WHEATACRE ROAD,28.19645735,43.17338007,76.77815133,120.05476609999998,177.0315138,251.43002880000003,349.8264627,480.1733853999999,652.6097129999999,879.1894043,1173.116841,1547.4011,2012.016609,2569.3495350000003,3212.521511,3916.358435,4646.959653,5356.621182,6012.1713899999995,6580.656829,7052.908124,7424.903434999999,7730.337625,7999.373378,8139.273344,8232.686664,8316.087085,8382.944103,8423.535299,8447.983461,8455.955867,8447.196414,8422.859944,8367.92055,NPgY
WHEATLEY PARK,20.9049368,32.00887156,56.92354827,84.15902999,116.7822231,155.22315869999997,200.81685380000002,254.3431383,323.1054392,413.1776957,529.7761416000001,678.0144911,861.7925615,1082.0612429999999,1335.906827,1613.441769,1901.3473629999999,2180.8361800000002,2438.801887,2662.208002,2846.727246,2990.732989,3108.4727390000003,3211.801629,3264.460825,3298.869545,3329.4013879999998,3353.539541,3367.4801340000004,3375.2636450000005,3376.7570539999997,3371.936835,3361.2570509999996,3339.007972,NPgY
WHINGATE,22.71120714,34.77456638,61.84197104,97.36785633,144.58579530000003,206.81431750000002,289.8380485,400.76734510000006,547.7981572000001,741.0339219,991.7403705,1311.0201,1707.388678,2182.8808010000002,2731.655045,3332.225457,3955.6585299999997,4561.246201,5120.687368,5605.869329,6009.066075,6326.851463,6587.844263,6817.787020000001,6937.506165000001,7017.548133,7089.0364549999995,7146.390748000001,7181.31095,7202.427904000001,7209.457956,7202.1719060000005,7181.5553390000005,7134.757287,NPgY
WHITE LEE,15.99372856,24.48900985,43.55046794,83.34976735,145.9192666,240.6946807,382.5402878,592.0561587999999,875.6650383,1249.207292,1734.5553170000003,2353.337772,3122.204037,4045.08069,5111.19198,6278.6584299999995,7491.094657,8669.300702,9758.336572,10703.67506,11492.34469,12117.8025,12632.91651,13087.839240000001,13327.773659999999,13490.34829,13636.089869999998,13753.982890000001,13827.80674,13874.198530000001,13892.61208,13882.379009999999,13845.419,13756.131430000001,NPgY
WHITEHALL ROAD 2/3,0.8049031990000001,1.23243822,2.191728515,3.650604687,5.720358029,8.614559789,12.68408812,18.39172154,26.03673088,36.0951377,49.15463196,65.79538019,86.46318066,111.2638541,139.9003185,171.24950990000002,203.79922549999998,235.4236469,264.6465028,290.0019852,311.1144797,327.8067295,341.5352317,353.64522039999997,359.9918919,364.2643421,368.0875242,371.1678814,373.0709978,374.2454938,374.6766336,374.349441,373.31541339999995,370.895372,NPgY
WHITEHALL ROAD 4/5,1.22737668,1.879314102,3.342111788,5.571062251,8.735798799,13.16407844,19.39411974,28.13618754,39.84682383,55.25446787,75.25937241,100.75028,132.41011,170.400959,214.26785499999997,262.2903997,312.1520835,360.59643880000004,405.3620409,444.203503,476.5458453,502.11755899999997,523.1492402,541.7016202000001,551.4252662,557.9714512999999,563.8293801,568.5493313,571.4658239,573.2660528,573.9274462000001,573.427018,571.8436558,568.1368296,NPgY
WIBSEY,16.87742843,25.84209865,45.95675756,86.83531664,150.64097280000001,246.79301859999998,390.15957050000003,601.2976617,886.9355964,1263.1279710000001,1751.899743,2375.028428,3149.276335,4078.598086,5152.127232,6327.696706000001,7548.533632,8734.890171,9831.442939,10783.28293,11577.292440000001,12206.87989,12725.356109999999,13183.21869,13424.62058,13588.13206,13734.69931,13853.23493,13927.408119999998,13973.97529,13992.38635,13981.974390000001,13944.67231,13854.71879,NPgY
WITHERNSEA,26.76819378,40.98647534,72.88903026,109.48120829999999,154.6616479,209.8060195,277.8778799,361.6880028,470.6638825,613.5971005,798.7868945,1034.386253,1326.6268400000001,1677.016067,2081.048729,2522.9553309999997,2981.496517,3426.7425359999997,3837.842192,4194.066297,4488.99866,4720.076411,4909.345172,5075.707009000001,5161.222733,5217.62575,5267.808247999999,5307.724007,5331.296413,5344.926382,5348.403327,5341.638197,5325.354853,5290.318593,NPgY
WOODCOCK STREET,18.16956706,27.82057387,49.47521429,78.98124025,118.90763729999999,172.4300937,244.9680837,343.3539995,474.1925748,646.2069321,869.4325337000001,1153.7648769999998,1506.798133,1930.343053,2419.237602,2954.330118,3509.831283,4049.4664090000006,4548.025484000001,4980.469768999999,5340.065789,5623.769539,5856.87676,6062.331515999999,6169.5269960000005,6241.354265,6305.545394,6357.116108,6388.664970000001,6407.8715170000005,6414.483404,6408.280073,6390.139931000001,6348.567673,NPgY
WOODSEATS,34.35836137,52.60826123,93.5568407,148.7904022,223.1761613,322.4494571,456.4482557,637.499788,878.0687552,1194.318777,1604.696908,2127.390434,2776.354886,3554.919575,4453.576413000001,5437.126684000001,6458.172,7450.038348,8366.384784,9161.183597,9821.988146,10343.199270000001,10771.40727,11148.78172,11345.57103,11477.35809,11595.11623,11689.68958,11747.47656,11782.597670000001,11794.58889,11783.05243,11749.60276,11673.13155,NPgY
WOOLLEY,30.34543855,46.46382117,82.62976601,127.56390490000001,185.6287151,260.0414794,356.6817367,482.3772813,647.9675007999999,865.4564899000001,1147.507719,1506.588773,1952.2517920000003,2486.787992,3103.5343,3778.3672030000002,4478.799586,5159.101076,5787.458132,6332.2609299999995,6784.477195999999,7140.237037000001,7432.171937,7689.188589,7822.475770999999,7911.219016,7990.386126,8053.735425,8091.955237,8114.767747,8121.853325,8112.992629,8089.292468000001,8036.418947,NPgY
WORSBROUGH PARK,74.24960006,113.68826100000001,202.179549,304.6432216,431.87734969999997,588.1608813999999,782.4180987000001,1023.4627830000001,1337.487382,1749.447209,2283.27204,2962.477579,3805.044173,4815.315764,5980.361191,7254.693983,8577.051188,9861.116984999999,11046.77035,12074.24693,12925.25822,13592.42587,14139.034259999999,14619.603140000001,14866.959469999998,15030.33899,15175.75884,15291.53336,15360.13035,15399.993540000001,15410.51618,15391.41822,15344.78743,15243.928869999998,NPgY
WRAWBY,17.45710815,26.72968295,47.53520895,76.01180562,114.6256119,166.489049,236.9021998,332.5641016,459.82612300000005,627.1446315000001,844.2818641000001,1120.8644689999999,1464.2807619999999,1876.2920100000001,2351.8810989999997,2872.416517,3412.8094490000003,3937.7715399999997,4422.779194,4843.475793,5193.326906,5469.37225,5696.197977000001,5896.12482,6000.459924,6070.387218,6132.884521,6183.101856,6213.838473,6232.5639009999995,6239.032699,6233.028585,6215.406095,6174.977855,NPgY
