GAISBY LANE,0.6050685573862181,0.6020054159725866,0.5928028586585223,0.5828642935844071,0.5774501841574713,0.5734539562272694,0.5726003873652774,0.5754108148639293,0.5747110470409185,0.5784296168552819,0.5858942817618835,0.6086378636832391,0.6229207833092489,0.6427261795047282,0.6663125640399116,0.6899222089169987,0.715515180325868,0.7404544962765304,0.7637028801164542,0.7853005865027137,0.8075725176819978,0.8281128588162514,0.8485598849770253,0.8680017471859319,0.8820785361763114,0.8979908479295136,0.9110507231255428,0.9245696193376338,0.9382168763728468,0.9491190814904232,0.9598336276904218,0.969884421717106,0.9810038808457209,0.991078821821506,NPgY
GIBRALTAR ROAD,0.760194417759795,0.7549988074667944,0.7438995762009485,0.7312311091674479,0.7246001797213155,0.7204778620200096,0.7209322422029822,0.7269092831832099,0.7294122044434947,0.7370543564137828,0.7509842426506759,0.7868710409117593,0.8128054071741291,0.8472467380751576,0.8864677052575849,0.926681864024408,0.9690746365494398,1.0103101869621856,1.0484328597480377,1.0835773540799758,1.1197715080140054,1.15379613333828,1.1867051301204328,1.2179005364012985,1.239734009193325,1.262521276324905,1.2817376072930209,1.3003858828416852,1.3192760715873992,1.3350079069085472,1.3500695885494856,1.3640479907498335,1.3793616265417694,1.392836294977169,NPgY
GIBSON LANE,0.7746202173339307,0.7772017450319222,0.766646142809986,0.7580926745226148,0.7546841632833613,0.7519181549099678,0.7526057232120671,0.7579769258798734,0.7581237123326591,0.7633791815818604,0.7724730948531175,0.7949530333502093,0.8103110114265581,0.8309484499731353,0.8579949609594048,0.8840245068861706,0.9134328778488884,0.9410369383843112,0.9670755519862221,0.9908347870034896,1.0150723203042742,1.0377610901666712,1.0602231739302244,1.0816836085901422,1.0977887202212069,1.1157361017882723,1.1298209851716317,1.1445667746247925,1.158663145206352,1.1693852955813102,1.1793008074507076,1.1885290572555842,1.1993764686428714,1.208577238988976,NPgY
GILDERSOME,0.6405351328069225,0.6460577621087814,0.6351208767633908,0.6282697846558271,0.6245503278086568,0.6204077265260204,0.6186132258524548,0.6204912842845893,0.6168165973328347,0.6137643266879954,0.6122079407495332,0.6150710736409848,0.6135038052835852,0.6133944701515931,0.6178911131813408,0.621034563801051,0.627187847972109,0.6321377383000255,0.6367519449056483,0.6421762424820961,0.647810627627511,0.651895277057067,0.6571860339642276,0.6622406946338216,0.6663352191127159,0.6724580925901016,0.6763872050373798,0.6808616338409935,0.6853067236014739,0.6898535194682158,0.6933772084829543,0.6967302814887423,0.7015693780652313,0.7050948831077852,NPgY
GLEADLESS VALLEY,0.4045509811138836,0.4013907182334576,0.3966244013012145,0.3905846792340013,0.3882861234587943,0.3875855348183214,0.3897405873978788,0.394778730752428,0.3988117370382248,0.40871342065360816,0.42225859567400215,0.4497065475278805,0.4716851559712477,0.4993198213287599,0.5305498208023437,0.5621798501136993,0.595065608892551,0.6269803879697117,0.656882847626306,0.6836899162136927,0.7112434567782325,0.7376720448354506,0.7630186732467291,0.7873252011763298,0.8053863574887588,0.8243792940673871,0.8402928690552021,0.8566145829679219,0.8717540841207724,0.8829559274801997,0.8940028387536606,0.9042889435852502,0.9153046613928147,0.9253236468111222,NPgY
GOOLE,0.8164031327032161,0.8177114884340183,0.8062270306897813,0.7966033361153556,0.7926623381822074,0.7895627671670654,0.7903430722469759,0.7960630360253791,0.7965039629625078,0.8036633638169727,0.8145892120096557,0.8408280586364905,0.8585292184935841,0.8820233463318576,0.9122531305030293,0.9419454405572756,0.9748103309338548,1.0061858260732883,1.0355828707245036,1.0636198680522415,1.0921980451520004,1.1186758791104967,1.1450863976435643,1.170334373204762,1.1904545632842087,1.2127267343747583,1.231074160433577,1.2499341461914109,1.2686468663162176,1.2843029502619,1.2991225004325693,1.3131835547813886,1.32905269087876,1.3431168756581624,NPgY
GRAINTHORPE,0.6234647496560421,0.6218884757833439,0.6156736310072384,0.6083598953553822,0.6070340779724989,0.6053440786951929,0.6048997445775334,0.6088322182360368,0.6065415242688671,0.6153091229980073,0.6273373815991278,0.6541922398482476,0.6703830472799526,0.6910914404460728,0.7148077229144764,0.7395234490099399,0.7654968752411472,0.7919114859486825,0.8162087244227876,0.8381138501023905,0.8575436706005396,0.8734950405044566,0.890604660068191,0.9057252714393818,0.9131449424437956,0.9235547099428444,0.934139519234641,0.9427402162019509,0.9577876236739052,0.9685806899883652,0.9795595155394908,0.9899377319479096,1.0014413504453927,1.0122103956677402,NPgY
GREAT COATES,0.7052501548521953,0.7084878820460523,0.6968064951989958,0.6878460402966866,0.6828607428083305,0.6776483919586177,0.6750833092332064,0.6762185863237684,0.6714784151135121,0.66899257056022,0.6680540215066487,0.6753464801367048,0.6756775398615975,0.6785761219083438,0.6860256164948968,0.692106773151389,0.7012863017233446,0.7095260768921665,0.7173193334472378,0.72520099840424,0.7331640194051958,0.7396834983007391,0.7472450906503513,0.7544212772747426,0.7600728753372504,0.7679238366614537,0.7732551823222459,0.7794713385688752,0.7860937172067858,0.7915511270677443,0.7964218667864031,0.8010227599580753,0.8070735861193676,0.8120422358766112,NPgY
GREENHILL,0.678518298575715,0.6749918371498935,0.6682558851465902,0.6597609949700627,0.6578319195647203,0.6569436262528695,0.6598322714586582,0.6668827854264702,0.670475729629564,0.6863985517423487,0.7061898873642053,0.7463508284793232,0.7760072045726158,0.8132228238480113,0.8551972272054866,0.8983184877119927,0.9429980429216144,0.9871791875139709,1.0282428243109842,1.0653249272625271,1.1026045620474956,1.1338150467298638,1.166570803275082,1.1979700041956307,1.2195223055189384,1.243683980860162,1.2647258167328743,1.285518520169656,1.307950345369474,1.3238338295013792,1.3397849828629973,1.3547124754038609,1.3708582570095995,1.3857925025016624,NPgY
GREYFRIARS RD,0.39464234695256384,0.39918609901278057,0.3923820144913924,0.3888151586189165,0.38703207389704464,0.3848311798158745,0.3840359260602129,0.38563231966353145,0.3836851246750577,0.3818727059615504,0.38089375215917853,0.38134345222442334,0.3798190495929115,0.3788094907770768,0.3809703649627386,0.3822274863660843,0.3854382611144291,0.3877563052728862,0.3899098334509293,0.39290490238307296,0.3960039391612827,0.3981233284836057,0.4010705667749839,0.4039158189432604,0.40651681383618293,0.4102783047716278,0.4127458053069257,0.41541584397496606,0.41803157499213817,0.4211392885616554,0.4234202075905837,0.4256276798201301,0.4288428077589574,0.4311092398182271,NPgY
GREYFRIARS ROAD 3/4,0.26587433492313617,0.2683746527175867,0.26384080153715783,0.261120490095229,0.2596424584373315,0.2579320102081366,0.25716555205419794,0.25793418179850736,0.25634219579144696,0.2547508495210273,0.2538074909768169,0.254400223512489,0.2532901745953654,0.2526752591356494,0.25396088547331513,0.2546937591834416,0.2566880587818647,0.2581699977353409,0.25953072779268405,0.2613686422013762,0.2632539270432143,0.2644348275287457,0.2661810108472386,0.2678295857146725,0.2691008079666328,0.2711722478760826,0.2724560238327627,0.27384387723589343,0.2753600493749806,0.2771614505034856,0.27848237690953703,0.2797451156145429,0.2816387667117473,0.2829540307587577,NPgY
GRIMETHORPE,0.3436006858594881,0.3441059408898549,0.3400343826377191,0.3363907454626417,0.3357094455197997,0.3351811821706578,0.3365555449888183,0.3399930988458135,0.3414364237724854,0.3476006950787081,0.3547114393040637,0.3691432384253986,0.3797899225544418,0.3932339064142403,0.4093131411979927,0.4256519638094137,0.4430551473858727,0.4599655433453183,0.4756472943683291,0.4899070769267452,0.5043777668510337,0.5180723542766619,0.531600938646131,0.5446296851233963,0.5546348677824241,0.5634556959483833,0.571067826899037,0.5780822268059879,0.5865675871093381,0.5926342141120046,0.5984496241420953,0.6038707473029761,0.6100011411113138,0.6154011827739279,NPgY
GROVE STREET,0.5351179477494408,0.7378915827790667,0.7285357769736721,0.7239430045899462,0.7216621459828655,0.7186966581245714,0.7176288286640853,0.7199453438561864,0.7173668962039528,0.7145143358776512,0.7128906680547574,0.7124337801501007,0.7097435590608948,0.7074988768782479,0.7095552543133993,0.7104098013749609,0.7139382580073028,0.7161957173606421,0.7182339228740358,0.7216121793192714,0.7250539458396591,0.7269390544643011,0.7301216115455366,0.7331668290647653,0.7357787680048579,0.7398961730230572,0.7425003727591343,0.745101676424693,0.7478866526754069,0.7517595236895891,0.7543703034590401,0.7569035177307021,0.7608378764182318,0.7633947557127747,NPgY
GUARDIAN GLASS,0.17532904189959722,0.1780554631930478,0.1748931271035671,0.17353459999003965,0.1728396934820283,0.17182596706067027,0.17140423778567998,0.17211263874299618,0.17114463857168424,0.16973253816832284,0.1686029252962592,0.16718259150971296,0.16535981593412033,0.1634572113797396,0.16289708132584033,0.16187588194525432,0.16178229607254654,0.1612252473203232,0.16066751851175906,0.16050070168465996,0.16033507253732168,0.15970912848589902,0.15954354254515288,0.15937783790715254,0.15913272426336447,0.15934518383854576,0.1590993572956497,0.15885343889667264,0.1586072983501894,0.15877704443935814,0.15849243838350946,0.1582089100173731,0.1583780677593973,0.1580956280728874,NPgY
HACKENTHORPE,0.5529413349858381,0.5508639417617107,0.5437138367259371,0.5359285099819826,0.5325889446509289,0.530397338391339,0.5314267559359465,0.5352866234577253,0.5367640797676727,0.5456833444406761,0.5573336725472481,0.5840102450711906,0.60313099162517,0.6278704606264339,0.6575176652680955,0.6863928893602215,0.7174861613849937,0.7474914902360289,0.7760230381202265,0.8016056874417306,0.827894842989385,0.8534904417113851,0.8781661812561959,0.9019827772714729,0.9213418913449494,0.9426032620814953,0.9597011535369889,0.978530561827109,0.9956022223087714,1.007621925318946,1.0197626379227918,1.0311897256890985,1.0436442583561347,1.0552529333439848,NPgY
HALIFAX 33/11KV,0.6474803882866851,0.6512674957584726,0.6409414145912924,0.6339088992635677,0.6305909070206459,0.6274229076352198,0.6271975340962381,0.6311928792819296,0.630472207680423,0.6319684006965902,0.6362920032488562,0.648420848315049,0.655775877027122,0.6661591816218411,0.6817555851280496,0.6965912986892975,0.7142420135638915,0.7304592163870492,0.7455479106707972,0.7606937148368916,0.7761609573595633,0.7896178591267166,0.8038032919564242,0.8173613211709468,0.8277090514666174,0.8396166139531586,0.8490934896814435,0.8584906240875362,0.8680171896121432,0.8770960834204641,0.8850092968540759,0.8925087806177201,0.9015511436270898,0.908940607347217,NPgY
HALLAM STREET,0.466347301567246,0.4679683592981597,0.461063161289905,0.4556730381671174,0.4531934345127208,0.45115538494024604,0.4511900764739705,0.4541023607489284,0.4537404271767414,0.4555525302590338,0.4597183888024485,0.4711889021569729,0.4784271029395618,0.4884714072328704,0.5020149535968641,0.5152316421126635,0.5303010026742543,0.544489015954415,0.5576719874079644,0.5703700559636954,0.5834931252244987,0.5953229992255508,0.6074147925196742,0.6189479073111328,0.6274837947745949,0.6372436534321287,0.6450345906802749,0.6529450550882026,0.6607976869446329,0.6676172223885869,0.673802516897795,0.6796209575892298,0.6864599750057743,0.6922233159420537,NPgY
HARDEN,0.5603639939191287,0.558528008679325,0.5502503537788569,0.5419732817591875,0.5381106591882726,0.5358114511079665,0.5368993050049498,0.5419647536337876,0.544435163525314,0.5524719004370239,0.5645531162071643,0.5909928814506017,0.6109061907824703,0.6365084592252614,0.6667048433488998,0.6968879799068594,0.7290456006689491,0.760025485471259,0.7890137866465672,0.8154443671995472,0.8427190669798682,0.8685867138350387,0.8937686170574364,0.9178712446097994,0.9357973782445934,0.9551998749109216,0.9711971377906472,0.9876746169731891,1.0032266966681398,1.015174997432459,1.0267126649957,1.03749492134559,1.0493782850202424,1.0599755561748097,NPgY
HARPSWELL,0.9422277655749992,0.9519374874399664,0.9374760601963408,0.9294297614169272,0.9264984413470504,0.9224370946521124,0.9213384857539206,0.92630921130936,0.9224722254451221,0.9218571607067648,0.9242596875734516,0.9325506415380204,0.9347898782948676,0.939030235789882,0.9501814576523904,0.9599454381450148,0.9738741923444924,0.9860441089007882,0.997190622910505,1.0088297184887072,1.019816271895693,1.0278219233200965,1.0375014444281343,1.04615837816449,1.0510443952285116,1.0589886463208271,1.0649434771370236,1.0701266461138843,1.0776875972284372,1.0849114826972432,1.0904175993067156,1.0956121462472603,1.1030802184038864,1.1083930018892212,NPgY
HARWORTH,0.22788502260022275,0.4288785467129776,0.4260934350587936,0.4239480356472032,0.4235697776880341,0.4228253450926416,0.4228990166950792,0.4240249878288636,0.4231882464512433,0.425334517982251,0.4274284958854232,0.4329252812576499,0.4356040733284529,0.43928147249897215,0.4446028339939153,0.4498356235285417,0.4558387301448196,0.4617550101970242,0.4672618698374753,0.4727593537713066,0.4780222376895314,0.4826439071225825,0.4877002396296933,0.4925610316285553,0.4968494140818317,0.5008092603713175,0.5043858432792196,0.5076483340642075,0.5124835510451292,0.5163646889939729,0.5201484758686058,0.5238025970174591,0.527976468873171,0.5318110559722188,NPgY
HAWORTH 1,0.4521368614364072,0.4479442921326242,0.4416659297681769,0.4336698625642244,0.4294950424233013,0.4269540163964663,0.4270241641413357,0.43013953805198796,0.4311674207922903,0.4362302432390444,0.4453094254851138,0.4688844865366322,0.4854954547071862,0.5075546734047527,0.5324098852873668,0.5577298412344258,0.5843342993737268,0.6103765370461882,0.6346265077648313,0.6566154697204157,0.6792605177809962,0.701092511019437,0.7216035042347495,0.7408236850451013,0.7542777265875266,0.7686466014065324,0.7808410093867868,0.7929128295619386,0.8053915420248441,0.8151017804213558,0.8247287082987583,0.8336785385117041,0.8433415551819576,0.8521304454521892,NPgY
HAWORTH 2,0.3036868909093845,0.3023858487190695,0.2980914167339679,0.29349207772717445,0.2913979102935247,0.2900265453029483,0.2903202732972553,0.2926126942231068,0.2932789871888388,0.29749251402182597,0.3038664029669809,0.3182752814857424,0.3285551854175146,0.34185304960157176,0.35749907017848703,0.3730724408314461,0.38970605862274793,0.4058396269805731,0.4210053095418113,0.4346746889480497,0.44866345840570143,0.4620372892935503,0.4747440991631824,0.4866763347826127,0.495312964977651,0.5049033926916785,0.5129513155683206,0.5211598184423852,0.5295566282496531,0.5356793708224313,0.5417500824634423,0.5474298659122696,0.5536654188250579,0.5593539558099273,NPgY
HAXEY,0.6896606739704151,0.6907147896272711,0.6832988568402908,0.6766037260462716,0.675694502642886,0.6753479739501568,0.6779390826286006,0.6854324978712923,0.6882569436857595,0.7001693164212254,0.7158068023855307,0.7465939649194054,0.7700094415230222,0.7994254274367851,0.8347132804010574,0.8702210095471267,0.908114552219467,0.9446737895128938,0.978813806991835,1.0096050721862722,1.0398679294043427,1.0676552331187543,1.0956572465797456,1.1223902808783834,1.141705498586926,1.1621775584129241,1.1796131159004122,1.1965779899241398,1.2146665480714114,1.2281137669879292,1.2409428832226237,1.2529340862867957,1.2663851387086735,1.2782360253151246,NPgY
HAYTON,0.9018649690651436,0.8984882146159995,0.8859446278923004,0.8723199179918387,0.8653182072929965,0.8591713959272235,0.8565609220736298,0.8585738197484337,0.8539391021946634,0.8567739276300806,0.8646871859635054,0.8935666940541889,0.908760553885452,0.9308045699819684,0.958554692260878,0.985354518923392,1.015520254999227,1.0449565180376728,1.0728501948188214,1.0988831580552498,1.1247088125727025,1.149049898328083,1.172295598278832,1.1934498367158628,1.2085220417711295,1.226814115179378,1.2424136839413824,1.2581223114250064,1.2770010144630932,1.2919508716455683,1.3069800454361478,1.3212337592333154,1.3370898570606855,1.3518279741312045,NPgY
HAZLEHEAD,0.13210753805663406,0.13301131673310024,0.13086506831283448,0.1294278274798958,0.12874666849393926,0.12792449836880915,0.12754927706101202,0.1279028047511394,0.1270460473149805,0.1268179101278949,0.12688969292810032,0.12814642856103087,0.12817901543742036,0.1285373730253206,0.12984919346853793,0.13092078844848534,0.13256806267575602,0.13404806060748714,0.13544175059483518,0.1370353978684367,0.138582569385766,0.13982657767875045,0.1412399022467671,0.14251396344788944,0.14357221787553867,0.1449720155708172,0.14610500708238658,0.14719451119469393,0.14876003524712128,0.1502369337381525,0.15155996383172496,0.15284420258445286,0.1544389048480459,0.1557969032946684,NPgY
