SPADEADAM 20KV,0.5851231957749614,0.5834715117596243,0.5811947737927203,0.5872754484743395,0.5897809407618428,0.5916679513353555,0.5947267228643272,0.5975547467128473,0.5989058253546878,0.601917112602381,0.6071720389083907,0.6071023697868101,0.6150116110649007,0.6199001495009905,0.6267556500888621,0.6338716096774338,0.642576520390316,0.6521734343863214,0.6640247635643676,0.6768684269412315,0.6919706614818033,0.7091463448016168,0.7282611299184041,0.7491087905859556,0.7718299750892055,0.7961707170358102,0.8211866732083698,0.8449189583729555,0.8686471742019786,0.88738934645454,0.9042249321515669,0.9197884391405072,0.9297909897423168,0.9407745427266819,NPgN
SPENCERBECK,0.6515844333853035,0.6526367711372133,0.6487227436377833,0.6569038768058678,0.6620615090939757,0.6661750341962287,0.6707280192247747,0.6748339201691439,0.6759794985777499,0.678837288661358,0.6828042238369337,0.6838520703109141,0.6897186977476017,0.693263433066581,0.6987090484150084,0.7049429701673756,0.7121017725917294,0.7192872327957593,0.7289967645498918,0.7384869738277025,0.7497529875361991,0.7632531860445263,0.7783804056387819,0.7940857567469403,0.8111997113157386,0.8302854153943512,0.8498987321302124,0.8671996416078619,0.8857465175226485,0.9003550493265631,0.9129344569185848,0.9251034789227638,0.9322259523489044,0.9400898647640936,NPgN
SPENNYMOOR 66/20KV,0.4057319621819455,0.4057868129752978,0.40347663039810544,0.408438254263832,0.4114245413413434,0.4137892470263269,0.41648769774432176,0.41894557135812216,0.4196876558372515,0.4215282677395781,0.42418892337372216,0.42463684184609857,0.4285598310122533,0.4308404868774272,0.4343967109097939,0.4382791300977814,0.4428438177706431,0.44747888419564935,0.4536340661691253,0.4597657741537194,0.4669644237826093,0.4755067473855433,0.4850180223971027,0.4949971500911041,0.5058733222716212,0.5179244221686576,0.5303142655950883,0.5413653313697563,0.5531089463346816,0.5624259215002907,0.5705204813849744,0.578334108541182,0.5830729335562188,0.5882903022833385,NPgN
STARBECK,0.8585958794187507,0.904686693678748,0.9002424264281267,0.9099810748609588,0.9149372848305882,0.918772254928934,0.9234670856289598,0.9280889207276124,0.9298277111650352,0.9334632019554208,0.9399175985836332,0.9408787832563356,0.9507767922584964,0.9573988687156748,0.9658657644722298,0.9756595972080906,0.98721309917899,0.9997658283236768,1.0159328090309134,1.0331762472820885,1.0538142113839246,1.0778149923271227,1.1048720601337956,1.1339678459943645,1.1656787375467257,1.200137176850348,1.235516745729672,1.268429540195972,1.3017614322795668,1.3274220018620275,1.3501106830495813,1.3710041276790768,1.383224721031319,1.3967763238936175,NPgN
STOBSWOOD COAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgN
STOKESLEY,0.7075221617824201,0.7031853895683207,0.7004817388419419,0.7081410457147256,0.71166624617835,0.7143412350262038,0.7186099657844502,0.7222020387270478,0.7237304551972048,0.7275382625784209,0.7334834391163911,0.7333282307504576,0.7422109318355112,0.74741153182384,0.7550973774995936,0.7630277080508375,0.7727407271587509,0.7832614584574529,0.7963980978175521,0.8103508607229267,0.8267556255275103,0.8455226922062538,0.8663809761990986,0.8889385306510843,0.9135242163615231,0.9399944530358612,0.9672106030467158,0.9927228399919144,1.0185751305301,1.0391305508103368,1.0574575820176508,1.0746128464574294,1.0856674374804476,1.0977978017674466,NPgN
STONEY CUT,0.8596971281634391,0.8859320399047522,0.8812039964337636,0.8916989144603413,0.8979044978070735,0.9028310243740018,0.9084980394244886,0.9137690127562698,0.9155740446174851,0.9196871963954196,0.92581972954117,0.9273213338003192,0.936428473098871,0.9423281680482878,0.951006643803354,0.9608294732182916,0.9722696855568016,0.9842670131522772,0.9998523411938842,1.0157891846154938,1.0346401961313954,1.0567983795329463,1.0816349616818903,1.1079763203131303,1.136678887807094,1.168142407012846,1.2004430364923635,1.2299177090583808,1.2604256024281992,1.2843087931937147,1.305272345029944,1.324996884053078,1.3367657923271399,1.3497390353474714,NPgN
SUNDERLAND T1 T2,0.8325752762821058,0.8634890815305306,0.8579853110893519,0.8688172213336642,0.8761511352557719,0.8819178533649911,0.8880993558096933,0.8932584714925534,0.8939513587597491,0.8967380456358701,0.8999074103632551,0.9000665466849473,0.9047266874959125,0.9061967407652848,0.9090879525290184,0.9122657147918544,0.91589192304945,0.9184042519973644,0.9232900999916334,0.9267151155982686,0.9309000540761712,0.936836508165282,0.9433962891081298,0.9490950324469808,0.9553228894027648,0.9634539926576172,0.9719175331729591,0.9771938543449744,0.9853195064867036,0.9920575446013112,0.996927228289702,1.002942335647914,1.0060414956293704,1.0095369564330263,NPgN
SUNDERLAND T5 T6,0.0,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,0.2450125251237053,NPgN
TANFIELD,0.4532028071943636,0.4787941904459666,0.4764617913947509,0.4815230298127618,0.4840434503375037,0.4860064247180331,0.4884180839511345,0.4908250106481658,0.4917487155022409,0.4937303554500735,0.49726980625721606,0.4977668892291261,0.5031041152591837,0.5066344488368684,0.5114735998780736,0.5169359571851222,0.5232410735103139,0.5299890965385599,0.5384987660655939,0.5473410631944986,0.5578269053123216,0.5698853125679626,0.583380603439054,0.5978238325559051,0.6135582260748333,0.6306442247099319,0.6482004175777394,0.6645341437057459,0.6811792398041647,0.6943439538888899,0.7061117039029935,0.7171407999167009,0.7241212841909085,0.7317815357833545,NPgN
TEAM VALLEY,0.79144031241917,0.8680911622473572,0.8621025204027918,0.8741446146682592,0.8839865534925904,0.8918807065736021,0.8998899499067885,0.9061101515119824,0.9066598401458721,0.9096761897591278,0.9110575016602868,0.91203009073555,0.9137716549267118,0.9129252167784618,0.9139993727433204,0.9151745834392384,0.9165994511670732,0.9161489503723332,0.9182374120199316,0.9180633783901956,0.917876679171198,0.9197188699769406,0.9217291535349781,0.9219785634982866,0.922278861919304,0.9246461796175414,0.9271494095492556,0.9255914057231068,0.9278931311762876,0.9297053038701628,0.9294183107098632,0.930928482825394,0.9299603377563312,0.929085602844321,NPgN
TEES INDUSTRIAL T1 T2,0.6597785668758678,0.6888107530544835,0.6836885990959121,0.6939360238131,0.7025051952203017,0.7093832212233788,0.7163132024367634,0.7216271597825503,0.7220006873982554,0.724451850185557,0.7252393822496349,0.7260413681614887,0.7269427616111009,0.7257409286509482,0.7261591611386031,0.7266116638446415,0.7271910511516068,0.7260352986148244,0.7269724937570063,0.7258370223075377,0.7245131237590607,0.7248480778625941,0.7251824246898474,0.7238262609455854,0.7223741520341389,0.7226352161103541,0.7229655229224556,0.7197738227503172,0.7200172699612172,0.7201890732364795,0.7186218632518404,0.7187455883387961,0.7170708253940388,0.7154037369729596,NPgN
TEMPLE PARK,0.7370416418530117,0.7324952340975139,0.728751121208172,0.7367008675831391,0.7403396507939531,0.7431730735239976,0.7467677507265854,0.7505624112606591,0.7522195470627144,0.7554066178735704,0.7615535709110314,0.7625639576282608,0.7720051720744746,0.7786727930616628,0.7871755496380803,0.7970426525834968,0.8085444607581572,0.8212393411133444,0.8371607678506966,0.8542961332737371,0.8747562386474681,0.8982523791975132,0.9247217588471378,0.9533708080232748,0.9845848017389698,1.0182492355760429,1.0527992949689295,1.0854276998678418,1.1180157167895821,1.1432379624313658,1.165837982210743,1.1864864293309756,1.1989869138956954,1.2127840812307582,NPgN
THIRSK,0.7795515730420197,0.7754932121726668,0.7720828288330605,0.7808037327188612,0.7850429268883029,0.7883429502657202,0.7928638629667101,0.7971556087532037,0.7991356871148243,0.8032977055995442,0.8101882307328433,0.8112037833330674,0.8215672358552891,0.8285705686487868,0.8382018559831681,0.848850303354631,0.8615926870622488,0.8756481389377461,0.893204692716731,0.9121524160368204,0.9345649323993532,0.9603500904031766,0.9892705990680191,1.0206667762999722,1.05487966307712,1.091687102124108,1.1294528072825267,1.1651368885805915,1.2007717708345076,1.2284532885915096,1.253191581781521,1.2758008400683003,1.28955228029178,1.3047114652612273,NPgN
THORNTON DALE,0.6567529063486783,0.6564888742471935,0.6529238558250344,0.6608920405666974,0.6655673655280611,0.6692414591251389,0.6735501649300016,0.6774542985626978,0.6786826770757569,0.6816517642912993,0.6860572880733791,0.6868083672924277,0.6933796233241263,0.6973616301565055,0.7032020004764884,0.7097142574710397,0.7173786857785439,0.7253110953424268,0.7358020010595251,0.7464507347985349,0.7590757902179375,0.7739998984789085,0.7907098588489321,0.8083481981278764,0.8275727657795773,0.8487552787499801,0.8705224530198582,0.8901584756032358,0.9107356104734288,0.9268619385758802,0.9408937006967284,0.9542376555000563,0.9621440910836332,0.9708802887455236,NPgN
TORONTO 66/20KV,0.4601430001213991,0.4580854395649032,0.4558245691195424,0.4609752805321026,0.4635598847508681,0.4655720496972757,0.4681697725273966,0.4706345970798425,0.4715877080159769,0.4737362992837378,0.4773575022433729,0.4777186842613897,0.48314535706081896,0.4865812056654698,0.4914049955376757,0.496693911408262,0.5029198376304214,0.5095765734912397,0.5179978215231831,0.5267846016741862,0.5371651617816235,0.5491272614712976,0.5624835718276171,0.5768018472957049,0.5924035789999051,0.6093380152896078,0.6267414129457236,0.6429048643378025,0.6594086131860134,0.6724689744986341,0.6841010436395638,0.6950207513147324,0.7019182505124809,0.7094929241189962,NPgN
TUNSTALL,0.6579197977947226,0.6529796949712613,0.6495752290725543,0.6563255867586781,0.6591052857783898,0.6611922600905662,0.6639749161867187,0.6669139775658781,0.6679874290202368,0.6702734268428592,0.6752187995367239,0.6752300215886365,0.6828814568193863,0.6877822862084518,0.6937897630155675,0.700649239562556,0.7085459953420137,0.7170502090694032,0.7277968934282228,0.7390689587655382,0.7526002722012863,0.7680063303784339,0.7852831474723587,0.8037972867679726,0.8239696919882559,0.8458618504645921,0.8683959725061711,0.8894211896494105,0.9108381943603591,0.9278022237304208,0.9430246989715314,0.9573554911980175,0.9666004212592872,0.9767633827441579,NPgN
TYNEMOUTH CENTRAL,0.7375483102241303,0.7326777311023852,0.7290011659342848,0.7370029323736875,0.740665066484658,0.7435903275359098,0.7473537818917068,0.751440970349783,0.7535640352818688,0.7572566212907149,0.7641630194949697,0.7659788185077773,0.7766556114786831,0.7848261919212893,0.7949099621136012,0.8068350678162522,0.8210138551515257,0.8371328138435864,0.8572920988659462,0.8797227902114688,0.9065487996084816,0.9374931676620568,0.9725371090627224,1.0108635706958091,1.0526280504030356,1.0974117306514897,1.1432922450770004,1.1871209409458323,1.2301294470738475,1.2626538220269372,1.291751968604918,1.317601616866729,1.3322561039378211,1.3485440653404446,NPgN
UNIVERSITY,0.7746137941821474,0.7838312717778749,0.7781133127886297,0.789488453740311,0.7984609099231732,0.8056240372711296,0.8129576112339686,0.8187107699546198,0.819215140940535,0.8219918077563336,0.8235868377079684,0.8242552781945834,0.8264033323833396,0.8259164198758538,0.8270984933852664,0.8283960399085158,0.8299307208689901,0.8297636987661986,0.8319699916415111,0.8321084460770919,0.8323408257158581,0.8344137496064247,0.8366817767716218,0.8373595277007142,0.8381242480574186,0.8408168218258097,0.8436661186328519,0.8427717460036098,0.8454464959243279,0.8476275974520215,0.8478641903448141,0.8497764220887467,0.8493746331364188,0.8491002557782269,NPgN
URLAY NOOK,0.4015686137323445,0.407919631670965,0.4055524542577947,0.4106333017491024,0.4138670806375437,0.41643646332661505,0.41932099021415536,0.4218624978145902,0.4225510809241358,0.4243257357191787,0.4267041221961091,0.4272641419854623,0.4307838480654597,0.4328220472823025,0.4360092120043846,0.4396200498744641,0.4438258757227514,0.4480259173094711,0.4537763994233877,0.4594042835166153,0.4660848873766349,0.4741433186379643,0.4831759312399892,0.4925442861913894,0.5027559486481873,0.514170913644643,0.5259012837194267,0.536187504024511,0.5472687532825178,0.5559575977477429,0.5633842747473553,0.570580838941322,0.5747018258279302,0.5792660671414223,NPgN
USWORTH,0.7403694337044345,0.745295017373361,0.7403181268805865,0.7503509909685186,0.7575015047178913,0.7631922559309317,0.7692183473592444,0.774229049396692,0.7750527500813053,0.7778696789923669,0.7807474122170107,0.7814939729909556,0.7856981700791567,0.787295271719992,0.7905814494954166,0.7943329516298842,0.7987128581798134,0.8022704157207482,0.8083626211750913,0.8133799646562684,0.8194017025955274,0.8275355586910103,0.8366452076465891,0.8452900577355179,0.8547268552743207,0.8661769729734811,0.8779868540932126,0.8867000294473117,0.8978403820133996,0.9065704437327344,0.9132389610010724,0.9205046234968216,0.923891351093628,0.9277373254160968,NPgN
WALKER,0.6863337820343816,0.8006681697926641,0.7967845189035084,0.8048694104780835,0.8094272932993326,0.8130338505083029,0.8171910525896503,0.8211466666861481,0.8224385154036655,0.8253851005868197,0.8301453477930917,0.8310890249365336,0.8382267421447102,0.8428159772196789,0.8493017754700807,0.8567254618441974,0.8652483778098771,0.8741349851841721,0.8856891401933074,0.8973856981175459,0.9113035303274593,0.9275875961159804,0.9458477878880812,0.965130940196396,0.9861411208732948,1.0092142236756962,1.0329208828238694,1.054493198791006,1.0769388505749216,1.0946388184143268,1.1102088208395935,1.1249851113855178,1.1340140084353096,1.1439495959430472,NPgN
WANSBECK,0.03712174944748645,0.09009938029491456,0.08982320064773565,0.0903786356042038,0.0908241528909818,0.09118132798147316,0.09154560169172513,0.09183124253216828,0.0918598055080631,0.09200267211875958,0.09208166764332816,0.09212779877878846,0.09223105746985848,0.09221165758920513,0.09227907169238124,0.09235435673822724,0.09244289484142387,0.09244978482547406,0.09257565816098276,0.0926013286809036,0.09263337569073364,0.09276028545692036,0.0929000856541195,0.09296469848992547,0.09303633230390213,0.09320462843515437,0.09338087146330357,0.09337261095367932,0.09353716772768457,0.09366856576048367,0.0937022050025941,0.09381367353630422,0.09380164811398796,0.09379650542570744,NPgN
WARDLEY,0.44119863853614705,0.4403586130723137,0.43785101274629984,0.4430114030686472,0.445888357904907,0.44815583693776795,0.4507865479537422,0.4532867013443963,0.4540864344667291,0.455908203844784,0.45890230873653204,0.459416807263045,0.4639464270787316,0.4668242459445669,0.4707677740011383,0.4753030194797317,0.4805601537362162,0.4860614019704929,0.493280686594411,0.5006634243918023,0.5094760979878017,0.5198209280090214,0.5314451331681809,0.543744166156403,0.5571474604507025,0.5718762443020521,0.5870101923978012,0.6007736646704166,0.6150776426574097,0.6262593335784846,0.6360585086398975,0.6453200199269866,0.6508432066568751,0.6569454094398656,NPgN
WARKWORTH,0.7090511342115492,0.7015623346553846,0.6987100362821579,0.70559777053752,0.707814519193833,0.7093717365145542,0.7121175701333041,0.7150131728661505,0.7164321865923295,0.7194074509157713,0.7257356965512749,0.7253841561513851,0.7350791077464881,0.7412753352903961,0.7490467995838894,0.7574417551136009,0.7674221394950562,0.7784950825855556,0.792030570603747,0.8067159070991191,0.824156229992723,0.8437263407757777,0.8655630246208292,0.8893825826925615,0.9153382150036672,0.9431068520452741,0.9716775903352184,0.9989737519839512,1.026150224390381,1.0477330939009777,1.067343291551739,1.0855220412444435,1.0975870381197907,1.1108145910461027,NPgN
WENSLEYDALE,0.5110678067994472,0.5057687857685284,0.5047558141961189,0.5099801506855708,0.5119071794113802,0.5133470993288229,0.5165259097436357,0.5191474352007294,0.5208720477488595,0.5247318881441744,0.5306118783737229,0.5304549986280855,0.5391256999877232,0.5444421904451342,0.5525921274886572,0.5604618222557406,0.5706310377875772,0.5821894649590349,0.5961068510254454,0.6117663538060402,0.6299156512236472,0.6504749977068065,0.6732584821585407,0.6985629128247244,0.7261475419093615,0.7553059388096932,0.7852257900076635,0.8141843176155451,0.8424881706766574,0.8646882299284943,0.8847180819546877,0.9028090885775528,0.9143485998891322,0.9270171897607148,NPgN
