Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
MEXBOROUGH 1_2,18.27826577,18.23605347,18.04602687,17.89909507,17.86144006,17.87008608,17.98034305,18.12018175,18.19934433,18.45219832,18.78215279,19.44244119,19.97480622,20.65287451,21.3674127,22.04070669,22.79867897,23.45459864,24.10162246,24.58087719,25.06269426,25.56696099,26.06152491,26.48106912,26.82897609,27.0710417,27.35128579,27.61741425,27.90276897,28.16179812,28.41839541,28.63573346,28.78105069,28.88494266,NPgY
MIDDLETON TOWN STREET,18.96010984,18.97889072,18.76524663,18.6351056,18.59759595,18.60624876,18.72084584,18.85708037,18.93275671,19.16204131,19.43639165,19.99649151,20.44091676,21.01733173,21.63569445,22.2032726,22.87068751,23.43242837,24.00513203,24.41879672,24.8459885,25.28153992,25.718029,26.0825046,26.40977732,26.64925867,26.92011711,27.17889698,27.45267924,27.69524143,27.95480596,28.17065212,28.3057054,28.40365015,NPgY
MILLHOUSES,7.207718003,7.516854329,7.438453749,7.368977688,7.343852472,7.341746856,7.377439321,7.428911458,7.454064038,7.535983928,7.653786948,7.912247452,8.116665807,8.381448531,8.66106704,8.925298876,9.219921724,9.475636408,9.724326374,9.91033772,10.09713464,10.29531731,10.48777658,10.65083944,10.7890646,10.88337381,10.99358555,11.09793608,11.21030065,11.31546784,11.41603001,11.50203588,11.56162165,11.60402588,NPgY
MILLROYD STREET,12.95010255,12.91815101,12.77631162,12.66977146,12.63561821,12.64174743,12.72258328,12.83281982,12.90533489,13.06045558,13.27693992,13.73082583,14.10658643,14.5907225,15.11321906,15.60931791,16.16414251,16.6436792,17.11224723,17.46966575,17.82956561,18.20193868,18.56467832,18.87736866,19.1547306,19.36120216,19.59180902,19.81140592,20.0392572,20.24942251,20.45695987,20.63117233,20.74917674,20.82609282,NPgY
MILTON PLACE,13.0846805,13.43666063,13.28070317,13.19057387,13.15837099,13.15142191,13.20628569,13.25949909,13.25498395,13.38792984,13.51732311,13.80855408,13.99889774,14.25802928,14.52575256,14.74705396,15.04423682,15.27884072,15.54221059,15.70317311,15.88183047,16.06588046,16.26278083,16.40931631,16.53836736,16.61374435,16.71142122,16.80482627,16.91679971,17.00786545,17.12276765,17.21901639,17.26983953,17.32460795,NPgY
MIRFIELD,15.19049956,15.12787368,14.95519735,14.80945372,14.75395379,14.74511426,14.81967016,14.92728945,14.98250138,15.14992385,15.38587715,15.90656268,16.3181696,16.85326416,17.42224107,17.95711824,18.55885892,19.0780991,19.58669184,19.9660246,20.34964237,20.75376799,21.14811875,21.48178461,21.76975315,21.97007692,22.20200294,22.4220556,22.65759396,22.87621741,23.08953474,23.2709523,23.39464498,23.48250011,NPgY
MONCKTON,8.987111404,8.910606674,8.830789367,8.737988112,8.728990343,8.730066232,8.789248866,8.866956078,8.919492277,9.103822893,9.360216874,9.835214189,10.2305144,10.71506614,11.21009043,11.6912372,12.20364736,12.66440648,13.10190904,13.43284782,13.75461285,14.10258996,14.43543019,14.72364131,14.92738946,15.0550697,15.21070828,15.35684171,15.51869754,15.66921224,15.79964742,15.91427263,15.99937436,16.06035949,NPgY
MOOR ROAD,21.0940706,21.79320177,21.55629737,21.3844022,21.33183502,21.34661477,21.48542281,21.67490477,21.80510877,22.10976041,22.50810048,23.28712095,23.94096786,24.7706279,25.65849818,26.50105807,27.44167584,28.25702669,29.0558755,29.66180582,30.27251809,30.90298381,31.51837986,32.04999572,32.50779648,32.8481624,33.22862076,33.59098341,33.96762192,34.31123158,34.65181411,34.93753271,35.12997296,35.2562015,NPgY
MOORSIDE ROAD,13.71648307,13.63415453,13.47875355,13.33533269,13.28335446,13.28143205,13.36112447,13.48548,13.56998588,13.77256226,14.05830691,14.63252215,15.11350361,15.72213561,16.36758541,16.98779406,17.66252117,18.256611,18.82541528,19.26327987,19.69971662,20.1594905,20.60152043,20.98599126,21.30514355,21.53389576,21.79397912,22.0405385,22.29936469,22.54182556,22.76803154,22.96085273,23.09795496,23.18761234,NPgY
MORLEY,12.39186582,12.3902644,12.25588058,12.17128196,12.15617725,12.17795684,12.2701946,12.38381052,12.46066289,12.67319799,12.92634243,13.3895737,13.77769386,14.26334919,14.77818303,15.26132862,15.80621995,16.27765988,16.74575736,17.09400744,17.44934099,17.81485292,18.17500163,18.4844004,18.73953953,18.92688907,19.13808472,19.33945674,19.55117094,19.73913991,19.92974451,20.08963816,20.19490392,20.26776881,NPgY
MOUNT STREET,12.80363217,12.95608806,12.79422758,12.77326869,12.77358925,12.78771274,12.87010537,12.93477225,12.95842215,13.03788057,13.07650184,13.1865551,13.24477256,13.34748414,13.48070517,13.56332832,13.73984663,13.84838929,14.01146554,14.09794427,14.21300804,14.30388722,14.42142993,14.50139892,14.62648496,14.73752515,14.8538352,14.96844608,15.08612554,15.17263755,15.31410872,15.42347173,15.46884532,15.51008902,NPgY
MYTHOLMROYD,7.725976539,7.697062594,7.618620287,7.55537363,7.54567512,7.551086929,7.605590892,7.679127977,7.732943936,7.868702551,8.064810054,8.420838053,8.723943944,9.098411323,9.485942503,9.862018332,10.27120443,10.63306944,10.98285377,11.25016796,11.50941795,11.78091088,12.0436734,12.27251676,12.45171772,12.57867884,12.72369948,12.86124318,13.00633011,13.13795698,13.26306696,13.36890533,13.44179076,13.48910362,NPgY
NAB LANE,10.19999848,10.24221353,10.12317371,10.07021305,10.0594795,10.07134023,10.14128387,10.21803143,10.26473501,10.39155297,10.52886107,10.79647873,11.01082828,11.28911722,11.59245384,11.86505424,12.19711104,12.47097353,12.7588221,12.96334939,13.17956448,13.39364337,13.61259846,13.7945889,13.96482635,14.0963,14.24136304,14.38078039,14.52597289,14.65029867,14.79213736,14.90822582,14.97687543,15.02663214,NPgY
NABWOOD,11.46109406,11.36144421,11.22822784,11.08421687,11.01798184,10.98662131,11.01493932,11.07286316,11.0834102,11.17264705,11.33009787,11.73008527,12.02724549,12.42179889,12.83272978,13.22126172,13.65273822,14.0279281,14.38883379,14.6556083,14.91984179,15.20952881,15.48877017,15.7202936,15.91437114,16.03251949,16.1792498,16.31704368,16.47200225,16.6222215,16.75928815,16.8791971,16.96513155,17.03089238,NPgY
NATIONAL AVENUE,7.311740056,7.278891113,7.197644283,7.128646954,7.10704284,7.111562191,7.157744134,7.224612912,7.268791731,7.389516947,7.547668589,7.852150551,8.106564543,8.426105077,8.762899007,9.084151111,9.436401443,9.745805919,10.04487441,10.27194785,10.49991476,10.7393942,10.97113851,11.171734,11.33447714,11.45005239,11.58224933,11.70764692,11.84029867,11.96258536,12.07850315,12.17726099,12.24635394,12.29309648,NPgY
NEW DROPPINGWELL ROAD,10.49876561,13.53877998,13.41401685,13.33247118,13.30277338,13.29848046,13.34909955,13.40902609,13.42959057,13.53775637,13.66396561,13.94595112,14.15405289,14.4302586,14.72366716,14.9853305,15.30241157,15.56524082,15.83841058,16.02759408,16.22756834,16.4341491,16.64381574,16.81325595,16.96480686,17.06800911,17.18963303,17.30566042,17.43320889,17.54539343,17.6681276,17.77114908,17.83424216,17.88597246,NPgY
NEW ORCHARD LANE,12.25815254,12.31368565,12.17535411,12.11600507,12.11122363,12.11452544,12.18744528,12.2541773,12.28102994,12.40695686,12.54142767,12.82304676,13.02825593,13.30059577,13.59222501,13.84529555,14.17203945,14.43417704,14.72199018,14.91267163,15.11585795,15.31761096,15.53046468,15.69827466,15.85422759,15.96498798,16.09305655,16.21623144,16.35083955,16.46140383,16.59773238,16.70921272,16.76952824,16.8214683,NPgY
NEWHALL ROAD,14.2057206,14.37709263,14.20238358,14.18384443,14.1910478,14.21373065,14.31354594,14.39478264,14.43226933,14.54959038,14.62413258,14.78141455,14.88266808,15.03611591,15.22354392,15.35592966,15.59237159,15.75129784,15.96839469,16.09349336,16.2483792,16.37710785,16.5340732,16.64799647,16.80025806,16.93401796,17.07446775,17.21248071,17.35390799,17.45838781,17.62239082,17.74964505,17.8044767,17.85216497,NPgY
NEWPORT 1,9.851700449,9.8810182,9.771304179,9.716331276,9.707031463,9.705794039,9.760352278,9.815062798,9.83682408,9.936097655,10.05540687,10.30524873,10.49070461,10.73489139,10.99324464,11.22487374,11.51293015,11.74875532,12.00056344,12.17274712,12.34905263,12.5269072,12.71120634,12.85865312,12.99208143,13.08506651,13.19324752,13.29692339,13.41012317,13.50519291,13.6172047,13.70924189,13.76086344,13.80320787,NPgY
NEWPORT 2,4.245942145,4.311938094,4.257026958,4.257470036,4.260731342,4.266701818,4.295398007,4.314997247,4.321592104,4.341411008,4.340829387,4.351547125,4.348706238,4.356400393,4.374797967,4.374984594,4.408999053,4.420464561,4.454485122,4.465945298,4.488684895,4.500149386,4.522894369,4.534363555,4.568253511,4.602145145,4.636038482,4.669933544,4.703830356,4.726398306,4.771526104,4.8053752,4.81666593,4.827957357,NPgY
NINELANDS LANE,14.34679848,18.36409166,18.20780586,18.08718874,18.05334528,18.05735703,18.14238516,18.25465982,18.32076251,18.51638605,18.7767499,19.30076903,19.72573909,20.26704161,20.83832188,21.37753794,21.98247127,22.50663388,23.02199487,23.40586698,23.7919339,24.19576589,24.59094644,24.92741534,25.20810582,25.40531743,25.63241145,25.84810459,26.07820516,26.28792353,26.4945862,26.66957725,26.78735643,26.87025679,NPgY
NORFOLK PARK,9.548141881,9.456110421,9.35738649,9.242217442,9.200956082,9.193071612,9.240181035,9.318957453,9.36621669,9.500968051,9.709564289,10.14580392,10.50380081,10.95725387,11.43117838,11.89064092,12.38170608,12.8192397,13.23129795,13.54930233,13.86151779,14.19821904,14.51839042,14.79602248,15.0165475,15.16404032,15.33762669,15.50113915,15.67699143,15.84592961,15.99442183,16.12358587,16.21983235,16.28475705,NPgY
NORMANBY,4.811149534,5.243312185,5.221867451,5.213399992,5.25681161,5.277077731,5.334791513,5.394092626,5.443393238,5.676932211,5.972384082,6.372040741,6.72420476,7.121707229,7.49564256,7.871241909,8.271662496,8.637371999,8.997259712,9.2592735,9.490478415,9.73560958,9.976509948,10.18540011,10.28895631,10.34182918,10.41353063,10.48046928,10.56082081,10.61985585,10.67512652,10.7223333,10.75020879,10.77249552,NPgY
NORMANTON,17.50342308,17.64652501,17.43074095,17.3671522,17.3544854,17.36746104,17.46951212,17.55563387,17.57733813,17.73891263,17.86228306,18.13192214,18.30395482,18.54971561,18.82285568,19.02784364,19.35088935,19.58397458,19.87692743,20.04622665,20.24989301,20.43753016,20.65371414,20.81063518,20.98503161,21.1169247,21.26610834,21.41146546,21.57034903,21.69083893,21.86843499,22.01013058,22.07515858,22.13983548,NPgY
NORTH AVENUE,11.46617826,11.39557432,11.2897547,11.18773602,11.18070713,11.19392223,11.28068486,11.39821701,11.48565394,11.74167425,12.09615266,12.71569721,13.24599728,13.89088791,14.55063489,15.19593727,15.88522101,16.50357854,17.09440675,17.54632757,17.98136355,18.44356249,18.88754388,19.27595728,19.55712888,19.74635019,19.96815841,20.17756813,20.40272414,20.60759222,20.79250173,20.9515591,21.06554164,21.14149141,NPgY
NORTH THORESBY,3.632778199,3.616530151,3.587809133,3.558559214,3.563600017,3.561579757,3.583831587,3.608740224,3.621579199,3.721547684,3.851220755,4.058253682,4.227234461,4.42677932,4.618451135,4.806443978,5.010487475,5.194052134,5.374408333,5.50304233,5.620192027,5.747854446,5.873028977,5.978055329,6.036468622,6.062945703,6.101802593,6.137805327,6.183143465,6.220502373,6.254324555,6.284327881,6.303751152,6.32158406,NPgY
NORWOOD,15.93310379,15.94832568,15.77829781,15.6296621,15.58705567,15.56967892,15.64560437,15.74674116,15.7944903,15.98351337,16.26029608,16.84355064,17.30078244,17.88635608,18.49467633,19.07175644,19.7188029,20.28062787,20.83242897,21.23836755,21.63782036,22.0629738,22.47880369,22.82767773,23.10949499,23.29269138,23.51228227,23.71989329,23.94829067,24.15764563,24.36080078,24.53453463,24.65160408,24.73872335,NPgY
OAKES ROAD,13.25599669,13.22039677,13.06440512,12.94201772,12.89064608,12.87578959,12.93000012,13.00456462,13.02860372,13.14170861,13.29757314,13.67725176,13.95891415,14.33626492,14.73814521,15.1057011,15.53622332,15.89883038,16.26386084,16.5256087,16.79545524,17.07928767,17.36121216,17.59214577,17.80091366,17.94169766,18.10786119,18.26568747,18.43811049,18.59649249,18.7589369,18.89664076,18.98622528,19.05536525,NPgY
OAKWOOD LANE,8.988200149,8.92635833,8.82657051,8.722853731,8.679954805,8.663371604,8.690996081,8.736288225,8.741311226,8.849952585,8.997583863,9.322894867,9.563862048,9.875915591,10.19363282,10.48965285,10.82262313,11.1119184,11.39546679,11.59725038,11.79945693,12.02150599,12.2383751,12.4157226,12.55125095,12.62664594,12.72548975,12.81807263,12.92686669,13.02871397,13.12344478,13.20707584,13.26534156,13.31511349,NPgY
ODSAL,18.44706968,18.48669649,18.27116876,18.15604854,18.12799681,18.14769814,18.27308969,18.42165781,18.51558881,18.77565811,19.07062104,19.63168208,20.08954046,20.67450509,21.30367686,21.88052025,22.55853933,23.13005754,23.71498431,24.13912903,24.58031394,25.02541549,25.47276729,25.84991584,26.18380034,26.43544334,26.716022,26.98471288,27.26597286,27.51105484,27.77674496,27.99654211,28.13276431,28.22978837,NPgY
OLYMPIA MILLS,15.70754023,15.5802424,15.4234106,15.24681618,15.19781613,15.16518684,15.21865959,15.30160022,15.31884229,15.55760989,15.91678915,16.62236421,17.16633337,17.8453459,18.51534504,19.1623328,19.86970887,20.49775663,21.10638907,21.54630436,21.95954995,22.4166239,22.85983944,23.22730838,23.47594514,23.60143418,23.7744687,23.93530514,24.12956334,24.30824731,24.46641794,24.60730444,24.70626519,24.79011493,NPgY
ORGREAVE,8.753149749,8.805100629,8.697861295,8.655316333,8.642332942,8.643580073,8.688488003,8.728024388,8.733501951,8.806898843,8.868429589,9.016180182,9.109421917,9.243015892,9.389069403,9.502458677,9.671653773,9.797109725,9.948419449,10.03800404,10.14308874,10.24389629,10.35680471,10.43927578,10.52729103,10.58975425,10.66263968,10.73325341,10.81203594,10.87411648,10.96027969,11.03004788,11.06406146,11.09796318,NPgY
OUTWOOD,18.30815333,18.35773313,18.14451339,18.03196358,17.99968196,18.00885124,18.11496357,18.23125725,18.28363543,18.48848211,18.7119575,19.17935627,19.53354788,20.0006279,20.5022277,20.94718358,21.49543551,21.94525848,22.42035178,22.74878668,23.09798734,23.44988646,23.81089739,24.10394635,24.3749621,24.57118005,24.79515928,25.00979236,25.24021763,25.4388042,25.66492512,25.85185857,25.96220988,26.04936589,NPgY
PARK HILL,11.74591747,12.39290054,12.24769633,12.21748754,12.21390987,12.22341564,12.29560517,12.35367511,12.37282487,12.45559585,12.50941991,12.64549051,12.72660411,12.85320265,13.0045053,13.11061284,13.29920775,13.42620339,13.59794482,13.69465171,13.81532657,13.91896777,14.04421524,14.13289294,14.25124109,14.3496685,14.45583417,14.55986649,14.66911449,14.75148655,14.87837202,14.97783171,15.02161865,15.0620609,NPgY
PARK ROAD,16.89712583,17.86897218,17.65777652,17.59137126,17.5679008,17.56737492,17.65416619,17.72643972,17.73816594,17.82570385,17.88295318,18.07873227,18.18567895,18.3629791,18.57403816,18.72289281,18.9846334,19.16090062,19.3952193,19.5265612,19.68950981,19.83383009,20.00589592,20.12505329,20.29057439,20.42187639,20.56665476,20.70795981,20.85871964,20.97717798,21.15253708,21.29138044,21.35514158,21.41461525,NPgY
PARK STREET,13.47960747,14.53963112,14.37357681,14.29462894,14.26544232,14.2593384,14.31973715,14.37485284,14.3754387,14.47705381,14.56788742,14.80467698,14.95100055,15.16255546,15.39140271,15.57131196,15.8337702,16.03053018,16.26326383,16.40173161,16.56230967,16.7202428,16.8947911,17.02171648,17.15513925,17.24495714,17.3526569,17.45658744,17.57472651,17.67014662,17.79818992,17.90293961,17.95569603,18.00904491,NPgY
PASTURE ROAD SOUTH,10.05010584,10.0993985,9.980495756,9.926797884,9.914252359,9.905861552,9.951214468,9.987273889,9.985158125,10.06605184,10.14492131,10.33143238,10.44815922,10.61187162,10.78334894,10.92056295,11.12028767,11.27100168,11.4502421,11.55493302,11.67097561,11.78536447,11.91316511,12.00447613,12.09515284,12.15206737,12.22293433,12.29127606,12.3714211,12.43369958,12.52157029,12.59306844,12.62642574,12.66300193,NPgY
PATRINGTON ROAD,4.744796785,4.781944363,4.737808677,4.734276055,4.755806492,4.782116983,4.843840423,4.911596085,4.976166347,5.106919663,5.257695887,5.477427395,5.684639509,5.930597379,6.192237592,6.444897339,6.725950627,6.971651978,7.21687965,7.404810564,7.590791071,7.774512464,7.956363197,8.118612165,8.248912941,8.355969783,8.469791311,8.579086771,8.688166066,8.780105394,8.877762814,8.957035728,9.00659136,9.034753273,NPgY
PENISTONE,11.99061491,11.98177188,11.86097145,11.78148898,11.78216531,11.80290909,11.89541133,12.00447697,12.0788112,12.3254801,12.62979355,13.15208718,13.59053506,14.12633467,14.67657821,15.19958758,15.78112795,16.29117042,16.79543361,17.16714169,17.53598517,17.92039282,18.29836602,18.62251394,18.86459679,19.03080077,19.22448238,19.40839333,19.60701438,19.78041095,19.95257587,20.09825579,20.19424348,20.26357659,NPgY
PENISTONE ROAD,9.447833605,9.54954254,9.431757567,9.41114827,9.40885184,9.4174062,9.476633992,9.524630495,9.542389518,9.599125214,9.631726895,9.725925386,9.779982463,9.869920682,9.982655985,10.05950111,10.20353461,10.29746865,10.42832684,10.50207203,10.59537375,10.67284579,10.76817624,10.83534268,10.93332991,11.01821266,11.10792006,11.19595907,11.28658986,11.35545906,11.46185706,11.54476765,11.581261,11.61315632,NPgY
PLANGEO,15.14112811,15.0781356,14.92098301,14.78432886,14.74307472,14.74535192,14.83174043,14.9492991,15.01600578,15.21968541,15.49943061,16.07316257,16.53689152,17.12865455,17.75270456,18.3454729,19.00343318,19.57706285,20.13545649,20.55476143,20.97377691,21.41595978,21.84580634,22.21275556,22.51574882,22.72514783,22.96817292,23.19852655,23.44531122,23.6731156,23.89181952,24.07826869,24.20674625,24.29684782,NPgY
POLLINGTON,8.3402102,8.555510767,8.463461161,8.417814722,8.411320307,8.412143451,8.461445975,8.512443783,8.537367869,8.626166385,8.733680387,8.953868867,9.122370478,9.342462961,9.577022799,9.79002607,10.05038509,10.26532332,10.49197382,10.65022363,10.81128677,10.97338646,11.1398729,11.27525372,11.39803644,11.48618609,11.5870025,11.68361308,11.78734857,11.87547189,11.97706468,12.06044611,12.10833812,12.14537219,NPgY
PONTEFRACT LANE 1/2,10.99732676,11.35926603,11.21859525,11.17852869,11.16125842,11.15590396,11.20579048,11.24199234,11.23675648,11.26475514,11.26701987,11.34629585,11.36750017,11.42827028,11.50997984,11.55014792,11.66617943,11.72871271,11.83521121,11.8823156,11.95100746,12.00480198,12.08018793,12.1229404,12.20931026,12.27908803,12.35585577,12.43145224,12.51298555,12.57407634,12.67733325,12.75783599,12.79007804,12.82412412,NPgY
POOL,8.448411739,8.524565947,8.425845235,8.40447862,8.408461984,8.422429909,8.485027088,8.543869827,8.579395097,8.67196215,8.760815223,8.92728677,9.057608394,9.230423488,9.422909461,9.587855049,9.809009229,9.981702102,10.17736664,10.30887089,10.45148784,10.58446489,10.72773879,10.8428619,10.96335897,11.06246045,11.1688057,11.27192353,11.37771517,11.46305613,11.57400634,11.66225359,11.70791137,11.74193521,NPgY
