Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
KEDDINGTON ROAD,7.255299275,7.285183774,7.365218177,7.405494445,7.517408685,7.614201948,7.708622216,7.798772449,7.825552946,8.029356773,8.273024448,8.735118211,9.068397359,9.476114629,9.938891105,10.41593173,10.90781622,11.40048469,11.86076013,12.28068838,12.68119613,13.04992005,13.4134513,13.75052861,13.98856962,14.23477465,14.47172827,14.6839012,14.97036559,15.18180867,15.39683933,15.60143738,15.82047931,16.02902562,NPgY
KEIGHLEY,15.79821087,16.00910635,15.7394054,15.56932326,15.47686493,15.37580556,15.33306419,15.38374447,15.29752821,15.22051334,15.18424759,15.26346638,15.23283668,15.24126695,15.36347174,15.4575804,15.62391229,15.761308,15.8874498,16.04193301,16.20138872,16.31783236,16.46538983,16.60628457,16.72314452,16.88617402,16.99873863,17.11834493,17.24248042,17.38170669,17.49311368,17.59991542,17.74420228,17.85352671,NPgY
KENMORE ROAD,15.65814977,17.0238799,16.77480162,16.62906432,16.56501366,16.49544935,16.49062666,16.58444071,16.55513166,16.56041331,16.61701302,16.79597882,16.88873209,17.03251277,17.29966688,17.53963121,17.85288994,18.12761021,18.38285232,18.63216456,18.89006572,19.10791964,19.34543899,19.57329858,19.73801075,19.94357567,20.0861845,20.23655702,20.37346639,20.49350118,20.58389341,20.66691913,20.78678745,20.86852626,NPgY
KILLINGHALL ROAD,0.794915003,0.797356704,0.784698091,0.774888206,0.770000646,0.766174093,0.766175259,0.771753978,0.771950119,0.774672935,0.781578007,0.800946145,0.813788963,0.831647333,0.855354567,0.878938785,0.905543455,0.930557048,0.953553077,0.976004675,0.999322327,1.020348404,1.041720296,1.062177427,1.077483361,1.094282749,1.107696684,1.12097822,1.133809226,1.1458065,1.156409991,1.16635013,1.178065125,1.187675157,NPgY
KILNHURST,15.96129813,15.84680478,15.68051132,15.46323085,15.40472338,15.39524016,15.4962117,15.69168307,15.84536929,16.33120736,16.9162958,18.05575966,18.95351892,20.07013177,21.34912944,22.62838507,23.96111691,25.25918961,26.4860696,27.57986194,28.69555526,29.75156323,30.77850273,31.77017002,32.54897948,33.39069076,34.09291289,34.84054111,35.52992874,36.01090409,36.49908211,36.95793782,37.44643689,37.90549043,NPgY
KING GEORGE DOCK,7.968868768,8.083013788,7.941089477,7.87507803,7.841509397,7.794582401,7.775407961,7.805752765,7.761842036,7.70814111,7.666158801,7.624230687,7.556306188,7.488905447,7.482845145,7.455224737,7.469500035,7.463543898,7.457433191,7.464885356,7.472565818,7.460491199,7.467757263,7.474667416,7.476742584,7.501379263,7.502428724,7.506794669,7.50954305,7.523209552,7.518631241,7.513683035,7.52875608,7.524804921,NPgY
KIRK DRIVE,12.65475915,12.70988042,12.49642843,12.33088093,12.23302601,12.13578584,12.08475637,12.10057623,12.00988088,11.93743508,11.90398511,12.0162947,12.00469922,12.03882195,12.14904946,12.23715758,12.37956249,12.50595093,12.62360748,12.7480415,12.87914553,12.98335094,13.10654776,13.22199697,13.30366662,13.42896862,13.51119191,13.6074601,13.70952518,13.80072399,13.87993516,13.95445187,14.05464684,14.13460513,NPgY
KIRK SANDALL,9.51745574,9.530209776,9.42209882,9.321570346,9.289239381,9.263474123,9.279454752,9.339056342,9.337745875,9.424679222,9.548821882,9.869563485,10.08021313,10.36369028,10.72481072,11.07572199,11.46510491,11.83766618,12.18980753,12.5155935,12.84839029,13.16430638,13.47680545,13.77789216,14.02182298,14.27795569,14.48569585,14.70334998,14.92183326,15.08928574,15.25188876,15.40537002,15.57818916,15.73387907,NPgY
KIRKBURN,5.566635473,5.941861422,5.853198518,5.791444113,5.761577424,5.724148358,5.700939427,5.710677845,5.664062468,5.639977154,5.63000226,5.668091036,5.651467354,5.646455647,5.674597544,5.69449234,5.737202854,5.775169148,5.809655665,5.850694456,5.883603613,5.898425476,5.926161641,5.947544102,5.953237222,5.981586316,6.003221647,6.021199331,6.063719607,6.104491083,6.139297632,6.172853361,6.218642319,6.255451915,NPgY
KIVETON PARK,9.546149224,9.622980032,9.652096772,9.675003168,9.774738267,9.864472866,9.978183475,10.10087552,10.16184403,10.3747954,10.62326838,11.08815669,11.44933773,11.89600187,12.43087993,12.96964811,13.54128101,14.09494839,14.6138368,15.086788,15.56322889,16.01745139,16.46146131,16.88856659,17.2249344,17.539442,17.81212548,18.07291925,18.3640321,18.5775576,18.78423741,18.97867351,19.19403101,19.3881764,NPgY
KNOSTROP,6.231008361,12.03601208,11.92356547,11.87477006,11.84954097,11.81295587,11.79737184,11.82188855,11.78678496,11.73512227,11.69342436,11.64132538,11.57486384,11.5055111,11.48291467,11.4439456,11.43789586,11.41546551,11.39308304,11.38351386,11.3739785,11.34818123,11.33872817,11.32929508,11.31599792,11.31890332,11.30566754,11.29247652,11.27932624,11.28020781,11.26512946,11.25010901,11.25096423,11.23600086,NPgY
LEA ROAD,10.50175738,10.49255399,10.36641139,10.24033167,10.200482,10.1664098,10.17952979,10.24954149,10.24684954,10.36530221,10.5174813,10.9016669,11.14522941,11.46943513,11.86003518,12.26064118,12.69023959,13.11433493,13.50519052,13.87481739,14.24606277,14.58960128,14.93475434,15.26310585,15.51487315,15.75399355,15.96503062,16.15973518,16.4073566,16.60470119,16.79698515,16.9788453,17.1816314,17.36537055,NPgY
LEASOWE ROAD,11.11106603,11.17295266,11.00068122,10.87978667,10.82781458,10.77537681,10.77413003,10.83639484,10.82017909,10.88517296,10.97903202,11.21746025,11.35983222,11.55536253,11.84822893,12.11882686,12.44061418,12.73856846,13.02198283,13.29356864,13.57044177,13.82147342,14.08141208,14.33302481,14.54557212,14.79187226,14.98289559,15.1912561,15.38895023,15.54644598,15.69209503,15.83068861,15.99498014,16.13706089,NPgY
LEDSTON,17.19535728,18.44882109,18.19014655,17.97427596,17.869942,17.78150661,17.77330221,17.86593671,17.84323495,17.9201906,18.06848818,18.51042582,18.77996084,19.15938055,19.66644179,20.15579292,20.71502748,21.24321581,21.73794595,22.20217049,22.68041448,23.11849144,23.56174153,23.98662558,24.31198981,24.68404837,24.97350174,25.28140551,25.57584763,25.81134729,26.03041656,26.23570325,26.47648484,26.68299304,NPgY
LEEDS ROAD,3.118800369,3.123480571,3.10421694,3.08814112,3.107534783,3.134216226,3.179548258,3.255240979,3.318175396,3.466705825,3.646256524,3.919821277,4.164651154,4.451913772,4.781376996,5.116574648,5.461123714,5.794581805,6.107001507,6.386803565,6.665892408,6.930462485,7.186173359,7.429678423,7.609357694,7.792008089,7.955203596,8.110733884,8.272008647,8.389202834,8.502396223,8.608766909,8.723236412,8.826533867,NPgY
LEGRAMS MILL LANE,10.13171593,10.51784898,10.36738694,10.22454495,10.1593627,10.12570572,10.15569496,10.26787114,10.33514582,10.47494034,10.69516315,11.16539668,11.53883421,12.01773151,12.57706181,13.14686268,13.74972761,14.32811311,14.86330085,15.35618132,15.86632828,16.34690349,16.81387309,17.26099131,17.58544582,17.92146173,18.19983266,18.47379468,18.73026115,18.94253341,19.13903941,19.32111374,19.52399792,19.69676417,NPgY
LEYLANDS ROAD,15.69852695,17.18346923,16.90749336,16.75245457,16.66539406,16.56251313,16.51469013,16.56038697,16.46386415,16.35304292,16.29898973,16.3110922,16.23361873,16.17576007,16.23862016,16.26195953,16.36448364,16.43222601,16.4966318,16.59910603,16.70215635,16.7695299,16.86847968,16.95735599,17.01518506,17.12289168,17.19521654,17.26272007,17.35475159,17.47785236,17.56866524,17.65687212,17.78442765,17.87505355,NPgY
LIVERSEDGE,11.03385789,11.07357203,10.90266764,10.77368476,10.71607306,10.66841852,10.67563368,10.75387507,10.76081563,10.84285304,10.97348358,11.27915792,11.48855184,11.76662828,12.13981324,12.49970776,12.90641605,13.28852713,13.64739109,13.98941836,14.34130326,14.66422525,14.99075646,15.30535947,15.55767478,15.84270157,16.07001434,16.30950074,16.53292499,16.71886422,16.8906308,17.05316335,17.24096491,17.40305,NPgY
LOUTH,16.7151876,16.74673889,16.51594582,16.31809678,16.23452421,16.15443062,16.13678818,16.21709212,16.16424743,16.22609621,16.3605433,16.78054858,17.01004325,17.33701719,17.7757499,18.20737811,18.69975432,19.1734082,19.61309295,20.0391052,20.45908375,20.833429,21.21602884,21.5715152,21.82729371,22.12138597,22.37087795,22.60816084,22.89939679,23.15033282,23.38614185,23.60978039,23.86849722,24.09522,NPgY
LOW MOOR,10.94582003,11.07243504,10.87863569,10.77199797,10.71226905,10.64119707,10.61009402,10.64794881,10.58803541,10.50530383,10.4484902,10.42613617,10.35537613,10.29791948,10.31546195,10.31021204,10.35854911,10.38189575,10.40052181,10.43426492,10.47038467,10.47954466,10.51140988,10.54069485,10.5498863,10.58610937,10.59099254,10.59701832,10.60281177,10.62605695,10.62533502,10.62281979,10.64607316,10.64330388,NPgY
LOWFIELDS,5.732713678,5.817966659,5.715700977,5.67237395,5.651499632,5.620988896,5.610168782,5.636168097,5.608100983,5.571611588,5.545439287,5.515257609,5.469473305,5.423000787,5.425047921,5.412271607,5.4297219,5.431984706,5.433523126,5.452732532,5.472169984,5.476108072,5.494748098,5.512961989,5.532861527,5.568352153,5.587799424,5.607301674,5.626844235,5.662494648,5.682905152,5.703079569,5.738988853,5.759243941,NPgY
LOXLEY ROAD,1.804086982,1.809832532,1.784636036,1.764961809,1.757608608,1.752112011,1.755733553,1.771830987,1.776729106,1.793197716,1.819939479,1.878554144,1.922233177,1.978973109,2.050845803,2.122043358,2.200481334,2.274514715,2.343501722,2.408118972,2.473875891,2.535308046,2.595616918,2.652998987,2.695654236,2.740017981,2.776656446,2.812043152,2.848141926,2.878719356,2.90637971,2.932230375,2.96212856,2.987167347,NPgY
MANCHESTER ROAD,8.983522516,9.379653038,9.222435538,9.145090114,9.107380598,9.059999382,9.045180551,9.087137935,9.048358318,9.012644566,8.999921431,9.014869098,8.988844465,8.973161598,9.036625169,9.079476932,9.167480629,9.233776615,9.295813683,9.386762968,9.479700604,9.549263786,9.63812559,9.72392956,9.809388802,9.920628678,10.00405209,10.08849913,10.17472027,10.28201688,10.36780423,10.45190589,10.56079915,10.64548279,NPgY
MANSFIELD ROAD 1,11.98828692,12.28309293,12.09955291,11.94571383,11.86867076,11.80453917,11.79806003,11.86279216,11.84980664,11.9007533,12.00305591,12.31230723,12.50365432,12.77355668,13.1328362,13.4790719,13.87476174,14.24744526,14.59676435,14.92319695,15.26067562,15.57265845,15.88584954,16.18644544,16.41758844,16.68319374,16.88745237,17.10754433,17.3101043,17.47199062,17.62199348,17.76217512,17.92694304,18.06737738,NPgY
MANSFIELD ROAD 2,12.2458291,12.3287835,12.13618858,12.00570651,11.94612687,11.88984095,11.89161737,11.97222044,11.96845893,12.0106093,12.10032657,12.33468385,12.48734634,12.69969198,13.00966347,13.30104667,13.64844973,13.96470616,14.26067754,14.53497442,14.81750326,15.07278859,15.33372805,15.58397469,15.7649847,15.97570331,16.1293249,16.2919012,16.43750223,16.55205081,16.64685435,16.73342347,16.84716448,16.93182196,NPgY
MARKHAM GATES,16.2105459,16.22062104,16.05454279,15.89257492,15.85397534,15.83995935,15.90766071,16.05382325,16.11807997,16.37424566,16.72005825,17.45063102,17.9972066,18.69562353,19.54408098,20.37589348,21.27413581,22.13418681,22.94823081,23.68445623,24.43957631,25.16781273,25.87337114,26.55186288,27.08404557,27.65983018,28.12827855,28.62571506,29.08810847,29.42631297,29.75684571,30.06722326,30.41064365,30.72135909,NPgY
MARMION ROAD,17.26169567,17.19633326,17.00417052,16.78252793,16.69123237,16.65508945,16.71154688,16.87903731,16.96644023,17.16368334,17.54095092,18.40002295,19.05548435,19.90368776,20.87194682,21.85942177,22.90039432,23.90611888,24.83848542,25.69286722,26.57567146,27.41472617,28.22358331,28.98730545,29.49386499,30.02525381,30.47925456,30.90933282,31.35053085,31.71516272,32.05965729,32.3784601,32.72909129,33.03341754,NPgY
MARSDEN ROAD,14.31754153,14.447978,14.21017209,14.06820075,13.99745112,13.91689239,13.88996285,13.94895342,13.88546283,13.84176324,13.83590654,13.92799093,13.92856844,13.9638681,14.10714548,14.22459698,14.40815938,14.56305296,14.70607585,14.86923761,15.03688541,15.16262107,15.31700772,15.46510317,15.58470666,15.74548187,15.85869011,15.97744921,16.09882995,16.22658494,16.32807122,16.42499618,16.55654788,16.65521017,NPgY
MARTONGATE,7.021564006,7.025413964,6.990896982,6.956463017,6.989847422,7.042136498,7.138162256,7.285095843,7.41261482,7.681582156,8.0190635,8.575164167,9.068388061,9.659756877,10.34520153,11.03777877,11.7557769,12.44608423,13.09481007,13.68747257,14.28721862,14.86342181,15.41857382,15.95287712,16.37036384,16.79055717,17.15614758,17.51602825,17.86126948,18.13403782,18.39560371,18.64237528,18.90722943,19.14582087,NPgY
MELTHAM,9.810348745,9.774736386,9.63794894,9.491472979,9.42119567,9.364817017,9.356245806,9.402538307,9.387030658,9.460079808,9.583560807,9.944894344,10.16870034,10.4761561,10.84817257,11.21784121,11.62119263,12.01416327,12.38230972,12.72215446,13.06706974,13.39512913,13.71480213,14.01655753,14.2405199,14.4723951,14.66831092,14.86181629,15.08321533,15.25482352,15.42452188,15.5840847,15.76137541,15.92302094,NPgY
MEXBOROUGH 1_2,18.26934709,18.22971385,18.00023185,17.76227259,17.66626912,17.59779409,17.62419578,17.74429224,17.76686218,18.00203499,18.31493941,19.07724346,19.5997815,20.28881815,21.12896854,21.95337139,22.84781299,23.7115604,24.52833852,25.27455221,26.03541094,26.75550499,27.4637326,28.14597728,28.69405817,29.29554977,29.78391506,30.30884749,30.8072574,31.17822667,31.54658468,31.8940374,32.27678334,32.62877844,NPgY
MIDDLETON TOWN STREET,18.95520463,18.97775452,18.71234178,18.48282552,18.39166979,18.32677433,18.36937013,18.53051029,18.59441215,18.84647161,19.19020712,19.92632697,20.47498404,21.18011375,22.0532327,22.90625979,23.83836428,24.7240059,25.55917647,26.31503346,27.0893132,27.81900686,28.53600609,29.22677187,29.76029364,30.34492047,30.81109365,31.30654187,31.75884627,32.09021429,32.4057494,32.70014765,33.03403857,33.32657142,NPgY
MILLHOUSES,7.2077297,7.520148299,7.429021207,7.325974076,7.276548144,7.248262054,7.256148924,7.308199765,7.321193955,7.379711203,7.504581119,7.821971428,8.045762561,8.342903009,8.686507662,9.034712327,9.40548516,9.76524627,10.09917213,10.40692795,10.7255349,11.02701134,11.32006176,11.59611339,11.77972381,11.97911917,12.14825468,12.31206441,12.48387088,12.62438994,12.75943462,12.88509449,13.02364096,13.14618554,NPgY
MILLROYD STREET,12.94250145,12.90834302,12.72493416,12.54026581,12.44735375,12.38384935,12.38908574,12.47493735,12.49079842,12.58336909,12.76002118,13.24458616,13.57800279,14.02973283,14.57283529,15.11700408,15.70652709,16.27360882,16.80124869,17.29482367,17.80462002,18.28227171,18.75127773,19.19941713,19.53360754,19.89675994,20.19294953,20.49556527,20.78495906,21.02865504,21.26012306,21.47673142,21.71835935,21.93066814,NPgY
MILTON PLACE,13.07598449,13.4287474,13.22660732,13.05918622,12.97798789,12.9009226,12.87695819,12.91454777,12.85304961,12.91257627,13.00111826,13.29807294,13.43674621,13.64326733,13.95423468,14.23587493,14.57405289,14.89589553,15.20549093,15.50181106,15.8069351,16.08360017,16.37389007,16.65460203,16.9027215,17.21359995,17.4547334,17.73423964,18.00091281,18.19967372,18.39727873,18.5871111,18.80448471,19.00597192,NPgY
MIRFIELD,15.1806926,15.11664118,14.89653376,14.6642764,14.54602126,14.46646465,14.47024764,14.56752864,14.58616751,14.72524523,14.95788007,15.57939608,16.00531464,16.57830868,17.26156864,17.94445078,18.679566,19.39087874,20.05565655,20.67275659,21.31092438,21.91696329,22.50840007,23.0750404,23.51150692,23.9855434,24.37278522,24.77744419,25.16138857,25.47101101,25.77230308,26.05532278,26.36689937,26.64779125,NPgY
MONCKTON,8.982232993,8.912437093,8.845497934,8.735238743,8.729928912,8.74009852,8.811145421,8.931207136,9.019407811,9.319428211,9.647161008,10.29879527,10.79809748,11.41856614,12.10225051,12.81626105,13.54299688,14.26682252,14.93693085,15.53933763,16.14947869,16.73923535,17.31038605,17.86097542,18.28753983,18.64250995,18.96557255,19.25852734,19.62229316,19.87663379,20.13454865,20.37579935,20.63252012,20.87258051,NPgY
MOOR ROAD,21.07768578,21.77204228,21.46023482,21.15769306,21.0104277,20.91842385,20.94625267,21.12720344,21.19906808,21.40893645,21.7819237,22.65277516,23.2980496,24.14223512,25.13897043,26.14562761,27.22371817,28.25932859,29.21979272,30.1033196,31.01684826,31.87131789,32.70807477,33.50422538,34.06051829,34.65656263,35.14911932,35.6349782,36.11138154,36.49818827,36.86028489,37.19596434,37.57281893,37.89659697,NPgY
MOORSIDE ROAD,13.70435835,13.6188746,13.41872468,13.19733879,13.09033817,13.03405814,13.06953448,13.20929212,13.29986813,13.52521474,13.86213645,14.60709305,15.18453512,15.92706718,16.77773641,17.63978507,18.54543281,19.42121421,20.23756893,20.97728493,21.74198581,22.47548996,23.17997007,23.85485031,24.35399947,24.8763057,25.30819964,25.74823851,26.15614259,26.47192805,26.77698124,27.06025878,27.36873927,27.6428386,NPgY
MORLEY,12.38059147,12.37707672,12.20413866,12.0471681,11.98266989,11.94023878,11.96369411,12.05969777,12.08855734,12.25970756,12.49635702,13.00765546,13.37635727,13.85013497,14.43741976,15.00914035,15.63083167,16.22687138,16.79102393,17.31110528,17.84761095,18.35982289,18.86239431,19.34667216,19.73983058,20.17889818,20.5359909,20.92115799,21.27654263,21.54565619,21.80927793,22.0590441,22.33518035,22.5873654,NPgY
MOUNT STREET,12.80056558,12.95187716,12.727171,12.6120362,12.55337777,12.48040574,12.45306431,12.50554071,12.44179067,12.37573551,12.33763802,12.33764981,12.27787647,12.23187526,12.28924147,12.31796349,12.41010591,12.47297875,12.53054484,12.62102103,12.71421672,12.77349473,12.86161737,12.94657373,13.02596851,13.14166897,13.21835311,13.29822497,13.37952197,13.48486906,13.56145409,13.63596325,13.74384337,13.81958592,NPgY
MYTHOLMROYD,7.71490668,7.681543651,7.576786882,7.463578626,7.412925452,7.374790555,7.37585747,7.424472699,7.42636567,7.507407225,7.640799874,7.971277308,8.192074167,8.482781186,8.826378762,9.172806588,9.543617331,9.906130755,10.24441554,10.56091156,10.88123543,11.18723655,11.47611958,11.74339215,11.93615917,12.13491008,12.3125612,12.47724222,12.67872324,12.84301487,13.00400483,13.15604224,13.3228493,13.47488758,NPgY
NAB LANE,10.19228726,10.23209541,10.07188091,9.951513961,9.897269647,9.850443463,9.854801378,9.923217801,9.9260729,10.00437225,10.12175834,10.3965284,10.58187777,10.82827185,11.16374976,11.48321628,11.84762995,12.18879911,12.51100683,12.81368748,13.12493677,13.41414544,13.70512206,13.98592203,14.21360468,14.47132302,14.67357677,14.89108035,15.09170349,15.25029555,15.39755796,15.536631,15.69869466,15.83870933,NPgY
NABWOOD,11.4517374,11.35004352,11.17854903,10.96732785,10.84498725,10.75959787,10.73313125,10.77554444,10.75445347,10.80802685,10.95184084,11.43448751,11.73392247,12.15442397,12.63629156,13.12351766,13.64461881,14.15702985,14.63397104,15.07334204,15.52696632,15.95753799,16.37626476,16.77075137,17.0436624,17.34913545,17.60380109,17.86306772,18.13296064,18.34992242,18.56686627,18.76967812,18.99021051,19.19276529,NPgY
