BRAMHOPE,0.4590501647928116,0.4583316215196912,0.4534695092178472,0.4499746688681152,0.4492404259714411,0.44994829487966936,0.4532396509866564,0.4575089151745839,0.4603539143527841,0.4688402111944676,0.479175583721536,0.4978140858173914,0.5134674197818114,0.5329257875381203,0.5533318689993698,0.5726819519023721,0.5941961753664592,0.61298248616892,0.6314376238362903,0.6452299983078663,0.6590944477661935,0.6735026317617441,0.6875990890918531,0.6997405076894784,0.7094449089761201,0.7163800291314888,0.7242946505125284,0.7318190772277373,0.7397923145602047,0.7469402761205552,0.7539813310415635,0.7599282818470546,0.7639267156348325,0.7666872634850666,NPgY
BRAMLEY,0.6914045241865936,0.6866902485703461,0.6790500222600312,0.6713310689458476,0.6682643489681274,0.6674782835392837,0.6704597750987413,0.6753205878190192,0.6776339662097041,0.6865737350790361,0.6993398632428989,0.7264067448565982,0.74788228567718,0.7754016212482003,0.8041204515310216,0.8314794967508231,0.8615722669342345,0.8879480529308467,0.9133659984581964,0.9323978637262532,0.9512883306302056,0.971560822041612,0.9911328844165752,1.0077476469368367,1.0211995947475527,1.030019163177857,1.040534527715016,1.0504557760044944,1.0612888942364982,1.071496977177042,1.080952496884454,1.0891212365300031,1.0949107277599948,1.0990869646452346,NPgY
BRETT STREET,0.8477400727004947,0.8479795923218095,0.8396852720107224,0.8349451894907016,0.8352566072471163,0.8371797333931198,0.8444514759191152,0.8530840959954568,0.8598044666627943,0.8744946243264853,0.8935342262024915,0.9277050151278036,0.9572774439287616,0.9939869582057902,1.0330766857965432,1.070541203471501,1.1121464604266118,1.1484397331668086,1.1841110780283344,1.211319378930687,1.2383663862275172,1.266042311026195,1.2931310560013718,1.3167677791731605,1.3363471638764184,1.3511648630273632,1.3675725545830453,1.383227356942322,1.3993779686727297,1.4137528735052072,1.4281778598981385,1.4401923487538884,1.4481523608444118,1.4532103874429252,NPgY
BRIDGES ROAD,0.7128859440649202,0.7319406643575987,0.7243519702089707,0.7168123921080868,0.7143515273528731,0.7135901631759647,0.7168499479348079,0.7216526117277611,0.7238971671534856,0.7334499349468907,0.7471462433128707,0.7756596827748841,0.7981824337855322,0.8268375930958938,0.8564896645040068,0.884743520054356,0.9158634008151126,0.9431847917044272,0.9696244695612928,0.9892542210269146,1.0086287771526183,1.0294821596701744,1.0496777990858308,1.0667530510126209,1.080098471194861,1.0885779501132598,1.0988639149904784,1.1085576604716796,1.1192947912316975,1.129298225682121,1.1385747234850891,1.1466151136669258,1.152273275712454,1.1564872906786,NPgY
BRIGHOUSE 33/11KV,0.8542677857603281,0.8717874026270799,0.8608996331699951,0.8609372228268418,0.8617385289982982,0.8632147820955858,0.8693497181207542,0.8738801391674511,0.8759183680362679,0.8809627085750831,0.8823401366052519,0.8866315992217215,0.888283761679804,0.8923802676185372,0.8987704814276928,0.9016130944589238,0.9111477662219992,0.9160260959954872,0.9251338338308304,0.9294167118489886,0.9358564447628802,0.9401264627833772,0.9464915493466032,0.9505302247106509,0.958540991157595,0.9663231644459404,0.9741648664872536,0.9819521596379698,0.9897098528440776,0.9951427045214094,1.0048900408969854,1.0122780532725904,1.0150546568289749,1.017536297099626,NPgY
BRODSWORTH,0.61667325937285,0.6144748780010315,0.6083740667136975,0.6032279250863318,0.6024602178024938,0.6022201141243548,0.6058276070320736,0.6100550714873111,0.6125182589778687,0.6203561150921568,0.6315305141952801,0.6546461733197394,0.6731269307284989,0.6966289340968591,0.721254619430776,0.744616545401963,0.7707012451505992,0.7934063703853708,0.8156566197596157,0.8321266270118528,0.8484892362289999,0.8658056781324345,0.8827154292278114,0.8970249402622933,0.9085721703071429,0.9162997238585844,0.9254226934390724,0.9340595912830478,0.94345136203621,0.9520443027702766,0.9603654062036914,0.9674692609877152,0.9722909563093336,0.9757999957116688,NPgY
BROOKFIELD STREET,0.4328679253430175,0.6026440603605582,0.5970875360775935,0.5970317619992876,0.5973219590472502,0.5979255569097613,0.6008661434415262,0.6029480772141755,0.6037326214038213,0.6058646284016619,0.6060611283624346,0.6076153344620677,0.6077987581831739,0.6091498845023113,0.6116113545251887,0.6122567353120145,0.6163022248113631,0.6180266644361716,0.6219504896468628,0.6235250444124691,0.6262097809724698,0.6277821481129617,0.6304473538033354,0.631952055647083,0.6356808890050905,0.6393419829621583,0.6430205570390483,0.6466832289419085,0.6503385360433729,0.6528690791014302,0.6576189260144809,0.6612027180516107,0.662483570411872,0.6636835931505565,NPgY
BTP,0.6077132886823974,0.6407294187294719,0.6329033340305116,0.6330154874431455,0.6335470613518844,0.6344867500834374,0.6387051581667184,0.6416570712036852,0.6427900284494428,0.6458650415865882,0.6460799306235061,0.6479769222445024,0.6479953870448358,0.649574961700864,0.6527291856471344,0.6532969640097532,0.6586985120625747,0.660837956111446,0.666158244180648,0.668194001195238,0.6718284702224125,0.6738464678680796,0.6774511129416485,0.6794367824062398,0.6845558579071905,0.6896535389768286,0.6947516057097748,0.6998392781885387,0.7049084334310416,0.7083377455708901,0.7149713583810142,0.7199587770228926,0.72168435234771,0.7233371798394203,NPgY
BURLEY STREET,0.6518720067778647,0.6835397826870635,0.6753369131871754,0.6739745633559977,0.6737361129068046,0.6741524260794636,0.6780049536341308,0.6809557222292413,0.6817246450062386,0.6851590227814927,0.6866569104558676,0.6919414605198018,0.6943857451108653,0.6990900555474333,0.7052412522111594,0.7088756062952646,0.7172313602318433,0.7221999648025711,0.7299275671411939,0.7338504010147237,0.739129551357296,0.7432531876568809,0.7487296793966989,0.7522904739644052,0.7582478494281837,0.7634352887328157,0.7689224747919075,0.7743315668497311,0.7799463647505503,0.7840666534331829,0.7909358432612402,0.7962443964700163,0.7983934405085045,0.8004294241386746,NPgY
BURMANTOFTS,0.5454845438682738,0.6327334417919473,0.6258166084873583,0.6243419826203416,0.6238141146784181,0.6238821926502663,0.6268086976309205,0.6290435224278504,0.6294414011917527,0.6311360943137229,0.6314025510243839,0.6350963374338702,0.6363952879414513,0.6396541887373735,0.6442024633319262,0.6466889263051095,0.6530325976557971,0.6565880026375227,0.6623510421078448,0.6651775149276533,0.669142610493634,0.6721749286512649,0.6762824839786371,0.6788352767594931,0.6838280936974702,0.6881859537832175,0.6927835490823595,0.6973073192831161,0.7019750904120231,0.7055527480917271,0.7113382756973098,0.7158231746750995,0.717709084364877,0.7194290526641557,NPgY
BURNLEYVILLE,0.5620412153326055,0.5601443687367643,0.5539726432694773,0.5489332746019082,0.5473642828516646,0.5475239817088675,0.5508763834086546,0.5554889500133344,0.558301371366205,0.5667259350555091,0.5776801222832123,0.5992108801395427,0.6168458832231949,0.6391695789651326,0.6626936730589712,0.6849615723959116,0.7097445997344457,0.731326009930771,0.7524249819818686,0.7682128487719635,0.7840994484396736,0.8007551890060572,0.8169935038795413,0.8308893621586438,0.8423122636034437,0.8503336335619903,0.859570211567519,0.8683369790270362,0.8776816314538778,0.8862283278781051,0.894531866296873,0.9015840963713344,0.9063964317164606,0.909758404183878,NPgY
BURTON PIDSEA,0.6628126734378906,0.6626308719575841,0.6559650408043548,0.6516006337815565,0.6514545633167488,0.6517264776649414,0.6561471605685351,0.6612619255531736,0.6644820690945608,0.6759077160157587,0.6907190785996217,0.7169676138615044,0.7385267637872385,0.7651502762769944,0.792447019871241,0.8184771287451652,0.8478398191273114,0.8733616666788842,0.8988702093293188,0.9174813487982374,0.935554674882304,0.9543546649150992,0.972982188916617,0.9887421523161782,1.0007893037823952,1.0089099692711494,1.018454428642573,1.0275195647428603,1.0373806231613965,1.0459189541016836,1.054677819158823,1.0620257445977228,1.06666519075653,1.070059273169542,NPgY
BURTON ROAD,0.8547007997663372,0.8629202472913642,0.8527527799428987,0.8506741831553631,0.8509455287714994,0.8522699049808661,0.8583630487398926,0.8637780380370202,0.8666855922572151,0.875036136820944,0.8820821827201619,0.8962168721273687,0.9066581280911009,0.921018692981704,0.9373944460664021,0.950711413348876,0.9698412581239624,0.9842129907984905,1.0012490177323303,1.0121733568108988,1.0246066232470306,1.035946808245117,1.0485170191775308,1.0583129953957249,1.0693038077588095,1.0784203912624457,1.0881962870215778,1.0977041057053083,1.1075074127951754,1.1152970732047822,1.125906903585025,1.134316949115889,1.1384994774420976,1.1418226947544243,NPgY
BUSLINGTHORPE GREEN,0.5696935079121385,0.5683792411388963,0.5621835901736003,0.5575636271256588,0.5563667064790742,0.5569993706740068,0.5611203572476041,0.5667657401699515,0.5709579582467328,0.5805920802403289,0.5931344837759014,0.6164139254830573,0.6363878037504327,0.6613642469950741,0.6879513511088602,0.7134344507885141,0.7414989556580611,0.7660543234349743,0.7899295857721295,0.8082117906637812,0.8264587082017311,0.8453191159591268,0.8636396600000713,0.8796213885483954,0.8929653605661456,0.90291526082776,0.9140093750754958,0.9245696965195049,0.9355064799285288,0.945466175747324,0.9551797319829346,0.9633369651670308,0.9689014907896202,0.9724554967227468,NPgY
BUTTERWICK,1.1821174368225973,1.186886052020376,1.1740759800175369,1.1682454662344903,1.1679756621592752,1.1679011714543923,1.1746898982301182,1.1813583398409944,1.1841360526078897,1.198648125975382,1.2166301323510091,1.2499137368062494,1.2752775440130513,1.3076084068628675,1.3406071850709025,1.3706750268916823,1.407712417094506,1.4383295957468882,1.4710649285557935,1.4932974344066683,1.515235611726048,1.5373443592705884,1.5603424489546767,1.5787359440731896,1.5942389652000943,1.6046703642365538,1.6170067384598197,1.6288190757429073,1.6418978376317477,1.652515957811167,1.6653692720075788,1.6758579080712943,1.6814395770411892,1.6861341774700365,NPgY
CAISTOR,0.8320268301044749,0.8530569749955795,0.8457426231838998,0.8362602209017841,0.8345190626284884,0.8326119847777667,0.835784357782716,0.8406821349868294,0.8424105628927059,0.8579552592970574,0.8817931203359991,0.9257674758507404,0.9607235170096936,1.0034866857848692,1.0453428188712637,1.0866646151180033,1.1308954617390268,1.1707357428065892,1.208907063248458,1.2369710050969698,1.2625135618324894,1.290839360378144,1.318088101525852,1.341024529977248,1.3555568478260942,1.3626695464503198,1.3726099576680255,1.3818100733320675,1.392961080832693,1.4031728705290958,1.4117645644183845,1.4194688204267152,1.4250193799441344,1.4295289280558536,NPgY
CALDER WHARF,0.6814519057560487,0.6835435872124718,0.6757445563047912,0.6719351011693266,0.6712151224018097,0.6720387675245845,0.6767690394973113,0.6820959451444922,0.6854202232014048,0.6945560353982638,0.7048074529984427,0.7244534232287673,0.7403696206735131,0.7608046115195809,0.7828756779053067,0.8029854146942281,0.8269310325678243,0.846963404612625,0.8676766032613464,0.8825836839852508,0.8981449846707067,0.9137382018455121,0.9295181113616524,0.942749605020206,0.954659768249572,0.9637041963430968,0.9737570714052248,0.9833976612297556,0.9934782048462212,1.0021841109287155,1.0118234847306222,1.0197626674414997,1.0245843573143252,1.0280474116484353,NPgY
CARLTON HILL,0.7363277358713123,0.7620247595800015,0.7525948408721921,0.7488264640935351,0.7468819927915228,0.7458560314074508,0.7484582179158689,0.7503912915802591,0.7493855016724965,0.7500733536182834,0.7496637900805599,0.7554729243908008,0.7569155017009705,0.7612765954229329,0.7669305423457009,0.7699460794281646,0.7777518507823299,0.7821069872671178,0.7890690101574462,0.7921895568254801,0.796592955881528,0.8003041342191094,0.8052816925479933,0.8080356722674849,0.8137143048207587,0.81796087935649,0.8228074843719462,0.8275496009889933,0.8327946475164353,0.8369559018413433,0.8435679836458201,0.8487960548282726,0.8510303404089924,0.8533961438555628,NPgY
CARR LANE,0.6482283573943858,0.6499592014632408,0.6424632938945091,0.6384015155928568,0.6371409590079858,0.6372802847471141,0.6407744989019493,0.6445716694148524,0.6459676482711902,0.6531039472794957,0.6607633595154949,0.6768585033804094,0.688751571699638,0.7045175690789406,0.7213332044367853,0.7361572285290543,0.7546639074956405,0.7697576517243281,0.7858603667001728,0.7967942953109152,0.8083830767555213,0.8200939966123553,0.8321966583412093,0.8418791055448914,0.8507846346328749,0.8570419462217279,0.8643021544197957,0.8712572478246688,0.8788391992504747,0.8853091984572349,0.8928142877734391,0.8990197201780851,0.9025987118552342,0.9055569494682604,NPgY
CHELKER RESERVOIR,0.4863046277319682,0.4922514744414469,0.4861086250911733,0.485310025740494,0.4852778890050105,0.4856169158902922,0.4885472065994593,0.4907100689980022,0.4912908827421511,0.4937815911644472,0.4947869355825366,0.4983493202384801,0.4998897188671104,0.5030272768671813,0.5071830533831091,0.5094368204750458,0.5152810402306279,0.5185820248118606,0.5240399842408451,0.5266656280491888,0.5303107211779303,0.5330144898138305,0.5367795497395932,0.5391346042025318,0.5434238718591883,0.5472334215033379,0.5512278637920287,0.5551742823411783,0.5592495452615982,0.5621917936609033,0.5672835696923583,0.5711911482689916,0.572703362381592,0.5741536160710714,NPgY
CHEVIN END,0.29462073722648097,0.2932155447697705,0.2899815643577484,0.2870167454707508,0.2858962797034906,0.2855182518936142,0.2866674936215593,0.28832134747237265,0.2887893224161538,0.2921002493774293,0.2967340424757347,0.30689613182567754,0.3145819095334453,0.3245568552592842,0.3348563144985515,0.344487009579046,0.35540481713763256,0.3648228076488469,0.3741194216026143,0.3808194984781057,0.3875055121708164,0.3946957085464036,0.4017499789809185,0.40756813294418603,0.4122857738177256,0.4151968245440952,0.4187927365779866,0.4221836935374686,0.4260057442095857,0.4295401899600185,0.43296739202457,0.4359251163733657,0.4379200318504209,0.4395049214252282,NPgY
CLARENCE ROAD,0.5766069285420009,0.5830857502870089,0.5758263589167982,0.5746708899158088,0.5745296638634472,0.5750192157570727,0.5786031497318347,0.5814502730748319,0.582469342842318,0.5854601784592339,0.586888599335569,0.5918424902915081,0.59444107596374,0.5991499155268128,0.6052932952180436,0.6092355061655678,0.6173240452348348,0.6223610991403103,0.6297339600581651,0.6337541834821597,0.638997080002371,0.6431978650865422,0.6485334027951927,0.6521934619710433,0.6580234291282341,0.663173574886443,0.6685696921349876,0.6738751368360559,0.6793014346574975,0.6834075916224494,0.6898913839596879,0.6949204121702607,0.6970865070877984,0.6989759140925292,NPgY
CLARENDON ROAD,0.7202165720455115,0.7630047385327519,0.7539624666012795,0.7510654413179881,0.7499873612978578,0.7498351618760543,0.7533114571162159,0.756081264416265,0.756118621127377,0.7601309554794979,0.7626407998942629,0.7708149882059182,0.7749639893785696,0.7819519324944142,0.7901057024681132,0.795551901078937,0.8058563524688108,0.8125906671344675,0.821950934118332,0.8268413969824776,0.8330551646669754,0.8385110554827184,0.8452382597371467,0.8496683846878001,0.8559181625960626,0.8606870051740362,0.8660672034704978,0.8713294019290849,0.8770934576501938,0.8814687151476049,0.8883417400749883,0.8937710547920884,0.896101382901657,0.8985163307554495,NPgY
CLARENDON STREET,0.7265011655518456,0.7320674388360328,0.7231300015598868,0.7201136335035724,0.7189594286050219,0.7186611168185284,0.7220672151787636,0.7247588636365779,0.7247158645053283,0.7281769113090879,0.7303572169138195,0.7384553146261416,0.7424678693111049,0.7494161312320948,0.7576152273632882,0.7631845457681127,0.7735924316309806,0.7804142300691347,0.7898037796932532,0.7947964362423319,0.8010218018393676,0.8065148331714997,0.8132480066729821,0.8176846816992062,0.8240890574932183,0.8289742521317635,0.8344785505239645,0.8398564232758483,0.8457252674022006,0.8502496021183921,0.8572345447084506,0.8627568632611013,0.8651672864564006,0.8675992669671725,NPgY
CLAYWHEELS LANE,0.8909323438643743,0.9263170221615121,0.9165025558985814,0.9089818173090316,0.9068591914953672,0.9071350271865182,0.9123738683755588,0.9191709778401712,0.9229977551659244,0.935732342989973,0.952015479094396,0.984384324642658,1.0104355688387148,1.0435363129865636,1.0783093464955635,1.1109005167195625,1.1476452765699603,1.1794333100294114,1.2108412131296848,1.2339808237032597,1.2574433533346996,1.2820222231423006,1.3061564287233765,1.3266004222719383,1.3433823096835034,1.35498867293598,1.3684792297198858,1.381289244639789,1.3950834765806404,1.4075702007763122,1.4199445342570634,1.430449851465031,1.4374812592051458,1.442601500857411,NPgY
