Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
SWAN BANK LANE,70838.421,70474.004,69633.851,69969.26,71051.662,72787.531,75120.403,78280.961,82186.595,87039.536,92636.388,100176.049,106995.277,114056.347,121211.165,127890.589,135523.114,143822.177,151532.817,159093.329,165830.81,172301.741,177591.25,182191.656,185795.59,188962.24,191458.697,193444.269,195148.615,196351.11,196670.031,196774.236,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
SWEET STREET,46107.919,45554.665,44887.106,44426.983,44103.13,43883.859,43760.915,43884.796,44216.741,44816.392,45653.645,46950.294,48233.371,49543.293,50910.412,52215.035,53824.118,55406.749,56853.237,58249.95,59510.346,60729.049,61658.56,62468.72,63087.293,63594.633,63943.862,64196.236,64459.577,64687.827,64709.138,64658.983,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
SWINNOW MOOR,70467.848,70111.314,68401.206,68028.219,68308.407,69059.526,70237.309,72012.8,73954.016,76611.274,79682.625,85778.332,89910.453,94253.96,98738.331,103334.618,108771.036,113755.055,117965.792,121976.769,125654.131,129049.922,131952.796,134599.689,136900.201,138860.821,140556.622,142072.652,143578.219,145048.069,145087.169,144996.617,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TADCASTER,77233.452,76928.74,75998.38,75846.318,76176.558,76843.263,78010.268,79651.405,83011.018,86699.395,90492.766,92955.986,97307.152,101016.452,105039.065,109050.042,113802.125,118365.139,122250.573,126081.492,129809.96,132724.075,135563.634,137954.202,140081.942,141819.244,143383.596,144619.12,145852.935,147029.977,147674.961,148115.368,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TANKERSLEY PARK,58404.708,58198.174,56768.643,56561.469,56937.379,57673.65,58678.649,60275.68,62145.127,64739.924,67719.01,72571.041,76389.237,80284.597,84424.695,88760.133,93584.999,98170.165,102229.099,106133.449,109871.247,113159.187,116186.174,118931.62,121394.569,123486.32,125364.645,127059.617,128711.507,130358.752,130703.732,130836.316,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TEMPLEBOROUGH 33/11KV,47811.359,47452.91,46895.718,46603.906,46473.444,46443.68,46499.956,46677.821,46899.977,47264.052,47747.11,48916.15,49686.351,50527.748,51436.787,52462.769,53591.612,54688.089,55705.913,56712.209,57707.554,58557.059,59355.614,60116.742,60852.542,61512.761,62156.61,62783.162,63391.307,63999.807,64260.712,64417.195,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
THORNBURY,82717.731,82031.152,80255.177,79540.789,79292.118,79409.077,79884.45,80843.704,82065.717,83859.24,86044.966,90983.436,94232.34,97760.361,101345.407,104474.656,109144.804,113248.56,116862.552,120513.893,123704.292,127327.053,130030.291,132595.996,134556.443,136424.329,137841.558,139060.726,140435.961,141619.342,141587.642,141407.38,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
THORNE,77340.469,76889.132,75517.637,75327.566,75777.429,76598.799,78091.854,79666.352,82582.998,86629.89,91416.866,96247.853,101955.283,107709.957,113530.385,119702.586,126915.099,133534.542,139287.468,144861.832,150106.184,154590.029,158651.796,162188.907,165278.021,167858.939,169986.832,171761.751,173595.419,175313.124,175986.352,176389.331,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
THORNTON,60790.568,60584.727,58870.788,58608.346,58979.032,59852.92,61217.819,63256.557,65382.413,68424.966,71925.428,78736.119,83288.794,88097.659,93119.381,98013.223,104082.573,109595.024,114309.158,118923.441,123152.042,127379.821,130950.287,134274.124,137069.967,139559.771,141678.065,143582.086,145534.965,147400.605,147394.917,147234.02,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
THORPE ROAD,68113.192,67717.704,66986.319,66860.149,67110.946,67646.458,68532.317,70637.123,74645.487,79739.398,85650.834,91726.634,99492.194,106808.577,114368.27,121866.908,129643.974,137524.57,144729.065,151487.722,157876.524,163386.07,168096.863,172018.656,175299.592,177782.271,179664.307,180986.563,182293.029,183583.283,184411.343,185092.254,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TICKHILL ROAD,51087.194,50938.544,49965.357,50069.994,50881.718,52032.795,53729.714,55652.684,58734.026,62828.049,67519.768,71605.463,76773.983,81829.824,86981.542,92443.43,99125.41,104993.519,109924.018,114701.578,119216.036,122997.807,126586.608,129681.441,132374.097,134581.413,136416.192,137915.459,139450.831,140888.482,141260.561,141406.363,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TINGLEY,69535.29,69119.672,67432.44,67085.246,67382.854,68130.038,69208.785,71147.389,73278.542,76394.869,80061.648,85307.967,89813.748,94307.931,99027.25,103785.963,109038.582,114094.466,118436.736,122592.559,126496.213,130056.227,133229.694,136057.897,138463.557,140456.89,142126.963,143551.397,144931.377,146316.843,146480.018,146473.085,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TINSLEY PARK ROAD,67673.827,66817.898,65976.157,65308.403,64805.372,64423.132,64145.98,64287.723,64832.555,65810.918,67231.242,69088.471,71270.584,73455.604,75741.704,78065.859,80590.048,83199.776,85701.349,88084.156,90320.993,92291.245,93890.167,95252.722,96367.602,97236.468,97876.569,98352.736,98803.505,99224.669,99439.169,99482.563,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TINSLEY WIRE INDUSTRIES,21939.187,21759.412,21418.085,21357.684,21477.48,21723.829,22073.707,23104.799,24704.321,26938.137,29748.676,33592.233,37521.667,41477.562,45446.078,49401.284,53504.633,57691.746,61551.44,65164.237,68487.569,71518.334,73953.921,76019.373,77683.394,78961.2,79861.716,80497.549,81128.46,81742.95,82064.317,82326.659,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TIVERTON ROAD,78376.446,77623.492,75983.052,75304.477,75071.416,75105.65,75337.312,75998.813,76714.758,77975.387,79521.829,83118.698,85330.277,87739.525,90272.086,93150.732,96330.405,99198.656,101695.651,104035.502,106302.722,108226.452,110108.906,111792.688,113336.114,114581.632,115691.966,116692.496,117670.8,118658.729,118526.352,118253.224,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TODMORDEN,60429.708,60181.769,59239.047,59620.369,60802.201,62656.682,65206.194,68454.867,73183.356,78674.518,84542.718,92465.869,99777.91,107165.167,114831.308,122109.084,130545.241,139445.682,147647.898,155659.164,162874.709,169588.895,175222.607,180110.171,184018.001,187426.98,190161.834,192322.329,194269.933,195655.377,195887.938,195878.625,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TOLLER LANE,55739.777,55448.831,53981.455,53574.482,53606,53994.393,54722.954,55861.42,57104.752,58827.179,60832.35,65547.832,68422.864,71585.438,74823.477,77690.368,81944.393,85680.995,88921.632,92216.689,95101.209,98359.793,100840.326,103233.042,105108.111,106918.847,108370.664,109672.283,111102.986,112369.698,112379.889,112263.11,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TONG STREET,63502.802,62868.487,61708.492,61161.929,60903.792,60856.546,61008.145,61506.859,62237.332,63469.313,65041.142,67458.527,69580.027,71730.32,74021.378,76295.348,79057.732,81646.511,83985.587,86236.465,88335.847,90314.617,91997.173,93489.872,94730.414,95771.413,96603.894,97299.734,98000.191,98665.795,98736.163,98671.776,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
UPPER BASINGHALL STREET,61177.205,60400.427,59576.9,58902.094,58385.858,57974.795,57656.253,57414.407,57273.054,57257.644,57370.514,57781.591,58186.859,58658.059,59281.948,60012.99,61173.576,62300.197,63301.026,64255.554,65093.371,65771.399,66290.987,66734.256,67079.05,67352.662,67567.103,67740.709,67898.704,68024.847,67982.508,67842.308,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
VARLEY STREET,76252.699,75739.998,74038.861,73592.77,73778.589,74411.773,75450.809,77200.356,79304.378,82227.654,85700.114,92202.613,96974.22,101961.529,107054.854,112010.833,117968.373,123552.534,128395.427,133077.598,137321.257,141460.849,144804.522,147849.197,150364.259,152540.879,154309.114,155827.929,157374.666,158826.941,158900.397,158833.56,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
VICTORIA STREET,95372.038,94237.173,92902.41,91889.93,91119.802,90508.066,90011.771,89657.282,89410.619,89355.693,89480.04,90105.368,90596.158,91166.982,91892.692,92561.866,93944.116,95195.741,96303.818,97416.246,98358.575,99319.114,99977.301,100575.972,100984.615,101361.981,101615.954,101813.111,102030.669,102177.514,102042.113,101782.367,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WALESBY,31737.794,31690.857,31193.536,31232.128,31635.328,32202.173,33013.01,34037.645,36506.559,38958.578,41186.512,41971.03,44393.523,46148.514,48263.212,50315.449,52781.026,55220.043,57210.728,59197.98,61216.44,62552.027,64017.302,65192.078,66295.391,67145.849,68018.594,68680.534,69320.228,69933.771,70176.108,70301.687,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WARREN LANE,19586.917,19463.165,19037.63,18927.051,18986.694,19152.411,19447.89,19800.447,20383.403,21104.903,21894.192,22748.423,23661.413,24576.346,25518.699,26558.925,27943.562,29112.243,30087.417,31054.804,31966.103,32727.963,33466.951,34130.107,34710.003,35213.618,35642.699,36010.902,36399.847,36748.893,36826.6,36822.916,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WATH UPON DEARNE,69327.73,68894.936,67810.877,67571.358,67802.381,68300.637,69145.411,70458.585,72576.247,75556.149,79186.019,83879.06,88593.365,93426.24,98271.847,103195.154,108916.67,114287.871,119051.929,123640.739,127865.121,131766.917,135057.981,137955.777,140363.243,142384.098,143942.241,145202.198,146531.093,147762.2,148242.953,148560.1,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WAVERLEY BUSINESS PARK,46659.072,46182.934,45755.711,45360.071,45004.325,44680.548,44385.111,44117.145,43875.281,43658.434,43489.523,43361.671,43267.802,43191.067,43149.381,43133.995,43152.446,43190.281,43289.215,43426.192,43597.363,43751.288,43910.567,44083.396,44265.109,44453.035,44649.616,44854.139,45057.242,45255.18,45398.705,45473.454,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WAWNE ROAD,37786.247,37556.944,36513.344,36352.707,36534.421,36921.128,37372.411,38290.587,39171.828,40709.03,42519.26,43847.212,45611.863,47211.022,49074.795,51054.703,53015.808,54989.625,56717.05,58362.603,60041.116,61426.83,62958.01,64284.305,65465.707,66405.63,67248.71,67978.099,68638.67,69359.958,69480.583,69467.568,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WEELAND ROAD,154056.948,152724.946,151122.941,150067.441,149309.842,148784.149,148629.851,148641.175,149246.728,150314.662,151745.128,153390.715,155340.683,157367.334,159422.152,161666.589,164312.972,166810.661,169009.849,171209.413,173321.594,175156.051,176852.271,178371.198,179724.753,180929.446,181952.864,182851.044,183794.737,184706.452,185200.07,185575.317,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WELLINGTON STREET,83533.099,83054.639,81945.479,81762.75,82138.554,82918.27,84060.735,86600.371,90234.337,95242.948,101460.43,110038.192,118556.453,127144.482,135851.481,144342.979,153851.168,163278.44,171934.594,180192.311,187763.978,194966.887,200772.988,205865.294,209994.612,213437.302,216023.774,218067.532,220162.913,222146.27,223239.66,224072.589,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WESLEY CRESCENT,59887.309,59374.016,58065.322,57646.086,57718.987,58132.847,58841.902,60072.502,61447.152,63599.245,66179.9,69927.943,73039.654,76201.33,79569.47,83212.541,87306.96,91061.496,94224.678,97257.899,100191.216,102654.246,105023.729,107134.152,109023.921,110562.338,111937.601,113154.103,114309.838,115476.387,115412.046,115162.859,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WEST DOCKS,71813.175,70873.262,69950.784,69148.518,68469.907,67882.14,67367.461,67079.314,67006.019,67149.188,67534.955,68273.311,69118.981,70005.273,70964.624,71931.932,73145.387,74387.144,75580.36,76739.838,77802.899,78769.369,79494.695,80114.796,80584.925,80951.333,81189.454,81346.522,81501.929,81622.889,81607.303,81477.874,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WEST END LANE,56719.835,56509.621,55423.331,55536.649,56418.188,57639.745,59316.949,61374.76,64374.8,68727.061,73949.8,79651.972,85789.932,91965.959,98232.388,104817.356,112329.444,119152.367,125058.301,130669.688,135958.429,140544.022,144704.028,148308.207,151450.108,154001.826,156082.414,157806.153,159535.075,161210.295,161674.197,161914.79,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WEST MOOR PARK,60440.133,60018.594,59158.473,58820.635,58785.777,58901.167,59165.816,59522.461,60115.703,61054.157,62201.139,63109.008,64314.052,65506.579,66779.458,68179.981,70100.346,71650.308,72986.101,74317.734,75624.855,76747.064,77883.603,78916.575,79862.375,80697.048,81446.967,82128.974,82823.068,83492.262,83740.798,83855.989,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WEST PARK,34856.417,34773.695,33743.471,33625.832,33946.741,34567.566,35452.814,36764.775,38135.524,39990.466,42105.925,46440.707,49236.308,52168.017,55180.981,58496.424,61855.756,65012.76,67662.595,70124.107,72494.457,74419.362,76248.405,77899.853,79478.793,80748.534,81954.775,83071.439,84113.345,85209.791,85232.567,85186.985,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WESTCOTT STREET,68339.704,67941.146,65929.806,65552.717,65906.762,66688.682,67776.908,69570.107,71445.886,74221.637,77465.183,84577.616,89036.311,93897.856,98959.396,104080.408,110312.453,116003.562,120956.765,125783.149,130243.655,134594.513,138341.859,141824.509,144795.326,147407.156,149651.753,151683.398,153762.401,155758.109,155688.553,155437.179,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WHEATACRE ROAD,38375.505,38237.7,37199.503,37055.87,37325.909,37832.28,38664.555,39508.249,40997.219,42888.809,44912.59,47159.034,49483.725,51905.344,54348.66,57090.589,60716.656,63687.131,66193.206,68682.951,71035.315,73055.164,75047.424,76850.355,78431.217,79823.349,80983.816,81984.454,83083.061,84058.501,84267.47,84291.864,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WHEATLEY PARK,42550.377,42291.933,41703.982,41584.646,41786.278,42159.457,42652.904,43645.692,45044.76,46969.622,49357.498,53203.381,56607.406,60119.678,63706.427,67290.294,71448.242,75482.31,79152.226,82650.759,85850.053,88857.659,91292.193,93451.889,95242.017,96753.007,97942.014,98929.289,99934.94,100882.953,101305.753,101600.343,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WHINGATE,34799.576,34664.065,34044.787,34082.348,34546.501,35291.406,36286.059,37756.541,39512.339,41901.246,44734.926,49067.461,52749.066,56473.002,60347.277,64161.844,68605.39,72880.594,76627.438,80200.006,83463.649,86498.464,89000.509,91223.763,93085.423,94655.756,95944.012,97036.016,98097.329,99098.424,99300.745,99366.724,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WHITE LEE,57584.764,57436.261,55780.49,55554.556,55948.625,56836.28,58176.362,60213.925,62454.133,65565.94,69160.224,75619.323,80288.926,85131.745,90152.297,95082.31,101149.97,106691.974,111423.428,116002.03,120176.504,124263.057,127696.575,130838.256,133464.012,135759.45,137668.012,139340.618,141052.61,142685.036,142770.082,142711.344,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WHITEHALL ROAD 2/3,32223.947,31827.307,31419.37,31066.543,30765.59,30503.402,30270.953,30064.506,29888.078,29744.847,29641.361,29602.395,29576.687,29562.45,29583.319,29624.832,29760.094,29892.501,30003.456,30111.096,30199.387,30257.291,30282.163,30295.647,30294.582,30283.27,30262.842,30236.258,30205.299,30167.203,30101.347,30005.77,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WHITEHALL ROAD 4/5,31102.617,30739.308,30337.481,30030.434,29816.207,29664.609,29552.276,29506.259,29491.143,29562.018,29715.12,29891.751,30168.037,30451.031,30825.819,31249.148,31858.359,32479.822,33043.491,33589.721,34086.949,34486.155,34815.72,35102.497,35337.606,35532.342,35698.354,35841.394,35965.93,36077.132,36111.05,36071.867,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WIBSEY,60027.476,59765.435,58130.856,57801.349,58040.422,58725.032,59816.63,61562.272,63343.544,65925.76,68900.064,74715.594,78592.207,82694.404,86972.116,91362.414,96512.852,101225.22,105250.191,109138.523,112763.26,116195.807,119247.984,122055.236,124482.272,126579.109,128393.636,130025.208,131667.469,133273.755,133287.247,133153.242,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WITHERNSEA,27267.485,27201.477,26605.987,26612.739,26961.225,27485.011,28252.468,29013.548,30520.013,32224.101,33908.918,35536.829,37508.974,39362.761,41348.783,43472.091,46183.695,48548.711,50527.921,52485.343,54362.339,55881.479,57377.661,58703.938,59898.213,60935.158,61855.914,62641.312,63467.78,64202.987,64414.247,64468.123,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WOODCOCK STREET,59886.919,59593.675,58706.761,58577.868,58872.308,59471.235,60355.568,61628.89,63173.351,65191.177,67570.577,71485.971,74612.334,77860.902,81192.031,84328.634,88344.595,92166.579,95599.604,98971.822,102003.966,105055.115,107518.748,109771.164,111607.355,113286.928,114652.32,115839.076,117036.913,118090.503,118443.007,118647.123,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WOODSEATS,51658.036,51530.657,50106.508,49892.544,50225.323,50904.054,51856.784,53276.259,54830.172,56942.519,59376.407,64849.089,68237.821,71906.201,75655.385,79185.229,83816.782,87959.722,91517.592,95021.877,98159.637,101429.608,104021.614,106473.734,108505.231,110361.043,111923.749,113338.08,114822.062,116213.409,116197.108,116109.437,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WOOLLEY,47626.569,47484.159,46521.86,46448.535,46812.226,47426.64,48454.501,49601.05,51392.158,53816.964,56632.625,59427.954,62559.536,65698.18,68880.028,72294.42,76366.65,79946.792,83019.19,86012.877,88871.766,91291.194,93610.469,95663.698,97500.635,99052.914,100390.775,101550.786,102739.259,103882.932,104254.796,104466.197,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WORSBROUGH PARK,72379.783,72300.42,70685.924,70744.573,71662.694,73004.69,74842.29,77164.489,80137.076,84135.597,88737.497,95757.622,101491.709,107403.912,113443.025,119620.593,126971.78,133621.561,139385.943,144910.002,150035.795,154765.356,158928.004,162675.59,165932.347,168725.048,171083.93,173152.054,175271.456,177310.857,177772.972,178039.232,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
