Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
SWAN BANK LANE,70859.049,70680.061,70583.072,71347.881,71720.349,72023.447,72292.292,72479.062,72793.935,73271.467,73911.864,74770.951,75747.335,76827.013,78065.548,79455.779,80994.088,82903.349,84930.851,87094.239,89339.859,91575.625,93779.369,95840.172,97835.402,99761.257,101603.016,103261.498,104854.391,106502.752,108199.783,109943.871,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
SWEET STREET,46108.159,45648.389,45678.142,45877.166,46000.668,46111.136,46216.223,46315.185,46442.188,46604.438,46816.722,47079.804,47162.093,47272.811,47422.064,47609.56,47834.474,48140.992,48470.781,48828.526,49195.129,49564.678,49897.939,50166.415,50387.991,50558.19,50672.731,50716.393,50706.852,50679.612,50639.195,50592.039,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
SWINNOW MOOR,70488.872,70221.55,70025.687,71115.462,71556.495,71870.761,72114.807,72240.706,72566.867,73139.379,73930.491,75050.319,76541.613,78199.169,80075.385,82145.039,84391.416,87211.126,90137.46,93189.381,96242.72,99106.91,101794.386,104104.625,106152.458,107932.785,109420.094,110393.534,111142.591,111875.296,112595.085,113316.642,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
TADCASTER,77291.218,77243.859,77743.594,78937.825,79803.727,80618.172,81411.353,82229.107,83277.731,84545.99,86018.072,87729.096,89274.21,90958.2,92794.414,94778.881,96900.989,99289.817,101753.094,104320.244,106878.097,109348.158,111641.637,113675.872,115527.755,117213.317,118637.077,119710.279,120641.256,121546.624,122436.013,123325.168,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
TANKERSLEY PARK,58440.482,58342.032,58226.331,59263.377,59694.578,59987.736,60204.444,60344.557,60645.68,61151.33,61853.111,62831.221,64116.429,65529.242,67106.123,68831.353,70691.986,73002.92,75385.952,77870.894,80354.452,82716.987,84951.682,86868.825,88588.541,90106.703,91404.289,92349.898,93084,93805.128,94511.925,95219.159,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
TEMPLEBOROUGH 33/11KV,47820.407,47605.791,47897.579,48433.002,48858.256,49261.011,49655.05,50031.327,50448.807,50916.063,51451.645,52057.968,52490.516,52961.754,53481.482,54047.952,54656.172,55375.889,56119.954,56898.65,57682.973,58454.063,59202.928,59874.417,60497.754,61070.19,61587.991,62024.722,62405.606,62782.492,63153.804,63526.35,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
THORNBURY,82722.677,82160.868,82006.635,82875.704,83217.319,83447.932,83609.414,83627.254,83798.035,84145.313,84660.637,85416.197,86297.547,87287.802,88423.917,89687.112,91066.036,92875.9,94746.66,96704.441,98690.245,100566.075,102326.632,103797.538,105095.984,106217.452,107148.849,107782.48,108222.087,108643.107,109055.367,109470.562,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
THORNE,77284.227,77182.977,77480.968,78827.195,79622.524,80308.782,80943.212,81527.283,82286.551,83276.296,84478.831,85961.616,87588.607,89360.013,91315.436,93445.699,95736.823,98420.374,101197.206,104093.842,106983.123,109753.814,112363.415,114650.944,116717.891,118563.199,120143.846,121314.112,122286.227,123239.382,124173.578,125107.23,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
THORNTON,60817.226,60688.793,60449.263,61598.935,62039.446,62342.273,62560.945,62717.179,63068.791,63678.54,64506.249,65676.567,67342.846,69174.129,71219.682,73454.865,75859.895,78928.746,82079.056,85352.128,88634.733,91699.772,94584.589,97033.968,99220.141,101140.064,102776.174,103922.936,104798.63,105671.731,106544.778,107430.023,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
THORPE ROAD,68167.367,68021.831,68458.789,69403.846,70117.084,70786.727,71435.687,72076.625,72840.131,73726.576,74730.705,75871.863,76791.315,77779.148,78848.21,79996.717,81216.689,82604.357,84026.916,85505.26,86979.832,88399.542,89743.15,90937.858,92038.59,93036.311,93914.615,94613.081,95225.544,95833.068,96436.35,97044.117,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
TICKHILL ROAD,51140.766,51231.925,51447.969,52569.955,53210.018,53755.937,54270.804,54836.736,55587.768,56579.655,57767.558,59231.934,60980.727,62885.581,64981.718,67259.467,69700.538,72577.394,75535.404,78609.874,81666.752,84542.561,87213.44,89528.79,91606.718,93447.146,95003.511,96092.693,96986.217,97875.313,98760.666,99655.083,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
TINGLEY,69576.101,69264.574,69107.18,70164.347,70592.604,70889.714,71113.069,71320.025,71693.998,72292.085,73092.122,74196.373,75589.76,77126.687,78850.728,80741.059,82778.272,85299.362,87895.984,90597.864,93289.323,95779.572,98096.594,100060.88,101797.667,103308.215,104569.416,105382.03,105996.112,106609.114,107223.984,107851.389,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
TINSLEY PARK ROAD,67673.574,66967.555,67043.333,67236.365,67393.958,67546.299,67700.624,67863.768,68045.776,68254.246,68536.091,68862.468,68833.308,68830.285,68863.44,68938.255,69054.792,69225.419,69418.554,69644.475,69880.09,70155.77,70401.431,70583.309,70719.739,70802.613,70828.674,70809.201,70721.001,70603.773,70460.766,70303.505,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
TINSLEY WIRE INDUSTRIES,21944.065,21822.54,21808.128,22021.285,22126.773,22208.106,22277.777,22327.074,22409.673,22532.354,22702.185,22927.845,23145.74,23390.792,23673.434,23991.872,24344.979,24797.241,25270.63,25770.174,26274.872,26774.292,27244.939,27646.713,28002.007,28306.701,28557.944,28736.966,28860.853,28972.517,29073.437,29169.149,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
TIVERTON ROAD,78389.14,77774.745,77700.607,78497.032,78827.007,79046.845,79205.861,79307.98,79522.371,79885.593,80373.144,81059.611,81781.158,82592.824,83519.458,84545.499,85659.098,87149.377,88676.497,90269.494,91854.134,93314.301,94692.321,95827.534,96826.648,97688.431,98406.218,98872.365,99185.092,99510.853,99841.365,100182.643,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
TODMORDEN,60452.04,60385.375,60263.74,61126.968,61500.754,61782.283,62015.178,62123.302,62434.773,62953.243,63663.101,64638.006,65843.109,67184.843,68708.81,70406.225,72274.739,74601.819,77059.364,79669.606,82360.475,85040.543,87663.725,90085.958,92409.025,94624.785,96712.441,98570.167,100312.37,102103.277,103934.642,105807.405,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
TOLLER LANE,55755.019,55519.546,55306.541,56154.137,56456.22,56645.005,56761.325,56737.21,56868.656,57182.544,57663.691,58392.654,59435.306,60590.432,61896.244,63333.618,64892.517,66899.237,68974.237,71140.369,73332.752,75419.786,77387.986,79061.571,80555.208,81862.651,82971.052,83769.114,84366.061,84941.024,85503.365,86065.322,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
TONG STREET,63499.923,62999.704,62966.577,63481.046,63715.237,63890.021,64030.253,64141.12,64323.866,64603.357,64984.12,65497.796,65941.596,66447.039,67034.074,67696.72,68428.913,69375.74,70358.901,71394.536,72435.384,73427.202,74347.275,75107.941,75769.587,76328.423,76776.707,77057.139,77227.245,77384.282,77531.131,77676.43,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
UPPER BASINGHALL STREET,61179.81,60527.157,60603.921,60794.169,60946.947,61100.514,61261.731,61435.142,61644.506,61897.075,62222.371,62611.724,62713.855,62867.764,63090.078,63385.604,63761.687,64250.594,64806.358,65421.867,66058.77,66776.868,67419.711,67979.554,68452.967,68822.768,69081.313,69229.998,69278.821,69267.776,69208.884,69118.263,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
VARLEY STREET,76268.387,75879.392,75727.915,76739.727,77159.487,77459.95,77695.132,77818.227,78124.387,78651.471,79383.292,80411.538,81690.816,83118.105,84739.247,86532.096,88480.496,90950.312,93508.566,96179.015,98861.153,101374.345,103735.734,105750.275,107535.598,109087.895,110385.763,111242.142,111889.364,112523.66,113150.094,113781.826,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
VICTORIA STREET,95377.077,94419.873,94495.228,94853.588,95089.522,95304.588,95514.988,95709.539,95955.011,96265.379,96670.714,97170.658,97275.358,97438.886,97684.764,98014.66,98432.423,99002.704,99640.155,100343.487,101071.446,101851.812,102547.727,103128.545,103608.519,103972.749,104211.587,104309.345,104293.912,104222.699,104109.201,103969.639,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WALESBY,31775.404,31845.36,32003.866,32634.269,33018.339,33351.153,33667.593,34008.089,34532.142,35220.016,36047.289,37041.259,38028.328,39112.048,40299.886,41591.309,42982.037,44558.008,46189.183,47892.847,49589.312,51245.527,52770.563,54115.023,55327.87,56400.75,57283.84,57920.986,58449.894,58947.592,59422.945,59887.955,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WARREN LANE,19601.236,19521.343,19510.703,19793.216,19922.474,20020.667,20103.237,20164.133,20284.197,20469.669,20718.11,21048.347,21441.749,21877.701,22366.704,22904.953,23488.927,24187.603,24912.123,25670.031,26425.179,27147.52,27817.403,28392.858,28903.448,29347.83,29713.657,29961.048,30149.091,30329.143,30502.141,30673.249,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WATH UPON DEARNE,69316.771,69133.014,69413.226,70431.497,71069.438,71625.563,72143.154,72602.508,73179.398,73903.405,74767.093,75820.491,76884.42,78044.251,79328.34,80726.236,82227.683,84017.867,85869.421,87800.291,89736.411,91591.437,93345.322,94884.047,96281.785,97537.989,98630.945,99464.594,100163.089,100851.95,101533.489,102218.838,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WAVERLEY BUSINESS PARK,46662.134,46324.599,46625.183,46940.361,47261.288,47583.926,47909.707,48240.124,48574.412,48913.358,49277.038,49650.528,49715.961,49787.618,49866.151,49953.588,50047.293,50143.879,50242.119,50348.924,50460.552,50581.924,50709.983,50830.01,50950.935,51072.569,51195.021,51326.583,51449.506,51574.192,51699.478,51828.104,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WAWNE ROAD,37814.461,37660.87,37542.796,38223.118,38471.885,38613.714,38692.242,38814.737,39001.415,39308.066,39711.106,40279.213,41050.713,41880.38,42789.823,43770.655,44813.305,46079.081,47369.399,48708.386,50032.014,51258.563,52393.737,53345.459,54197.315,54950.834,55599.06,56065.694,56421.06,56783.068,57151.537,57530.452,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WEELAND ROAD,154027.613,153198.827,154225.284,155703.378,156976.106,158220.352,159452.68,160676.586,161992.893,163416.501,164946.135,166603.545,167476.757,168422.339,169454.704,170565.601,171746.445,173089.467,174476.272,175924.908,177380.984,178792.895,180155.344,181396.869,182565.959,183713.727,184746.554,185640.709,186472.793,187318.781,188177.848,189057.101,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WELLINGTON STREET,83557.083,83332.545,83650.357,84780.929,85543.179,86237.247,86901.304,87528.309,88288.781,89209.376,90329.131,91674.792,92989.751,94425.324,96020.754,97766.504,99654.918,101893.283,104217.239,106651.288,109113.546,111541.7,113831.581,115852.95,117693.014,119362.336,120810.198,121968.277,122927.112,123842.206,124726.848,125602.732,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WESLEY CRESCENT,59961.691,59562.906,59531.936,60294.481,60655.517,60942.646,61194.379,61500.93,61924.398,62522.44,63276.114,64251.44,65361.611,66585.672,67956.835,69466.532,71098.399,73162.005,75277.304,77478.725,79667.623,81694.691,83588.384,85178.903,86581.423,87795.615,88802.751,89449.969,89918.826,90393.522,90868.352,91352.888,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WEST DOCKS,71813.054,71015.238,71099.928,71263.836,71405.277,71543.743,71684.43,71823.752,71978.636,72152.559,72378.79,72637.39,72496.012,72375.442,72284.013,72225.346,72200.587,72219.344,72259.614,72326.5,72404.5,72519.905,72610.986,72657.206,72668.564,72638.027,72562.857,72453.402,72292.155,72105.872,71898.602,71679.219,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WEST END LANE,56736.872,56805.946,57026.975,58239.836,58914.729,59473.653,59990.661,60528.854,61215.05,62124.994,63225.27,64599.83,66276.053,68097.672,70104.949,72285.869,74619.263,77407.488,80269.302,83239.637,86191.6,88936.786,91509.576,93731.93,95724.421,97492.795,99002.724,100051.161,100910.677,101778.59,102650.582,103538.074,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WEST MOOR PARK,60496.614,60265.595,60591.14,61386.328,61930.844,62417.431,62877.75,63314.29,63822.81,64427.793,65124.021,65939.791,66649.394,67416.567,68257.25,69166.33,70135.346,71263.629,72422.923,73629.527,74832.036,75968.859,77045.123,77989.433,78852.48,79640.888,80333.458,80868.914,81331.573,81798.92,82269.473,82749.039,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WEST PARK,34877.809,34830.678,34693.164,35421.394,35698.261,35881.917,36013.441,36063.844,36247.784,36595.22,37077.588,37774.364,38769.854,39871.247,41105.872,42454.821,43902.473,45732.597,47613.595,49563.48,51497.729,53261.208,54938.085,56371.493,57646.819,58766.341,59715.937,60329.403,60816.663,61320.708,61833.022,62358.604,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WESTCOTT STREET,68364.879,68083.186,67849.244,69128.852,69590.859,69860.429,70022.903,70072.4,70325.979,70841.859,71575.463,72659.893,74244.242,75991.353,77946.306,80083.318,82387.095,85380.482,88455.463,91656.375,94872.118,97915.145,100798.933,103244.026,105437.09,107369.275,109030.468,110256.81,111180.577,112096.379,113003.578,113916.39,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WHEATACRE ROAD,38375.224,38344.038,38243.429,38985.4,39262.558,39433.435,39544.839,39561.742,39717.226,40031.665,40482.518,41133.785,42074.162,43105.669,44251.799,45500.513,46842.487,48467.42,50140.975,51884.675,53617.229,55255.775,56789.78,58097.873,59266.59,60293.89,61160.25,61774.495,62246.714,62715.66,63178.308,63643.5,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WHEATLEY PARK,42561.79,42445.293,42649.404,43253.964,43664.572,44033.967,44389.816,44707.987,45100.842,45580.689,46166.988,46874.436,47567.821,48331.044,49187.251,50132.62,51165.269,52412.288,53718.456,55090.927,56481.122,57868.061,59180.607,60347.594,61406.658,62352.047,63168.549,63811.623,64339.611,64836.073,65307.274,65766.594,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WHINGATE,34802.448,34752.027,34703.596,35242.109,35516.79,35751.031,35974.28,36214.381,36549.768,37020.008,37635.656,38432.587,39434.862,40540.513,41785.94,43164.677,44668.02,46505.664,48416.428,50415.327,52424.669,54350.386,56145.46,57705.929,59094.425,60303.72,61316.544,62008.484,62549.7,63063.066,63555.938,64041.813,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WHITE LEE,57611.418,57530.107,57277.199,58406.822,58827.284,59108.997,59305.396,59391.689,59681.065,60226.174,60988.453,62090.803,63688.075,65446.756,67420.629,69584.626,71921.369,74862.128,77902.483,81067.177,84238.612,87213.172,90005.425,92399.004,94530.796,96397.293,97974.12,99051.361,99887.734,100711.295,101527.291,102349.241,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WHITEHALL ROAD 2/3,32224.005,31885.601,31918.616,32001.236,32069.132,32136.211,32204.675,32270.554,32344.102,32429.324,32534.948,32657.967,32615.557,32584.084,32569.489,32572.551,32593.956,32638.663,32697.989,32770.892,32847.479,32935.604,33007.953,33061.382,33094.752,33105.05,33089.704,33043.761,32979.125,32903.084,32817.933,32727.23,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WHITEHALL ROAD 4/5,31106.648,30802.658,30831.221,30944.867,31031.894,31117.884,31207.353,31309.99,31429.299,31573.284,31763.182,31991.26,32090.469,32216.133,32379.103,32582.377,32828.785,33129.424,33463.96,33830.583,34206.524,34620.589,34992.893,35317.805,35595.133,35816.475,35977.065,36074.91,36119.899,36133.61,36122.292,36094.905,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WIBSEY,60061.006,59864.584,59656.509,60692.104,61085.97,61351.105,61536.885,61663.695,61964.313,62491.451,63207.805,64226.706,65635.98,67188.525,68926.31,70826.324,72870.948,75486.153,78170.856,80960.445,83748.618,86341.878,88782.7,90849.881,92691.826,94306.967,95679.686,96627.823,97347.424,98071.964,98799.337,99539.322,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WITHERNSEA,27261.179,27307.533,27372.488,27977.845,28297.158,28557.056,28791.165,28986.895,29305.144,29752.313,30323.889,31052.515,31937.287,32904.76,33974.041,35139.67,36394.263,37864.818,39385.634,40971.78,42553.446,44070.353,45491.647,46735.72,47857.473,48850.687,49695.003,50309.167,50815.836,51310.133,51792.706,52273.46,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WOODCOCK STREET,59893.937,59760.078,59928.766,60781.739,61309.43,61776.198,62214.338,62591.458,63081.785,63706.868,64475.664,65428.718,66445.992,67560.109,68803.37,70164.007,71634.358,73398.882,75233.394,77154.302,79101.268,80989.517,82783.212,84381.264,85850.893,87201.562,88397.313,89354.332,90187.572,91011.076,91831.573,92659.349,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WOODSEATS,51672.032,51611.197,51400.314,52370.128,52714.171,52916.168,53037.019,52994.132,53119.406,53448.092,53941.237,54702.768,55868.703,57156.256,58605.659,60194.099,61908.924,64121.567,66407.192,68786.274,71181.525,73429.49,75564.03,77389.137,79021.607,80457.339,81682.841,82547.703,83216.456,83877.505,84534.322,85196.602,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
WOOLLEY,47653.676,47682.127,47800.032,48738.77,49233.86,49632.813,49980.508,50278.637,50712.528,51313.911,52053.959,52996.978,54125.366,55355.304,56705.793,58163.627,59717.033,61545.459,63420.651,65367.771,67303.516,69125.766,70840.751,72327.376,73674.52,74891.019,75941.027,76724.074,77374.826,78028.705,78684.076,79349.052,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
