Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
BARNOLDSWICK,8376.415,8174.915,7889.607,7673.102,7398.289,7195.231,7004.481,6829.183,6674.797,6552.233,6465.155,6403.536,6397.121,6393.38,6388.071,6383.947,6384.178,6388.831,6391.628,6394.768,6396.306,6399.311,6410.074,6421.712,6433.56,6447.613,6457.767,6458.04,6457.587,6456.303,6451.054,6448.589,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BARNSLEY,25292.469,24673.115,23820.955,23160.473,22338.033,21717.658,21133.137,20592.427,20110.636,19718.682,19426.955,19207.313,19174.967,19150.231,19121.349,19096.05,19083.222,19082.73,19077.355,19073.001,19064.573,19060.538,19078.568,19099.033,19120.152,19147.439,19163.985,19152.837,19139.744,19124.4,19098.081,19079.696,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BARNSLEY ROAD,15703.88,15325.81,14803.509,14399.519,13895.086,13514.225,13154.639,12821.753,12525.005,12283.285,12102.987,11966.853,11949.605,11937.012,11921.752,11908.582,11902.992,11905.091,11904.031,11903.61,11900.473,11899.927,11912.884,11927.402,11942.336,11961.142,11973.243,11968.242,11962.023,11954.399,11939.933,11930.339,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BARROW,12285.276,11996.479,11584.389,11273.234,10876.294,10583.268,10307.353,10053.682,9830.328,9652.976,9526.9,9437.527,9431.401,9429.12,9424.423,9421.305,9424.393,9433.984,9440.689,9447.883,9452.501,9459.098,9476.83,9495.87,9515.197,9537.771,9554.564,9556.972,9558.285,9558.357,9552.582,9550.803,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BARUGH 66/11KV,33156.188,32346.09,31224.124,30358.717,29276.3,28464.021,27699.452,26993.4,26366.126,25858.971,25485.847,25209.111,25170.144,25141.343,25106.947,25077.301,25064.306,25067.84,25064.782,25063.083,25055.86,25054.474,25082.588,25113.969,25146.221,25186.741,25212.848,25201.857,25188.249,25171.61,25140.246,25119.489,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BARWICK,30327.448,29597.314,28611.822,27836.16,26882.798,26148.47,25451.918,24802.723,24217.56,23729.8,23350.692,23049.659,23007.561,22973.72,22935.186,22900.368,22878.961,22871.156,22857.781,22845.547,22828.523,22816.086,22827.493,22841.663,22856.57,22878.315,22888.227,22867.974,22845.584,22820.73,22783.819,22755.515,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BASLOW ROAD,23526.495,22959.534,22189.339,21586.216,20841.7,20271.492,19731.33,19228.852,18777.321,18403.257,18115.587,17889.977,17858.886,17834.353,17806.077,17780.743,17766.059,17762.186,17753.866,17746.446,17735.199,17727.581,17738.897,17752.401,17766.479,17785.983,17796.069,17782.18,17766.585,17749.023,17721.875,17701.556,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BATLEY,38125.259,37195.062,35917.661,34925.915,33692.576,32759.905,31880.304,31065.846,30339.095,29746.054,29302.205,28965.652,28917.143,28879.96,28836.556,28798.443,28778.869,28777.717,28769.227,28762.263,28749.147,28742.532,28768.76,28798.642,28829.506,28869.593,28893.641,28876.404,28856.264,28832.761,28792.873,28764.803,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BEAL,10832.28,10576.837,10215.688,9941.044,9592.81,9333.811,9089.586,8864.501,8665.493,8506.084,8390.836,8307.245,8300.26,8296.598,8290.88,8286.548,8287.581,8294.218,8298.405,8303.028,8305.472,8309.652,8323.455,8338.399,8353.61,8371.632,8384.701,8385.385,8385.142,8383.844,8377.524,8374.667,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BEESTON ROYDS 33/11KV,9809.037,9570.929,9246.909,8993.548,8680.407,8441.423,8215.425,8005.483,7817.191,7661.874,7543.348,7451.274,7438.045,7427.611,7415.626,7404.93,7398.796,7397.227,7393.823,7390.8,7386.225,7383.236,7388.338,7394.354,7400.615,7409.165,7413.744,7408.132,7401.803,7394.644,7383.431,7375.132,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BEESTON ROYDS 6/7,23195.655,22634.022,21870.642,21273.131,20535.234,19971.136,19437.334,18941.145,18495.714,18127.571,17845.655,17625.723,17594.548,17569.922,17541.631,17516.339,17501.724,17497.836,17489.61,17482.279,17471.259,17463.934,17475.559,17489.34,17503.698,17523.439,17533.845,17520.348,17505.163,17488.029,17461.371,17441.544,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BEIGHTON,29611.748,28890.297,27895.477,27125.484,26165.265,25441.458,24759.245,24128.22,23566.157,23109.214,22769.562,22514.248,22478.466,22451.582,22419.774,22392.1,22378.982,22380.363,22375.935,22372.702,22364.581,22361.544,22384.313,22409.96,22436.372,22470.042,22491.072,22479.616,22465.866,22449.46,22420.146,22400.115,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BELLHOUSE ROAD,29178.897,28472.513,27488.671,26732.497,25783.09,25072.329,24403.054,23785.385,23237.447,22795.8,22472.815,22235.191,22205.024,22183.847,22157.593,22135.441,22127.977,22135.283,22136.594,22139.126,22136.554,22139.059,22167.692,22199.299,22231.7,22271.532,22298.477,22292.42,22284.021,22272.916,22248.643,22233.787,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BELMONT AVENUE,43672.429,42624.766,41215.323,40103.032,38738.982,37684.462,36682.987,35748.37,34904.259,34197.753,33644.733,33201.963,33140.918,33091.534,33035.455,32984.567,32952.588,32939.884,32919.22,32900.17,32874.234,32854.717,32868.851,32886.916,32906.02,32934.817,32946.834,32916.193,32882.516,32845.343,32791.089,32748.984,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BELMONT COVERT,1635.535,1600.121,1548.046,1509.482,1459.321,1422.466,1387.479,1355.277,1326.972,1304.521,1288.583,1277.27,1277.967,1279.143,1279.943,1280.885,1282.574,1285.141,1287.249,1289.416,1291.136,1293.044,1296.332,1299.807,1303.31,1307.254,1310.396,1311.661,1312.766,1313.695,1313.827,1314.455,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BELTHORPE LANE,2879.014,2814.266,2720.264,2650.079,2559.532,2492.934,2429.97,2372.073,2321.178,2280.854,2252.305,2232.148,2232.225,2233.177,2233.508,2234.145,2236.168,2239.735,2242.551,2245.476,2247.696,2250.311,2255.452,2260.912,2266.432,2272.724,2277.624,2279.172,2280.449,2281.423,2281.002,2281.487,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BENTLEY,23571.13,22998.401,22195.122,21581.143,20806.644,20230.956,19690.027,19192.085,18752.155,18400.687,18147.961,17966.246,17943.464,17928.156,17908.649,17892.581,17888.744,17897.142,17900.59,17905.035,17905.293,17909.797,17936.036,17964.709,17994.022,18029.468,18054.218,18051.536,18046.899,18040.006,18022.184,18012.18,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BILLET LANE,20.011,19.531,18.85,18.334,17.678,17.193,16.738,16.32,15.951,15.659,15.451,15.304,15.289,15.281,15.269,15.259,15.26,15.272,15.279,15.287,15.291,15.299,15.325,15.354,15.383,15.417,15.442,15.443,15.442,15.44,15.428,15.423,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BINBROOK,4709.704,4607.179,4458.131,4346.87,4203.249,4096.838,3995.668,3902.291,3819.8,3753.652,3705.676,3670.591,3671.781,3674.311,3675.793,3677.67,3681.632,3688.04,3693.168,3698.457,3702.504,3707.075,3715.487,3724.414,3733.42,3743.646,3751.641,3754.411,3756.735,3758.568,3758.185,3759.179,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BINGLEY 33/11KV,34478.207,33654.567,32553.027,31679.905,30613.505,29783.687,28993.885,28255.168,27585.723,27021.358,26574.12,26210.934,26160.866,26119.702,26073.322,26030.806,26002.64,25989.295,25969.715,25951.384,25927.582,25908.558,25915.106,25924.708,25935.103,25952.953,25957.907,25930.312,25900.387,25867.788,25822.102,25785.661,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BIRKBY,23806.455,23222.546,22421.558,21799.373,21026.188,20441.758,19890.954,19381.088,18926.231,18555.27,18277.908,18067.864,18036.291,18011.828,17983.521,17958.584,17945.308,17943.527,17937.221,17931.867,17922.758,17917.776,17933.408,17951.299,17969.799,17994.039,18008.277,17996.674,17983.262,17967.752,17942.018,17923.693,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BLACKBURN MEADOWS 33/11KV,13393.223,13064.673,12610.419,12259.644,11821.407,11492.357,11182.72,10896.763,10642.646,10437.093,10285.731,10173.354,10156.863,10144.487,10129.876,10117.209,10111.29,10112.034,10110.149,10108.816,10105.295,10104.159,10114.96,10127.076,10139.547,10155.351,10165.354,10160.382,10154.36,10147.122,10133.953,10125.077,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BLUE BOY STREET,13312.779,13017.768,12665.374,12359.652,12014.074,11711.603,11413.936,11125.309,10849.671,10593.061,10357.524,10136.88,10108.774,10082.291,10054.406,10026.813,10001.529,9979.43,9955.549,9931.97,9906.514,9881.475,9860.779,9840.905,9821.218,9803.193,9782.418,9755.552,9728.199,9700.316,9669.751,9640.822,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BOC BRINSWORTH,8267.606,8064.806,7782.694,7565.819,7293.741,7090.569,6899.657,6723.679,6567.785,6442.547,6351.529,6285.133,6275.689,6268.839,6260.58,6253.551,6250.785,6252.222,6252.002,6252.128,6250.88,6251.141,6258.95,6267.586,6276.444,6287.405,6294.702,6292.532,6289.696,6286.089,6278.733,6274.089,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BOLTON ROAD,18065.819,17627.623,17009.573,16539.335,15943.978,15503.514,15090.005,14709.927,14374.965,14108.726,13919.138,13784.582,13768.739,13758.682,13745.323,13734.591,13733.316,13741.529,13745.84,13750.897,13752.634,13757.612,13779.389,13803.027,13827.125,13855.949,13876.432,13875.632,13873.289,13869.171,13856.557,13849.966,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BOTTESFORD,36169.912,35285.644,34056.208,33110.565,31924.663,31037.796,30203.791,29434.575,28752.595,28203.692,27803.323,27509.821,27468.964,27439.373,27403.595,27373.095,27361.065,27367.351,27366.355,27366.872,27361.296,27362.214,27395.866,27433.147,27471.404,27518.838,27550.308,27540.638,27528.072,27512.151,27479.904,27459.433,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BRAMHOPE,8827.775,8616.472,8333.698,8109.645,7835.87,7623.116,7420.76,7231.582,7060.254,6916.039,6802.058,6709.782,6696.991,6686.498,6674.675,6663.864,6656.77,6653.485,6648.614,6644.063,6638.133,6633.455,6635.393,6638.112,6641.035,6645.874,6647.397,6640.519,6633.041,6624.875,6613.338,6604.191,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BRAMLEY,38074.87,37161.952,35932.147,34962.563,33772.436,32853.206,31980.316,31165.947,30430.829,29816.192,29335.948,28952.254,28899.671,28857.299,28809.049,28765.333,28738.166,28727.9,28710.643,28694.808,28672.914,28656.629,28669.811,28686.451,28704.009,28730.076,28741.436,28715.429,28686.765,28655.04,28608.343,28572.292,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BRETT STREET,37987.459,37072.264,35797.297,34817.775,33587.911,32666.473,31798.134,30996.333,30284.527,29709.676,29287.585,28975.176,28937.511,28911.391,28878.598,28850.963,28842.128,28852.348,28854.657,28858.494,28855.526,28858.938,28895.813,28936.49,28978.122,29029.286,29063.737,29055.701,29044.59,29029.945,28998.287,28978.661,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BRIDGES ROAD,45808.028,44700.215,43151.451,41964.638,40470.843,39356.048,38306.975,37339.772,36483.205,35795.204,35295.322,34930.656,34886.002,34855.581,34817.053,34784.978,34776.139,34790.705,34795.69,34802.576,34801.284,34807.975,34856.003,34908.71,34962.631,35028.289,35073.467,35066.328,35055.441,35040.233,35004.128,34982.899,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BRIGHOUSE 33/11KV,927.046,904.388,873.395,849.265,819.336,796.638,775.222,755.373,737.632,723.105,712.163,703.8,702.563,701.599,700.486,699.501,698.963,698.865,698.593,698.357,697.975,697.75,698.314,698.966,699.64,700.536,701.047,700.567,700.018,699.387,698.365,697.626,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BRODSWORTH,35436.635,34579.055,33375.251,32455.532,31294.722,30431.591,29620.14,28873.002,28212.776,27685.023,27305.143,27031.588,26998.739,26977.075,26949.053,26926.117,26921.46,26935.193,26941.418,26949.14,26950.464,26958.085,26998.233,27042.059,27086.848,27140.868,27178.8,27175.588,27169.433,27159.884,27133.905,27119.635,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BROOKFIELD STREET,1479.659,1445.192,1400.512,1364.197,1320.776,1285.842,1252.256,1220.491,1191.223,1165.723,1144.422,1126.126,1123.735,1121.664,1119.389,1117.239,1115.594,1114.499,1113.157,1111.862,1110.341,1108.976,1108.52,1108.184,1107.877,1107.849,1107.344,1105.661,1103.891,1102.024,1099.675,1097.657,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BTP,27.022,26.368,25.48,24.784,23.925,23.268,22.646,22.068,21.549,21.119,20.789,20.531,20.494,20.465,20.432,20.402,20.384,20.379,20.369,20.36,20.347,20.337,20.35,20.366,20.382,20.404,20.415,20.399,20.381,20.36,20.329,20.305,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BURLEY STREET,20364.534,19898.847,19319.697,18833.353,18268.141,17794.553,17334.305,16893.591,16480,16106.978,15779.063,15483.309,15443.958,15408.058,15369.752,15332.592,15300.729,15275.022,15246.349,15218.224,15187.227,15157.693,15137.79,15119.3,15101.154,15086.157,15065.822,15032.748,14998.719,14963.618,14923.196,14886.312,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BURMANTOFTS,19183.757,18752.896,18232.666,17785.26,17275.739,16835.678,16404.502,15988.003,15592.256,15227.232,14896.312,14589.603,14549.355,14511.73,14472.06,14433.06,14397.937,14367.729,14334.957,14302.641,14267.718,14233.687,14206.823,14181.168,14155.8,14132.98,14105.912,14069.091,14031.517,13993.112,13950.518,13910.595,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BURNLEYVILLE,31267.191,30510.669,29478.453,28672.835,27675.355,26915.128,26196.155,25528.517,24930.19,24437.391,24062.326,23771.897,23731.461,23699.965,23663.442,23630.995,23613.114,23609.897,23600.729,23592.784,23579.764,23571.77,23589.646,23610.475,23632.093,23661.073,23677.287,23660.841,23642.086,23620.662,23586.216,23561.095,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BURTON PIDSEA,6689.41,6532.884,6308.992,6140.18,5924.474,5765.377,5615.535,5477.8,5356.594,5260.47,5192.312,5144.176,5141.275,5140.47,5138.334,5137.05,5139.146,5144.803,5148.871,5153.207,5156.118,5160.1,5170.159,5180.938,5191.878,5204.6,5214.157,5215.849,5216.943,5217.357,5214.568,5213.962,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BURTON ROAD,14118.613,13774.972,13295.053,12927.091,12464.26,12119.098,11794.57,11495.502,11230.768,11018.387,10864.438,10752.514,10737.875,10727.662,10714.978,10704.341,10700.948,10704.787,10705.714,10707.233,10706.294,10707.879,10722.326,10738.21,10754.475,10774.363,10787.936,10785.294,10781.501,10776.377,10764.8,10757.851,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BUSLINGTHORPE GREEN,25681.092,25074.792,24281.071,23641.193,22870.956,22258.713,21672.516,21120.339,20614.502,20178.805,19821.264,19519.747,19478.492,19443.186,19404.28,19367.849,19340.93,19324.04,19302.82,19282.454,19258.206,19237.038,19232.879,19230.833,19229.331,19232.892,19227.733,19200.777,19172.249,19141.924,19102.774,19069.791,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
BUTTERWICK,4784.459,4680.728,4528.827,4416.009,4269.669,4161.773,4059.261,3964.802,3881.607,3815.324,3767.855,3733.74,3735.459,3738.565,3740.581,3743.003,3747.582,3754.702,3760.492,3766.451,3771.116,3776.322,3785.51,3795.238,3805.051,3816.137,3824.908,3828.259,3831.15,3833.532,3833.613,3835.125,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
CAISTOR,11626.925,11373.266,11001.703,10725.853,10367.931,10104.402,9854.243,9623.915,9421.288,9260.271,9145.561,9063.768,9067.345,9074.346,9078.703,9084.093,9094.817,9111.781,9125.523,9139.697,9150.745,9163.163,9185.41,9208.993,9232.805,9259.753,9281.043,9289.018,9295.879,9301.506,9301.497,9305.028,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
CALDER WHARF,25366.101,24748.002,23891.817,23231.34,22405.149,21784.815,21200.694,20661.144,20181.658,19793.756,19508.064,19295.887,19266.689,19245.242,19219.503,19197.367,19187.92,19191.108,19189.238,19188.41,19183.326,19182.678,19204.535,19228.903,19253.942,19285.314,19305.667,19297.691,19287.714,19275.422,19251.871,19236.419,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
CARLTON HILL,27186.623,26583.958,25862.852,25237.995,24530.846,23913.169,23305.701,22716.966,22155.089,21632.67,21153.978,20706.191,20649.625,20596.417,20540.341,20484.91,20434.303,20390.236,20342.538,20295.443,20244.549,20194.565,20153.629,20114.356,20075.453,20039.954,19998.778,19944.96,19890.125,19834.184,19772.696,19714.601,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
CARR LANE,26395.348,25756.583,24898.012,24220.365,23389.832,22748.477,22140.009,21572.526,21060.353,20632.287,20298.014,20031.148,19991.782,19959.555,19923.332,19890.36,19868.987,19859.32,19844.909,19831.491,19814.019,19800.543,19807.644,19817.117,19827.23,19843.221,19849.057,19828.936,19806.992,19782.942,19748.547,19721.578,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
CHELKER RESERVOIR,1396.469,1364.642,1318.731,1284.31,1240.088,1207.485,1176.683,1148.35,1123.413,1103.609,1089.522,1079.516,1079.301,1079.512,1079.43,1079.504,1080.257,1081.752,1082.895,1084.091,1084.96,1086.028,1088.325,1090.776,1093.257,1096.11,1098.297,1098.863,1099.3,1099.593,1099.217,1099.282,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
CHEVIN END,17334.612,16921.726,16371.404,15934.007,15401.019,14984.75,14588.099,14216.634,13879.36,13593.925,13366.265,13180.057,13154.583,13133.501,13109.824,13088.032,13073.307,13065.917,13055.421,13045.542,13032.923,13022.639,13024.96,13028.799,13033.032,13040.958,13042.501,13027.973,13012.291,12995.287,12971.811,12952.893,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
CLARENCE ROAD,11767.46,11497.887,11158.607,10876.357,10545.654,10271.537,10005.791,9752.112,9515.149,9303.23,9119.163,8954.958,8933.597,8914.361,8893.659,8873.681,8856.984,8844.054,8829.322,8814.918,8798.785,8783.574,8774.319,8765.914,8757.713,8751.43,8741.87,8724.45,8706.439,8687.764,8665.816,8646.049,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
CLARENDON ROAD,26673.259,26044.136,25227.145,24564.463,23771.162,23136.042,22526.902,21951.816,21423.129,20964.607,20584.237,20259.857,20214.683,20175.464,20132.628,20092.251,20061.372,20040.543,20015.355,19991.026,19962.777,19937.581,19929.366,19923.274,19917.724,19917.246,19908.035,19877.045,19844.483,19810.124,19766.942,19729.918,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
CLARENDON STREET,25114.846,24514.049,23744.924,23115.081,22368.423,21763.964,21183.066,20633.151,20125.306,19680.715,19306.472,18982.704,18930.952,18884.635,18835.145,18787.919,18749.25,18719.712,18686.311,18653.782,18617.755,18584.502,18566.463,18550.435,18534.984,18524.178,18505.623,18467.715,18428.491,18387.753,18339.206,18296.236,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
CLAYWHEELS LANE,52479.087,51198.61,49418.283,48048.919,46331.668,45046.809,43838.097,42723.016,41734.078,40937.482,40355.535,39927.966,39869.421,39827.148,39775.87,39732.163,39715.102,39724.555,39723.395,39724.414,39716.514,39717.932,39766.6,39820.525,39875.85,39944.451,39989.925,39975.923,39957.717,39934.648,39887.945,39858.239,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
CLOUGH LANE,1383.179,1351.232,1305.318,1270.807,1226.573,1193.971,1163.226,1134.96,1110.094,1090.378,1076.401,1066.529,1066.136,1066.172,1065.925,1065.844,1066.451,1067.797,1068.804,1069.865,1070.617,1071.58,1073.785,1076.141,1078.53,1081.288,1083.387,1083.865,1084.218,1084.428,1083.974,1083.966,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
COMMONSIDE LANE,21119.45,20607.72,19907.164,19361.803,18685.021,18170.829,17684.957,17234.281,16831.119,16500.309,16250.228,16058.199,16031.465,16010.862,15986.821,15965.583,15954.339,15953.146,15947.885,15943.465,15935.583,15931.158,15944.48,15959.827,15975.72,15996.661,16008.858,15998.663,15986.887,15973.286,15950.76,15934.634,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
CONVAMORE ROAD,21410.505,20882.525,20152.46,19588.896,18884.756,18356.912,17860.72,17402.789,16996.197,16667.973,16427.193,16249.327,16222.279,16201.87,16177.914,16157.145,16147.296,16148.133,16144.807,16142.361,16136.493,16134.524,16151.838,16171.233,16191.192,16216.48,16232.464,16224.329,16214.509,16202.732,16181.434,16167.059,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
