Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
AUDBY LANE,59419.93,58779.87,57727.109,56672.825,55616.202,54555.997,53492.333,52425.625,51356.112,50283.866,49208.51,48130.204,48048.969,47969.406,47891.537,47815.019,47739.212,47665.076,47592.864,47522.671,47453.833,47386.274,47320.172,47255.547,47192.436,47128.87,47067.87,47008.232,46949.967,46893.086,46837.598,46783.517,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
AUSTERFIELD,24486.346,24338.067,24027.239,23713.303,23394.56,23070.447,22740.818,22406.1,22065.755,21720.08,21369.151,21012.236,21089.224,21168.431,21249.75,21333.018,21418.011,21504.964,21594.79,21687.407,21782.092,21878.806,21977.754,22078.947,22182.2,22290.443,22399.533,22511.15,22625.324,22742.089,22861.476,22983.518,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BAILIFF BRIDGE,13369.28,13208.937,12954.425,12699.913,12445.401,12190.89,11936.378,11681.866,11427.354,11172.843,10918.331,10663.819,10630.323,10596.932,10563.646,10530.464,10497.387,10464.413,10431.543,10398.777,10366.113,10333.552,10301.093,10268.736,10236.481,10204.327,10172.274,10140.322,10108.47,10076.718,10045.066,10013.513,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BALBY,42914.11,42642.266,42084.363,41521.426,40950.197,40368.962,39778.026,39178.463,38568.973,37950.447,37323.895,36688.201,36810.852,36936.92,37066.875,37200.434,37337.343,37477.866,37622.726,37772.613,37926.159,38083.172,38243.664,38407.621,38574.872,38749.699,38926.308,39106.985,39291.78,39480.742,39673.924,39871.378,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BALME STREET,36020.917,35588.904,34903.172,34217.44,33531.707,32845.975,32160.243,31474.51,30788.778,30103.046,29417.314,28731.581,28641.332,28551.366,28461.683,28372.282,28283.162,28194.321,28105.76,28017.476,27929.47,27841.741,27754.287,27667.107,27580.202,27493.569,27407.209,27321.12,27235.301,27149.752,27064.472,26979.459,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BARNBURGH,29658.751,29490.879,29126.262,28757.828,28383.359,28002.096,27613.818,27219.063,26817.686,26409.834,25995.383,25573.799,25680.299,25789.759,25902.79,26018.585,26137.084,26258.397,26383.295,26511.972,26643.566,26777.79,26914.622,27054.155,27196.242,27348.399,27499.553,27654.167,27812.283,27973.946,28139.202,28308.097,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BARNOLDSWICK,38911.637,38490.668,37799.504,37107.87,36415.113,35720.826,35024.024,34326.192,33626.391,32925.1,32221.703,31516.628,31464.019,31412.448,31361.758,31311.844,31262.538,31214.262,31166.8,31120.518,31075.108,31030.538,30986.874,30944.091,30902.183,30861.775,30821.986,30783.17,30745.337,30708.494,30672.651,30637.815,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BARNSLEY,39774.914,39554.483,39070.425,38581.167,38083.745,37577.24,37061.255,36536.462,36002.844,35460.489,34909.038,34347.828,34495.76,34647.802,34804.839,34965.647,35130.174,35298.549,35471.869,35650.329,35832.792,36018.837,36208.427,36401.712,36598.488,36809.902,37019.448,37233.784,37452.973,37677.075,37906.155,38140.275,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BARNSLEY ROAD,29259.648,28908.726,28351.709,27794.691,27237.673,26680.656,26123.638,25566.62,25009.603,24452.585,23895.567,23338.55,23265.241,23192.162,23119.313,23046.693,22974.3,22902.136,22830.197,22758.485,22686.998,22615.736,22544.697,22473.882,22403.289,22332.918,22262.767,22192.838,22123.127,22053.636,21984.363,21915.308,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BARROW,17899.935,17790.117,17561.706,17330.461,17095.199,16855.101,16610.109,16360.877,16107.175,15849.206,15587.104,15320.873,15371.113,15422.242,15474.759,15528.71,15583.51,15639.597,15697.296,15756.75,15817.564,15879.592,15942.946,16007.701,16073.774,16140.336,16208.841,16278.702,16349.935,16422.555,16496.578,16572.02,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BARUGH 66/11KV,63558.228,63205.991,62432.491,61650.682,60855.829,60046.46,59221.943,58383.351,57530.658,56664.003,55782.813,54886.029,55122.417,55365.371,55616.309,55873.271,56136.177,56405.231,56682.188,56967.357,57258.924,57556.214,57859.168,58168.028,58482.465,58820.294,59155.137,59497.636,59847.888,60205.992,60572.048,60946.161,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BARWICK,24475.65,24182.104,23716.16,23250.216,22784.271,22318.327,21852.382,21386.438,20920.494,20454.549,19988.605,19522.66,19461.338,19400.207,19339.269,19278.522,19217.966,19157.601,19097.424,19037.437,18977.639,18918.028,18858.604,18799.367,18740.316,18681.451,18622.77,18564.274,18505.962,18447.832,18389.886,18332.121,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BASLOW ROAD,15372.353,15193.675,14907.142,14620.518,14333.731,14046.766,13759.581,13472.2,13184.6,12896.802,12608.774,12320.521,12287.548,12254.793,12222.218,12189.836,12157.657,12125.666,12093.922,12062.388,12031.049,11999.906,11968.965,11938.234,11907.705,11877.399,11847.288,11817.384,11787.69,11758.204,11728.93,11699.866,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BATLEY,66181.845,65388.411,64128.832,62869.249,61609.656,60350.053,59090.44,57830.816,56571.182,55311.538,54051.882,52792.216,52626.703,52461.716,52297.254,52133.314,51969.894,51806.993,51644.611,51482.746,51321.396,51160.559,51000.232,50840.415,50681.105,50522.318,50364.027,50206.241,50048.958,49892.177,49735.896,49580.114,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BEAL,54526.916,54247.137,53603.441,52950.142,52287.096,51611.584,50921.064,50215.488,49495.744,48762.762,48016.431,47255.982,47469.267,47687.942,47910.091,48135.942,48365.423,48600.472,48841.401,49089.363,49342.281,49600.019,49862.662,50130.628,50403.445,50699.536,50991.173,51289.625,51594.982,51907.333,52226.769,52553.381,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BEESTON ROYDS 33/11KV,18784.769,18559.476,18201.869,17844.263,17486.656,17129.049,16771.442,16413.836,16056.229,15698.622,15341.015,14983.409,14936.344,14889.427,14842.658,14796.035,14749.559,14703.229,14657.045,14611.006,14565.111,14519.36,14473.753,14428.29,14382.969,14337.79,14292.754,14247.858,14203.104,14158.491,14114.017,14069.684,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BEESTON ROYDS 6/7,105885.923,104615.992,102600.236,100584.479,98568.723,96552.966,94537.21,92521.453,90505.697,88489.94,86474.184,84458.427,84193.134,83928.674,83665.044,83402.243,83140.267,82879.114,82618.782,82359.267,82100.567,81842.68,81585.603,81329.334,81073.869,80819.207,80565.345,80312.28,80060.011,79808.533,79557.846,79307.946,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BEIGHTON,56450.088,55965.315,55097.412,54224.95,53347.472,52462.172,51569.449,50670.108,49763.244,48849.223,47928.348,47000.573,47045.061,47092.876,47144.203,47199.06,47256.557,47317.911,47383.507,47453.478,47527.022,47603.875,47684.056,47767.686,47854.628,47945.151,48039.394,48137.278,48238.847,48344.144,48453.213,48566.098,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BELLHOUSE ROAD,26505.448,26191.524,25691.204,25190.789,24690.271,24189.592,23688.759,23187.79,22686.666,22185.394,21683.98,21182.425,21119.852,21057.547,20995.514,20933.751,20872.241,20811.007,20750.057,20689.393,20628.998,20568.865,20508.995,20449.39,20390.045,20330.967,20272.156,20213.612,20155.333,20097.322,20039.577,19982.099,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BELMONT AVENUE,51222.702,50898.226,50232.308,49560.381,48878.556,48184.788,47479.441,46763.796,46036.304,45298.025,44550.167,43791.396,43937.793,44088.269,44243.385,44402.802,44566.218,44733.948,44906.854,45085.76,45269.035,45456.447,45648.012,45843.712,46043.345,46252.02,46462.823,46678.48,46899.053,47124.6,47355.184,47590.867,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BELMONT COVERT,15732.305,15630.618,15424.289,15215.966,15005.472,14792.336,14575.697,14356.428,14133.601,13907.779,13678.122,13445.175,13489.545,13534.969,13581.538,13628.972,13677.173,13726.628,13777.241,13829.218,13882.265,13936.442,13991.806,14048.507,14106.546,14168.969,14230.895,14294.369,14359.409,14426.035,14494.267,14564.125,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BELTHORPE LANE,18633.709,18536.875,18318.14,18097.698,17873.499,17644.085,17409.713,17170.44,16925.531,16675.358,16420.071,16159.247,16231.125,16304.32,16378.889,16454.611,16531.517,16609.629,16689.316,16770.851,16854.371,16939.433,17026.226,17114.898,17205.425,17296.434,17390.062,17485.48,17582.71,17681.774,17782.695,17885.493,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BENTLEY,29511.102,29324.16,28940.502,28553.383,28160.561,27760.858,27354.484,26942.178,26523.045,26097.698,25666.832,25229.679,25314.023,25400.717,25490.085,25581.93,25676.079,25772.714,25872.331,25975.405,26080.996,26188.97,26299.337,26412.087,26527.102,26647.326,26768.777,26893.024,27020.103,27150.049,27282.896,27418.68,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BILLET LANE,61348.388,60972.011,60189.178,59396.631,58590.321,57767.432,56927.771,56073.58,55204.069,54319.932,53421.631,52509.179,52681.366,52856.599,53036.59,53221.498,53409.314,53601.539,53799.291,54003.059,54211.485,54424.075,54641.208,54863.14,55089.595,55317.721,55552.508,55791.943,56036.078,56284.968,56538.667,56797.23,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BINBROOK,5803.122,5764.844,5687.932,5610.321,5531.877,5452.456,5371.786,5290.091,5207.113,5123.055,5037.643,4950.999,4966.48,4982.329,4998.578,5015.14,5031.974,5049.277,5066.989,5085.186,5103.773,5122.769,5142.201,5162.121,5182.512,5204.25,5225.948,5248.187,5270.974,5294.316,5318.221,5342.694,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BINGLEY 33/11KV,28701.043,28359.56,27816.111,27272.588,26728.961,26185.207,25641.325,25097.332,24553.223,24009.002,23464.673,22920.237,22850.811,22781.631,22712.708,22644.044,22575.622,22507.453,22439.545,22371.901,22304.51,22237.367,22170.474,22103.834,22037.443,21971.278,21905.377,21839.725,21774.32,21709.163,21644.253,21579.59,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BIRKBY,26529.91,26211.727,25706.675,25201.624,24696.572,24191.521,23686.469,23181.418,22676.366,22171.315,21666.264,21161.212,21094.742,21028.481,20962.429,20896.583,20830.945,20765.512,20700.286,20635.264,20570.446,20505.832,20441.421,20377.212,20313.205,20249.399,20185.793,20122.388,20059.181,19996.173,19933.363,19870.75,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BLACKBURN MEADOWS 33/11KV,52236.302,51609.812,50615.386,49620.961,48626.535,47632.109,46637.684,45643.258,44648.833,43654.407,42659.982,41665.556,41534.68,41404.215,41274.16,41144.513,41015.273,40886.44,40758.011,40629.986,40502.362,40375.14,40248.317,40121.892,39995.865,39870.234,39744.997,39620.153,39495.702,39371.642,39247.971,39124.689,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BLUE BOY STREET,24497.722,24203.911,23737.547,23271.182,22804.817,22338.453,21872.088,21405.724,20939.359,20472.995,20006.63,19540.265,19478.887,19417.702,19356.709,19295.907,19235.297,19174.876,19114.646,19054.605,18994.752,18935.087,18875.61,18816.32,18757.216,18698.297,18639.564,18581.015,18522.65,18464.468,18406.469,18348.652,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BOC BRINSWORTH,14402.047,14315.917,14134.868,13951.766,13766.405,13577.52,13385.292,13190.082,12991.484,12789.662,12584.753,12376.736,12424.398,12473.473,12524.043,12576.116,12629.294,12684.122,12740.776,12799.316,12859.38,12920.85,12983.734,13048.088,13113.85,13181.142,13250.026,13320.467,13392.485,13466.1,13541.332,13618.2,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BOLTON ROAD,13590.719,13432.898,13179.738,12926.508,12673.124,12419.53,12165.729,11911.719,11657.475,11403.012,11148.352,10893.459,10864.249,10835.187,10806.287,10777.544,10748.945,10720.491,10692.199,10664.087,10636.158,10608.393,10580.797,10553.378,10526.135,10498.955,10472.012,10445.237,10418.631,10392.193,10365.924,10339.826,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BOTTESFORD,19172.118,19054.496,18809.851,18562.17,18310.188,18053.025,17790.621,17523.676,17251.944,16975.64,16694.91,16409.758,16463.568,16518.33,16574.58,16632.366,16691.061,16751.133,16812.933,16876.613,16941.749,17008.186,17076.043,17145.399,17216.169,17287.461,17360.835,17435.661,17511.957,17589.738,17669.022,17749.826,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BRAMHOPE,7032.008,6947.67,6813.802,6679.933,6546.064,6412.195,6278.327,6144.458,6010.589,5876.72,5742.852,5608.983,5591.364,5573.801,5556.293,5538.84,5521.442,5504.099,5486.81,5469.575,5452.395,5435.268,5418.195,5401.176,5384.21,5367.298,5350.439,5333.632,5316.879,5300.178,5283.53,5266.933,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BRAMLEY,28861.64,28515.492,27966.051,27416.61,26867.169,26317.729,25768.288,25218.847,24669.406,24119.966,23570.525,23021.084,22948.772,22876.688,22804.83,22733.197,22661.79,22590.606,22519.647,22448.91,22378.395,22308.102,22238.03,22168.178,22098.545,22029.131,21959.935,21890.957,21822.195,21753.649,21685.318,21617.202,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BRETT STREET,66639.601,66273.014,65469.599,64660.285,63838.157,62998.471,62141.513,61267.061,60373.112,59460.849,58532.087,57583.853,57821.429,58062.873,58309.606,58560.951,58816.107,59075.026,59339.26,59610.184,59888.232,60171.725,60461.24,60757.366,61060.002,61359.873,61671.485,61989.061,62312.672,62642.39,62978.286,63320.436,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BRIDGES ROAD,31000.508,30810.318,30414.738,30014.249,29606.805,29190.983,28766.687,28335.047,27895.667,27448.896,26994.967,26533.888,26620.897,26709.446,26800.399,26893.836,26988.743,27085.878,27185.806,27288.774,27394.096,27501.521,27611.243,27723.389,27837.821,27953.098,28071.74,28192.731,28316.097,28441.866,28570.065,28700.722,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BRIGHOUSE 33/11KV,36357.166,35921.12,35228.987,34536.853,33844.72,33152.586,32460.453,31768.319,31076.186,30384.052,29691.919,28999.785,28908.694,28817.888,28727.368,28637.132,28547.18,28457.51,28368.122,28279.014,28190.187,28101.638,28013.368,27925.375,27837.658,27750.217,27663.05,27576.157,27489.538,27403.19,27317.113,27231.307,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BRODSWORTH,31563.344,31363.753,30953.842,30540.202,30120.499,29693.426,29259.212,28818.646,28370.776,27916.246,27455.786,26988.599,27079.257,27172.445,27268.506,27367.238,27468.432,27572.315,27679.413,27790.222,27903.743,28019.831,28138.493,28259.726,28383.403,28512.581,28643.139,28776.702,28913.307,29052.991,29195.793,29341.75,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BROOKFIELD STREET,60904.663,60174.21,59014.765,57855.319,56695.873,55536.428,54376.982,53217.536,52058.091,50898.645,49739.199,48579.754,48427.159,48275.044,48123.407,47972.246,47821.56,47671.347,47521.606,47372.335,47223.533,47075.199,46927.331,46779.927,46632.986,46486.506,46340.487,46194.926,46049.823,45905.175,45760.982,45617.242,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BTP,74337.184,73445.63,72030.468,70615.307,69200.146,67784.984,66369.823,64954.661,63539.5,62124.339,60709.177,59294.016,59107.767,58922.103,58737.022,58552.522,58368.602,58185.26,58002.494,57820.301,57638.681,57457.632,57277.151,57097.237,56917.888,56739.103,56560.879,56383.215,56206.109,56029.559,55853.564,55678.122,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BURLEY STREET,89546.762,88472.793,86768.087,85063.38,83358.673,81653.966,79949.259,78244.552,76539.845,74835.138,73130.431,71425.724,71201.368,70977.716,70754.767,70532.519,70310.968,70090.113,69869.953,69650.483,69431.703,69213.611,68996.203,68779.478,68563.434,68348.069,68133.38,67919.365,67706.023,67493.351,67281.347,67070.008,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BURMANTOFTS,58407.824,57707.316,56595.403,55483.49,54371.577,53259.664,52147.751,51035.837,49923.924,48812.011,47700.098,46588.185,46441.846,46295.967,46150.546,46005.582,45861.073,45717.019,45573.416,45430.265,45287.564,45145.31,45003.504,44862.143,44721.226,44580.752,44440.718,44301.125,44161.97,44023.253,43884.971,43747.123,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BURNLEYVILLE,34761.451,34344.544,33682.788,33021.032,32359.276,31697.52,31035.765,30374.009,29712.253,29050.497,28388.741,27726.986,27639.892,27553.072,27466.525,27380.249,27294.245,27208.511,27123.046,27037.849,26952.92,26868.258,26783.862,26699.731,26615.864,26532.261,26448.92,26365.841,26283.023,26200.465,26118.166,26036.126,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BURTON PIDSEA,18864.66,18760.885,18533.45,18304.346,18071.614,17833.911,17591.32,17343.775,17090.712,16832.464,16569.546,16301.115,16368.369,16436.719,16506.565,16577.717,16649.948,16723.244,16798.044,16874.739,16953.45,17033.702,17115.66,17199.489,17285.16,17370.049,17458.262,17548.163,17639.772,17733.11,17828.197,17925.055,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BURTON ROAD,103875.856,103300.181,102036.018,100758.275,99459.214,98136.428,96788.886,95418.34,94024.747,92608.338,91168.173,89702.521,90088.859,90485.929,90896.047,91316.012,91745.69,92185.416,92638.058,93104.122,93580.642,94066.515,94561.646,95066.429,95580.326,96132.453,96679.702,97239.462,97811.893,98397.157,98995.419,99606.846,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BUSLINGTHORPE GREEN,26928.145,26605.185,26092.552,25579.92,25067.287,24554.654,24042.022,23529.389,23016.756,22504.124,21991.491,21478.858,21411.391,21344.135,21277.091,21210.257,21143.633,21077.219,21011.013,20945.015,20879.224,20813.64,20748.262,20683.09,20618.122,20553.358,20488.798,20424.44,20360.285,20296.331,20232.578,20169.025,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
BUTTERWICK,23610.759,23492.319,23219.386,22944.229,22664.166,22377.208,22083.999,21784.841,21478.513,21165.535,20845.37,20518.31,20613.697,20711.177,20810.121,20910.169,21011.911,21115.427,21221.041,21328.852,21439.043,21551.146,21665.442,21782.076,21901.027,22023.159,22147.087,22273.436,22402.236,22533.517,22667.309,22803.643,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
CAISTOR,23099.453,22964.023,22676.34,22385.756,22090.373,21789.951,21484.012,21172.012,20854.133,20531.293,20202.817,19867.984,19942.695,20018.817,20096.49,20175.617,20255.866,20338.447,20422.722,20509.079,20597.213,20687.201,20779.253,20873.548,20969.721,21067.535,21167.717,21269.989,21374.379,21480.91,21589.609,21700.502,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
CALDER WHARF,27027.237,26710.242,26203.329,25696.291,25189.039,24681.562,24173.835,23665.88,23157.681,22649.236,22140.538,21631.579,21570.874,21510.494,21450.453,21390.728,21331.307,21272.206,21213.454,21155.061,21096.989,21039.23,20981.785,20924.656,20867.83,20811.699,20755.686,20700.023,20644.711,20589.751,20535.145,20480.895,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
CARLTON HILL,53598.957,52956.124,51935.758,50915.391,49895.025,48874.658,47854.292,46833.925,45813.559,44793.192,43772.826,42752.459,42618.169,42484.301,42350.853,42217.824,42085.213,41953.019,41821.24,41689.874,41558.922,41428.381,41298.25,41168.527,41039.212,40910.303,40781.8,40653.699,40526.002,40398.705,40271.808,40145.31,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
CARR LANE,44537.165,44247.795,43660.218,43068.354,42469.198,41862.305,41246.903,40623.649,39992.071,39352.099,38703.443,38045.839,38174.177,38306.707,38443.921,38585.053,38729.73,38878.531,39032.439,39191.834,39355.436,39523.014,39694.594,39870.251,40049.6,40246.066,40439.923,40639.112,40843.704,41053.768,41269.376,41490.601,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
