Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
SPRING MILL STREET,17223.105,16843.806,16335.964,15922.015,15420.412,15037.38,14677.909,14345.134,14041.686,13790.469,13595.718,13441.335,13447.132,13454.921,13460.638,13467.377,13480.286,13498.84,13515.133,13529.457,13539.931,13558.418,13591.433,13624.964,13658.527,13694.854,13725.268,13738.164,13749.646,13759.445,13762.716,13770.859,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
STAINFORTH,17632.721,17196.398,16599.428,16123.695,15536.248,15104.343,14704.277,14340.081,14013.427,13758.004,13579.015,13452.33,13439.749,13429.424,13418.884,13409.697,13404.288,13406.506,13404.378,13400.233,13392.648,13394.94,13415.424,13436.673,13458.086,13483.013,13500.803,13497.333,13492.378,13485.624,13471.203,13462.963,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
STAIRFOOT,29752.504,29104.422,28208.889,27497.751,26599.858,25937.714,25317.155,24750.897,24244.741,23841.423,23555.747,23353.201,23383.872,23423.062,23451.717,23475.1,23507.222,23552.528,23593.045,23627.48,23654.56,23699.003,23773.205,23848.598,23924.197,24005.567,24075.028,24108.94,24140.116,24168.011,24182.756,24207.574,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
STANLEY STREET,15170.256,14850.442,14446.266,14100.942,13695.939,13371.296,13062.954,12773.262,12502.085,12262.337,12057.964,11881.163,11890.352,11902.545,11907.748,11910.061,11917.148,11930.297,11943.874,11955.651,11965.049,11978.176,12000.777,12023.569,12046.234,12070.587,12090.861,12099.326,12106.684,12112.756,12114.308,12118.942,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
STANNINGTON ROAD,37672.385,36840.846,35704.213,34790.652,33661.716,32826.455,32052.903,31346.771,30712.947,30199.389,29821.467,29547.676,29595.432,29654.355,29693.791,29727.758,29780.215,29853.159,29926.576,29995.577,30058.285,30133.791,30244.584,30356.615,30468.711,30587.536,30691.928,30753.522,30811.583,30865.451,30903.261,30952.901,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
STATION ROAD,31897.49,31143.546,30105.66,29272.486,28243.145,27471.899,26765.986,26114.611,25526.883,25049.713,24693.904,24434.628,24405.719,24372.803,24334.366,24296.475,24274.4,24260.123,24237.27,24208.588,24177.364,24163.569,24180.742,24199.319,24218.282,24243.31,24256.343,24233.449,24208.153,24179.919,24138.81,24108.286,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
STEVENSON ROAD,57.375,56.091,54.315,52.901,51.14,49.854,48.668,47.592,46.634,45.872,45.332,44.962,45.037,45.131,45.195,45.251,45.338,45.458,45.578,45.691,45.795,45.92,46.101,46.286,46.47,46.666,46.838,46.941,47.038,47.129,47.194,47.279,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
STOKE STREET,241.136,235.716,228.06,222.057,214.475,209.052,204.085,199.613,195.682,192.646,190.62,189.368,189.757,190.229,190.569,190.879,191.327,191.923,192.52,193.089,193.616,194.237,195.118,196.011,196.904,197.849,198.688,199.213,199.713,200.183,200.535,200.976,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
STOURTON 132/11KV,897.155,876.39,848.321,826.108,798.471,778.083,759.242,742.24,727.169,715.098,706.503,700.504,701.522,702.812,703.746,704.683,706.023,707.859,709.722,711.455,712.996,714.903,717.7,720.532,723.367,726.374,729.021,730.593,732.079,733.462,734.443,735.725,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
STOURTON 33/11KV,14016.6,13691.29,13250.552,12902.406,12468.621,12149.386,11854.626,11588.887,11353.686,11165.966,11033.231,10941.543,10957.511,10977.76,10992.456,11007.226,11028.402,11057.382,11086.787,11114.161,11138.533,11168.676,11212.895,11257.653,11302.485,11350.037,11391.899,11416.796,11440.335,11462.255,11477.839,11498.172,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
STOW,7913.643,7760.674,7533.35,7357.751,7130.005,6969.357,6818.276,6682.288,6561.733,6470.471,6410.634,6373.668,6396.054,6417.819,6435.185,6450.515,6466.127,6483.02,6496.89,6506.867,6515.306,6530.399,6553.683,6577.188,6600.638,6625.577,6647.103,6658.694,6669.447,6679.215,6685.282,6694.05,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
SWAN BANK LANE,26787.639,26226.793,25475.135,24855.197,24105.51,23520.418,22970.498,22452.145,21970.968,21562.56,21232.259,20961.903,20962.331,20964.365,20963.201,20961.031,20971.275,20987.531,21000.488,21010.262,21012.694,21028.749,21065.695,21103.361,21141.05,21182.688,21215.807,21223.755,21229.67,21233.169,21227.302,21228.426,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
SWEET STREET,4391.49,4289.587,4154.143,4045.638,3912.249,3812.175,3719.22,3634.723,3559.091,3497.221,3451.283,3417.228,3420.658,3425.329,3428.372,3431.422,3436.321,3443.488,3450.784,3457.48,3463.29,3470.778,3482.338,3494.048,3505.775,3518.283,3529.139,3535.084,3540.633,3545.71,3548.953,3553.566,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
SWINNOW MOOR,37161.391,36308.491,35175.843,34266.955,33150.051,32310.545,31529.993,30820.17,30183.873,29661.886,29272.372,28981.747,29015.441,29059.404,29089.378,29119.091,29164.03,29228.038,29293.21,29353.092,29405.236,29471.651,29572.094,29673.767,29775.542,29883.833,29978.263,30031.523,30081.422,30127.324,30157.809,30199.725,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
TADCASTER,16645.44,16347.857,15879.132,15524.296,15052.271,14722.3,14412.383,14123.706,13872.176,13677.23,13548.686,13466.826,13506.698,13546.201,13579.045,13612.19,13648.647,13688.57,13723.243,13753.363,13775.081,13812.135,13866.583,13921.504,13976.314,14034.298,14085.027,14114.597,14142.365,14168.017,14185.756,14209.236,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
TANKERSLEY PARK,30713.335,30032.68,29084.851,28333.273,27392.417,26707.724,26076.513,25503.919,24995.159,24592.711,24310.276,24118.825,24162.876,24216.558,24254.548,24288.278,24337.362,24403.859,24469.991,24532.343,24589.039,24657.663,24757.333,24858.157,24959.105,25066.024,25160.344,25217.176,25270.979,25321.175,25357.356,25403.988,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
TEMPLEBOROUGH 33/11KV,6466.225,6311.181,6102.568,5934.079,5729.547,5572.869,5427.325,5292.18,5170.108,5069.632,4993.076,4932.628,4925.832,4920.458,4914.269,4908.41,4903.954,4902.342,4899.575,4896.769,4892.413,4891.042,4895.492,4900.195,4904.96,4910.86,4914.483,4911.299,4907.64,4903.405,4896.71,4891.998,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
THORNBURY,27340.97,26723.677,25867.569,25189.651,24347.179,23728.066,23154.411,22631.533,22165.335,21797.509,21537.273,21354.6,21373.973,21398.069,21417.846,21439.9,21474.17,21519.63,21561.523,21600.221,21632.612,21678.973,21752.798,21827.715,21902.815,21983.242,22052.655,22089.194,22123.179,22154.108,22172.846,22200.875,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
THORNE,25007.419,24380.98,23526.202,22845.397,22005.651,21387.349,20814.914,20293.462,19826.35,19460.283,19203.126,19021.094,18998.583,18979.568,18959.972,18942.501,18931.263,18930.838,18924.498,18915.481,18901.91,18902.047,18928.115,18955.317,18982.799,19015.327,19037.749,19029.973,19020.134,19007.78,18984.568,18970.194,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
THORNTON,37807.294,36961.12,35788.469,34856.981,33702.124,32850.391,32059.82,31337.422,30691.325,30179.448,29813.491,29552.335,29578.129,29609.72,29636.225,29665.965,29712.137,29772.965,29828.32,29879.294,29921.429,29983.115,30082.135,30182.626,30283.355,30391.316,30484.288,30532.543,30577.314,30617.914,30641.924,30678.556,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
THORPE ROAD,11411.291,11155.866,10794.31,10513.716,10156.314,9895.797,9654.662,9435.58,9241.338,9087.592,8979.131,8904.363,8907.337,8909.142,8908.055,8905.177,8905.539,8909.007,8908.511,8904.729,8897.627,8899.711,8913.571,8927.883,8942.256,8958.865,8970.798,8968.901,8966.006,8961.909,8952.811,8947.684,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
TICKHILL ROAD,21724.851,21195.639,20460.067,19879.655,19159.233,18627.41,18137.842,17689.58,17291.22,16978.179,16758.87,16603.354,16588.671,16578.73,16566.384,16555.623,16550.572,16556.049,16556.883,16556.851,16551.537,16557.796,16586.681,16616.532,16646.603,16681.064,16706.655,16705.779,16703.051,16698.075,16683.538,16676.697,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
TINGLEY,31770.182,31027.355,30015.329,29219.419,28224.255,27496.008,26824.895,26221.011,25688.372,25266.835,24973.753,24776.326,24811.599,24856.638,24889.269,24922.394,24970.487,25036.589,25103.376,25165.719,25221.355,25290.302,25392.021,25495.027,25598.235,25707.801,25804.172,25861.142,25914.998,25965.132,26000.585,26047.117,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
TINSLEY PARK ROAD,2600.716,2544.23,2469.771,2408.24,2334,2276.998,2223.58,2174.139,2128.868,2090.584,2060.183,2035.873,2038.145,2041.075,2042.748,2044.01,2046.347,2049.927,2053.559,2056.896,2059.822,2063.523,2069.302,2075.152,2081.001,2087.244,2092.631,2095.483,2098.121,2100.505,2101.933,2104.056,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
TINSLEY WIRE INDUSTRIES,5342,5221.95,5053.735,4921.111,4754.496,4634.356,4524.062,4424.415,4336.393,4267.622,4220.579,4190.166,4198.05,4207.711,4214.515,4220.647,4229.75,4242.038,4254.363,4266.073,4276.878,4289.684,4308.111,4326.758,4345.439,4365.212,4382.718,4393.455,4403.654,4413.21,4420.239,4429.168,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
TIVERTON ROAD,24690.668,24043.125,23215.257,22540.522,21718.18,21095.603,20507.127,19973.154,19493.607,19095.829,18792.026,18552.435,18512.887,18484.623,18445.649,18408.749,18377.264,18360.22,18342.795,18319.112,18289.745,18273.257,18279.056,18285.9,18293.056,18304.606,18307.571,18284.753,18260.241,18233.651,18197.839,18169.666,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
TODMORDEN,23876.148,23375.337,22643.247,22074.001,21347.129,20822.908,20342.424,19901.391,19507.665,19204.006,18997.672,18865.602,18891.251,18919.797,18944.666,18969.301,19009.303,19057.144,19101.304,19142.25,19175.302,19223.642,19297.574,19372.439,19447.388,19527.22,19596.693,19635.444,19671.762,19705.18,19727.199,19757.821,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
TOLLER LANE,28925.05,28274.913,27375.102,26660.157,25774.408,25120.772,24514.085,23959.603,23463.633,23070.391,22788.849,22587.521,22605.488,22627.951,22646.546,22667.666,22701.399,22746.344,22787.128,22824.614,22855.423,22901.085,22975.264,23050.566,23126.049,23207.052,23276.61,23312.03,23344.797,23374.386,23391.319,23417.893,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
TONG STREET,14104.205,13789.92,13349.11,13001.593,12567.448,12250.666,11957.53,11690.776,11453.577,11268.42,11139.883,11052.044,11064.843,11079.889,11092.956,11107.278,11127.982,11154.379,11178.652,11201.228,11220.374,11247.115,11288.372,11330.209,11372.146,11416.904,11455.84,11477.384,11497.575,11516.145,11528.259,11545.286,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
UPPER BASINGHALL STREET,2400.139,2344.507,2269.479,2210.028,2136.191,2081.613,2031.148,1985.566,1945.104,1912.593,1889.284,1872.834,1875.415,1878.71,1881.065,1883.424,1886.849,1891.581,1896.384,1900.839,1904.782,1909.69,1916.947,1924.288,1931.636,1939.432,1946.273,1950.276,1954.049,1957.547,1959.985,1963.212,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
VARLEY STREET,31699.191,30963.649,29974.247,29188.597,28214.615,27492.649,26824.527,26220.308,25683.208,25250.397,24938.337,24716.375,24748.283,24789.594,24818.642,24847.803,24891.004,24951.363,25012.671,25069.472,25119.626,25182.47,25276.194,25371.078,25466.1,25567.07,25655.531,25706.748,25754.972,25799.629,25830.375,25871.525,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
VICTORIA STREET,9170.991,8973.352,8718.301,8504.257,8249.668,8050.086,7861.861,7686.346,7523.893,7383.375,7267.548,7170.813,7176.759,7184.772,7188.526,7190.738,7196.295,7205.846,7215.597,7224.3,7231.582,7241.334,7257.593,7274.023,7290.406,7307.98,7322.812,7329.634,7335.743,7341.018,7343.256,7347.637,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WALESBY,11618.574,11398.445,11069.347,10815.494,10485.246,10252.933,10034.209,9837.511,9663.046,9531.223,9444.997,9391.932,9427.518,9461.971,9489.777,9514.361,9539.073,9565.504,9587.367,9603.286,9616.853,9640.383,9675.848,9711.604,9747.251,9785.043,9817.822,9836.067,9853.062,9868.591,9878.689,9892.705,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WARREN LANE,7188.014,7024.057,6795.165,6617.777,6392.443,6230.857,6082.605,5950.146,5834.633,5745.431,5686.72,5650.67,5663.025,5677.623,5689.111,5700.622,5715.556,5734.668,5753.875,5771.885,5788.087,5807.68,5835.072,5862.741,5890.427,5919.601,5945.593,5962.148,5977.931,5992.797,6004.132,6018.084,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WATH UPON DEARNE,18678.334,18223.414,17602.761,17107.487,16498.698,16042.77,15620.767,15232.696,14885.121,14606.544,14404.031,14253.433,14237.71,14226.119,14212.299,14199.52,14191.56,14192.154,14189.131,14185.313,14177.306,14178.651,14198.386,14218.927,14239.666,14263.993,14281.135,14276.786,14270.945,14263.289,14247.872,14238.724,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WAVERLEY BUSINESS PARK,20.657,20.152,19.454,18.902,18.221,17.712,17.244,16.813,16.43,16.124,15.905,15.745,15.726,15.713,15.697,15.682,15.673,15.674,15.672,15.669,15.661,15.664,15.687,15.711,15.736,15.765,15.785,15.781,15.776,15.768,15.752,15.742,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WAWNE ROAD,23225.061,22614.389,21838.389,21203.093,20432.98,19845.924,19290.433,18784.801,18329.121,17948.455,17653.899,17418.252,17377.059,17346.124,17305.559,17266.949,17233.426,17213.04,17192.286,17165.929,17134.475,17114.731,17115.368,17116.974,17118.882,17124.815,17122.926,17097.514,17070.578,17041.767,17004.564,16974.354,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WEELAND ROAD,10682.995,10442.135,10105.371,9839.175,9502.806,9257.881,9029.07,8820.776,8633.875,8485.046,8382.351,8310.219,8315.089,8321.32,8325.337,8330.464,8338.835,8352.042,8363.087,8373.014,8381.314,8394.646,8418.863,8443.502,8468.201,8494.991,8517.421,8526.895,8535.382,8542.687,8545.225,8551.439,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WELLINGTON STREET,21541.143,21041.334,20371.456,19828.411,19161.408,18657.621,18183.407,17745.99,17347.406,17017.117,16769.083,16575.917,16566.588,16560,16549.693,16541.584,16539.664,16546.391,16549.489,16550.83,16549.538,16556.973,16583.767,16611.373,16639.154,16670.7,16694.595,16695.632,16694.999,16692.35,16681.348,16676.922,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WESLEY CRESCENT,20113.416,19582.696,18879.348,18313.202,17618.745,17098.996,16618.858,16179.146,15782.564,15457.953,15219.625,15044.492,15008.056,14973.626,14933.737,14897.452,14869.47,14850.189,14825.455,14797.739,14769.549,14750.565,14751.247,14752.849,14754.727,14760.464,14758.663,14734.266,14708.434,14680.835,14645.227,14616.361,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WEST DOCKS,2257.41,2200.584,2133.698,2075.489,2008.572,1953.328,1899.866,1849.827,1802.951,1760.716,1723.854,1690.575,1685.02,1680.205,1674.606,1669.072,1663.699,1659.258,1654.835,1649.921,1644.579,1640.118,1636.936,1633.819,1630.724,1627.885,1624.56,1619.768,1614.885,1609.889,1604.373,1599.297,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WEST END LANE,24025.249,23416.516,22590.537,21931.125,21120.702,20521.729,19966.893,19460.683,19006.796,18649.44,18396.272,18215.065,18188.626,18165.946,18142.777,18122.001,18107.62,18103.672,18094.366,18082.811,18067.219,18064.217,18085.923,18108.739,18131.851,18159.795,18178.15,18167.801,18155.518,18140.874,18115.929,18099.424,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WEST MOOR PARK,11397.711,11107.95,10714.23,10400.399,10014.331,9729.519,9465.886,9225.523,9010.264,8841.172,8721.924,8637.119,8624.428,8613.568,8602.459,8592.52,8585.7,8583.866,8579.494,8574.068,8566.74,8565.382,8575.826,8586.798,8597.907,8611.322,8620.152,8615.271,8609.465,8602.531,8590.677,8582.854,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WEST PARK,23431.113,22887.988,22152.062,21570.747,20846.341,20313.255,19821.025,19377.295,18984.547,18671.066,18449.397,18296.27,18323.438,18357.753,18382.754,18407.851,18443.633,18492.464,18542.015,18588.153,18629.248,18679.998,18754.261,18829.421,18904.699,18984.519,19054.828,19096.785,19136.469,19173.442,19199.823,19234.136,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WESTCOTT STREET,40794.652,39710.963,38309.232,37177.758,35788.919,34750.166,33772.632,32889.456,32101.845,31458.163,30979.518,30614.063,30549.692,30504.644,30441.824,30382.996,30334.528,30310.804,30286.232,30251.466,30207.362,30185.037,30201.702,30220.182,30239.198,30265.884,30277.548,30244.129,30207.753,30167.75,30111.639,30068.886,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WHEATACRE ROAD,21018.027,20558.27,19899.777,19386.724,18733.067,18270.45,17847.807,17468.892,17137.215,16884.187,16719.971,16623.765,16668.618,16720.715,16760.445,16796.801,16845.13,16906.659,16968.32,17027.13,17081.88,17145.045,17231.296,17318.366,17405.49,17497.027,17579.131,17633.232,17685.022,17734.071,17772.608,17818.894,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WHEATLEY PARK,9591.086,9347.846,9020.358,8757.601,8436.292,8197.052,7974.984,7771.788,7588.953,7443.564,7338.612,7261.612,7249.754,7239.386,7228.824,7219.214,7212.139,7209.115,7204.038,7198.111,7190.647,7188.033,7195.004,7202.41,7209.935,7219.338,7225.028,7219.597,7213.421,7206.335,7195.263,7187.466,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WHINGATE,19368.362,18933.081,18382.078,17923.281,17377.57,16946.743,16540.042,16163.309,15816.625,15516.356,15270.155,15064.39,15071.62,15083.089,15087.974,15092.191,15102.393,15120.798,15139.963,15156.492,15169.296,15188.278,15221.282,15254.711,15288.097,15324.099,15354.271,15367.295,15378.844,15388.654,15391.993,15399.986,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WHITE LEE,36647.068,35850.799,34739.255,33866.203,32758.688,31944.542,31188.089,30500.825,29886.114,29399.748,29059.736,28820.139,28858.67,28895.807,28926.085,28959.037,29003.043,29066.86,29121.731,29174.773,29221.119,29284.27,29384.97,29487.172,29589.637,29699.392,29794.107,29843.914,29890.248,29932.42,29957.953,29996.197,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WHITEHALL ROAD 2/3,2736.183,2679.777,2616.418,2558.293,2494.507,2437.59,2381.929,2328.393,2276.413,2226.728,2179.855,2135.119,2134.647,2134.401,2133.344,2131.941,2130.718,2130.135,2129.726,2128.912,2127.58,2126.773,2126.774,2126.749,2126.671,2126.702,2126.326,2124.849,2123.232,2121.457,2119.237,2117.251,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WHITEHALL ROAD 4/5,3094.708,3028.019,2948.003,2878.447,2798.643,2732.054,2668.136,2607.849,2550.878,2498.962,2453.01,2411.529,2411.923,2412.788,2412.66,2412.283,2412.489,2413.718,2415.105,2416.048,2416.396,2417.536,2420.262,2423.005,2425.711,2428.687,2430.96,2431.227,2431.294,2431.131,2430.193,2429.76,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WIBSEY,33136.153,32394.543,31358.127,30539.555,29519.175,28772.576,28081.262,27451.5,26890.765,26451.368,26143.983,25931.473,25958.323,25990.468,26018.028,26048.559,26093.999,26152.708,26206.494,26256.374,26298.341,26357.91,26451.26,26545.957,26640.886,26742.374,26830.317,26877.816,26922.172,26962.766,26988.355,27025.377,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WITHERNSEA,13174.79,12869.071,12441.201,12107.875,11686.121,11377.357,11091.903,10832.595,10602.605,10420.396,10291.544,10202.491,10200.417,10197.469,10191.45,10183.729,10180.254,10180.679,10176.8,10169.471,10158.761,10158.097,10171.167,10184.813,10198.58,10214.994,10226.026,10221.037,10214.938,10207.491,10194.282,10185.737,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
WOODCOCK STREET,20622.762,20152.23,19533.283,19023.831,18405.789,17929.682,17478.59,17059.518,16673.531,16346.454,16090.825,15882.366,15871.434,15862.582,15850.325,15839.782,15834.178,15836.103,15834.692,15831.551,15825.9,15828.101,15847.109,15866.787,15886.58,15909.613,15925.953,15922.369,15917.296,15910.433,15896.268,15887.787,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
