Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
KILLINGHALL ROAD,3125.411,3104.513,3087.143,3079.101,3092.4,3121.072,3170.115,3233.747,3301.974,3390.801,3494.74,3755.091,3913.111,4091.621,4272.954,4393.233,4667.084,4893.227,5087.927,5295.4,5460.48,5692.768,5841.503,5990.814,6088.226,6197.235,6271.164,6334.005,6413.975,6471.503,6465.086,6449.608,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KILNHURST,79122.982,78951.028,79045.183,79662.535,81204.569,83318.837,86138.908,89905.438,93882.886,99139.975,105189.46,115166.65,122790.005,130642.915,138711.342,146814.516,156221.283,165040.869,172707.228,180044.925,186822.275,193217.768,198762.977,203768.768,208037.175,211722.691,214835.653,217554.283,220195.862,222621.133,222982.56,222960.816,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KING GEORGE DOCK,45228.191,44653.952,44179.208,43809.829,43560.994,43414.498,43371.392,44069.95,45440.682,47488.67,50173.229,53587.37,57443.279,61285.65,65112.345,68925.249,72750.087,76722.708,80408.47,83816.335,86947.539,89776.733,92012.737,93841.676,95262.333,96268.148,96866.349,97175.095,97482.442,97783.682,97987.92,98156.859,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KIRK DRIVE,65585.667,65152.111,64809.621,64665.541,64927.951,65441.047,66239.824,67537.602,68917.713,70867.06,73208.509,77891.193,81136.702,84570.636,88124.236,91785.521,95909.84,99808.031,103202.737,106462.37,109504.06,112309.03,114701.303,116896.447,118805.039,120433.591,121849.775,123115.388,124349.089,125531.96,125578.802,125446.827,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KIRK SANDALL,40267.454,40169.864,40293.401,40746.264,41782.494,43079.794,44661.603,47522.603,51604.705,57327.667,64362.017,72199.443,81081.962,89852.837,98718.698,107711.707,117313.809,126618.471,134992.722,142793.526,150065.765,156519.087,162003.048,166633.842,170477.193,173428.057,175605.504,177206.186,178767.124,180300.403,181046.725,181594.332,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KIRKBURN,40353.811,40135.531,39993.553,39945.066,40090.833,40362.256,40925.66,41779.602,44119.358,46449.907,48588.624,49330.348,51859.184,53736.095,55947.605,58059.111,60474.989,62951.93,65082.119,67189.751,69320.084,70841.941,72397.854,73652.683,74775.079,75631.67,76455.166,77031.604,77600.652,78137.806,78460.909,78655.901,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KIVETON PARK,39474.621,39454.696,39622.996,40174.167,41472.622,42778.229,44021.832,45337.882,47240.977,49792.348,52688.592,55280.021,58406.688,61426.07,64578.004,67915.299,72002.926,75492.268,78423.02,81235.786,83941.022,86203.319,88385.753,90296.518,92014.374,93437.812,94673.6,95728.788,96778.861,97766.405,97972.966,97981.417,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KNOSTROP,20451.802,20171.656,19905.981,19653.355,19415.436,19190.902,18978.531,18777.652,18587.72,18407.736,18243.739,18092.145,17952.517,17819.229,17696.183,17581.085,17472.835,17371.39,17289.276,17219.061,17160.352,17099.282,17041.852,16989.152,16939.959,16893.007,16848.603,16806.217,16763.054,16718.08,16659.104,16582.379,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LEA ROAD,55660.141,55426.238,55332.321,55457.133,56010.191,56793.41,58067.599,59321.07,61408.408,63863.975,66476.264,69230.175,72286.011,75225.144,78269.278,81429.559,85382.508,88903.575,91818.941,94698.736,97419.974,99728.965,101864.774,103780.583,105476.821,106960.76,108272.714,109401.276,110569.658,111620.839,111953.99,112059.675,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LEASOWE ROAD,56316.125,55934.285,55822.83,56077.429,56849.77,58008.238,59617.482,63192.958,68403.054,75645.813,84621.428,95884.731,107899.986,119796.51,131768.719,143719.142,156026.609,168450.298,179784.515,190290.24,199997.554,208765.119,215948.504,221973.587,226853.098,230536.727,233112.839,234884.047,236606.477,238299.287,239228.632,239965.448,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LEDSTON,58967.742,58675.947,58521.305,58640.184,59286.517,60269.904,61692.577,63739.7,66088.701,69255.979,72973.621,79157.007,84018.339,88996.414,94084.516,99241.122,105120.78,110576.763,115290.824,119759.368,123907.967,127735.402,131003.585,133938.384,136459.944,138576.065,140346.173,141870.547,143375.001,144808.453,144978.946,144940.413,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LEEDS ROAD,23604.123,23516.288,23476.138,23539.784,23836.66,24266.884,24930.072,25721.912,26970.047,28413.166,29895.98,31130.347,32732.442,34188.001,35736.785,37347.281,39448.259,41219.218,42652.659,44062.805,45423.874,46537.242,47656.617,48640.171,49504.124,50230.412,50873.662,51400.283,51941.827,52432.2,52498.774,52451.447,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LEGRAMS MILL LANE,51632.318,51286.33,51005.473,50876.758,51066.946,51486.529,52206.349,53241.186,54356.726,55866.72,57654.158,61682.402,64266.395,67096.052,69971.045,72290.465,76138.819,79468.244,82361.298,85337.749,87866.604,90965.672,93161.874,95299.242,96860.335,98436.247,99610.54,100629.345,101799.553,102743.359,102700.048,102512.27,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LEYLANDS ROAD,73962.76,73217.747,72553.36,71977.008,71613.027,71391.583,71315.992,71299.721,71384.377,71608.039,72003.134,72708.669,73448.573,74211.653,75126.596,76125.677,77616.31,79058.064,80319.591,81525.343,82584.155,83459.13,84119.043,84700.871,85175.647,85578.704,85925.935,86218.795,86478.164,86697.804,86768.996,86679.965,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LIVERSEDGE,48268.488,48001.871,47838.774,47869.73,48276.006,48949.373,49920.456,51330.688,52810.478,54830.48,57213.753,61357.886,64487.699,67745.475,71155.943,74545.585,78587.354,82455.667,85834.897,89116.723,92129.545,94991.454,97387.549,99579.55,101421.206,103037.257,104410.341,105622.449,106799.595,107877.878,108000.617,107931.021,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LOUTH,89267.435,88710.211,88310.84,88132.098,88449.082,89020.188,90086.849,91391.09,94361.016,97586.902,100701.136,102714.201,106391.59,109427.6,113023.227,116705.063,121209.953,125468.643,129135.144,132698.745,136222.075,138869.757,141516.521,143775.479,145852.85,147560.633,149192.945,150535.051,151854.557,153105.61,153611.816,153840.079,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LOW MOOR,68708.899,68017.289,67442.575,67037.979,66906.344,66991.954,67333.591,68504.493,70268.911,72845.494,76119.393,81176.879,85860.705,90647.698,95472.19,100209.047,105427.241,110592.913,115270.067,119695.478,123729.648,127561.111,130589.835,133211.27,135286.918,136940.498,138108.614,138961.269,139838.083,140648.345,140830.356,140902.764,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LOWFIELDS,20130.75,19875.889,19639.553,19425.605,19253.885,19107.626,18982.237,18879.149,18793.588,18738.545,18722.687,18814.05,18878.509,18961.308,19076.611,19204.005,19431.337,19648.332,19858.72,20074.181,20273.469,20451.583,20587.879,20715.13,20818.67,20912.56,20991.82,21063.502,21132.405,21188.426,21180.666,21129.745,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LOXLEY ROAD,9554.646,9466.461,9390.237,9334.649,9327.47,9348.716,9412.702,9494.198,9656.942,9871.267,10106.538,10286.171,10564.43,10824.452,11134.029,11470.506,11939.175,12349.455,12709.006,13051.703,13376.968,13636.405,13882.328,14095.279,14282.801,14436.928,14573.978,14689.731,14802.608,14905.945,14928.457,14918.957,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MANCHESTER ROAD,46469.571,45976.937,45537.2,45181.309,45022.949,44995.717,45108.769,45325.341,45625.54,46099.196,46752.142,48029.711,49084.219,50228.432,51538.829,52799.918,54863.017,56758.718,58472.748,60167.642,61651.255,63116.711,64216.276,65236.341,66031.732,66776.407,67377.544,67908.494,68452.433,68904.583,69014.955,68963.816,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MANSFIELD ROAD 1,52408.547,52169.351,52045.943,52192.803,52858.52,53847.841,55236.763,57269.122,59358.701,62265.87,65668.068,72475.153,77082.865,81950.593,86960.864,92435.378,98182.242,103541.7,108181.41,112501.452,116652.973,120178.456,123457.31,126403.449,129121.387,131332.115,133332.562,135144.157,136865.94,138593.279,138654.663,138502.596,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MARKHAM GATES,64960.481,64827.164,64907.96,65414.904,66774.971,68481.046,70496.58,73086.785,75809.022,79462.317,83672.238,90565.151,95762.806,101125.917,106680.917,112644.165,119230.613,125318.571,130537.061,135470.267,140167.679,144203.696,147965.169,151347.024,154424.646,157009.344,159339.839,161444.57,163426.041,165330.713,165589.017,165530.969,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MARMION ROAD,79994.317,79766.526,79680.051,79937.758,80983.646,82394.328,84176.254,86510.029,88889.251,91988.842,95563.542,103648.758,108709.74,114206.662,119811.78,124886.939,132075.291,138443.894,143839.865,149203.511,153881.574,159008.967,162842.478,166525.061,169436.896,172204.05,174458.048,176472.917,178621.27,180502.157,180420.74,180117.765,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MARSDEN ROAD,78566.595,77717.142,76969.898,76381.86,76093.106,75985.155,76061.904,76431.19,76904.685,77758.1,78911.888,81382.482,83137.948,84985.745,86956.345,88763.14,91300.428,93580.014,95587.74,97581.3,99386.544,101261.403,102691.392,104025.191,105085.942,106045.263,106811.251,107474.974,108158.538,108753.801,108625.817,108331.132,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MARTONGATE,65255.799,65150.852,65214.256,65626.267,66788.648,68284.731,70210.835,72522.205,75390.881,79083.523,83247.305,87896.756,92520.096,96938.096,101609.995,106320.862,112289.392,117468.131,121780.837,125982.045,129991.047,133534.933,136823.085,139784.61,142412.508,144677.633,146715.999,148516.795,150283.998,151957.78,152256.082,152209.794,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MELTHAM,44443.581,44239.535,44124.668,44163.048,44542.126,45130.041,46093.331,47163.462,48831.201,50949.756,53236.403,55492.522,58075.264,60511.303,63156.308,65959.913,69415.185,72370.148,74883.604,77299.67,79647.865,81580.056,83466.618,85136.702,86651.549,87920.259,89052.087,90024.679,90994.391,91893.68,92024.878,91937.42,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MEXBOROUGH 1_2,92193.75,91824.843,91708.721,92059.279,93296.676,94987.114,97217.966,100232.681,103759.677,108545.448,114126.16,122593.217,129644.902,136762.255,144162.24,151583.882,160584.955,168745.951,175781.559,182479.893,188680.21,194498.72,199509.024,203997.31,207813.285,211078.156,213786.788,216117.162,218461.016,220652.761,221048.824,221086.324,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MIDDLETON TOWN STREET,101248.321,100429.173,99824.871,99594.991,99983.713,100793.477,102110.905,104253.639,106732.201,110306.379,114592.283,120865.277,126309.517,131757.87,137407.509,143085.111,149512.348,155573.254,160829.268,165775.732,170377.37,174609.531,178267.757,181477.912,184176.202,186380.5,188153.872,189611.064,191016.208,192349.244,192450.309,192302.886,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MILLHOUSES,32503.013,32413.955,32373.718,32453.463,32807.523,33303.8,33959.133,34844.904,35728.666,36890.658,38234.697,41384.449,43297.979,45385.399,47509.598,49621.526,52150.776,54486.891,56484.946,58439.132,60226.696,61979.433,63409.762,64771.611,65946.364,67005.337,67942.694,68807.13,69675.037,70492.242,70512.606,70439.674,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MILLROYD STREET,55777.707,55607.738,55536.523,55710.019,56412.421,57430.429,58780.257,60792.179,63017.707,66024.172,69579.969,76307.422,81230.077,86428.282,91745.824,96692.49,103180.113,109146.429,114325.078,119397.581,123889.118,128605.43,132234.834,135599.685,138249.742,140658.53,142538.878,144144.067,145846.408,147344.558,147445.952,147352.142,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MILTON PLACE,76891.07,76644.514,76577.539,76873.238,77848.672,79205.842,80988.095,83690.662,86672.983,90724.671,95520.63,103091.357,109310.14,115646.666,122191.341,128891.492,136274.781,143355.499,149541.503,155407.483,160887.592,165876.551,170194.147,174066.312,177408.657,180214.53,182586.166,184645.998,186652.076,188608.846,189109.899,189336.001,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MIRFIELD,72932.297,72603.252,72398.96,72477.412,73138.795,74185.749,75696.459,77852.292,80077.261,83118.284,86667.974,93684.071,98480.858,103534.841,108753.488,114014.222,120206.855,125934.515,130804.689,135492.402,139805.789,143912.586,147356.291,150534.659,153255.027,155621.887,157653.094,159470.623,161277.444,162983.186,163003.403,162799.095,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MONCKTON,37554.565,37531.317,37681.478,38109.211,39033.544,40201.067,42073.037,43681.831,46016.192,49151.633,52732.118,56306.638,60108.067,63998.729,67873.999,72123.682,77221.733,81569.031,85117.438,88578.338,91868.046,94596.071,97251.406,99612.382,101750.42,103568.142,105151.713,106539.98,107965.817,109283.359,109491.563,109476.583,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MOOR ROAD,91925.488,91462.542,91146.7,91151.887,91863.629,93100.516,95025.94,97576.364,100195.306,103637.518,107610.701,115628.207,120987.506,126644.782,132451.928,137878.448,145112.379,151573.45,156998.915,162321.506,167044.971,171974.791,175802.72,179426.354,182372.195,185089.533,187344.977,189357.741,191438.741,193304.621,193285.471,192998.198,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MOORSIDE ROAD,61830.967,61623.552,61499.017,61618.72,62248.61,63244.52,64721.235,66739.952,68739.109,71446.728,74558.405,81014.385,85173.035,89637.2,94231.702,98483.684,104257.55,109366.655,113718.796,118033.148,121875.881,126034.264,129319.818,132444.637,134958.592,137305.925,139227.755,140947.596,142768.778,144395.667,144364.378,144136.088,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MORLEY,58848.182,58601.527,58520.629,58782.964,59675.706,60985.987,62729.694,65596.636,68862.451,73357.027,78699.935,86352.602,93199.54,100081.397,107166.967,114052.898,121928.742,129529.898,136153.439,142474.881,148252.004,153785.335,158327.634,162366.002,165641.343,168385.903,170529.006,172273.52,174006.839,175636.647,175950.668,176032.852,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MOUNT STREET,50431.455,50073.741,50173.97,50767.593,51967.157,53707.045,56007.939,59343.767,63690.46,69116.965,75566.507,83800.724,91940.367,100295.754,108722.401,116701.759,125413.584,135015.043,144138.207,152995.994,160978.524,168506.015,174615.508,179878.216,184022.806,187567.154,190300.404,192419.049,194229.01,195529.89,196207.883,196586.524,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MYTHOLMROYD,38409.297,38200.922,38043.424,37999.918,38225.855,38624.346,39326.527,40081.704,41681.099,43451.604,45039.327,47282.41,49438.356,51418.943,53737.014,56224.338,59164.319,61761.925,63985.007,66064.111,68083.176,69660.192,71198.454,72554,73805.273,74836.188,75768.571,76549.377,77355.498,78071.354,78039.945,77842.114,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
NAB LANE,51121.885,50750.946,50486.788,50407.122,50649.305,51132.001,51899.773,53308.694,55040.246,57508.975,60520.618,65146.677,69181.78,73271.245,77480.796,81739.456,86391.666,90910.707,94901.802,98658.615,102143.765,105320.33,107987.456,110321.618,112277.791,113854.732,115106.709,116125.526,117115.17,118072.089,118227.614,118243.749,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
NABWOOD,52547.78,52290.024,52100.901,52083.06,52456.612,53114.656,54168.522,55593.492,57185.852,59247.812,61586.788,66048.488,69145.123,72421.779,75781.461,79107.705,83445.006,87250.056,90466.429,93650.115,96559.848,99433.364,101842.531,104106.903,106006.263,107726.615,109188.737,110492.453,111845.31,113068.19,113079.717,112887.571,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
NATIONAL AVENUE,46825.086,46424.001,46091.113,45887.728,45943.53,46164.951,46595.731,47278.975,47995.723,49003.941,50213.134,53593.494,55489.495,57658.674,59831.168,61527.556,64513.359,67030.657,69216.868,71498.323,73416.86,75886.713,77601.866,79301.611,80523.043,81782.132,82709.31,83521.79,84483.015,85248.749,85083.494,84812.595,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
NEW DROPPINGWELL ROAD,46072.88,45843.193,45697.612,45747.302,46165.064,46830.235,47818.962,49181.17,50534.238,52401.252,54574.564,58402.157,61147.861,63966.793,66914.483,69955.651,73454.36,76608.535,79344.587,81977.545,84502.193,86826.982,88943.928,90902.406,92664.005,94198.237,95575.321,96842.42,98079.843,99275.465,99461.016,99423.52,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
NEW ORCHARD LANE,62741.605,62442.965,62377.699,62618.968,63369.692,64408.207,65970.892,68414.866,72258.582,77523.4,83918.591,90517.633,98445.139,106254.533,114148.642,122186.969,130930.963,139365.947,146979.299,154179.276,160937.637,166881.312,172026.597,176413.193,180115.253,183048.349,185317.411,187066.657,188798.729,190455.712,191340.246,191966.701,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
NEWHALL ROAD,62848.14,62185.748,61607.975,61152.633,60929.95,60845.004,60900.843,61202.864,61653.406,62409.28,63444.525,65349.268,66932.502,68591.202,70364.871,72063.607,74352.956,76503.198,78485.11,80442.959,82234.17,83994.921,85381.27,86656.897,87691.784,88617.246,89366.264,90013.645,90669.404,91249.131,91352.153,91274.613,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
NEWPORT 1,53956.499,53659.801,53469.842,53420.449,53661.224,54076.204,54771.331,55799.797,57611.014,59865.065,62390.745,64329.658,67263.827,69906.104,72776.102,75690.058,79093.527,82290.042,85107.467,87811.895,90443.474,92594.712,94620.307,96353.272,97897.121,99136.814,100240.107,101143.399,102013.306,102864.255,103263.574,103486.456,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
NEWPORT 2,7211.717,7149.946,7097.83,7051.141,7011.609,6977.79,6948.778,6924.222,6903.774,6886.851,6880.836,6882.037,6890.543,6900.601,6917.279,6938.247,6962.899,6991.081,7037.97,7095.619,7164.05,7226.933,7291.814,7360.557,7432.041,7504.222,7579.281,7656.398,7732.456,7806.458,7863.074,7897.447,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
