Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
HULL EAST 33/11KV,64710.793,64159.45,63394.548,63124.062,63435.722,63783.453,64262.535,64885.192,65809.492,67865.173,69320.3,71335.684,73457.235,75665.25,78888.46,81818.78,84236.874,86901.332,89081.766,91225.323,93235.536,94931.743,96233.36,97367.379,98258.801,99024.032,100809.929,102146.835,103023.843,103639.76,105204.79,105949.063,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
HUMBER ROAD,43283.217,42893.925,42538.136,42192.547,41853.568,41533.834,41220.818,40921.549,40621.167,40328.055,40042.916,39769.532,39911.767,40061.013,40234.813,40412.345,40595.985,40786.621,40986.191,41198.172,41416.491,41657.586,41910.674,42181.282,42467.438,42739.702,43029.219,43330.389,43618.585,43876.911,44127.997,44372.746,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
HUNMANBY,36321.234,36025.027,35614.479,35450.579,35584.085,35800.162,36028.384,36323.285,36779.035,37655.793,38286.196,39223.677,40285.64,41366.355,42962.827,44421.505,45623.152,46940.366,48017.778,49074.515,50066.245,50902.216,51548.732,52118.101,52569.528,52955.932,53851.542,54527.267,54963.245,55259.404,56005.392,56341.331,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
ICI FIBRES,38376.021,38046.465,37740.956,37607.147,37753.237,37896.116,38087.007,38370.964,38747.118,40295.541,41075.452,42341.163,43517.567,44761.699,46626.629,48342.329,49740.87,51332.395,52572.948,53866.091,55031.07,56079.036,56839.104,57564.368,58100.175,58569.165,59706.725,60563.573,61097.078,61476.041,62483.345,62963.472,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
IDLE,65641.932,64626.779,63650.245,63072.282,63481.756,63722.341,64146.394,64759.572,65645.644,68973.086,70514.922,73198.365,75450.125,77792.605,81423.269,84816.118,87487.371,90620.194,92973.875,95432.129,97621.434,99514.459,100738.963,101873.811,102570.124,103119.321,105207.305,106625.539,107315.457,107682.765,109523.029,110169,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
ILKLEY,60400.272,59609.234,58750.679,58306.74,58574.914,58858.393,59225.024,59740.941,60534.311,63084.792,64452.056,66654.629,68596.916,70606.547,73791.898,76684.031,78981.811,81625.557,83622.994,85693.743,87576.089,89183.918,90275.71,91279.467,91939.07,92467.279,94278.398,95522.931,96163.195,96516.646,98054.345,98591.141,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
INGS LANE,32783.522,32417.742,32052.206,31824.803,31905.276,32060.076,32222.029,32435.389,32773.586,33548.976,34006.435,34730.956,35625.092,36549.066,37821.511,39014.293,40036.816,41127.433,42017.758,42883.491,43670.403,44334.084,44821.706,45235.005,45544.909,45804.502,46449.734,46923.792,47208.29,47394.828,47906.964,48106.151,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
IVESON HOUSE,65542.431,64627.173,63769.715,63321.747,63743.672,64153.342,64725.158,65530.821,66592.258,70413.916,72338.269,75503.217,78172.567,80985.928,85420.558,89338.601,92444.075,96044.516,98813.175,101602.993,104075.033,106148.596,107525.74,108685.297,109402.574,109953.531,112003.85,113365.259,114019.518,114337.149,116088.523,116610.981,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
JARRATT STREET,102017.059,101130.436,100325.437,99748.478,99542.618,99377.385,99290.957,99345.902,99520.258,101027.107,101734.482,102988.439,104683.562,106484.23,108840.358,111208.016,113313.36,115607.176,117418.525,119350.406,121084.806,122744.082,124035.454,125338.315,126407.69,127387.66,129182.358,130675.376,131745.681,132607.672,134213.121,135210.719,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
KEDDINGTON ROAD,31363.441,31680.634,31828.084,32336.774,33301.573,34358.986,35202.526,36080.978,37292.852,38807.741,39705.785,41245.005,42971.851,44629.632,47067.002,49272.693,51099.684,53083.885,54795.903,56380.464,57922.13,59145.766,60135.97,60939.974,61628.115,62222.635,63542.826,64518.506,65172.276,65619.445,66632.838,67013.79,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
KEIGHLEY,88817.797,87590.095,86372.938,85418.31,84926.395,84504.625,84171.894,83986.91,83935.365,85498.386,86033.992,87233.54,88556.972,89968.823,92059.23,94128.451,95859.33,97834.648,99242.687,100811.871,102162.11,103436.498,104274.612,105154.373,105738.781,106206.646,107662.867,108734.711,109286.336,109590.145,110808.151,111267.605,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
KENMORE ROAD,99502.417,98580.718,97765.396,97108.098,96842.318,96538.18,96299.642,96150.833,96075.962,96832.484,97012.791,97593.771,98791.916,100036.389,101758.378,103399.005,104795.261,106355.167,107656.713,108989.089,110228.192,111367.422,112284.528,113163,113909.635,114626.929,115863.899,116889.558,117669.162,118323.063,119470.053,120218.85,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
KILLINGHALL ROAD,3125.111,3077.814,3031.601,3000.672,2998.48,3001.338,3008.763,3024.601,3046.973,3173.606,3241.976,3345.714,3433.816,3529.25,3629.796,3763.494,3884.412,4020.426,4110.482,4217.782,4301.178,4386.872,4434.526,4492.259,4522.937,4547.389,4642.331,4712.152,4741.36,4758.064,4841.916,4876.483,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
KILNHURST,79115.711,78284.535,77533.84,77289.071,78335.915,79230.784,80355.591,81766.592,83456.527,88540.389,91399.695,95714.706,99526.217,103534.135,109390.874,114865.314,119298.024,124373.964,128314.75,132314.37,135906.764,138993.548,141117.024,143016.174,144292.852,145354.906,148553.676,150816.382,152067.353,152850.698,155679.468,156816.85,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
KING GEORGE DOCK,45227.371,44588.702,43973.586,43393.082,42864.683,42344.653,41840.566,41356.856,40891.259,40569.862,40167.252,39827.098,39821.478,39824.033,39913.524,39979.755,40006.44,40059.04,40071.616,40092.766,40105.474,40105.704,40075.963,40045.703,39995.903,39934.337,39962.468,39954.937,39904.161,39826.12,39828.323,39760.113,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
KIRK DRIVE,65579.689,64635.408,63733.543,63102.304,63056.614,62964.166,62975.418,63128.688,63455.756,65677.814,66572.849,68293.523,69805.356,71396.51,74022.598,76382.482,78210.587,80389.585,82011.196,83721.342,85250.542,86581.225,87452.558,88270.997,88785.815,89189.112,90692.475,91698.978,92177.426,92419.102,93649.452,94050.137,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
KIRK SANDALL,40261.688,40082.625,39759.63,39781.406,40216.001,40567.539,41035.243,41618.155,42406.198,44124.536,45390.661,47121.329,48833.678,50613.029,53240.331,55625.779,57554.257,59706.648,61447.794,63152.323,64732.448,66048.386,67018.8,67842.602,68451.14,68968.653,70311.595,71282.634,71876.193,72267.161,73454.183,73970.144,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
KIRKBURN,40355.857,40067.826,39770.406,39608.081,39824.485,40250.496,40543.833,40831.261,41333.606,41678.678,41761.566,42158.04,43031.241,43840.533,44914.555,45925.958,46839.715,47763.711,48627.442,49399.048,50186.983,50819.495,51403.839,51885.611,52370.292,52807.67,53496.075,54067.141,54541.779,54929.623,55444.251,55735.075,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
KIVETON PARK,39452.233,39579.184,39475.428,39788.408,40396.782,40937.716,41507.448,42183.407,43067.878,44786.224,46102.869,47896.163,49669.318,51489.386,54184.827,56628.292,58590.98,60790.145,62575.385,64314.499,65923.784,67254.285,68235.914,69068.83,69677.314,70192.746,71558.32,72540.625,73128.243,73512.289,74703.842,75201.577,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
KNOSTROP,20451.701,20164.53,19888.841,19618.203,19352.191,19094.499,18841.8,18595.485,18351.712,18112.466,17877.918,17648.813,17599.827,17552.18,17509.889,17467.783,17426.616,17386.701,17348.302,17311.895,17276.256,17245.42,17216.659,17191.175,17168.491,17142.052,17118.337,17096.42,17070.568,17036.95,17000.748,16962.356,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
LEA ROAD,55659.155,55324.21,54801.391,54661.825,54996.849,55537.262,56092.969,56761.472,57595.061,59200.528,60319.203,61972.78,63843.357,65748.366,68412.106,70897.555,72990.818,75268.538,77150.611,78996.094,80689.127,82147.66,83285.52,84296.379,85108.43,85822.142,87295.738,88449.147,89232.992,89819.456,91079.675,91733.733,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
LEASOWE ROAD,56310.815,55576.686,54800.909,54311.327,54354.617,54353.944,54478.364,54735.887,55153.224,56713.907,57548.069,58908.06,60358.406,61887.961,64134.719,66200.184,67885.372,69770.279,71254.297,72714.804,74037.227,75128.107,75882.909,76505.049,76920.176,77239.623,78314.64,79045.602,79420.598,79605.463,80503.839,80794.685,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
LEDSTON,58961.232,58167.338,57369.516,56942.384,57255.446,57550.966,57979.645,58591.015,59407.746,62303.868,63808.872,66245.109,68405.192,70673.37,74122.646,77278.238,79798.533,82688.502,84903.348,87153.673,89148.667,90842.318,91963.913,92944.36,93553.732,94029.088,95761.653,96936.289,97509.518,97803.195,99301.905,99791.557,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
LEEDS ROAD,23600.56,23312.967,22971.975,22835.767,23061.494,23347.496,23639.571,23989.642,24487.7,25437.158,26099.469,27067.404,28028.598,29003.844,30452.776,31786.224,32848.996,34046.221,35003.471,35926.928,36773.229,37448.153,37914.399,38286.511,38526.029,38710.438,39396.274,39852.313,40078.328,40191.058,40764.409,40932.896,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
LEGRAMS MILL LANE,51628.583,50843.962,50077.656,49556.68,49513.028,49503.273,49570.877,49764.39,50080.351,52025.119,52952.236,54502.822,55825.814,57240.769,59060.269,61097.129,62823.559,64821.31,66207.62,67785.404,69076.441,70323.84,71057.975,71870.18,72324.035,72683.284,74079.824,75078.518,75518.795,75759.997,76989.644,77460.214,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
LEYLANDS ROAD,73958.27,72993.542,72026.788,71157.009,70351.697,69632.606,68962.681,68368.751,67840.635,67366.486,66953.371,66596.176,66834.066,67116.185,67459.939,67799.72,68173.873,68590.825,68932.995,69259.753,69536.07,69791.68,70017.173,70201.141,70388.554,70528.096,70684.96,70843.871,70964.168,71016.436,71046.283,71052.789,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
LIVERSEDGE,48264.131,47576.069,46910.271,46482.074,46590.727,46655.31,46836.517,47151.22,47631.874,49615.797,50548.64,52177.862,53654.349,55204.518,57525.133,59714.316,61498.839,63523.822,65054.714,66656.388,68072.527,69327.821,70174.567,70970.764,71504.374,71933.994,73274.004,74226.118,74727.381,75012.902,76151.702,76578.78,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
LOUTH,89263.531,88585.44,87800.859,87387.702,87630.506,88118.731,88522.276,88996.134,89786.699,91060.108,91713.439,92983.708,94899.738,96786.941,99503.87,101973.906,104098.616,106349.766,108279.752,110140.931,111951.547,113486.139,114777.964,115924.355,116946.727,117881.701,119583.073,120950.058,121976.328,122778.86,124196.087,124972.878,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
LOW MOOR,68706.749,67716.158,66767.021,65974.857,65512.332,65053.132,64657.747,64347.428,64128.45,64944.327,65058.557,65619.808,66360.76,67147.72,68406.963,69610.871,70558.721,71679.425,72469.641,73337.179,74081.288,74749.827,75146.997,75546.867,75763.56,75919.136,76695.147,77217.5,77430.767,77506.771,78170.278,78355.186,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
LOWFIELDS,20130.253,19864.098,19602.251,19356.175,19128.843,18915.635,18712.501,18524.244,18343.882,18222.443,18074.256,17955.031,17999.284,18050.117,18131.895,18214.525,18293.544,18373.965,18431.769,18499.958,18560.745,18627.201,18681.887,18743.428,18799.882,18844.134,18925.844,18997.776,19044.145,19066.535,19113.062,19130.446,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
LOXLEY ROAD,9553.971,9436.955,9302.327,9208.267,9168.208,9139.538,9117.369,9106.861,9123.395,9202.576,9252.693,9343.084,9485.004,9630.345,9856.083,10059.759,10229.415,10410.813,10552.437,10694.93,10830.23,10943.731,11029.415,11106.344,11165.893,11213.74,11343.354,11438.087,11494.017,11525.195,11627.67,11664.442,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
MANCHESTER ROAD,46464.564,45868.53,45260.553,44749.21,44386.157,44081.888,43823.298,43633.281,43489.555,43733.037,43809.886,44026.874,44529.187,45076.057,45742.538,46474.345,47178.586,47894.194,48417.3,49003.507,49518.395,50034.357,50429.61,50852.371,51201.284,51494.066,52065.327,52532.593,52829.016,53023.797,53419.966,53630.893,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
MANSFIELD ROAD 1,52401.81,51711.5,51072.595,50745.573,51246.712,51609.252,52126.595,52816.677,53710.513,57511.248,59204.039,62177.463,64534.018,66991.667,71263.481,74903.503,77632.682,80875.081,83309.813,85818.463,88118.575,90038.321,91292.703,92407.644,93077.661,93596.372,95778.927,97210.281,97889.795,98201.355,100117.823,100663.141,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
MARKHAM GATES,64953.038,64393.654,63816.227,63733.159,64504.671,65153.18,65966.905,67012.531,68369.144,72357.294,74602.065,78049.781,81052.474,84197.065,89093.288,93431.64,96872.598,100803.905,103913.217,107032.781,109887.062,112304.786,114033.875,115543.676,116613.184,117512.017,120040.79,121838.424,122889.801,123562.535,125794.121,126705.574,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
MARMION ROAD,79979.247,78948.237,77980.818,77455.462,77770.624,78048.03,78462.872,79119.938,80045.815,84336.67,86427.137,89872.297,92611.796,95530.07,99742.505,103941.476,107369.67,111423.363,114326.577,117480.102,120146.608,122567.511,124033.151,125496.52,126312.234,126942.698,129555.331,131316.769,132057.75,132421.175,134612.314,135332.732,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
MARSDEN ROAD,78563.204,77491.598,76434.251,75574.737,75036.273,74503.351,74051.612,73707.553,73496.006,74378.962,74558.258,75211.624,76115.513,77085.72,78516.447,79936.739,81108.007,82467.571,83457.865,84528.89,85443.966,86286.633,86824.446,87361.658,87702.119,87960.205,88885.036,89541.97,89849.655,89988.455,90741.299,90979.638,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
MARTONGATE,65252.241,64757.165,64112.262,64042.374,64780.777,65531.249,66418.298,67515.794,69010.172,72287.362,74452.319,77566.347,80564.552,83679.884,88090.355,92224.663,95650.508,99452.496,102530.263,105562.527,108330.877,110681.621,112418.765,113921.759,115053.368,116011.763,118381.617,120118.344,121190.702,121924.884,123943.574,124856.484,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
MELTHAM,44439.033,43922.957,43221.164,42894.309,43018.923,43228.393,43503.874,43881.544,44498.891,45971.586,46956.952,48424.981,49860.623,51340.107,53653.419,55721.336,57355.258,59224.555,60712.35,62183.462,63542.631,64667.756,65472.991,66166.875,66650.717,67038.476,68245.694,69090.968,69552.001,69808.674,70819.146,71170.372,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
MEXBOROUGH 1_2,92188.95,91305.709,90353.542,90032.577,90753.984,91424.447,92294.171,93435.191,94949.331,99286.466,101844.734,105641.732,109180.516,112906.535,118225.369,123241.179,127376.102,132017.813,135654.991,139334.564,142652.004,145505.1,147520.946,149325.61,150587.663,151656.967,154611.075,156744.937,157986.555,158811.953,161435.184,162576.763,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
MIDDLETON TOWN STREET,101241.119,99830.755,98436.578,97471.588,97411.971,97253.783,97287.756,97532.024,98032.793,100492.818,101692.325,103785.281,106034.529,108409.868,111911.881,115173.389,117789.871,120773.14,123075.638,125354.938,127378.62,129030.669,130091.519,130946.603,131429.23,131769.252,133384.374,134419.11,134854.134,135004.56,136378.257,136740.416,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
MILLHOUSES,32498.813,32041.724,31604.33,31352.068,31449.995,31531.704,31666.654,31894.543,32235.066,33951.226,34672.147,36001.395,37018.22,38085.277,39832.07,41425.741,42667.683,44175.44,45278.907,46467.637,47501.311,48425.853,49013.621,49586.452,49932.807,50207.055,51238.186,51946.193,52283.638,52463.098,53363.463,53668.646,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
MILLROYD STREET,55770.774,54964.924,54188.571,53756.716,53968.511,54144.929,54459.569,54954.908,55700.76,58789.114,60317.026,62834.106,64867.244,67028.169,70095.407,73178.986,75722.653,78644.798,80755.283,83050.709,85004.613,86791.733,87904.253,89023.179,89684.204,90208.767,92153.308,93513.918,94148.7,94497.514,96198.828,96823.877,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
MILTON PLACE,76888.521,76062.199,75310.506,74954.316,75584.757,76098.013,76764.658,77645.423,78727.003,82153.948,83928.532,86794.822,89482.446,92278.792,96443.879,100269.509,103383.547,106919.563,109705.48,112537.439,115103.132,117331.713,118930.416,120372.942,121421.016,122327.702,124658.419,126366.688,127405.846,128116.837,130187.869,131127.827,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
MIRFIELD,72925.457,71857.156,70833.306,70229.972,70512.199,70731.948,71127.593,71741.181,72639.412,76410.737,78160.577,81199.261,83734.449,86398.255,90559.499,94383.932,97411.671,100918.088,103534.655,106271.213,108678.072,110766.341,112107.834,113343.744,114085.853,114664.415,116907.754,118423.471,119137.648,119501.059,121452.255,122092.683,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
MONCKTON,37548.921,37458.604,36867.238,36914.976,37530.968,38304.703,39177.664,40193.089,41401.295,43926.277,45725.657,48284.346,50539.648,52829.652,56421.302,59618.688,62106.468,64970.184,67231.931,69472.814,71523.248,73210.121,74403.915,75435.804,76126.231,76700.424,78499.239,79756.095,80441.383,80857.662,82455.784,83068.283,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
