Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
THORNTON,37806.542,37814.152,36200.669,35781.513,35547.402,35428.088,35295.027,35230.343,35322.707,35445.6,35567.689,35687.071,35734.315,35784.426,35827.517,35864.458,35914.178,35984.797,36091.56,36217.194,36322.489,36443.708,36591.303,36735.115,36879.486,37024.434,37171.245,37316.134,37487.248,37701.075,37917.215,38208.97,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
THORPE ROAD,11409.754,11413.052,10884.098,10751.154,10675.908,10635.366,10589.523,10565.749,10593.046,10626.361,10656.734,10685.933,10694.278,10699.862,10701.725,10698.161,10696.218,10699.059,10710.657,10725.769,10733.611,10750.29,10775.264,10799.03,10822.948,10847.02,10871.64,10895.631,10927.665,10972.736,11018.846,11088.429,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
TICKHILL ROAD,21723.923,21690.518,20628.111,20323.069,20133.467,20011.426,19882.738,19793.159,19801.697,19828.934,19857.545,19881.823,19868.06,19857.395,19843.21,19824.705,19808.714,19807.342,19826.235,19858.51,19878.295,19907.2,19951.968,19994.399,20037.101,20080.078,20124.087,20166.867,20225.101,20308.426,20393.782,20524.404,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
TINGLEY,31769.727,31747.267,30319.104,29941.872,29722.243,29603.874,29476.648,29417.068,29499.692,29601.494,29703.128,29806.803,29858.509,29918.312,29962.338,29998.106,30045.692,30117.715,30227.94,30353.974,30463.434,30582.121,30723.88,30862.219,31000.951,31140.088,31280.762,31419.638,31581.517,31780.961,31983.011,32252.428,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
TINSLEY PARK ROAD,2600.562,2601.098,2513.049,2490.713,2478.364,2472.991,2467.224,2465.638,2472.876,2481.462,2489.913,2498.7,2504.164,2510.243,2514.795,2518.327,2522.811,2529.033,2537.766,2547.547,2556.348,2565.721,2576.616,2587.344,2598.151,2609.039,2620.082,2631.068,2643.584,2658.566,2673.534,2692.614,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
TINSLEY WIRE INDUSTRIES,5341.948,5343.434,5102.995,5040.386,5004.688,4987.365,4968.751,4960.873,4976.756,4996.29,5015.575,5035.565,5046.398,5058.74,5067.497,5073.926,5082.863,5096.1,5115.782,5138.349,5158.369,5179.625,5204.834,5229.448,5254.124,5278.862,5303.857,5328.535,5357.159,5392.232,5427.778,5474.934,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
TIVERTON ROAD,24689.984,24595.304,23505.777,23167.09,22932.576,22777.093,22605.462,22486.347,22469.058,22466.67,22466.766,22463.678,22428.191,22403.855,22366.11,22324.879,22286.039,22266.664,22272.391,22284.864,22284.627,22295.338,22321.904,22346.486,22371.646,22397.393,22424.473,22450.681,22492.331,22558.83,22626.401,22737.159,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
TODMORDEN,23875.266,23918.315,22835.94,22575.626,22441.024,22379.373,22310.563,22281.272,22354.848,22446.588,22533.769,22621.537,22658.962,22697.048,22730.125,22755.981,22795.557,22846.806,22923.033,23011.943,23084.559,23170.4,23274.247,23375.37,23476.746,23578.381,23681.152,23782.457,23901.569,24049.743,24200.283,24403.423,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
TOLLER LANE,28924.508,28927.648,27690.28,27367.335,27186.02,27092.556,26988.602,26936.886,27005.328,27097.072,27188.223,27277.32,27311.313,27347.535,27378.379,27404.549,27440.512,27492.428,27571.948,27665.896,27744.349,27834.831,27945.42,28053.08,28161.126,28269.571,28379.396,28487.713,28616.007,28776.858,28939.384,29159.504,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
TONG STREET,14104.014,14109.973,13487.04,13326.471,13237.497,13192.939,13142.995,13119.494,13156.852,13206.024,13254.87,13302.649,13322.418,13343.279,13361.385,13377.08,13397.717,13426.445,13469.191,13519.26,13561.424,13609.721,13668.248,13725.278,13782.501,13839.92,13898.036,13955.375,14022.889,14106.999,14192.233,14307.162,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
UPPER BASINGHALL STREET,2400.045,2398.623,2295.929,2269.095,2253.645,2245.532,2236.805,2233.035,2239.538,2247.399,2255.231,2263.225,2267.492,2272.363,2276.042,2279.09,2282.979,2288.652,2297.11,2306.672,2315.006,2324.027,2334.703,2345.133,2355.588,2366.071,2376.664,2387.126,2399.238,2414.045,2428.983,2448.688,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
VARLEY STREET,31698.437,31678.255,30332.977,29979.914,29775.664,29667.312,29550.799,29499.005,29581.677,29682.157,29782.27,29884.489,29937.775,29998.964,30044.573,30081.951,30130.386,30202.153,30310.422,30433.246,30540.037,30655.785,30793.301,30927.581,31062.23,31197.262,31333.748,31468.544,31625.063,31817.053,32010.659,32266.867,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
VICTORIA STREET,9170.462,9175.026,8896.815,8828.089,8791.142,8776.547,8760.698,8758.316,8783.837,8813.433,8842.328,8872.199,8891.454,8912.551,8928.288,8940.33,8955.206,8975.593,9003.883,9035.207,9063.135,9092.818,9127.143,9160.785,9194.517,9228.347,9262.508,9296.336,9334.82,9380.891,9426.139,9483.35,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WALESBY,11614.221,11654.385,11165.022,11067.034,11029.143,11028.792,11018.596,11032.227,11095.968,11169.795,11242.398,11314.526,11367.155,11417.258,11459.195,11494.017,11526.638,11562.465,11606.742,11651.497,11690.272,11739.159,11796.539,11852.65,11908.892,11965.268,12022.184,12078.426,12142.988,12221.093,12300.311,12404.016,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WARREN LANE,7187.648,7187.714,6850.991,6765.559,6717.69,6694.119,6668.252,6658.432,6682.691,6711.413,6740.002,6769.007,6785.502,6803.846,6818.249,6830.567,6845.529,6866.204,6895.947,6929.299,6958.434,6990.049,7027.142,7063.386,7099.69,7136.056,7172.753,7208.983,7250.665,7301.27,7352.639,7420.239,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WATH UPON DEARNE,18677.818,18645.474,17782.97,17533.285,17376.932,17275.461,17168.291,17093.331,17097.974,17117.635,17138.525,17156.14,17143.192,17133.137,17119.926,17102.96,17088.32,17085.597,17099.562,17124.342,17139.183,17161.421,17196.629,17230.032,17263.751,17297.792,17332.772,17366.86,17413.617,17480.887,17549.454,17654.437,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WAVERLEY BUSINESS PARK,20.657,20.621,19.636,19.351,19.171,19.052,18.929,18.841,18.844,18.864,18.885,18.901,18.883,18.869,18.852,18.83,18.811,18.806,18.82,18.847,18.863,18.887,18.925,18.962,18.998,19.035,19.073,19.11,19.161,19.235,19.312,19.429,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WAWNE ROAD,23224.287,23130.405,22126.883,21811.748,21592.383,21445.384,21283.878,21170.34,21150.08,21143.569,21139.4,21132.47,21095.897,21069.51,21031.107,20989.642,20950.577,20929.3,20931.011,20939.071,20935.679,20942.301,20963.492,20982.959,21003.043,21023.753,21045.77,21067.083,21102.583,21160.849,21219.965,21318.346,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WEELAND ROAD,10682.25,10684.141,10204.125,10078.539,10003.991,9964.696,9918.868,9893.361,9912.644,9938.656,9967.703,9995.403,10005.047,10015.124,10022.28,10027.831,10035.222,10049.408,10073.486,10103.242,10128.17,10156.922,10193.347,10228.648,10264.09,10299.675,10335.774,10371.289,10414.36,10469.729,10525.957,10604.208,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WELLINGTON STREET,21540.047,21519.798,20646.324,20405.14,20255.465,20168.585,20070.678,20008.89,20027.276,20057.985,20094.102,20128.26,20130.503,20134.015,20132.715,20128.969,20129.16,20141.627,20172.033,20212.926,20245.727,20285.221,20338.567,20390.186,20442.321,20494.984,20548.84,20601.947,20668.719,20757.537,20847.132,20974.85,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WESLEY CRESCENT,20113.177,20038.785,19059.463,18752.319,18541.821,18397.357,18247.94,18136.022,18108.188,18091.644,18079.558,18071.361,18032.258,17993.268,17947.137,17899.912,17858.927,17830.113,17817.199,17813.152,17803.188,17800.052,17810.731,17819.487,17828.574,17837.996,17848.404,17857.857,17880.648,17924.972,17970.697,18054.667,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WEST DOCKS,2257.22,2248.9,2184.699,2163.662,2148.415,2137.902,2126.261,2117.989,2115.638,2114.1,2112.705,2111.03,2107.649,2105.049,2101.46,2097.611,2093.7,2091.071,2089.954,2089.05,2087.286,2086.379,2086.409,2086.358,2086.375,2086.46,2086.659,2086.846,2087.954,2090.519,2092.811,2097.179,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WEST END LANE,24024.98,23964.739,22783.191,22428.312,22201.643,22053.251,21894.546,21781.668,21772.846,21787.383,21804.808,21819.679,21791.496,21764.942,21737.048,21705.205,21676.325,21662.08,21669.565,21690.024,21698.924,21717.615,21753.612,21787.088,21820.881,21854.997,21890.259,21924.209,21974.979,22053.021,22133.154,22262.3,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WEST MOOR PARK,11397.507,11367.864,10801.715,10631.474,10522.626,10451.271,10375.026,10320.698,10316.211,10322.873,10330.923,10337.787,10324.073,10311.18,10297.636,10282.239,10268.329,10261.418,10264.919,10274.64,10278.868,10287.725,10304.849,10320.764,10336.829,10353.043,10369.802,10385.93,10410.084,10447.256,10485.47,10547.136,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WEST PARK,23430.673,23418.804,22399.099,22132.568,21978.962,21898.127,21811.035,21773.026,21837.148,21914.797,21992.163,22071.114,22112.829,22160.523,22196.378,22225.971,22263.963,22319.657,22403.078,22497.578,22579.888,22668.969,22774.599,22877.746,22981.151,23084.826,23189.583,23293.029,23412.994,23559.956,23708.434,23904.941,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WESTCOTT STREET,40794.012,40630.542,38715.875,38120.502,37709.301,37435.868,37135.231,36924.915,36892.839,36887.065,36885.58,36878.955,36814.72,36769.285,36701.448,36627.791,36559.278,36523.982,36532.215,36553.044,36552.217,36569.358,36614.025,36654.996,36696.75,36739.295,36783.933,36826.802,36896.417,37009.205,37124.58,37316.211,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WHEATACRE ROAD,21017.323,21038.395,20062.915,19818.83,19685.394,19627.818,19564.858,19546.562,19625.985,19720.278,19813.288,19909.158,19967.415,20031.862,20080.826,20119.468,20168.15,20234.707,20327.868,20432.554,20526.344,20625.491,20740.846,20853.67,20966.659,21079.819,21193.947,21306.678,21435.578,21590.973,21748.655,21954.589,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WHEATLEY PARK,9591.012,9565.835,9106.039,8967.052,8877.809,8818.945,8756.11,8711.037,8706.374,8710.754,8716.267,8720.825,8708.701,8697.253,8685.284,8671.822,8659.582,8653.034,8654.949,8661.931,8664.475,8670.789,8683.83,8695.913,8708.137,8720.506,8733.34,8745.687,8764.574,8794.055,8824.246,8873.321,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WHINGATE,19366.842,19353.779,18743.376,18586.661,18498.12,18453.948,18406.479,18390.546,18436.527,18490.301,18543.678,18598.28,18631.152,18667.934,18696.666,18721.044,18750.27,18791.055,18849.405,18914.048,18970.845,19032.714,19104.854,19175.847,19247.352,19319.388,19392.456,19465.132,19548.129,19647.745,19746.399,19871.743,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WHITE LEE,36646.565,36681.835,35105.857,34722.191,34514.146,34411.028,34290.646,34240.126,34343.146,34469.495,34594.627,34711.002,34769.644,34822.44,34866.016,34902.659,34945.522,35015.439,35117.479,35241.528,35347.735,35466.387,35611.499,35752.752,35894.509,36036.784,36180.868,36322.955,36491.327,36702.543,36916.507,37206.922,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WHITEHALL ROAD 2/3,2735.81,2737.533,2704.343,2698.84,2697.446,2698.864,2700.135,2704.022,2711.751,2719.678,2727.348,2735.066,2741.582,2748.319,2754.031,2759.084,2764.198,2770.242,2777.576,2784.988,2791.548,2798.667,2806.388,2814.014,2821.649,2829.299,2836.996,2844.656,2852.938,2862.227,2870.653,2879.763,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WHITEHALL ROAD 4/5,3094.401,3094.75,3026.626,3011.008,3003.236,3000.637,2997.668,2998.718,3006.938,3015.877,3024.611,3033.446,3039.818,3046.605,3052.134,3056.909,3062.084,3068.692,3077.423,3086.676,3094.781,3103.584,3113.526,3123.292,3133.073,3142.875,3152.755,3162.551,3173.498,3186.32,3198.524,3213.194,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WIBSEY,33135.67,33145.449,31689.49,31312.043,31101.589,30994.728,30875.384,30817.649,30901.8,31013.469,31124.428,31232.955,31276.323,31322.305,31361.898,31395.94,31441.551,31506.018,31603.143,31717.355,31813.242,31923.328,32057.219,32187.633,32318.495,32449.821,32582.771,32713.918,32868.733,33062.136,33258.025,33522.8,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WITHERNSEA,13173.858,13168.403,12543.885,12379.165,12281.692,12224.529,12161.549,12124.246,12146.273,12175.623,12201.935,12227.151,12228.227,12226.659,12221.049,12209.585,12200.583,12197.466,12204.889,12216.872,12221.004,12234.436,12257.512,12279.183,12301.032,12323.059,12345.723,12367.656,12398.942,12445.385,12493.039,12567.986,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WOODCOCK STREET,20621.427,20608.334,19853.559,19648.397,19522.355,19451.122,19369.762,19320.13,19339.728,19369.723,19404.592,19437.351,19442.348,19448.002,19449.2,19447.965,19449.502,19461.695,19489.216,19525.547,19554.496,19589.614,19636.714,19682.244,19728.159,19774.474,19821.769,19868.359,19926.787,20004.347,20081.545,20190.682,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WOODSEATS,33897.833,33911.386,32546.309,32196.163,31999.676,31908.93,31811.112,31775.578,31875.545,31996.043,32114.577,32237.294,32307.913,32387.198,32444.557,32487.394,32544.366,32626.418,32745.632,32880.83,33000.957,33128.49,33278.54,33425.19,33572.176,33719.519,33868.331,34015.351,34184.879,34391.196,34598.521,34870.048,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WOOLLEY,20151.615,20169.897,19239.614,19008.671,18880.567,18817.133,18740.467,18704.034,18759.465,18829.334,18900.496,18969.711,19004.52,19043.991,19074.166,19094.819,19119.3,19157.3,19216.022,19283.888,19339.887,19406.042,19487.557,19566.728,19646.096,19725.666,19806.185,19885.433,19979.865,20099.091,20220.408,20386.718,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WORSBROUGH PARK,40238.533,40273.707,38564.656,38143.639,37912.334,37798.984,37660.673,37597.005,37703.49,37836.83,37971.458,38102.514,38170.651,38248.33,38307.693,38347.422,38393.864,38465.507,38575.768,38702.241,38805.993,38929.925,39082.518,39230.958,39379.966,39529.561,39681.136,39830.578,40008.443,40232.601,40459.542,40768.815,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
WRAWBY,16347.502,16341.913,15564.513,15350.761,15220.603,15142.011,15063.256,15013.361,15034.442,15065.753,15093.594,15124.113,15121.589,15113.94,15101.976,15085.395,15075.677,15072.425,15082.662,15099.531,15109.902,15128.552,15159.12,15187.951,15217.001,15246.271,15276.329,15305.482,15346.21,15405.706,15466.69,15561.462,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
YARBOROUGH ROAD 33/11KV,34623.569,34498.233,32884.932,32377.494,32028.768,31788.776,31540.634,31354.343,31306.196,31276.402,31254.019,31238.138,31171.524,31104.839,31026.181,30945.665,30875.226,30824.837,30800.415,30790.398,30770.635,30762.349,30776.827,30788.162,30800.07,30812.56,30826.705,30839.317,30873.929,30944.035,31015.745,31149.603,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
YEW GREEN ROAD,19421.192,19437.404,18645.498,18452.964,18348.72,18297.174,18236.956,18212.032,18264.17,18327.995,18391.159,18449.804,18479.586,18506.259,18528.299,18546.813,18568.308,18603.496,18654.754,18717.053,18770.334,18830.031,18903.044,18974.166,19045.588,19117.32,19190.01,19261.754,19346.731,19453.244,19560.728,19706.066,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
YORK ROAD,46387.399,46365.161,44815.131,44419.881,44197.898,44088.468,43970.235,43931.431,44049.939,44188.169,44325.212,44465.039,44549.021,44642.598,44715.695,44777.614,44851.682,44954.633,45101.789,45264.83,45407.756,45562.994,45744.025,45921.723,46100.31,46279.827,46461.544,46641.818,46847.973,47096.072,47342.338,47657.362,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
YORK STREET,19137.143,19129.48,18501.075,18333.142,18231.115,18175.24,18110.389,18072.461,18092.127,18120.228,18152.599,18182.845,18189.834,18196.976,18200.151,18201.019,18203.621,18215.166,18239.334,18270.621,18295.419,18325.748,18366.091,18405.082,18444.365,18483.956,18524.344,18564.121,18613.811,18679.536,18744.005,18834.145,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
Barnsley Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
Bradford Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
Calderdale Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
County Durham Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Planning Scenario,Domestic (MWh)
Darlington Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Planning Scenario,Domestic (MWh)
Doncaster Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
East Riding of Yorkshire Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
Gateshead Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Planning Scenario,Domestic (MWh)
Hambleton Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Planning Scenario,Domestic (MWh)
Harrogate Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Planning Scenario,Domestic (MWh)
Hartlepool Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Planning Scenario,Domestic (MWh)
"Kingston upon Hull, City of Direct to Supply Points",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
Kirklees Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
Leeds Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
Newcastle upon Tyne Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Planning Scenario,Domestic (MWh)
North East Lincolnshire Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
North Lincolnshire Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
North Tyneside Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Planning Scenario,Domestic (MWh)
Northumberland Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Planning Scenario,Domestic (MWh)
Redcar and Cleveland Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Planning Scenario,Domestic (MWh)
Rotherham Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
Ryedale Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Planning Scenario,Domestic (MWh)
Scarborough Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Planning Scenario,Domestic (MWh)
Selby Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
Sheffield Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Planning Scenario,Domestic (MWh)
