Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
KILLINGHALL ROAD,1322.514,1322.153,1278.897,1225.807,1182.211,1151.244,1131.591,1126.268,1123.933,1122.557,1121.01,1118.818,1115.272,1111.955,1109.158,1106.081,1102.827,1099.902,1099.063,1098.497,1097.85,1097.706,1099.293,1101.041,1103.259,1106.848,1110.396,1113.859,1117.331,1120.657,1123.932,1127.18,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
KILNHURST,45560.632,45485.82,44136.189,42500.815,41157.92,40205.577,39600.924,39436.998,39361.047,39312.752,39259.07,39184.938,39067.909,38954.682,38855.472,38746.307,38630.174,38510.803,38496.033,38489.588,38479.453,38485.468,38545.623,38611.673,38691.85,38812.633,38930.354,39048.029,39167.001,39282.342,39396.198,39509.582,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
KING GEORGE DOCK,1981.693,1974.371,1911.115,1833.317,1769.495,1724.318,1695.854,1688.598,1685.746,1684.302,1682.599,1679.93,1675.241,1670.869,1667.258,1663.218,1658.903,1655.086,1654.459,1654.233,1653.878,1654.273,1657.25,1660.476,1664.403,1670.37,1676.269,1682.05,1687.842,1693.425,1698.933,1704.403,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
KIRK DRIVE,27002.201,27010.67,26200.626,25218.595,24412.136,23839.867,23476.13,23376.57,23329.949,23300.005,23266.85,23221.489,23150.519,23082.006,23021.997,22956.107,22886.133,22814.893,22804.274,22798.653,22790.895,22792.78,22827.006,22864.719,22910.896,22981.416,23050.18,23118.795,23188.132,23255.261,23321.497,23387.432,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
KIRK SANDALL,16569.84,16526.675,15989.583,15328.145,14785.686,14401.729,14159.907,14098.315,14074.333,14062.402,14048.267,14025.957,13986.545,13949.988,13919.968,13886.368,13850.491,13819.295,13813.426,13810.96,13807.455,13810.282,13834.943,13861.652,13894.308,13944.307,13993.783,14042.15,14090.566,14137.163,14183.104,14228.701,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
KIRKBURN,7578.045,7602.515,7375.567,7089.841,6859.668,6703.378,6613.41,6607.39,6618.731,6635.363,6650.742,6661.974,6664.977,6668.874,6675.48,6679.99,6683.081,6689.239,6707.262,6726.74,6745.616,6767.437,6799.371,6832.467,6868.249,6911.822,6954.822,6997.412,7039.875,7081.675,7123.106,7164.388,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
KIVETON PARK,16905.048,16884.093,16317.888,15615.545,15040.286,14634.207,14380.262,14319.263,14299.14,14292.165,14282.805,14264.72,14228.461,14195.705,14170.224,14141.045,14109.606,14085.653,14082.043,14082.059,14081.128,14086.874,14115.885,14146.977,14184.5,14240.857,14296.902,14351.348,14405.639,14457.877,14509.387,14560.474,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
KNOSTROP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
LEA ROAD,17335.439,17360.647,16789.252,16079.472,15499.219,15091.447,14838.728,14782.651,14768.051,14766.697,14762.85,14749.995,14718.499,14690.34,14669.435,14644.598,14617.309,14597.459,14599.777,14605.752,14610.688,14622.454,14657.961,14695.686,14739.934,14803.261,14866.119,14927.465,14988.648,15047.821,15106.24,15164.245,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
LEASOWE ROAD,20794.133,20785.168,20153.119,19382.998,18750.96,18303.264,18020.089,17945.55,17913.244,17894.288,17872.775,17841.63,17790.313,17741.251,17699.112,17652.418,17602.622,17553.582,17547.666,17545.684,17542.116,17546.101,17575.639,17607.85,17646.823,17705.322,17762.634,17819.524,17876.845,17932.333,17987.099,18041.589,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
LEDSTON,30115.104,30101.259,29164.31,28018.736,27078.768,26413.012,25992.36,25882.465,25836.151,25810.034,25780.115,25735.945,25661.939,25591.84,25532.384,25466.365,25395.969,25329.054,25319.282,25315.376,25309.31,25314.376,25357.331,25404.106,25461.006,25547.24,25632.002,25715.697,25799.842,25881.116,25961.296,26041.001,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
LEEDS ROAD,12865.215,12867.604,12447.584,11927.428,11501.968,11202.562,11016.335,10973.578,10960.928,10957.885,10953.032,10941.61,10916.57,10893.859,10876.369,10855.985,10833.773,10816.299,10816.761,10819.9,10822.243,10829.592,10854.261,10880.57,10911.613,10956.473,11000.926,11044.384,11087.78,11129.736,11171.147,11212.269,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
LEGRAMS MILL LANE,22002.836,22002.247,21292.938,20423.346,19709.406,19202.701,18881.512,18795.393,18758.007,18736.23,18711.621,18676.379,18618.822,18564.783,18519.142,18468.805,18415.439,18366.695,18354.763,18347.295,18338.403,18337.821,18365.709,18396.311,18434.616,18495.324,18555.224,18613.909,18672.786,18729.342,18785.063,18840.366,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
LEYLANDS ROAD,15673.416,15683.827,15471.073,15267.98,15099.572,14978.964,14895.35,14857.899,14820.938,14782.798,14743.999,14701.952,14653.024,14597.422,14538.841,14476.443,14410.137,14311.892,14317.238,14323.411,14326.681,14333.06,14346.55,14362.664,14379.256,14395.873,14408.105,14426.191,14446.898,14469.098,14491.366,14514.384,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
LIVERSEDGE,21364.513,21382.916,20708.543,19883.528,19206.304,18726.058,18421.956,18341.128,18306.193,18285.886,18262.87,18229.677,18175.14,18123.608,18079.844,18031.469,17980.051,17931.701,17922.383,17917.293,17910.724,17912.115,17940.662,17971.885,18010.396,18070.052,18128.76,18186.567,18244.658,18300.63,18355.815,18410.638,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
LOUTH,19114.054,19114.508,18500.829,17736.223,17113.56,16679.74,16415.559,16366.315,16362.156,16372.215,16379.418,16376.572,16353.177,16333.053,16320.574,16303.507,16283.498,16271.405,16285.423,16303.367,16320.067,16344.246,16394.319,16446.959,16506.642,16586.87,16666.311,16744.278,16822.037,16897.736,16972.577,17046.983,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
LOW MOOR,13328.759,13331.891,12900.704,12370.967,11936.23,11628.041,11433.235,11382.168,11360.991,11349.39,11336.047,11316.193,11282.694,11251.406,11225.292,11196.315,11165.504,11137.962,11131.845,11128.451,11124.205,11125.028,11143.273,11163.168,11187.793,11226.192,11264.137,11301.271,11338.486,11374.267,11409.533,11444.535,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
LOWFIELDS,838.415,839.495,815.5,786.657,762.964,746.148,735.43,732.436,730.949,729.931,728.818,727.344,725.11,722.915,720.948,718.797,716.512,714.042,713.771,713.645,713.445,713.534,714.574,715.726,717.12,719.207,721.225,723.264,725.337,727.353,729.344,731.329,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
LOXLEY ROAD,2036.541,2039.067,1971.215,1886.988,1818.082,1769.565,1739.376,1732.422,1730.38,1729.913,1729.154,1727.337,1723.326,1719.724,1716.987,1713.796,1710.322,1707.737,1707.679,1708.055,1708.313,1709.376,1713.237,1717.354,1722.242,1729.385,1736.481,1743.391,1750.282,1756.93,1763.49,1769.999,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MANCHESTER ROAD,7017.877,7020.6,6817.472,6572.838,6371.918,6229.331,6138.516,6113.252,6100.868,6092.501,6083.333,6071.104,6052.453,6034.202,6017.928,6000.112,5981.189,5961.02,5958.617,5957.453,5955.685,5956.35,5965.076,5974.725,5986.443,6004.066,6021.131,6038.333,6055.787,6072.749,6089.495,6106.19,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MANSFIELD ROAD 1,25747.506,25763.251,24936.911,23921.033,23087.68,22497.689,22125.787,22030.518,21992.675,21973.193,21950.334,21914.881,21853.08,21795.419,21747.656,21694.303,21637.351,21586.613,21577.856,21574.32,21569.098,21573.655,21611.832,21653.234,21703.754,21780.822,21856.969,21931.602,22006.393,22078.457,22149.525,22220.097,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MARKHAM GATES,38596.358,38501.022,37282.894,35788.265,34562.338,33694.722,33147.876,33007.838,32951.739,32922.392,32888.056,32835.122,32743.294,32657.126,32585.236,32504.946,32419.159,32340.648,32329.263,32325.548,32319.201,32327.312,32384.931,32447.404,32523.219,32637.8,32750.773,32861.866,32973.331,33080.895,33187.004,33292.427,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MARMION ROAD,47949.694,47972.9,46681.178,45148.021,43887.729,42992.15,42418.013,42250.567,42159.528,42091.801,42019.092,41926.984,41794.096,41660.886,41538.182,41404.841,41263.382,41101.336,41086.9,41080.145,41068.644,41072.81,41127.562,41188.833,41262.537,41371.197,41474.786,41581.577,41690.949,41798.007,41903.824,42009.644,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MARSDEN ROAD,16763.329,16702.207,16207.754,15610.154,15119.174,14770.459,14548.254,14486.3,14456.213,14436.14,14414.123,14384.687,14339.657,14295.934,14257.253,14214.945,14170.081,14123.428,14116.278,14112.166,14106.688,14107.098,14127.168,14149.392,14176.723,14218.707,14259.524,14300.415,14341.829,14381.942,14421.522,14460.94,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MARTONGATE,36541.571,36504.39,35348.766,33929.929,32767.108,31945.351,31428.864,31299.269,31249.535,31225.201,31196.082,31149.236,31065.412,30986.935,30921.983,30848.985,30770.714,30699.64,30691.901,30691.434,30688.474,30699.24,30756.96,30819.319,30894.315,31006.009,31116.103,31224.413,31333.033,31437.977,31541.521,31644.408,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MELTHAM,21327.995,21363.523,20694.122,19872.67,19199.775,18724.821,18426.948,18353.489,18326.182,18313.506,18298.033,18272.226,18224.901,18180.511,18143.857,18102.448,18057.891,18017.025,18014.564,18016.308,18016.55,18024.779,18060.271,18098.509,18144.053,18210.792,18276.502,18341.29,18406.289,18469.206,18531.31,18593.047,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MEXBOROUGH 1_2,46370.214,46256.682,44807.693,43032.362,41576.171,40545.668,39895.995,39729.299,39661.819,39625.892,39584.033,39520.029,39409.716,39305.761,39218.535,39121.186,39017.146,38920.216,38907.577,38904.037,38897.243,38907.687,38976.997,39052.178,39143.154,39279.962,39414.658,39547.412,39680.728,39809.508,39936.572,40062.862,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MIDDLETON TOWN STREET,34749.653,34731.746,33671.618,32379.889,31319.653,30568.354,30092.784,29966.812,29911.689,29878.984,29842.003,29788.912,29702.068,29619.081,29547.739,29468.812,29384.727,29302.078,29290.952,29286.426,29279.274,29284.761,29333.018,29385.724,29449.757,29546.509,29641.311,29735.359,29830.116,29921.779,30012.234,30102.217,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MILLHOUSES,20621.266,20632.265,20060.968,19378.545,18817.821,18419.701,18165.337,18092.951,18055.415,18028.611,17999.577,17961.931,17906.201,17850.853,17800.537,17745.657,17687.373,17622.351,17616.277,17613.637,17609.06,17611.386,17636.258,17663.903,17697.193,17746.466,17793.775,17842.069,17891.321,17939.4,17986.904,18034.35,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MILLROYD STREET,32360.705,32396.618,31387.524,30156.011,29144.982,28427.832,27973.177,27851.173,27797.11,27764.647,27728.144,27676.434,27592.82,27513.341,27445.215,27370.091,27290.282,27213.401,27199.322,27191.544,27181.442,27183.266,27225.598,27272.009,27329.219,27417.697,27504.561,27590.377,27676.745,27760.045,27842.184,27923.822,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MILTON PLACE,36682.07,36669.217,35544.896,34175.247,33050.842,32253.565,31748.237,31612.966,31552.776,31516.369,31475.455,31417.531,31323.944,31234.529,31157.492,31072.483,30982.069,30893.373,30879.612,30872.847,30863.342,30867.198,30916.262,30970.008,31035.737,31136.081,31234.398,31331.874,31430.084,31525.004,31618.644,31711.779,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MIRFIELD,37441.26,37478.322,36287.213,34827.131,33628.972,32779.893,32243.236,32102.658,32043.838,32011.114,31973.569,31917.984,31824.607,31736.817,31662.97,31581.02,31493.777,31413.396,31398.393,31390.881,31380.837,31384.859,31437.013,31493.852,31563.663,31671.166,31777.136,31881.269,31985.791,32086.489,32185.778,32284.394,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MONCKTON,23600.195,23616.543,22825.474,21843.843,21039.857,20472.452,20117.829,20033.141,20005.644,19996.543,19984.101,19959.442,19909.341,19864.14,19829.121,19788.923,19745.559,19712.762,19708.296,19708.899,19708.173,19716.792,19757.991,19802.108,19855.233,19934.752,20013.843,20090.685,20167.305,20241.052,20313.781,20385.917,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MOOR ROAD,49976.674,49947.319,48514.315,46790.908,45375.195,44370.306,43729.815,43550.79,43462.025,43401.363,43335.06,43247.161,43113.914,42983.172,42866.153,42738.163,42602.227,42455.863,42439.048,42430.956,42418.49,42423.218,42484.807,42552.967,42635.656,42759.797,42879.845,43001.121,43124.306,43244.085,43362.359,43480.305,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MOORSIDE ROAD,39162.944,39170.497,37917.834,36382.205,35121.769,34227.942,33662.266,33512.52,33448.797,33412.572,33371.31,33311.161,33211.414,33117.693,33038.712,32951.31,32858.441,32773.272,32755.143,32744.895,32732.05,32733.95,32786.324,32843.573,32914.453,33024.945,33133.909,33240.844,33348.152,33451.41,33553.19,33654.251,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MORLEY,31811.971,31788.209,30782.395,29551.361,28540.932,27824.457,27370.885,27250.526,27198.747,27168.842,27134.891,27085.764,27004.816,26928.426,26863.67,26792.059,26715.939,26644.698,26630.75,26623.113,26613.297,26615.342,26657.877,26704.381,26761.764,26850.718,26938.293,27024.467,27111.038,27194.428,27276.639,27358.302,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MOUNT STREET,10028.418,10028.322,9716.949,9337.739,9026.288,8805.108,8664.491,8625.921,8608.128,8596.936,8584.514,8567.432,8540.563,8514.919,8492.73,8468.386,8442.594,8417.419,8412.265,8409.048,8405.105,8404.831,8416.977,8430.386,8447.096,8473.345,8499.07,8524.523,8550.168,8574.886,8599.252,8623.472,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
MYTHOLMROYD,16732.491,16770.892,16213.185,15520.878,14954.647,14556.128,14308.346,14251.615,14235.267,14231.847,14226.023,14211.497,14178.929,14149.699,14127.569,14101.683,14073.471,14052.558,14052.514,14056.038,14058.59,14067.757,14099.917,14134.188,14174.785,14233.892,14292.585,14349.766,14406.785,14461.823,14516.129,14570.023,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
NAB LANE,18206.077,18224.997,17638.094,16916.743,16324.902,15905.66,15641.082,15572.635,15544.939,15530.285,15513.243,15487.293,15442.69,15401.062,15366.473,15327.947,15286.891,15250.246,15243.109,15239.679,15235.068,15237.382,15263.5,15291.883,15326.726,15380.378,15433.395,15485.321,15537.359,15587.449,15636.833,15685.861,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
NABWOOD,26404.676,26419.411,25660.674,24747.011,23996.918,23465.17,23127.167,23034.496,22989.898,22960.253,22927.591,22883.424,22815.153,22748.249,22688.66,22623.224,22553.568,22478.933,22472.014,22469.719,22465.118,22469.645,22504.377,22542.615,22588.582,22656.602,22722.456,22788.906,22856.316,22921.926,22986.727,23051.349,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
NATIONAL AVENUE,19924.801,19840.662,19182.582,18373.687,17709.379,17237.328,16937.633,16856.248,16820.621,16799.737,16776.264,16743.018,16689.238,16639.149,16597.132,16550.947,16502.167,16459.489,16445.824,16436.323,16425.666,16422.654,16445.961,16471.691,16504.626,16558.554,16611.965,16663.935,16715.949,16765.724,16814.722,16863.3,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
NEW DROPPINGWELL ROAD,20568.873,20535.756,19859.298,19024.096,18339.113,17854.302,17549.224,17472.156,17442.975,17429.185,17412.613,17385.731,17337.283,17292.695,17256.544,17215.959,17172.605,17136.336,17128.818,17125.607,17121.165,17124.69,17155.826,17189.486,17230.721,17294.093,17356.961,17418.211,17479.436,17538.29,17596.309,17653.867,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
NEW ORCHARD LANE,19636.934,19611.148,18954.824,18140.32,17473.324,17002.756,16708.847,16639.031,16616.683,16609.595,16599.728,16579.711,16538.566,16501.474,16472.821,16439.856,16404.253,16377.421,16374.182,16375.148,16375.007,16382.624,16417.282,16454.369,16498.931,16565.386,16631.472,16695.699,16759.74,16821.402,16882.218,16942.544,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
NEWHALL ROAD,10684.635,10686.148,10383.635,10021.297,9723.39,9511.541,9375.904,9336.767,9316.327,9301.692,9285.89,9265.565,9235.723,9206.274,9179.619,9150.633,9119.937,9086.373,9081.857,9079.171,9075.523,9075.504,9087.408,9100.725,9117.063,9141.993,9165.996,9190.377,9215.215,9239.375,9263.23,9287.033,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
NEWPORT 1,11765.7,11762.333,11375.359,10894.315,10501.429,10225.826,10055.626,10019.011,10010.572,10011.112,10009.939,10002.63,9982.656,9964.927,9952.097,9936.57,9919.354,9907.214,9910.089,9915.44,9920.084,9929.358,9954.715,9981.583,10012.862,10057.034,10100.858,10143.662,10186.346,10227.675,10268.485,10309.011,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
NEWPORT 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
NINELANDS LANE,33180.582,33168.767,32110.215,30809.387,29742.794,28988.366,28513.545,28393.243,28346.377,28322.94,28295.143,28251.164,28173.372,28100.725,28040.642,27973.307,27901.268,27836.648,27827.444,27824.919,27820.185,27827.996,27878.852,27933.883,28000.55,28101.066,28200.282,28297.678,28395.305,28489.486,28582.386,28674.661,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
NORFOLK PARK,18735.285,18750.214,18220.993,17584.983,17062.752,16692.621,16457.343,16392.936,16361.739,16340.829,16317.812,16286.733,16238.763,16191.519,16149.241,16102.796,16053.307,15999.47,15995.584,15994.913,15992.548,15996.593,16021.784,16049.486,16082.564,16130.951,16177.718,16225.07,16273.164,16320.059,16366.398,16412.639,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
NORMANBY,6065.699,6107.65,5933.183,5713.383,5537.002,5418.386,5351.545,5350.213,5362.256,5378.303,5393.337,5405.058,5410.274,5415.994,5423.699,5429.649,5434.382,5441.227,5458.831,5477.545,5495.731,5516.242,5544.667,5574.081,5605.566,5643.02,5679.902,5716.58,5753.168,5789.311,5825.16,5860.912,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
NORMANTON,26515.606,26493.579,25633.355,24576.221,23708.606,23093.397,22704.374,22602.079,22559.49,22536.047,22509.136,22469.257,22402.192,22339.61,22287.397,22229.509,22167.998,22113.246,22100.412,22093.013,22083.941,22084.966,22120.719,22159.736,22208.195,22284.158,22359.257,22432.685,22506.256,22576.946,22646.606,22715.732,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
