Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
SPARK MILL LANE,32225.518,32184.227,31794.089,32609.117,32704.506,32590.613,32325.454,31655.643,31102.042,30654.958,30246.86,29986.1,30038.978,30095.882,30170.925,30239.831,30306.815,30388.898,30513.267,30650.115,30783.938,30929.78,31116.312,31307.676,31502.798,31701.507,31900.793,32100.593,32300.003,32499.401,32699.557,32899.642,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
SPENBOROUGH,31313.072,31346.192,30997.061,31709.224,31799.998,31710.364,31490.587,30921.552,30447.983,30066.29,29718.148,29497.211,29547.394,29598.239,29664.686,29725.795,29785.147,29857.591,29966.459,30086.276,30203.123,30329.75,30491.823,30658.09,30827.653,31000.255,31173.434,31347.071,31520.373,31693.772,31867.864,32041.956,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
SPRING MILL STREET,17222.678,17228.066,17050.909,17401.895,17450.324,17411.198,17309.159,17037.619,16809.99,16627.136,16460.691,16356.122,16383.341,16409.29,16442.775,16473.653,16503.632,16540.127,16594.058,16653.369,16711.021,16773.036,16852.334,16933.651,17016.557,17100.858,17185.441,17270.213,17354.772,17439.418,17524.383,17609.35,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
STAINFORTH,17631.506,17599.729,17397.431,17856.911,17920.981,17869.899,17735.524,17378.256,17084.778,16849.696,16635.915,16503.122,16543.132,16585.321,16637.513,16686.267,16733.96,16791.087,16870.47,16956.715,17041.307,17132.556,17246.305,17362.863,17481.535,17602.202,17723.175,17844.421,17965.362,18086.41,18207.889,18329.366,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
STAIRFOOT,29751.846,29778.94,29440.667,30142.203,30231.123,30141.976,29924.214,29361.656,28894.649,28518.163,28174.677,27956.647,28006.168,28057.24,28123.739,28184.967,28244.489,28317.086,28425.562,28544.813,28661.262,28787.6,28948.912,29114.411,29283.186,29455.019,29627.42,29800.297,29972.857,30145.519,30318.884,30492.261,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
STANLEY STREET,15169.694,15182.774,15057.984,15302.575,15348.428,15337.209,15285.399,15122.894,14984.033,14874.564,14775.901,14717.801,14746.206,14770.619,14799.887,14827.391,14854.205,14885.92,14928.281,14974.296,15018.806,15065.439,15123.602,15183.114,15243.676,15305.018,15366.565,15428.18,15489.552,15551.104,15612.853,15674.634,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
STANNINGTON ROAD,37671.364,37687.93,37275.276,38110.719,38218.766,38115.837,37860.902,37197.671,36644.963,36199.879,35794.182,35537.332,35597.524,35657.666,35736.028,35808.143,35878.185,35963.681,36091.529,36232.192,36369.264,36517.543,36707.246,36901.825,37100.23,37302.121,37504.664,37707.701,37910.296,38113.011,38316.506,38519.985,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
STATION ROAD,31896.902,31866.413,31499.414,32258.311,32352.311,32253.036,32014.142,31401.103,30892.42,30482.018,30107.469,29869.077,29920.948,29974.872,30045.541,30110.503,30173.628,30250.803,30367.037,30494.937,30619.842,30755.546,30929.143,31107.261,31288.918,31473.895,31659.478,31845.573,32031.333,32217.174,32403.769,32590.362,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
STEVENSON ROAD,57.374,57.388,56.726,58.063,58.222,58.039,57.61,56.518,55.61,54.876,54.206,53.778,53.862,53.95,54.067,54.175,54.279,54.407,54.605,54.823,55.036,55.268,55.567,55.874,56.187,56.506,56.826,57.147,57.468,57.788,58.11,58.431,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
STOKE STREET,241.135,241.226,238.289,244.319,245.002,244.129,242.131,237.122,232.974,229.616,226.548,224.574,224.935,225.324,225.847,226.326,226.79,227.363,228.254,229.239,230.201,231.253,232.608,233.999,235.419,236.866,238.317,239.773,241.226,242.679,244.139,245.598,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
STOURTON 132/11KV,897.141,896.699,886.496,907.488,910.115,907.406,900.843,883.952,869.921,858.605,848.28,841.715,843.166,844.66,846.616,848.415,850.162,852.296,855.508,859.044,862.495,866.241,871.033,875.95,880.965,886.07,891.193,896.329,901.456,906.585,911.735,916.885,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
STOURTON 33/11KV,14016.377,14008.746,13847.706,14178.589,14219.315,14175.721,14071.228,13803.517,13581.219,13401.819,13238.075,13133.743,13156.046,13179.166,13209.588,13237.522,13264.652,13297.846,13348.135,13403.518,13457.581,13516.334,13591.617,13668.861,13747.646,13827.874,13908.368,13989.083,14069.656,14150.258,14231.188,14312.114,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
STOW,7910.996,7940.645,7859.621,8070.962,8108.314,8095.046,8045.265,7897.591,7777.729,7683.577,7598.863,7549.747,7576.558,7604.052,7635.934,7666.267,7696.129,7731.017,7774.762,7821.484,7867.437,7916.226,7974.861,8034.789,8095.628,8157.292,8219.039,8280.845,8342.399,8404.054,8465.862,8527.658,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
SWAN BANK LANE,26786.96,26820.541,26561.797,27076.255,27154.337,27106.355,26967.992,26585.454,26263.574,26006.258,25772.608,25628.163,25673.792,25715.972,25768.97,25818.179,25866.034,25923.53,26005.837,26095.967,26183.486,26276.917,26395.375,26516.747,26640.412,26766.02,26892.046,27018.316,27144.233,27270.33,27396.881,27523.447,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
SWEET STREET,4391.355,4387.886,4339.594,4436.197,4448.405,4436.137,4406.232,4328.956,4264.484,4212.499,4165.082,4134.936,4141.574,4148.199,4156.937,4164.952,4172.726,4182.24,4196.72,4212.689,4228.24,4245.09,4266.747,4288.966,4311.628,4334.695,4357.841,4381.046,4404.205,4427.374,4450.635,4473.894,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
SWINNOW MOOR,37160.277,37141.493,36742.144,37553.903,37662.182,37566.408,37323.608,36685.681,36153.607,35725.54,35335.463,35089.364,35150.179,35210.398,35288.237,35360.015,35429.762,35514.512,35640.235,35778.409,35913.043,36058.432,36244.028,36434.374,36628.455,36825.92,37024.05,37222.678,37420.891,37619.261,37818.412,38017.575,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
TADCASTER,16640.269,16727.092,16551.843,16991.757,17065.648,17033.047,16923.592,16608.148,16351.187,16148.31,15965.261,15857.116,15908.731,15961.829,16024.159,16083.251,16141.351,16209.522,16296.844,16390.455,16482.454,16580.441,16699.168,16820.577,16943.91,17068.999,17194.29,17319.737,17444.716,17569.874,17695.374,17820.852,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
TANKERSLEY PARK,30712.691,30729.573,30377.133,31106.657,31197.66,31103.115,30874.589,30286.964,29799.43,29406.314,29047.683,28819.785,28870.484,28923.031,28991.645,29054.78,29116.15,29191.094,29303.406,29426.905,29547.507,29678.426,29845.683,30017.269,30192.236,30370.364,30549.058,30728.224,30907.041,31085.934,31265.532,31445.117,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
TEMPLEBOROUGH 33/11KV,6466.09,6456.715,6386.504,6530.919,6550.155,6533.058,6489.764,6376.115,6281.499,6205.385,6136.027,6092.292,6103.191,6114.104,6128.157,6141.13,6153.746,6169.051,6191.64,6216.441,6240.627,6266.758,6300.041,6334.175,6368.974,6404.382,6439.907,6475.521,6511.063,6546.632,6582.34,6618.051,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
THORNBURY,27340.561,27342.286,27023.299,27666.695,27742.153,27652.634,27444.005,26916.179,26477.439,26122.731,25798.741,25591.022,25630.923,25672.51,25728.377,25779.399,25828.856,25889.924,25984.636,26089.299,26191.388,26302.643,26446.166,26593.481,26743.787,26896.9,27050.524,27204.575,27358.356,27512.161,27666.592,27820.998,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
THORNE,25006.591,24952.974,24657.198,25302.223,25384.823,25303.638,25103.933,24587.199,24161.342,23818.567,23506.074,23308.795,23357.274,23409.017,23474.988,23536.106,23595.718,23667.888,23772.577,23887.053,23999.2,24120.859,24274.525,24432.111,24592.704,24756.163,24920.096,25084.457,25248.486,25412.603,25577.354,25742.1,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
THORNTON,37806.637,37815.489,37381.603,38259.003,38364.875,38246.674,37966.748,37253.19,36659.717,36180.368,35742.723,35463.025,35519.807,35578.327,35656.238,35727.551,35796.72,35881.86,36012.511,36156.71,36297.344,36450.315,36647.19,36849.241,37055.368,37265.296,37475.927,37687.135,37897.96,38108.852,38320.601,38532.33,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
THORPE ROAD,11409.729,11415.966,11290.172,11590.998,11637.209,11609.357,11528.036,11303.526,11120.042,10974.217,10842.209,10762.305,10793.414,10825.776,10864.556,10901.11,10936.981,10979.341,11035.507,11096.046,11155.488,11219.131,11297.157,11376.99,11458.148,11540.533,11623.069,11705.726,11788.108,11870.564,11953.258,12035.924,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
TICKHILL ROAD,21723.907,21692.203,21433.582,21992.082,22062.159,21990.07,21815.149,21365.161,20994.128,20695.297,20422.827,20250.389,20291.167,20334.762,20390.697,20442.432,20492.861,20554.046,20643.547,20741.531,20837.483,20941.66,21073.562,21208.829,21346.683,21487.005,21627.723,21768.801,21909.587,22050.424,22191.794,22333.143,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
TINGLEY,31769.756,31748.07,31372.769,32138.49,32228.116,32121.21,31872.298,31243.098,30720.969,30298.839,29913.226,29666.057,29713.821,29764.23,29831.665,29893.329,29953.144,30026.767,30140.536,30266.136,30388.755,30522.452,30694.574,30871.229,31051.455,31235.06,31419.273,31604.011,31788.447,31972.9,32158.107,32343.287,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
TINSLEY PARK ROAD,2600.566,2601.395,2576.051,2626.185,2633.654,2628.785,2615.059,2577.415,2545.721,2520.332,2497.245,2482.884,2487.141,2491.082,2496.084,2500.715,2505.214,2510.655,2518.537,2527.187,2535.586,2544.574,2556.021,2567.758,2579.723,2591.884,2604.09,2616.324,2628.527,2640.751,2653.023,2665.299,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
TINSLEY WIRE INDUSTRIES,5341.951,5343.532,5279.619,5409.676,5424.578,5406.002,5363.232,5255.69,5166.474,5094.293,5028.335,4985.958,4993.806,5002.157,5013.409,5023.68,5033.638,5045.943,5065.091,5086.252,5106.912,5129.47,5158.567,5188.436,5218.912,5249.964,5281.12,5312.365,5343.56,5374.755,5406.078,5437.397,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
TIVERTON ROAD,24689.999,24596.531,24321.535,24876.452,24945.822,24874.185,24700.811,24254.362,23882.356,23582.114,23308.053,23133.414,23170.793,23208.642,23258.709,23304.608,23349.148,23404.127,23487.444,23579.345,23668.943,23766.215,23891.257,24019.63,24150.616,24284.009,24417.877,24552.127,24686.125,24820.244,24954.934,25089.654,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
TODMORDEN,23875.253,23920.217,23635.144,24242.729,24317.629,24237.622,24045.681,23554.227,23148.646,22821.903,22524.027,22335.202,22378.544,22424.738,22484.357,22539.415,22593.047,22658.24,22754.34,22859.666,22962.735,23074.666,23216.713,23362.369,23510.805,23661.878,23813.361,23965.203,24116.709,24268.234,24420.309,24572.331,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
TOLLER LANE,28924.622,28928.547,28594.905,29264.861,29344.256,29252.181,29036.377,28488.827,28033.267,27665.102,27328.905,27113.591,27155.684,27199.126,27257.401,27310.637,27362.234,27425.929,27524.537,27633.503,27739.737,27855.398,28004.611,28157.758,28314.009,28473.153,28632.828,28792.937,28952.752,29112.6,29273.091,29433.556,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
TONG STREET,14104.023,14110.334,13945.484,14285.346,14326.434,14280.646,14172.074,13895.332,13665.764,13480.358,13311.058,13202.948,13225.281,13248.713,13279.675,13308.078,13335.66,13369.505,13420.967,13477.668,13533.046,13593.322,13670.619,13749.947,13830.867,13913.289,13995.984,14078.916,14161.706,14244.527,14327.688,14410.849,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
UPPER BASINGHALL STREET,2400.059,2398.779,2371.545,2427.282,2434.225,2427.004,2409.564,2364.723,2327.469,2297.437,2270.049,2252.646,2256.507,2260.468,2265.653,2270.421,2275.052,2280.708,2289.221,2298.588,2307.728,2317.642,2330.326,2343.336,2356.601,2370.104,2383.648,2397.226,2410.776,2424.329,2437.935,2451.537,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
VARLEY STREET,31698.641,31679.371,31321.165,32050.258,32140.943,32046.252,31817.802,31230.569,30742.156,30348.166,29988.674,29759.871,29809.516,29860.267,29927.052,29988.366,30047.89,30120.707,30231.089,30352.693,30471.299,30600.036,30765.126,30934.502,31107.251,31283.128,31459.587,31636.516,31813.112,31989.777,32167.147,32344.503,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
VICTORIA STREET,9170.705,9175.714,9092.268,9254.691,9281.003,9268.107,9227.202,9110.346,9011.345,8932.494,8861.051,8817.409,8832.977,8846.812,8863.998,8879.996,8895.555,8914.215,8940.461,8969.167,8996.973,9026.46,9063.769,9101.982,9140.906,9180.403,9220.031,9259.721,9299.279,9338.912,9378.681,9418.457,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
WALESBY,11614.148,11662.324,11546.298,11858.099,11915.477,11898.849,11828.869,11615.799,11443.335,11308.472,11187.432,11118.434,11160.427,11203.342,11252.669,11299.721,11346.084,11400.063,11466.707,11537.69,11607.537,11681.503,11769.848,11860.102,11951.682,12044.451,12137.325,12230.267,12322.804,12415.504,12508.417,12601.308,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
WARREN LANE,7187.642,7188.396,7102.571,7287.235,7310.246,7286.219,7228.178,7079.149,6956.252,6857.262,6767.009,6709.859,6723.236,6737.536,6755.917,6772.911,6789.472,6809.576,6839.053,6871.335,6902.942,6937.262,6980.744,7025.333,7070.774,7117.026,7163.406,7209.902,7256.299,7302.709,7349.291,7395.863,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
WATH UPON DEARNE,18677.82,18646.397,18429.392,18880.163,18935.536,18875.955,18733.32,18368.211,18065.582,17821.415,17598.587,17456.726,17487.424,17519.578,17561.693,17600.418,17638.058,17684.033,17753.246,17829.379,17903.759,17984.605,18087.947,18193.97,18302.089,18412.182,18522.626,18633.37,18743.912,18854.49,18965.508,19076.516,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
WAVERLEY BUSINESS PARK,20.657,20.621,20.374,20.883,20.942,20.87,20.704,20.285,19.937,19.656,19.4,19.235,19.267,19.3,19.345,19.387,19.427,19.476,19.552,19.636,19.718,19.807,19.922,20.04,20.16,20.283,20.406,20.529,20.653,20.776,20.9,21.023,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
WAWNE ROAD,23224.278,23131.827,22873.282,23378.573,23438.98,23370.352,23208.743,22797.369,22453.52,22175.501,21921.568,21758.693,21789.785,21820.858,21863.098,21901.542,21938.74,21985.295,22057.91,22138.394,22216.708,22301.914,22412.5,22526.089,22642.048,22760.174,22878.734,22997.63,23116.297,23235.058,23354.328,23473.615,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
WEELAND ROAD,10682.256,10685.479,10564.536,10830.827,10867.33,10836.968,10758.277,10550.133,10378.452,10240.711,10115.345,10037.041,10059.145,10082.171,10110.997,10137.831,10164.036,10195.516,10240.113,10288.723,10336.326,10387.718,10452.21,10518.311,10585.641,10654.123,10722.798,10791.636,10860.318,10929.055,10998.048,11067.043,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
WELLINGTON STREET,21540.056,21521.767,21286.158,21754.859,21814.124,21754.655,21609.642,21234.786,20921.718,20669.219,20438.866,20292.302,20324.245,20355.947,20397.901,20436.345,20473.614,20519.386,20589.204,20666.261,20741.273,20822.556,20927.197,21034.573,21144.112,21255.619,21367.514,21479.703,21591.671,21703.705,21816.191,21928.676,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
WESLEY CRESCENT,20113.191,20039.19,19800.125,20292.547,20350.252,20281.547,20121.474,19716.825,19381.52,19110.513,18862.989,18704.486,18735.624,18768.75,18812.834,18853.204,18892.396,18940.558,19014.458,19095.946,19175.555,19262.354,19373.836,19488.244,19604.947,19723.83,19843.095,19962.695,20082.092,20201.498,20321.386,20441.253,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
WEST DOCKS,2257.271,2249.178,2230.048,2263.626,2269.184,2266.717,2258.559,2234.843,2214.332,2197.976,2183.153,2174.048,2177.114,2179.541,2182.652,2185.52,2188.293,2191.74,2196.698,2202.178,2207.439,2212.982,2220.15,2227.508,2235.014,2242.63,2250.279,2257.94,2265.569,2273.227,2280.914,2288.609,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
WEST END LANE,24024.988,23965.207,23676.523,24285.404,24358.335,24275.253,24079.284,23581.363,23169.841,22837.525,22534.083,22340.431,22380.849,22424.294,22481.284,22533.679,22584.636,22646.938,22740.807,22844.023,22945.005,23055.021,23195.52,23339.687,23486.709,23636.466,23786.694,23937.35,24087.752,24238.19,24389.239,24540.276,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
WEST MOOR PARK,11397.504,11368.233,11229.766,11520.337,11554.358,11513.719,11419.071,11179.99,10982.44,10822.831,10677.076,10583.865,10602.598,10622.861,10649.602,10674.15,10698.014,10727.254,10771.627,10820.46,10868.232,10920.33,10986.977,11055.363,11125.104,11196.144,11267.4,11338.855,11410.184,11481.517,11553.132,11624.733,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
WEST PARK,23430.782,23419.469,23150.825,23704.013,23772.518,23700.169,23526.093,23079.36,22708.456,22409.205,22136.101,21962.243,21999.931,22038.965,22090.198,22137.272,22183.002,22238.903,22323.323,22416.251,22506.974,22605.527,22731.697,22861.15,22993.177,23127.615,23262.495,23397.746,23532.753,23667.816,23803.425,23939.029,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
WESTCOTT STREET,40794.029,40631.686,40151.157,41112.378,41221.438,41082.915,40765.618,39969.323,39307.275,38771.329,38281.498,37966.144,38022.358,38081.456,38162.018,38235.33,38306.33,38394.974,38533.948,38687.854,38837.969,39001.949,39214.345,39432.48,39655.129,39882.027,40109.702,40338.039,40565.98,40793.988,41022.956,41251.911,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
WHEATACRE ROAD,21017.311,21039.788,20788.115,21329.333,21396.569,21325.856,21155.369,20718.003,20357.288,20066.653,19801.612,19633.643,19672.536,19714.177,19767.79,19817.331,19865.606,19924.224,20010.398,20104.801,20197.233,20297.642,20424.939,20555.487,20688.54,20823.983,20959.812,21095.987,21231.887,21367.823,21504.275,21640.702,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
WHEATLEY PARK,9591.023,9565.953,9451.997,9687.824,9715.715,9683.119,9606.787,9413.389,9253.166,9123.684,9005.412,8929.729,8944.82,8960.88,8982.185,9001.711,9020.673,9043.94,9079.526,9118.748,9157.076,9198.856,9252.465,9307.482,9363.604,9420.778,9478.139,9535.665,9593.099,9650.543,9708.223,9765.899,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
WHINGATE,19367.063,19356.286,19178.787,19527.16,19583.323,19555.202,19466.77,19214.945,19001.835,18831.929,18677.844,18583.479,18616.467,18646.029,18682.807,18717.031,18750.312,18790.134,18846.454,18908.073,18967.8,19031.24,19111.543,19193.805,19277.618,19362.701,19448.087,19533.634,19618.933,19704.395,19790.171,19875.976,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
