Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
STOKE STREET,35297.302,34873.968,34404.621,33935.274,33465.927,32996.581,32527.234,32057.887,31588.54,31119.194,30649.847,30180.5,30054.523,29929.072,29804.145,29679.739,29555.852,29432.483,29309.628,29187.287,29065.455,28944.133,28823.317,28703.005,28583.195,28463.886,28345.074,28226.759,28108.937,27991.607,27874.767,27758.414,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
STOURTON 132/11KV,42189.943,41683.943,41122.945,40561.947,40000.949,39439.951,38878.953,38317.955,37756.957,37195.959,36634.961,36073.964,35923.387,35773.438,35624.116,35475.417,35327.338,35179.878,35033.033,34886.801,34741.18,34596.166,34451.758,34307.952,34164.747,34022.139,33880.127,33738.708,33597.878,33457.637,33317.981,33178.908,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
STOURTON 33/11KV,33027.281,32631.172,32192.01,31752.847,31313.685,30874.523,30435.36,29996.198,29557.035,29117.873,28678.711,28239.548,28121.673,28004.29,27887.397,27770.992,27655.073,27539.637,27424.683,27310.21,27196.214,27082.694,26969.647,26857.073,26744.969,26633.332,26522.161,26411.455,26301.21,26191.426,26082.1,25973.231,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
STOW,17125.662,17029.493,16920.429,16810.643,16698.668,16584.405,16467.464,16347.314,16224.144,16098.762,15970.576,15838.949,15886.434,15934.98,15984.656,16035.364,16086.867,16140.204,16194.76,16250.866,16308.283,16367.093,16427.468,16489.555,16553.029,16617.766,16684.251,16752.298,16821.921,16893.137,16965.961,17040.41,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
SWAN BANK LANE,43592.021,43076.179,42504.122,41932.063,41359.892,40787.532,40214.991,39642.263,39069.317,38496.172,37922.86,37349.331,37200.654,37052.669,36905.398,36758.827,36612.939,36467.731,36323.226,36179.445,36036.393,35894.038,35752.386,35611.446,35471.212,35331.524,35192.626,35054.417,34916.896,34780.06,34643.908,34508.439,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
SWEET STREET,41452.561,40955.405,40404.212,39853.019,39301.826,38750.633,38199.44,37648.247,37097.054,36545.861,35994.668,35443.475,35295.53,35148.202,35001.489,34855.389,34709.899,34565.016,34420.737,34277.061,34133.985,33991.506,33849.621,33708.329,33567.627,33427.512,33287.981,33149.034,33010.666,32872.875,32735.66,32599.018,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
SWINNOW MOOR,32799.33,32405.955,31969.824,31533.692,31097.561,30661.43,30225.298,29789.167,29353.036,28916.904,28480.773,28044.642,27927.58,27811.007,27694.921,27579.319,27464.2,27349.561,27235.401,27121.717,27008.508,26895.771,26783.505,26671.708,26560.377,26449.511,26339.108,26229.165,26119.682,26010.655,25902.084,25793.966,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
TADCASTER,59922.598,59632.511,59292.456,58946.131,58594.538,58233.637,57860.337,57474.498,57077.846,56671.785,56256.077,55830.009,56035.14,56246.288,56460.391,56677.933,56898.604,57125.516,57358.745,57599.773,57845.806,58096.728,58352.733,58614.376,58881.17,59172.159,59458.387,59751.647,60052.014,60359.564,60674.376,60996.529,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
TANKERSLEY PARK,26908.301,26633.422,26327.207,26020.627,25713.202,25404.693,25095.056,24784.44,24472.821,24160.239,23846.656,23531.97,23484.838,23438.763,23393.902,23350.04,23307.132,23265.241,23224.566,23185.142,23146.739,23109.273,23072.736,23037.154,23002.484,22970.625,22938.774,22908.055,22878.477,22850.047,22822.774,22796.666,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
TEMPLEBOROUGH 33/11KV,41012.812,40765.266,40485.67,40203.505,39918.272,39626.4,39328.434,39025.467,38716.355,38401.624,38081.736,37756.694,37860.56,37968.436,38080.558,38196.941,38316.365,38440.467,38569.754,38704.392,38843.28,38986.051,39132.716,39283.428,39437.991,39596.754,39759.89,39927.28,40098.97,40275.004,40455.428,40640.288,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
THORNBURY,54858.746,54200.804,53471.349,52741.895,52012.44,51282.986,50553.531,49824.077,49094.622,48365.168,47635.713,46906.259,46710.467,46515.492,46321.331,46127.98,45935.437,45743.697,45552.758,45362.615,45173.267,44984.708,44796.937,44609.949,44423.742,44238.313,44053.657,43869.772,43686.654,43504.301,43322.709,43141.875,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
THORNE,51212.182,50890.785,50525.922,50158.943,49785.957,49404.819,49015.891,48620.442,48216.93,47806.483,47390.433,46967.398,47078.063,47192.727,47312.005,47435.521,47562.904,47694.475,47831.156,47973.818,48120.836,48271.883,48426.992,48586.169,48749.189,48920.649,49094.384,49272.804,49455.955,49643.886,49836.645,50034.281,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
THORNTON,22471.429,22202.488,21904.304,21606.119,21307.926,21009.717,20711.493,20413.254,20114.998,19816.725,19518.438,19220.134,19140.495,19061.195,18982.233,18903.607,18825.316,18747.357,18669.731,18592.44,18515.481,18438.852,18362.551,18286.579,18210.934,18135.601,18060.599,17985.919,17911.56,17837.521,17763.8,17690.395,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
THORPE ROAD,56225.904,55921.466,55575.15,55228.129,54875.354,54512.867,54140.603,53758.384,53364.801,52960.948,52548.324,52124.473,52289.452,52457.772,52630.274,52806.464,52985.686,53168.146,53355.091,53547.77,53746.277,53949.227,54157.083,54370.363,54588.916,54807.282,55034.061,55265.834,55502.65,55744.561,55991.617,56243.871,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
TICKHILL ROAD,28406.227,28233.653,28038.268,27841.286,27641.691,27437.599,27229.269,27017.427,26801.287,26581.282,26357.802,26130.54,26200.123,26272.347,26347.367,26425.107,26504.959,26587.708,26673.861,26763.583,26856.037,26951.024,27048.589,27148.791,27251.483,27358.073,27466.885,27578.565,27693.14,27810.642,27931.1,28054.546,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
TINGLEY,37162.632,36716.926,36222.776,35728.626,35234.476,34740.326,34246.176,33752.026,33257.876,32763.726,32269.576,31775.426,31642.792,31510.711,31379.182,31248.202,31117.768,30987.879,30858.532,30729.725,30601.456,30473.722,30346.521,30219.851,30093.71,29968.095,29843.005,29718.437,29594.389,29470.858,29347.844,29225.342,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
TINSLEY PARK ROAD,64479.75,63706.419,62849.035,61991.65,61134.266,60276.881,59419.497,58562.112,57704.727,56847.343,55989.958,55132.574,54902.444,54673.275,54445.062,54217.802,53991.491,53766.125,53541.699,53318.209,53095.653,52874.026,52653.324,52433.543,52214.679,51996.729,51779.689,51563.554,51348.322,51133.988,50920.549,50708.001,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
TINSLEY WIRE INDUSTRIES,16363.619,16167.364,15949.777,15732.191,15514.604,15297.018,15079.432,14861.845,14644.259,14426.673,14209.086,13991.5,13933.098,13874.939,13817.024,13759.35,13701.917,13644.724,13587.769,13531.052,13474.572,13418.328,13362.318,13306.542,13250.999,13195.688,13140.608,13085.757,13031.136,12976.742,12922.576,12868.635,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
TIVERTON ROAD,53250.17,52611.521,51903.455,51195.39,50487.325,49779.259,49071.194,48363.129,47655.063,46946.998,46238.933,45530.867,45340.816,45151.559,44963.091,44775.41,44588.512,44402.395,44217.054,44032.487,43848.69,43665.661,43483.395,43301.891,43121.144,42941.151,42761.91,42583.417,42405.669,42228.663,42052.395,41876.864,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
TODMORDEN,36086.93,35654.125,35174.279,34694.433,34214.586,33734.74,33254.893,32775.047,32295.2,31815.354,31335.508,30855.661,30726.866,30598.609,30470.887,30343.698,30217.04,30090.91,29965.307,29840.229,29715.672,29591.636,29468.117,29345.113,29222.624,29100.645,28979.176,28858.213,28737.756,28617.801,28498.347,28379.392,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
TOLLER LANE,26377.876,26061.516,25710.77,25360.025,25009.279,24658.534,24307.788,23957.042,23606.297,23255.551,22904.806,22554.06,22459.917,22366.167,22272.808,22179.839,22087.258,21995.063,21903.253,21811.826,21720.781,21630.116,21539.83,21449.92,21360.385,21271.225,21182.436,21094.018,21005.969,20918.288,20830.973,20744.022,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
TONG STREET,48923.545,48336.786,47686.252,47035.718,46385.183,45734.649,45084.115,44433.58,43783.046,43132.512,42481.977,41831.443,41656.834,41482.953,41309.799,41137.367,40965.655,40794.659,40624.378,40454.807,40285.944,40117.786,39950.33,39783.572,39617.511,39452.143,39287.465,39123.475,38960.169,38797.545,38635.6,38474.33,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
UPPER BASINGHALL STREET,58402.998,57702.548,56925.966,56149.383,55372.801,54596.219,53819.637,53043.055,52266.472,51489.89,50713.308,49936.726,49728.284,49520.712,49314.007,49108.165,48903.182,48699.054,48495.779,48293.352,48091.77,47891.03,47691.127,47492.059,47293.821,47096.412,46899.826,46704.061,46509.112,46314.978,46121.654,45929.137,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
VARLEY STREET,43965.597,43438.301,42853.692,42269.083,41684.475,41099.866,40515.257,39930.649,39346.04,38761.431,38176.822,37592.214,37435.299,37279.04,37123.433,36968.476,36814.165,36660.499,36507.473,36355.087,36203.337,36052.22,35901.734,35751.876,35602.644,35454.034,35306.045,35158.673,35011.917,34865.773,34720.24,34575.313,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
VICTORIA STREET,85714.851,84686.839,83547.093,82407.346,81267.599,80127.852,78988.105,77848.358,76708.612,75568.865,74429.118,73289.371,72983.453,72678.812,72375.442,72073.339,71772.496,71472.91,71174.574,70877.483,70581.632,70287.016,69993.63,69701.469,69410.527,69120.799,68832.281,68544.967,68258.853,67973.933,67690.202,67407.655,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WALESBY,19629.014,19518.602,19393.39,19267.35,19138.82,19007.681,18873.479,18735.622,18594.311,18450.473,18303.418,18152.435,18206.727,18262.237,18319.043,18377.029,18435.926,18496.92,18559.311,18623.476,18689.142,18756.402,18825.452,18896.462,18969.064,19043.171,19119.245,19197.112,19276.787,19358.291,19441.641,19526.855,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WARREN LANE,12139.295,12006.684,11859.063,11711.242,11563.271,11415.038,11266.437,11117.455,10968.146,10818.554,10668.68,10518.495,10487.847,10457.529,10427.439,10397.598,10368.009,10338.755,10309.835,10281.294,10253.053,10225.108,10197.461,10170.131,10143.099,10117.046,10090.935,10065.188,10039.805,10014.789,9990.141,9965.864,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WATH UPON DEARNE,50009.633,49680.703,49309.546,48935.788,48558.08,48173.209,47781.593,47384.384,46980.493,46570.503,46154.894,45733.394,45831.48,45933.982,46041.314,46153.22,46268.687,46389.066,46515.058,46646.932,46783.401,46924.067,47068.931,47218.134,47371.454,47531.777,47695.448,47863.887,48037.145,48215.27,48398.313,48586.324,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WAVERLEY BUSINESS PARK,46436.509,46090.546,45702.538,45312.313,44919.438,44520.831,44116.961,43708.774,43295.281,42876.937,42454.14,42026.892,42077.225,42131.186,42188.976,42250.607,42315.027,42383.647,42456.905,42534.944,42616.811,42702.19,42791.09,42883.641,42979.674,43079.489,43183.236,43290.812,43402.254,43517.6,43636.89,43760.162,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WAWNE ROAD,14115.861,13953.56,13773.47,13593.378,13413.174,13232.781,13052.205,12871.443,12690.461,12509.28,12327.932,12146.365,12102.911,12059.71,12016.786,11974.127,11931.717,11889.556,11847.667,11806.075,11764.785,11723.768,11683.032,11642.586,11602.428,11562.398,11522.742,11483.362,11444.256,11405.426,11366.871,11328.592,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WEELAND ROAD,142929.499,142007.505,140958.811,139906.316,138840.842,137760.849,136663.941,135552.437,134425.027,133281.865,132122.323,130945.608,131255.766,131579.497,131918.229,132269.429,132631.825,133007.443,133399.496,133809.321,134232.439,134668.036,135116.162,135577.053,136049.381,136578.041,137096.887,137632.483,138185.011,138754.652,139341.591,139946.016,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WELLINGTON STREET,61154.747,60754.957,60300.652,59844.884,59383.642,58916.395,58442.145,57961.896,57475.069,56981.659,56481.343,55973.833,56101.967,56235.891,56376.305,56522.072,56672.633,56828.815,56992.022,57162.787,57339.23,57521,57708.115,57900.668,58098.087,58319.69,58537.02,58761.504,58993.22,59232.244,59478.656,59732.536,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WESLEY CRESCENT,39170.3,38705.871,38190.827,37675.729,37160.572,36645.325,36129.937,35614.463,35098.847,34583.123,34067.24,33551.233,33416.899,33283.198,33150.134,33017.686,32885.845,32754.64,32624.063,32494.124,32364.801,32236.097,32108.011,31980.552,31853.717,31727.706,31602.192,31477.308,31353.052,31229.424,31106.423,30984.046,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WEST DOCKS,69160.959,68331.485,67411.855,66492.225,65572.594,64652.964,63733.333,62813.703,61894.072,60974.442,60054.812,59135.181,58888.344,58642.538,58397.757,58153.998,57911.257,57669.528,57428.809,57189.095,56950.381,56712.663,56475.938,56240.201,56005.448,55771.675,55538.878,55307.052,55076.194,54846.3,54617.365,54389.386,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WEST END LANE,31626.298,31425.958,31198.531,30969.744,30737.228,30499.721,30257.466,30011.3,29760.258,29505.046,29246.491,28983.767,29050.526,29119.81,29191.98,29266.805,29344.076,29423.994,29507.115,29593.971,29683.479,29775.481,29869.977,29966.949,30066.255,30171.222,30277.326,30386.338,30498.287,30613.204,30731.118,30852.06,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WEST MOOR PARK,48541.457,48233.965,47884.901,47533.748,47176.872,46812.335,46440.511,46062.685,45677.374,45285.664,44888.822,44485.581,44588.047,44694.386,44805.157,44920.001,45038.6,45161.261,45288.84,45422.15,45559.531,45700.74,45845.776,45994.613,46147.033,46308.14,46470.993,46638.31,46810.135,46986.514,47167.494,47353.121,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WEST PARK,11126.599,10993.153,10845.203,10697.253,10549.303,10401.353,10253.403,10105.453,9957.504,9809.554,9661.604,9513.654,9473.943,9434.397,9395.017,9355.801,9316.749,9277.86,9239.133,9200.568,9162.164,9123.92,9085.835,9047.91,9010.143,8972.534,8935.081,8897.785,8860.645,8823.66,8786.829,8750.151,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WESTCOTT STREET,26820.792,26499.12,26142.485,25785.85,25429.215,25072.58,24715.945,24359.31,24002.675,23646.04,23289.405,22932.77,22837.046,22741.722,22646.795,22552.265,22458.129,22364.386,22271.035,22178.073,22085.499,21993.312,21901.509,21810.09,21719.052,21628.394,21538.115,21448.212,21358.685,21269.531,21180.75,21092.339,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WHEATACRE ROAD,16745.36,16551.83,16337.031,16122.18,15907.194,15692.048,15476.731,15261.264,15045.65,14829.892,14613.981,14397.899,14345.598,14293.646,14242.069,14190.829,14139.922,14089.352,14039.15,13989.32,13939.827,13890.657,13841.808,13793.282,13745.072,13697.513,13650.106,13603.05,13556.346,13509.995,13463.996,13418.35,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WHEATLEY PARK,32492.321,32286.495,32052.841,31817.789,31578.906,31334.895,31086.006,30833.099,30575.183,30312.983,30047.348,29777.429,29846.017,29917.198,29991.345,30068.218,30147.605,30229.711,30315.109,30404.343,30496.302,30590.823,30687.907,30787.534,30889.559,30997.401,31106.41,31218.407,31333.422,31451.485,31572.628,31696.882,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WHINGATE,14874.165,14695.773,14497.992,14300.211,14102.43,13904.649,13706.867,13509.086,13311.305,13113.524,12915.743,12717.962,12664.875,12612.011,12559.367,12506.943,12454.737,12402.75,12350.979,12299.425,12248.086,12196.961,12146.049,12095.35,12044.863,11994.586,11944.519,11894.662,11845.012,11795.57,11746.333,11697.303,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WHITE LEE,20470.744,20225.231,19953.032,19680.833,19408.635,19136.436,18864.237,18592.039,18319.84,18047.641,17775.443,17503.244,17430.184,17357.428,17284.976,17212.827,17140.978,17069.43,16998.18,16927.228,16856.572,16786.21,16716.143,16646.368,16576.884,16507.69,16438.785,16370.168,16301.837,16233.791,16166.029,16098.551,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WHITEHALL ROAD 2/3,29377.464,29025.129,28634.498,28243.867,27853.236,27462.605,27071.974,26681.343,26290.712,25900.081,25509.45,25118.819,25013.97,24909.559,24805.584,24702.043,24598.933,24496.255,24394.005,24292.181,24190.783,24089.808,23989.254,23889.12,23789.404,23690.105,23591.219,23492.747,23394.686,23297.033,23199.789,23102.95,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WHITEHALL ROAD 4/5,27745.605,27412.841,27043.909,26674.977,26306.045,25937.113,25568.18,25199.248,24830.316,24461.384,24092.452,23723.52,23624.495,23525.884,23427.684,23329.894,23232.512,23135.537,23038.967,22942.8,22847.034,22751.668,22656.7,22562.128,22467.951,22374.167,22280.775,22187.772,22095.158,22002.93,21911.088,21819.628,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WIBSEY,26483.57,26165.942,25813.791,25461.641,25109.49,24757.339,24405.188,24053.037,23700.886,23348.735,22996.584,22644.433,22549.913,22455.787,22362.054,22268.712,22175.76,22083.196,21991.018,21899.225,21807.815,21716.787,21626.138,21535.868,21445.975,21356.457,21267.313,21178.541,21090.139,21002.106,20914.441,20827.142,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WITHERNSEA,13571.715,13497.056,13412.42,13327.757,13241.681,13153.229,13062.467,12969.36,12873.488,12775.108,12674.618,12571.387,12610.173,12649.707,12690.296,12731.791,12774.014,12816.952,12860.939,12906.27,12953.034,13000.864,13049.88,13100.206,13151.816,13202.711,13256.009,13310.463,13366.084,13422.885,13480.876,13540.07,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WOODCOCK STREET,38787.491,38535.478,38249.007,37961.599,37670.695,37375.954,37076.74,36773.691,36466.44,36154.984,35839.115,35518.65,35601.533,35688.11,35778.83,35872.966,35970.161,36070.942,36176.208,36286.299,36400.014,36517.127,36637.652,36761.647,36888.746,37031.293,37171.106,37315.486,37464.482,37618.144,37776.522,37939.667,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
WOODSEATS,17332.285,17124.412,16893.945,16663.479,16433.012,16202.545,15972.079,15741.612,15511.145,15280.679,15050.212,14819.745,14757.886,14696.285,14634.941,14573.853,14513.02,14452.441,14392.115,14332.041,14272.217,14212.643,14153.318,14094.24,14035.409,13976.824,13918.483,13860.386,13802.531,13744.918,13687.545,13630.411,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
