Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
KEDDINGTON ROAD,12761.242,12678.641,12775.846,12874.745,12975.291,13077.159,13179.639,13283.579,13388.176,13494.003,13600.295,13707.636,13727.604,13748.525,13770.484,13793.191,13816.543,13841.025,13866.536,13893.276,13920.945,13949.594,13979.275,14010.131,14042.159,14078.415,14113.976,14150.892,14189.174,14228.834,14269.884,14312.335,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
KEIGHLEY,65231.306,64448.962,64544.425,64639.888,64735.351,64830.814,64926.277,65021.739,65117.202,65212.665,65308.128,65403.591,65078.889,64755.799,64434.313,64114.423,63796.122,63479.4,63164.251,62850.667,62538.639,62228.16,61919.223,61611.82,61305.943,61001.584,60698.736,60397.392,60097.544,59799.184,59502.306,59206.901,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
KENMORE ROAD,86001.493,85442.717,86091.812,86754.79,87426.281,88105.811,88792.162,89487.142,90190.185,90901.598,91621.192,92348.818,92490.837,92642.164,92803.937,92974.249,93152.154,93338.998,93537.082,93747.257,93966.396,94193.893,94429.764,94674.138,94926.053,95217.227,95500.856,95795.699,96101.853,96419.421,96748.502,97089.2,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
KILLINGHALL ROAD,1778.346,1757.017,1759.62,1762.222,1764.825,1767.427,1770.03,1772.632,1775.235,1777.837,1780.44,1783.042,1774.19,1765.382,1756.618,1747.897,1739.219,1730.585,1721.993,1713.444,1704.938,1696.473,1688.051,1679.671,1671.332,1663.034,1654.778,1646.563,1638.388,1630.254,1622.161,1614.107,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
KILNHURST,32725.053,32529.344,32797.476,33070.22,33347.339,33625.951,33906.568,34190.222,34475.999,34764.453,35056.112,35351.106,35422.328,35497.191,35575.907,35658.481,35743.757,35833.267,35927.478,36026.532,36129.385,36235.685,36345.435,36458.768,36575.492,36695.926,36820.221,36948.258,37080.07,37215.688,37355.146,37498.477,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
KING GEORGE DOCK,43142.936,42625.506,42688.644,42751.781,42814.919,42878.056,42941.194,43004.332,43067.469,43130.607,43193.744,43256.882,43042.129,42828.443,42615.817,42404.247,42193.728,41984.253,41775.819,41568.419,41362.049,41156.703,40952.377,40749.066,40546.763,40345.465,40145.167,39945.863,39747.548,39550.218,39353.867,39158.491,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
KIRK DRIVE,38094.619,37637.736,37693.486,37749.235,37804.985,37860.734,37916.484,37972.234,38027.983,38083.733,38139.483,38195.232,38005.609,37816.926,37629.181,37442.368,37256.482,37071.519,36887.474,36704.343,36522.121,36340.803,36160.386,35980.865,35802.235,35624.491,35447.63,35271.648,35096.538,34922.299,34748.924,34576.41,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
KIRK SANDALL,22958.889,22813.453,22991.327,23172.601,23355.613,23539.451,23724.324,23910.928,24098.544,24287.782,24479.392,24672.771,24709.971,24749.241,24790.885,24834.7,24880.504,24928.461,24979.039,25032.68,25088.462,25146.245,25206.025,25267.783,25331.393,25399.651,25468.742,25540.151,25613.898,25690.002,25768.482,25849.359,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
KIRKBURN,32458.637,32281.134,32565.625,32857.307,33152.995,33450.365,33749.673,34050.905,34352.97,34656.572,34962.773,35269.99,35351.936,35435.879,35522.593,35611.642,35702.586,35795.394,35890.974,35990.117,36093.065,36198.795,36307.642,36419.935,36535.596,36649.348,36769.405,36892.473,37018.579,37147.745,37279.999,37415.363,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
KIVETON PARK,21443.82,21313.925,21487.617,21664.335,21843.707,22024.236,22206.124,22389.969,22575.252,22762.299,22951.327,23142.245,23186.531,23233.179,23282.2,23333.56,23386.6,23442.17,23500.798,23562.448,23626.436,23692.584,23760.971,23831.668,23904.52,23980.4,24058.345,24138.72,24221.544,24306.839,24394.626,24484.927,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
KNOSTROP,20395.165,20150.558,20180.406,20210.253,20240.1,20269.948,20299.795,20329.642,20359.49,20389.337,20419.184,20449.032,20347.511,20246.494,20145.978,20045.962,19946.442,19847.416,19748.882,19650.837,19553.278,19456.204,19359.612,19263.5,19167.864,19072.704,18978.016,18883.798,18790.047,18696.763,18603.941,18511.58,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
LEA ROAD,37628.869,37417.634,37741.075,38071.102,38404.612,38741.501,39080.967,39421.802,39764.5,40111.132,40460.345,40810.582,40900.548,40993.074,41088.331,41186.061,41285.647,41389.759,41496.801,41607.613,41721.578,41838.899,41960.005,42085.267,42213.844,42345.413,42481.2,42620.718,42763.999,42911.072,43061.971,43216.726,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
LEASOWE ROAD,34986.928,34567.316,34618.518,34669.719,34720.921,34772.123,34823.324,34874.526,34925.728,34976.929,35028.131,35079.333,34905.178,34731.888,34559.459,34387.885,34217.164,34047.29,33878.259,33710.067,33542.711,33376.185,33210.486,33045.609,32881.552,32718.308,32555.875,32394.249,32233.425,32073.399,31914.168,31755.727,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
LEDSTON,28298.593,27968.163,28019.416,28070.848,28122.476,28174.222,28226.024,28277.874,28329.801,28381.842,28434.008,28486.274,28355.602,28225.726,28096.576,27968.163,27840.481,27713.587,27587.48,27462.195,27337.674,27213.906,27090.892,26968.642,26847.141,26726.821,26607.018,26487.996,26369.754,26252.292,26135.606,26019.696,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
LEEDS ROAD,10459.217,10333.775,10349.082,10364.388,10379.695,10395.001,10410.308,10425.615,10440.921,10456.228,10471.534,10486.841,10434.778,10382.974,10331.426,10280.135,10229.098,10178.315,10127.784,10077.504,10027.473,9977.691,9928.156,9878.867,9829.822,9781.021,9732.462,9684.145,9636.067,9588.228,9540.626,9493.261,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
LEGRAMS MILL LANE,29265.824,28914.828,28957.657,29000.486,29043.316,29086.145,29128.974,29171.803,29214.632,29257.461,29300.29,29343.119,29197.443,29052.49,28908.256,28764.738,28621.933,28479.837,28338.446,28197.758,28057.768,27918.472,27779.869,27641.953,27504.722,27368.172,27232.301,27097.104,26962.578,26828.72,26695.526,26562.994,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
LEYLANDS ROAD,57736.062,57043.612,57128.105,57212.599,57297.093,57381.587,57466.081,57550.575,57635.069,57719.563,57804.057,57888.551,57601.158,57315.192,57030.646,56747.512,56465.784,56185.455,55906.517,55628.964,55352.789,55077.985,54804.546,54532.464,54261.733,53992.346,53724.296,53457.577,53192.182,52928.105,52665.339,52403.877,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
LIVERSEDGE,26407.422,26090.707,26129.353,26167.999,26206.645,26245.291,26283.937,26322.583,26361.229,26399.875,26438.521,26477.167,26345.719,26214.923,26084.777,25955.277,25826.42,25698.202,25570.621,25443.673,25317.356,25191.666,25066.6,24942.154,24818.327,24695.114,24572.513,24450.52,24329.134,24208.35,24088.165,23968.577,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
LOUTH,69303.29,68854.308,69381.762,69918.392,70463.983,71016.758,71572.852,72136.911,72704.534,73278.837,73855.647,74438.182,74546.247,74659.486,74778.372,74901.312,75027.762,75160.329,75298.487,75443.319,75593.187,75748.375,75909.156,76076.312,76249.837,76446.434,76639.18,76839.289,77046.821,77261.841,77484.409,77714.591,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
LOW MOOR,55106.86,54460.219,54556.669,54653.539,54750.666,54848.035,54945.611,55043.447,55141.527,55239.859,55338.439,55437.261,55180.176,54924.669,54670.769,54418.411,54167.562,53918.254,53670.551,53424.474,53179.92,52936.865,52695.305,52455.235,52216.622,51980.417,51745.201,51511.534,51279.412,51048.834,50819.795,50592.294,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
LOWFIELDS,19145.129,18915.515,18943.533,18971.55,18999.568,19027.586,19055.604,19083.622,19111.64,19139.658,19167.676,19195.694,19100.395,19005.57,18911.215,18817.329,18723.908,18630.952,18538.457,18446.421,18354.842,18263.718,18173.046,18082.824,17993.051,17903.723,17814.838,17726.395,17638.39,17550.823,17463.69,17376.99,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
LOXLEY ROAD,7414.758,7325.83,7336.681,7347.532,7358.383,7369.234,7380.086,7390.937,7401.788,7412.639,7423.49,7434.341,7397.433,7360.708,7324.165,7287.803,7251.622,7215.621,7179.798,7144.154,7108.686,7073.394,7038.278,7003.336,6968.567,6933.971,6899.547,6865.293,6831.21,6797.296,6763.55,6729.972,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MANCHESTER ROAD,38907.034,38440.407,38497.346,38554.285,38611.223,38668.162,38725.1,38782.039,38838.977,38895.916,38952.854,39009.793,38816.125,38623.419,38431.67,38240.873,38051.022,37862.115,37674.145,37487.108,37301,37115.816,36931.551,36748.202,36565.762,36384.228,36203.595,36023.859,35845.016,35667.06,35489.988,35313.795,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MANSFIELD ROAD 1,26169.01,25855.155,25893.452,25931.75,25970.047,26008.344,26046.641,26084.938,26123.235,26161.532,26199.829,26238.126,26107.865,25978.25,25849.279,25720.948,25593.254,25466.194,25339.765,25213.963,25088.786,24964.231,24840.293,24716.972,24594.262,24472.162,24350.668,24229.776,24109.486,23989.792,23870.693,23752.184,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MARKHAM GATES,25403.989,25243.064,25439.882,25640.461,25842.964,26046.38,26250.942,26457.419,26665.016,26874.407,27086.424,27300.397,27341.559,27385.012,27431.091,27479.572,27530.254,27583.319,27639.283,27698.637,27760.359,27824.296,27890.443,27958.777,28029.162,28104.69,28181.139,28260.153,28341.754,28425.963,28512.801,28602.291,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MARMION ROAD,31244.916,30870.184,30915.909,30961.634,31007.36,31053.085,31098.811,31144.536,31190.261,31235.987,31281.712,31327.438,31171.91,31017.154,30863.167,30709.944,30557.482,30405.776,30254.824,30104.621,29955.164,29806.449,29658.473,29511.231,29364.719,29218.936,29073.876,28929.536,28785.913,28643.003,28500.802,28359.307,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MARSDEN ROAD,61258.618,60523.92,60613.569,60703.218,60792.867,60882.516,60972.165,61061.814,61151.463,61241.112,61330.761,61420.41,61115.483,60812.07,60510.163,60209.755,59910.838,59613.406,59317.45,59022.963,58729.938,58438.368,58148.246,57859.564,57572.315,57286.492,57002.088,56719.096,56437.509,56157.32,55878.522,55601.109,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MARTONGATE,27619.288,27466.193,27705.996,27951.839,28201.052,28451.698,28703.963,28957.81,29212.349,29468.166,29726.222,29985.101,30052.447,30121.448,30192.819,30266.196,30341.161,30417.679,30496.534,30578.412,30663.514,30750.969,30841.058,30934.062,31029.913,31123.938,31223.414,31325.422,31429.981,31537.114,31646.84,31759.181,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MELTHAM,22503.363,22233.471,22266.404,22299.336,22332.269,22365.201,22398.134,22431.067,22463.999,22496.932,22529.864,22562.797,22450.782,22339.323,22228.417,22118.063,22008.255,21898.994,21790.274,21682.094,21574.452,21467.343,21360.767,21254.719,21149.199,21044.201,20939.726,20835.769,20732.328,20629.4,20526.984,20425.076,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MEXBOROUGH 1_2,44815.873,44533.399,44882.394,45237.997,45597.224,45958.103,46321.066,46687.477,47055.948,47427.629,47803.92,48183.762,48258.6,48337.565,48421.22,48509.206,48601.059,48697.257,48798.689,48906.158,49017.897,49133.616,49253.307,49376.95,49504.302,49640.372,49778.392,49920.992,50068.209,50220.082,50376.648,50537.948,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MIDDLETON TOWN STREET,65897.517,65107.183,65203.621,65300.059,65396.496,65492.934,65589.372,65685.81,65782.248,65878.685,65975.123,66071.561,65743.543,65417.153,65092.384,64769.227,64447.675,64127.719,63809.351,63492.564,63177.349,62863.7,62551.607,62241.064,61932.063,61624.596,61318.655,61014.233,60711.323,60409.916,60110.006,59811.585,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MILLHOUSES,11584.853,11445.911,11462.865,11479.819,11496.773,11513.727,11530.681,11547.634,11564.588,11581.542,11598.496,11615.45,11557.784,11500.404,11443.31,11386.498,11329.969,11273.72,11217.751,11162.059,11106.644,11051.505,10996.638,10942.045,10887.722,10833.669,10779.884,10726.366,10673.114,10620.127,10567.402,10514.939,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MILLROYD STREET,22883.514,22609.063,22642.552,22676.041,22709.53,22743.019,22776.508,22809.997,22843.486,22876.975,22910.463,22943.952,22830.045,22716.703,22603.924,22491.705,22380.043,22268.935,22158.379,22048.372,21938.911,21829.993,21721.616,21613.778,21506.474,21399.703,21293.463,21187.749,21082.561,20977.895,20873.748,20770.118,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MILTON PLACE,39452.764,39180.856,39461.387,39747.829,40037.897,40331.387,40627.781,40927.851,41231.352,41538.419,41848.968,42162.938,42209.306,42259.708,42314.627,42373.251,42435.178,42500.979,42571.635,42647.507,42727.263,42810.646,42897.661,42988.363,43082.343,43193.105,43300.72,43413.175,43530.512,43652.772,43780,43912.239,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MIRFIELD,34934.915,34520.727,34577.166,34633.746,34690.413,34747.161,34803.979,34860.884,34917.871,34974.943,35032.098,35089.335,34921.229,34754.059,34587.833,34422.527,34258.128,34094.644,33932.096,33770.487,33609.783,33449.972,33291.051,33133.017,32975.857,32819.888,32664.632,32510.274,32356.813,32204.245,32052.567,31901.777,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MONCKTON,13149.994,13072.294,13180.169,13290.248,13401.651,13514.19,13627.737,13742.584,13858.737,13976.283,14095.176,14215.289,14245.345,14276.887,14310.202,14344.859,14380.786,14418.09,14457.177,14498.14,14540.503,14584.118,14628.975,14675.112,14722.417,14775.531,14827.574,14881.307,14936.743,14993.899,15052.79,15113.43,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MOOR ROAD,41262.633,40767.754,40828.14,40888.526,40948.912,41009.298,41069.684,41130.069,41190.455,41250.841,41311.227,41371.613,41166.22,40961.846,40758.488,40556.139,40354.794,40154.449,39955.099,39756.738,39559.363,39362.967,39167.546,38973.095,38779.61,38587.085,38395.516,38204.898,38015.226,37826.496,37638.703,37451.843,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MOORSIDE ROAD,22263.495,21996.48,22029.062,22061.643,22094.225,22126.807,22159.388,22191.97,22224.551,22257.133,22289.714,22322.296,22211.475,22101.204,21991.481,21882.302,21773.665,21665.568,21558.007,21450.981,21344.486,21238.519,21133.079,21028.161,20923.765,20819.887,20716.525,20613.676,20511.338,20409.508,20308.183,20207.361,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MORLEY,26423.009,26106.107,26144.776,26183.445,26222.114,26260.783,26299.451,26338.12,26376.789,26415.458,26454.126,26492.795,26361.269,26230.397,26100.174,25970.597,25841.664,25713.37,25585.714,25458.692,25332.3,25206.535,25081.395,24956.876,24832.976,24709.69,24587.017,24464.952,24343.494,24222.639,24102.383,23982.725,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MOUNT STREET,39727.766,39251.295,39309.435,39367.575,39425.714,39483.854,39541.994,39600.133,39658.273,39716.413,39774.552,39832.692,39634.939,39438.168,39242.374,39047.551,38853.696,38660.804,38468.869,38277.887,38087.853,37898.762,37710.611,37523.393,37337.105,37151.741,36967.298,36783.771,36601.155,36419.445,36238.637,36058.728,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
MYTHOLMROYD,21318.732,21063.048,21094.247,21125.446,21156.645,21187.844,21219.043,21250.242,21281.441,21312.64,21343.839,21375.037,21268.919,21163.328,21058.261,20953.715,20849.688,20746.178,20643.182,20540.697,20438.721,20337.251,20236.285,20135.82,20035.854,19936.385,19837.409,19738.924,19640.928,19543.419,19446.394,19349.851,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
NAB LANE,32569.707,32179.086,32226.751,32274.415,32322.079,32369.743,32417.407,32465.071,32512.736,32560.4,32608.064,32655.728,32493.606,32332.289,32171.772,32012.052,31853.126,31694.988,31537.636,31381.064,31225.27,31070.25,30915.999,30762.513,30609.79,30457.825,30306.615,30156.155,30006.442,29857.472,29709.242,29561.748,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
NABWOOD,25684.709,25376.662,25414.251,25451.839,25489.427,25527.016,25564.604,25602.192,25639.78,25677.369,25714.957,25752.545,25624.695,25497.479,25370.894,25244.938,25119.607,24994.899,24870.81,24747.336,24624.476,24502.226,24380.582,24259.543,24139.104,24019.263,23900.017,23781.364,23663.299,23545.82,23428.925,23312.61,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
NATIONAL AVENUE,26625.907,26306.572,26345.538,26384.504,26423.47,26462.435,26501.401,26540.367,26579.332,26618.298,26657.264,26696.23,26563.694,26431.816,26300.593,26170.021,26040.098,25910.82,25782.183,25654.185,25526.823,25400.092,25273.991,25148.517,25023.665,24899.432,24775.817,24652.815,24530.424,24408.641,24287.462,24166.885,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
NEW DROPPINGWELL ROAD,24990.082,24791.646,24941.576,25093.879,25248.434,25403.757,25560.112,25718.03,25877.042,26037.43,26199.469,26363.224,26359.331,26357.513,26357.878,26360.429,26364.569,26371.085,26380.217,26392.037,26406.008,26421.945,26439.851,26459.793,26481.67,26505.647,26531.8,26560.066,26590.462,26623.004,26657.706,26694.586,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
NEW ORCHARD LANE,42252.329,41997.761,42341.849,42691.847,43047.451,43404.969,43765.056,44129.036,44495.736,44865.867,45240.106,45618.619,45708.337,45802.728,45902.065,46006.355,46114.115,46227.309,46346.533,46471.973,46602.29,46737.03,46876.2,47019.969,47168.091,47320.975,47478.814,47641.456,47808.943,47981.315,48158.616,48340.887,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
NEWHALL ROAD,51569.184,50950.695,51026.164,51101.633,51177.102,51252.571,51328.04,51403.509,51478.978,51554.447,51629.916,51705.385,51448.689,51193.267,50939.114,50686.222,50434.586,50184.199,49935.055,49687.148,49440.472,49195.021,48950.788,48707.767,48465.953,48225.34,47985.921,47747.69,47510.643,47274.772,47040.072,46806.538,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
NEWPORT 1,41660.595,41431.419,41795.093,42167.948,42545.923,42926.066,43308.662,43693.659,44079.698,44467.671,44859.043,45251.665,45355.244,45461.322,45570.993,45683.71,45798.828,45916.298,46037.308,46162.903,46293.391,46427.448,46565.498,46707.97,46854.76,46998.74,47151.012,47307.121,47467.099,47630.976,47798.785,47970.557,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
NEWPORT 2,7151.194,7111.855,7174.28,7238.283,7303.163,7368.416,7434.09,7500.176,7566.441,7633.038,7700.219,7767.614,7785.393,7803.602,7822.428,7841.776,7861.536,7881.701,7902.472,7924.031,7946.43,7969.441,7993.138,8017.594,8042.791,8067.506,8093.644,8120.44,8147.901,8176.031,8204.836,8234.321,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
