Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
HESSLE ROAD 2,44201.595,43979.884,43119.559,41947.891,41152.639,40741.306,40463.325,40355.222,40576.409,41078.178,41687.204,42453.697,43985.224,45584.705,47186.203,48728.115,50113.662,51317.026,52280.291,53122.541,53792.214,54287.462,54648.505,54834.789,54967.769,55130.366,55278.575,55430.759,55547.602,55659.571,55714.686,55735.355,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
HIBALDSTOW,45704.411,45795.282,44798.12,43277.283,42827.14,43329.936,44213.938,45550.661,47656.824,50415.728,53501.573,56742.017,60763.986,64895.961,68947.577,72779.176,76234.017,79179.466,81500.133,83514.547,85133.166,86282.401,87134.466,87591.988,87896.11,88170.451,88377.07,88560.879,88676.518,88731.356,88652.491,88493.417,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
HICKLETON,41063.108,41037.545,40442.148,39607.625,39167.527,39094.057,39168.894,39498.942,40161.185,41124.674,42214.77,43445.58,45439.637,47477.326,49494.41,51414.361,53149.151,54656.227,55870.461,56957.41,57855.007,58534.379,59054.711,59364.19,59599.818,59851.467,60070.657,60289.4,60465.37,60632.153,60760.665,60860.542,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
HILLCREST,74476.52,74221.365,72192.446,69056.768,67313.421,67017.263,67298.629,68320.501,70588.569,73984.471,77879.456,82453.635,88272.706,94266.155,100180.505,105786.625,110735.967,114938.095,118182.476,120956.253,123088.348,124484.713,125339.726,125552.268,125519.371,125555.831,125494.366,125423.028,125194.269,124900.699,124518.277,124046.2,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
HOLBECK,91265.576,90781.798,88544.082,85335.418,83330.133,82579.701,82318.653,82684.292,84058.468,86338.672,89068.283,92369.217,97213.227,102269.549,107331.729,112206.784,116588.925,120382.881,123413.032,126056.636,128178.737,129717.575,130819.759,131391.36,131741.198,132108.644,132370.382,132583.202,132665.794,132476.55,132024.06,131445.849,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
HOLDERNESS,65820.183,65663.658,63772.407,60773.346,59287.192,59298.957,59827.45,61051.989,63416.842,66772.392,70590.337,74830.071,80072.798,85334.337,90454.901,95269.071,99626.33,103350.305,106252.225,108827.007,110879.009,112332.009,113340.809,113727.678,113856.86,113949.219,113932.892,113894.935,113759.548,113584.992,113325.153,112991.391,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
HOLME UPON SPALDING MOOR,37964.45,37906.255,37298.222,36515.425,36174.041,36207.244,36384.048,36716.925,37366.321,38254.098,39234.597,40232.185,41906.002,43660.297,45383.917,47034.615,48530.485,49820.389,50855.365,51744.218,52466.455,53008.706,53428.933,53693.015,53909.257,54123.101,54319.397,54513.257,54679.117,54839.904,54972.988,55085.321,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
HONLEY,51891.782,51800.732,50330.658,48064.018,46845.832,46705.248,46967.816,47741.825,49433.276,51919.563,54747.626,57988.874,62085.936,66282.256,70425.227,74358.592,77874.844,80876.924,83218.285,85256.9,86852.984,87955.46,88687.443,88945.446,89020.195,89116.77,89137.358,89143.843,89052.374,88893.281,88619.701,88268.757,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
HOPE,27142.112,26979.357,26429.698,25767.76,25476.105,25481.913,25609.36,25868.933,26439.942,27247.014,28144.892,29068.223,30473.319,31968.842,33428.306,34820.353,36058.072,37101.057,37898.913,38545.32,39033.786,39348.475,39540.507,39583.777,39584.562,39586.676,39571.417,39551.043,39495.16,39428.588,39339.658,39229.892,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
HORBURY,54673.518,54639.375,53246.769,51013.081,49847.023,49773.592,50095.731,50941.96,52611.736,55002.265,57715.938,60859.197,64917.453,69071.035,73168.353,77059.05,80545.136,83552.063,85931.95,88030.285,89711.252,90915.273,91760.996,92151.897,92377.176,92659.515,92869.599,93070.4,93166.064,93202.153,93158.548,93050.896,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
HOUGHTON MAIN,34813.455,34909.614,34094.59,32696.757,32045.872,32118.192,32446.967,33159.748,34324,35916.415,37739.652,39780.413,42399.106,45071.647,47706.52,50207.616,52466.677,54411.057,55947.842,57308.467,58415.483,59226.473,59831.098,60150.559,60360.243,60562.586,60717.236,60864.295,60968.164,61061.591,61083.089,61056.622,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
HULL EAST 33/11KV,64832.965,64739.311,63317.228,61103.577,59926.205,59773.216,59995.049,60736.225,62298.071,64552.024,67090.903,69948.571,73936.943,78007.737,82029.825,85852.926,89305.749,92284.71,94664.107,96778.911,98506.76,99795.883,100772.873,101324.097,101723.514,102119.775,102456.653,102782.655,103034.772,103240.471,103255.966,103168.956,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
HUMBER ROAD,43283.78,42978.943,42398.73,41817.237,41239.44,40660.508,40076.501,39502.045,38968.417,38445.956,37908.167,37359.756,37581.224,37807.267,38036.909,38269.613,38501.07,38727.744,38938.596,39151.793,39365.588,39576.488,39762.832,39919.062,40073.411,40228.633,40385.91,40547.768,40697.917,40850.957,41009.716,41171.098,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
HUNMANBY,36355.956,36221.371,35454.373,34314.545,33727.144,33642.311,33737.509,34099.446,34877.282,36015.925,37334.538,38800.354,40900.392,43093.898,45276.496,47367.829,49246.214,50847.784,52095.185,53160.614,54000.559,54593.763,55008.615,55185.692,55276.764,55351.49,55390.231,55420.932,55413.11,55393.378,55342.834,55265.443,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
ICI FIBRES,38386.489,38300.099,37513.222,36264.545,35544.109,35332.462,35288.488,35500.164,36192.37,37294.755,38540.582,40006.863,42138.189,44313.477,46453.768,48484.953,50308.669,51891.679,53152.146,54273.585,55178.994,55837.458,56299.226,56511.738,56642.446,56818.985,56963.056,57107.004,57185.705,57242.657,57270.937,57268.719,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
IDLE,65684.981,65484.091,63417.955,60217.258,58366.691,57949.504,58029.177,58703.423,60448.773,63103.934,66135.213,69645.927,74153.792,78718.586,83203.739,87453.604,91278.832,94560.475,97123.853,99389.465,101170.2,102421.305,103247.864,103520.814,103572.964,103656.904,103648.31,103624.514,103491.021,103280.521,102967.536,102579.499,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
ILKLEY,60509.502,60362.163,58664.018,55993.776,54527.289,54247.84,54382.581,55070.924,56717.477,59185.913,61998.758,65230.038,69450.856,73876.217,78301.904,82559.408,86364.666,89616.289,92138.934,94285.527,95920.996,97039.79,97755.728,97942.53,97942.16,97971.842,97930.569,97880.09,97732.009,97549.133,97308.653,97013.065,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
INGS LANE,32801.791,32631.29,31941.157,31019.296,30492.233,30358.315,30386.413,30619.593,31176.529,32013.463,32965.606,34058.795,35749.497,37491.633,39187.389,40785.262,42196.32,43393.895,44325.942,45119.847,45743.125,46163.74,46451.44,46577.457,46649.59,46735.972,46800.044,46860.808,46883.603,46894.661,46862.931,46799.529,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
IVESON HOUSE,65576.866,65450.234,63611.778,60660.08,59069.726,58877.147,59215.528,60200.347,62323.549,65452.515,68982.278,73108.268,78259.42,83555.92,88763.084,93658.113,97957.887,101599.672,104417.433,106830.899,108662.228,109824.257,110527.208,110649.392,110585.586,110642.119,110621.117,110585.427,110389.45,110126.395,109778.109,109341.95,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
JARRATT STREET,102034.291,101633.676,100009.545,97814.298,96318.186,95508.019,94954.372,94799.132,95321.542,96444.498,97870.352,99681.118,103385.481,107358.869,111411.157,115389.544,118978.742,122116.226,124651.231,126844.607,128641.734,130037.743,131103.862,131773.848,132315.164,132882.245,133407.801,133945.555,134412.229,134876.133,135246.638,135559.26,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
KEDDINGTON ROAD,31435.747,31802.976,31581.137,31022.373,31317.858,32102.186,32968.568,34135.691,35925.389,38197.325,40649.961,43110.27,46039.037,49012.958,51878.105,54566.06,57004.924,59085.09,60715.384,62130.067,63255.991,64034.581,64579.771,64815.85,64942.139,65071.795,65149.143,65211.054,65201.584,65163.116,65082.528,64957.985,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
KEIGHLEY,88834.891,88200.367,86175.901,83454.036,81569.549,80544.643,79847.518,79608.082,80168.068,81416.025,82980.462,84974.223,88538.526,92384.084,96319.377,100200.511,103710.553,106776.238,109223.629,111329.688,113005.284,114258.124,115128.507,115532.552,115758.624,115995.308,116156.288,116288.426,116313.493,116141.513,115820.048,115429.255,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
KENMORE ROAD,99517.121,99032.794,97441.813,95490.042,94012.139,93020.043,92193.265,91597.896,91375.358,91460.066,91675.959,92056.7,94174.377,96325.308,98453.172,100490.104,102358.404,104015.769,105395.366,106666.779,107768.034,108667.959,109408.413,109943.066,110409.478,110921.409,111397.614,111883.937,112333.538,112786.069,113179.759,113539.662,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
KILLINGHALL ROAD,3125.456,3108.599,3019.559,2884.341,2801.413,2773.166,2765.319,2787.523,2854.977,2964.995,3098.916,3259.49,3476.301,3703.911,3933.309,4157.684,4359.695,4533.082,4666.718,4780.307,4869.747,4934.094,4975.582,4991.748,4995.068,4994.505,4989.23,4984.065,4975.913,4966.732,4955.14,4941.4,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
KILNHURST,79151.589,79172.398,77264.16,74240.733,72820.571,73067.125,73974.962,75786.073,79043.505,83596.123,88768.262,94695.501,102038.499,109516.179,116897.515,123917.145,130263.43,135778.5,140223.822,144211.006,147494.145,149939.996,151772.471,152818.411,153530.436,154251.382,154816.174,155320.222,155638.608,155636.106,155337.268,154884.037,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
KING GEORGE DOCK,45227.879,44760.222,43906.58,42999.208,42173.737,41428.45,40711.864,40036.655,39434.906,38890.052,38366.803,37873.964,38134.262,38409.112,38688.287,38962.312,39215.741,39442.232,39627.983,39799.929,39949.511,40077.857,40185.613,40263.406,40341.052,40433.144,40533.633,40648.481,40766.683,40913.731,40904.798,40828.894,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
KIRK DRIVE,65607.25,65265.089,63537.477,61000.561,59390.856,58732.808,58399.25,58470.815,59333.655,60855.788,62597.12,64686.802,67800.61,70991.182,74135.208,77119.439,79785.757,82078.338,83868.284,85438.521,86654.271,87488.246,88004.38,88112.169,88084.97,88134.277,88131.961,88128.183,88021.978,87874.045,87649.492,87364.751,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
KIRK SANDALL,40357.377,40444.323,39781.668,38716.022,38308.85,38509.203,38940.004,39779.992,41233.605,43233.165,45481.766,48000.192,51274.581,54596.849,57879.235,60991.279,63798.091,66218.337,68158.76,69897.313,71337.144,72425.281,73278.9,73811.81,74231.295,74651.765,75034.887,75428.546,75781.287,76160.511,76248.461,76192.633,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
KIRKBURN,40379.959,40296.439,39673.639,38931.044,38652.047,38731.865,38949.88,39265.419,39877.395,40698.377,41610.132,42450.907,43972.011,45572.189,47132.462,48626.31,49999.641,51190.073,52154.654,52985.697,53675.202,54206.25,54633.914,54930.697,55189.771,55441.946,55683.718,55925.294,56145.39,56366.571,56537.183,56678.508,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
KIVETON PARK,39531.337,39755.68,39293.494,38383.165,38173.114,38474.535,38907.755,39754.235,41191.212,43159.514,45363.459,47799.688,50939.727,54099.498,57190.568,60094.684,62699.819,64920.091,66661.996,68203.362,69444.307,70317.092,70947.587,71248.321,71418.381,71572.862,71670.187,71754.049,71776.387,71776.274,71706.939,71583.692,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
KNOSTROP,20451.84,20208.921,19825.888,19443.904,19064.66,18687.281,18310.746,17938.424,17578.372,17222.587,16864.137,16504.21,16485.166,16465.754,16445.896,16425.715,16405.203,16383.301,16357.327,16331.636,16305.899,16279.164,16246.047,16205.336,16163.644,16121.982,16079.903,16038.278,15993.336,15948.475,15904.334,15860.192,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
LEA ROAD,55637.252,55613.736,54588.425,53055.93,52329.758,52363.274,52698.272,53439.293,54744.453,56560.937,58653.186,60985.526,64328.128,67791.65,71214.685,74471.268,77386.596,79886.329,81859.464,83566.42,84945.65,85936.366,86668.069,87070.603,87356.915,87640.099,87875.348,88100.125,88257.767,88392.172,88478.371,88520.27,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
LEASOWE ROAD,56314.217,56104.069,54804.475,52970.992,51898.31,51614.06,51636.921,52054.639,53077.078,54628.662,56459.396,58608.169,61709.822,64899.016,68066.017,71081.979,73788.573,76115.508,77966.54,79584.946,80896.338,81870.642,82623.942,83087.336,83461.978,83861.638,84240.067,84638.82,85005.344,85419.382,85418.821,85221.46,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
LEDSTON,58992.501,58800.915,57156.311,54616.32,53195.672,52924.39,53077.612,53772.153,55368.172,57753.074,60475.933,63642.146,67759.742,71946.509,76048.662,79906.441,83331.096,86242.813,88498.215,90459.034,91981.565,92997.599,93652.159,93844.172,93869.922,93948.628,93959.137,93961.304,93858.334,93719.701,93465.321,93124.959,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
LEEDS ROAD,23645.628,23596.959,22904.211,21827.494,21307.446,21316.912,21516.525,21959.285,22754.428,23866.735,25150.244,26553.086,28311.281,30088.751,31814.715,33429.371,34874.6,36088.679,37015.544,37815.265,38438.881,38848.154,39120.345,39204.75,39208.088,39189.063,39132.849,39064.828,38970.46,38861.821,38725.172,38563.348,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
LEGRAMS MILL LANE,51639.181,51359.47,49880.007,47644.5,46241.747,45707.885,45477.121,45658.199,46519.949,47987.73,49736.336,51830.709,54768.315,57787.89,60785.265,63673.178,66277.553,68519.524,70258.361,71773.521,72973.631,73832.774,74386.15,74579.521,74609.315,74629.261,74586.487,74542.755,74438.44,74304.29,74114.353,73881.867,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
LEYLANDS ROAD,73962.94,73347.055,72079.733,70649.701,69456.02,68495.122,67653.771,66977.498,66538.55,66313.9,66260.809,66399.835,67785.019,69414.022,71147.456,72880.909,74377.615,75620.107,76558.854,77250.032,77728.069,78006.494,78142.794,78119.638,78059.464,77983.522,77893.894,77798.187,77667.367,77528.12,77386.055,77233.224,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
LIVERSEDGE,48289.82,48095.05,46777.931,44819.582,43657.235,43331.086,43318.784,43698.815,44797.531,46510.563,48491.147,50822.526,53985.775,57279.814,60572.709,63740.103,66584.4,69036.891,70970.445,72652.655,73983.274,74936.046,75583.014,75846.953,75966.076,76106.108,76183.769,76243.55,76216.081,76083.955,75850.243,75557.009,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
LOUTH,89322.536,89056.015,87545.823,85551.592,84503.071,84283.939,84375.219,84848.376,86026.594,87768.785,89747.1,91874.009,95601.996,99557.348,103502.211,107314.486,110760.148,113742.928,116128.989,118171.407,119809.221,121032.278,121953.952,122485.324,122899.962,123344.808,123739.869,124132.749,124453.587,124759.519,125015.871,125230.883,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
LOW MOOR,68717.908,68157.627,66603.295,64616.611,63143.318,62205.286,61458.401,60953.209,60890.263,61201.453,61658.784,62321.371,64123.549,65987.966,67842.502,69624.236,71227.476,72613.433,73699.478,74653.203,75408.907,75957.128,76326.168,76469.176,76536.821,76637.926,76717.981,76810.807,76864.526,76929.267,76834.809,76659.863,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
LOWFIELDS,20131.632,19916.176,19544.251,19152.877,18798.495,18478.762,18175.82,17904.234,17693.909,17528.337,17382.381,17264.122,17503.073,17778.355,18069.869,18363.599,18623.047,18843.083,19007.395,19135.392,19227.453,19288.095,19313.969,19299.153,19274.283,19248.739,19220.19,19192.282,19154.477,19115.713,19076.913,19036.498,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
LOXLEY ROAD,9563.911,9495.373,9285.897,9015.54,8836.295,8744.839,8687.637,8681.164,8750.968,8886.078,9055.037,9258.604,9635.973,10047.968,10469.938,10884.148,11253.043,11565.938,11805.511,12000.318,12144.882,12242.894,12304.112,12317.147,12313.937,12306.705,12293.579,12279.318,12258.459,12235.978,12210.122,12180.868,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
MANCHESTER ROAD,46469.903,46069.009,45155.787,44059.615,43243.037,42710.013,42310.414,42117.528,42254.357,42675.228,43268.722,44070.556,45774.811,47718.984,49769.877,51831.932,53660.161,55220.366,56418.696,57367.238,58070.499,58560.477,58856.91,58930.111,58933.199,58919.521,58884.255,58849.532,58776.981,58698.504,58613.525,58517.597,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
MANSFIELD ROAD 1,52430.837,52282.044,50846.95,48721.435,47590.29,47483.38,47776.508,48600.924,50532.876,53388.774,56494.041,60054.089,64530.281,69054.279,73470.51,77616.257,81310.956,84490.829,86984.255,89197.19,90907.366,92071.321,92798.794,92949.463,92916.613,93017.312,93051.819,93088.991,92967.665,92795.114,92521.443,92161.942,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
MARKHAM GATES,65023.97,65072.472,63461.476,60682.527,59330.655,59373.991,59893.654,61101.69,63514.115,66976.779,70871.432,75337.382,80889.43,86546.004,92116.651,97388.376,102128.639,106225.925,109497,112414.007,114769.717,116468.071,117693.783,118289.138,118653.253,119081.195,119400.09,119678.529,119799.483,119727.31,119484.277,119135.004,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
MARMION ROAD,80023,79914.907,77864.95,74559.282,72729.931,72359.778,72506.128,73405.475,75667.509,79145.329,83113.006,87780.018,93721.375,99863.9,105955.97,111780.515,116960.987,121394.951,124843.928,127811.147,130099.615,131651.256,132610.846,132865.002,132844.674,132903.233,132858.673,132812.53,132602.628,132330.353,131969.219,131519.91,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
