Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
STAIRFOOT,30335.279,30163.519,30179.23,30198.685,30234.863,30287.004,30364.648,30456.889,30533.377,30541.08,30494.009,30450.14,30405.463,30360.383,30315.394,30273.455,30236.386,30201.593,30172.724,30145.56,30117.352,30077.871,30029.692,30008.906,30071.578,30134.03,30196.19,30257.757,30316.608,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
STANLEY STREET,8902.309,8875.335,8885.94,8902.512,8926.66,8957.568,8996.21,9038.447,9074.61,9083.917,9073.701,9061.46,9048.859,9037.595,9025.159,9010.982,8994.507,8980.254,8970.072,8961.924,8953.552,8942.262,8927.974,8923.896,8950.899,8977.865,9004.78,9031.476,9057.213,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
STANNINGTON ROAD,28006.6,27704.283,27696.578,27702.975,27737.081,27794.996,27864.239,27949.901,28047.283,28129.501,28143.958,28142.739,28135.112,28127.994,28115.472,28095.521,28067.256,28042.912,28026.726,28013.862,28000.824,27980.869,27954.249,27941.428,27971.748,28001.623,28030.969,28059.306,28084.953,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
STATION ROAD,27350.345,27209.802,27152.301,27097.673,27056.975,27025.857,27023.691,27032.621,27014.134,26905.391,26748.68,26599.706,26456.268,26313.066,26173.594,26037.004,25907.001,25782.629,25666.46,25556.536,25449.904,25334.559,25210.671,25120.16,25129.965,25139.983,25150.17,25160.433,25168.672,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
STEVENSON ROAD,31.467,31.344,31.32,31.312,31.325,31.357,31.419,31.496,31.479,31.187,30.86,30.54,30.227,29.922,29.619,29.314,29.01,28.719,28.453,28.204,27.96,27.695,27.407,27.206,27.265,27.325,27.385,27.445,27.499,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
STOKE STREET,291.13,289.759,289.155,288.665,288.329,288.141,288.251,288.502,287.458,282.744,277.925,273.255,268.692,264.229,259.821,255.437,251.109,246.942,243.089,239.432,235.856,232.007,227.873,224.849,225.167,225.491,225.819,226.151,226.415,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
STOURTON 132/11KV,1017.134,1010.519,1008.348,1006.649,1005.646,1005.298,1005.892,1007.008,1005.059,993.999,981.821,969.855,958.071,946.536,935.048,923.502,912.06,901.099,891.02,881.476,872.182,862.208,851.475,843.59,844.302,845.025,845.755,846.49,847.038,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
STOURTON 33/11KV,14858.85,14771.094,14741.159,14718.577,14706.253,14703.606,14715.453,14734.634,14713.179,14569.999,14408.487,14249.835,14093.674,13940.996,13788.82,13635.553,13483.531,13338.066,13204.529,13078.257,12955.451,12823.642,12681.681,12578.109,12590.404,12602.862,12615.442,12628.095,12638.255,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
STOW,6131.556,6147.976,6194.141,6239.274,6283.878,6326.251,6375.234,6424.379,6471.031,6510.982,6532.741,6552.759,6571.033,6587.32,6605.381,6623.926,6644.471,6664.201,6683.138,6702.588,6722.64,6740.841,6757.196,6776.01,6803.505,6830.588,6857.215,6882.261,6904.588,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
SWAN BANK LANE,18126.972,18023.448,17980.121,17941.224,17912.378,17892.202,17893.149,17902.402,17890.992,17808.896,17698.493,17596.277,17496.881,17400.527,17307.431,17218.61,17135.029,17055.469,16983.016,16914.385,16847.935,16775.048,16695.688,16640.928,16660.335,16679.837,16699.403,16718.895,16736.685,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
SWEET STREET,2788.81,2776.186,2774.081,2773.952,2776.252,2780.813,2788.145,2796.58,2807.18,2820.615,2826.367,2831.268,2835.795,2840.46,2844.593,2847.871,2850.596,2853.619,2856.979,2860.494,2864.173,2867.976,2871.754,2875.52,2879.277,2883.023,2886.756,2890.45,2894.11,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
SWINNOW MOOR,30817.616,30669.753,30628.485,30605.46,30605.821,30628.111,30681.675,30749.019,30770.156,30639.149,30452.273,30266.066,30081.866,29903.132,29722.879,29537.811,29352.109,29176.507,29018.281,28870.508,28728.064,28574.293,28406.962,28291.054,28330.394,28369.963,28409.701,28449.352,28485.469,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TADCASTER,15807.802,15772.53,15793.395,15815.145,15840.843,15871.116,15916.682,15967.942,15991.849,15932.013,15846.64,15762.757,15678.893,15594.543,15512.002,15432.991,15357.87,15283.947,15215.452,15150.294,15086.675,15014.586,14934.478,14881.285,14910.304,14939.087,14967.573,14994.778,15018.1,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TANKERSLEY PARK,24025.212,23979.926,24023.894,24084.907,24167.065,24268.005,24391.056,24522.911,24666.373,24811.742,24892.266,24964.596,25034.168,25106.107,25173.77,25232.919,25284.21,25338.296,25396.998,25457.492,25518.188,25576.39,25632.579,25695.624,25779.536,25863.436,25947.298,26030.855,26113.654,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TEMPLEBOROUGH 33/11KV,5579.44,5556.583,5551.918,5548.442,5548.165,5550.106,5557.999,5568.662,5569.937,5541.812,5506.033,5472.22,5439.733,5407.527,5376.653,5346.841,5318.673,5292.061,5267.962,5245.464,5223.644,5199.045,5171.833,5154.491,5166.95,5179.451,5191.983,5204.514,5216.393,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
THORNBURY,23617.75,23489.625,23437.111,23389.748,23356.544,23334.06,23338.251,23354.323,23330.07,23178.629,22995.434,22820.361,22650.905,22485.368,22324.557,22167.366,22016.66,21873.251,21741.938,21618.868,21499.281,21369.225,21228.389,21129.718,21157.694,21185.891,21214.261,21242.714,21268.515,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
THORNE,25811.715,25704.013,25678.023,25657.082,25649.301,25649.965,25678.561,25720.777,25720.426,25587.606,25418.295,25257.612,25101.574,24948.622,24798.732,24652.522,24513.742,24380.824,24258.95,24143.557,24030.634,23904.972,23767.446,23674.373,23715.662,23757.084,23798.58,23839.88,23877.913,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
THORNTON,36715.809,36525.439,36445.453,36371.736,36319.044,36281.598,36286.049,36309.122,36260.145,35989.481,35674.313,35374.021,35083.825,34800.315,34525.474,34257.782,34001.798,33758.088,33534.755,33325.43,33121.921,32900.427,32660.532,32492.764,32541.605,32590.807,32640.291,32689.868,32734.811,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
THORPE ROAD,11003.144,10959.613,10949.275,10940.82,10936.594,10933.88,10942.071,10955.381,10942.568,10855.17,10752.799,10654.525,10558.745,10463.732,10369.681,10276.789,10187.796,10102.952,10023.72,9948.466,9875.251,9795.821,9710.014,9647.501,9655.536,9663.547,9671.497,9678.998,9684.206,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TICKHILL ROAD,28147.438,27913.059,27889.732,27869.303,27868.036,27879.126,27910.648,27959.136,27993.555,27959.426,27875.645,27792.93,27711.603,27628.533,27549.372,27474.717,27406.547,27342.9,27286.542,27234.405,27183.633,27122.029,27051.043,27008.008,27050.432,27092.605,27134.448,27175.492,27213.277,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TINGLEY,24843.962,24730.436,24706.577,24699.4,24712.969,24745.886,24804.224,24872.943,24942.115,24987.343,24971.637,24951.38,24929.656,24910.356,24887.657,24858.302,24825.71,24797.746,24776.602,24759.293,24744.628,24727.793,24707.375,24700.874,24736.255,24771.772,24807.398,24843.036,24877.896,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TINSLEY PARK ROAD,1793.801,1787.138,1786.955,1787.892,1790.229,1793.837,1799.188,1805.285,1809.657,1807.516,1801.816,1795.981,1790.196,1784.686,1779.072,1773.201,1767.056,1761.296,1756.29,1751.72,1747.316,1742.283,1736.597,1733.266,1737.073,1740.877,1744.675,1748.42,1751.928,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TINSLEY WIRE INDUSTRIES,4740.184,4723.999,4724.657,4728.233,4735.473,4746.044,4761.127,4778.182,4789.512,4780.502,4762.535,4744.286,4726.272,4709.14,4691.756,4673.332,4654.158,4636.266,4620.777,4606.644,4593.041,4577.613,4560.328,4550.181,4561.531,4572.92,4584.339,4595.768,4606.747,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TIVERTON ROAD,21935.718,21774.598,21696.472,21632.24,21585.281,21554.214,21550.894,21555.25,21567.743,21579.3,21544.178,21507.049,21470.134,21435.556,21401.606,21366.306,21329.859,21294.071,21262.825,21234.236,21206.308,21177.063,21145.996,21122.185,21120.011,21117.925,21115.905,21113.8,21111.192,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TODMORDEN,19818.261,19735.548,19716.909,19701.312,19696.849,19700.993,19727.457,19761.666,19809.638,19875.088,19895.749,19923.433,19951.195,19981.083,20013.623,20050.605,20092.907,20136.145,20179.854,20222.634,20266.556,20309.448,20351.856,20393.932,20435.724,20477.2,20518.323,20558.67,20598.038,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TOLLER LANE,23461.887,23330.12,23276.079,23227.473,23193.317,23170.139,23173.696,23188.93,23175.646,23066.336,22921.248,22783.017,22649.527,22519.142,22393.025,22270.295,22153.438,22042.512,21941.142,21846.419,21754.428,21654.024,21545.083,21469.587,21494.485,21519.578,21544.826,21570.146,21593.405,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TONG STREET,12006.9,11947.485,11924.061,11902.688,11888.372,11879.091,11883.524,11893.963,11885.231,11815.449,11729.309,11647.494,11568.661,11491.795,11417.583,11345.418,11276.862,11211.945,11152.858,11097.836,11044.517,10986.094,10922.495,10879.291,10897.306,10915.437,10933.661,10951.931,10968.935,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
UPPER BASINGHALL STREET,1736.568,1724.581,1718.951,1714.293,1710.877,1708.653,1708.481,1709.076,1710.743,1713.747,1712.764,1711.774,1710.774,1709.761,1708.731,1707.685,1706.628,1705.572,1704.532,1703.506,1702.497,1701.47,1700.42,1699.505,1698.973,1698.451,1697.94,1697.438,1696.955,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
VARLEY STREET,28334.621,28186.21,28129.504,28087.047,28063.464,28057.833,28081.304,28118.198,28076.516,27801.521,27492.403,27189.907,26892.73,26602.344,26313.282,26022.63,25734.662,25459.044,25205.905,24966.549,24733.728,24483.901,24214.92,24019.338,24045.172,24071.366,24097.849,24124.528,24146.555,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
VICTORIA STREET,10202.269,10027.025,9994.693,9965.32,9945.681,9934.386,9925.427,9923.933,9925.033,9915.354,9885.048,9849.647,9811.949,9773.66,9734.191,9693.825,9652.21,9611.944,9574.84,9539.095,9503.275,9464.183,9421.868,9386.167,9371.045,9355.74,9340.216,9324.403,9307.557,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WALESBY,9942.079,9916.277,9931.77,9949.016,9969.298,9991.122,10024.043,10059.524,10088.235,10094.572,10078.429,10062.018,10044.881,10026.576,10010.009,9994.634,9981.329,9968.03,9955.576,9944.51,9934.363,9921.206,9904.924,9896.825,9914.431,9931.732,9948.685,9964.317,9977.273,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WARREN LANE,7370.524,7335.302,7319.118,7305.883,7296.648,7291.294,7293.595,7299.436,7273.813,7159.113,7040.43,6925.148,6812.209,6701.562,6592.005,6482.942,6375.504,6272.128,6176.473,6085.649,5997.085,5902.097,5800.067,5724.981,5731.218,5737.562,5743.99,5750.425,5755.026,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WATH UPON DEARNE,24033.972,23866.559,23808.289,23751.717,23705.847,23667.789,23651.942,23650.338,23542.181,23132.411,22719.085,22321.02,21932.504,21549.331,21173.774,20805.808,20448.547,20103.84,19783.3,19477.817,19178.49,18854.791,18506.487,18249.596,18268.908,18288.477,18308.21,18327.933,18341.285,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WAVERLEY BUSINESS PARK,78.683,78.303,78.218,78.146,78.118,78.12,78.201,78.324,78.257,77.625,76.909,76.225,75.563,74.909,74.276,73.658,73.066,72.502,71.986,71.5,71.027,70.504,69.932,69.543,69.703,69.863,70.024,70.186,70.335,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WAWNE ROAD,9131.345,9060.998,9023.915,8992.228,8967.313,8948.732,8941.335,8937.52,8936.038,8932.201,8909.273,8886.205,8863.369,8841.174,8819.232,8797.106,8774.881,8753.014,8732.61,8713.108,8693.933,8674.081,8653.411,8636.165,8629.087,8622.063,8615.084,8608.112,8600.966,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WEELAND ROAD,8788.044,8806.614,8857.58,8908.976,8964.006,9021.78,9087.541,9155.826,9218.898,9262.014,9286.386,9311.684,9336.484,9360.303,9383.864,9408.744,9435.266,9461.62,9488.618,9515.662,9542.238,9564.967,9585.261,9613.156,9664.418,9715.548,9766.522,9816.941,9865.996,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WELLINGTON STREET,15934.726,15934.674,15990.209,16048.086,16113.227,16184.362,16271.023,16362.924,16441.889,16475.269,16477.655,16482.493,16487.375,16491.418,16495.556,16501.741,16510.751,16520.419,16532.68,16546.079,16559.326,16565.878,16567.618,16586.006,16655.028,16723.963,16792.774,16860.988,16927.178,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WESLEY CRESCENT,24751.683,24573.071,24469.542,24372.517,24291.487,24221.951,24180.111,24147.399,24089.141,23936.826,23749.07,23570.886,23397.713,23230.362,23066.356,22905.153,22750.717,22602.328,22463.951,22330.945,22201.315,22063.294,21916.917,21803.623,21789.599,21775.817,21762.239,21748.842,21733.578,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WEST DOCKS,1133.546,1124.059,1118.47,1113.408,1109.051,1105.373,1103.002,1101.164,1097.861,1089.783,1080.087,1070.69,1061.485,1052.418,1043.484,1034.679,1026.038,1017.626,1009.666,1002.002,994.476,986.572,978.266,971.611,969.876,968.156,966.448,964.753,962.969,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WEST END LANE,10936.073,10895.545,10888.995,10884.516,10885.729,10890.453,10907.076,10929.443,10938.447,10903.556,10851.233,10802.06,10754.513,10708.089,10662.737,10618.544,10577.328,10538.199,10502.913,10469.759,10437.356,10400.355,10359.286,10333.675,10354.724,10375.844,10397.016,10418.195,10438.379,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WEST MOOR PARK,10446.85,10428.114,10438.882,10450.487,10467.16,10485.862,10515.492,10550.617,10578.726,10580.348,10562.783,10547.723,10533.746,10520.523,10508.011,10496.483,10488.123,10481.143,10476.466,10472.828,10469.398,10462.228,10452.214,10452.534,10484.216,10515.87,10547.477,10578.911,10609.447,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WEST PARK,16803.232,16734.252,16729.766,16737.972,16761.675,16799.781,16854.642,16916.243,16991.444,17084.166,17128.168,17166.178,17201.628,17238.263,17271.15,17297.593,17320.135,17345.071,17372.71,17401.604,17431.782,17462.995,17494.213,17525.472,17556.794,17588.172,17619.595,17650.994,17682.481,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WESTCOTT STREET,34431.818,34188.249,34075.46,33985.81,33924.52,33889.18,33898.306,33918.56,33967.153,34053.929,34060.898,34061.828,34061.697,34064.92,34068.257,34067.627,34063.528,34058.993,34059.525,34062.739,34066.141,34070.183,34074.132,34078.701,34084.964,34091.344,34097.819,34104.235,34110.75,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WHEATACRE ROAD,19296.084,19225.797,19234.782,19256.168,19293.43,19344.982,19414.165,19491.354,19557.775,19573.281,19546.644,19516.56,19486.022,19458.176,19428.401,19394.245,19355.946,19321.393,19294.002,19270.52,19248.49,19220.862,19187.589,19174.447,19222.295,19270.133,19317.923,19365.302,19410.718,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WHEATLEY PARK,7103.259,7082.129,7083.617,7086.639,7093.736,7103.22,7120.504,7141.406,7163.436,7182.638,7186.274,7190.752,7195.508,7200.472,7205.606,7210.936,7217.702,7224.904,7232.69,7240.603,7248.454,7255.025,7260.85,7269.558,7286.942,7304.355,7321.792,7339.237,7356.549,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WHINGATE,15936.402,15864.714,15858.391,15863.723,15883.509,15916.645,15965.283,16020.484,16082.894,16146.913,16167.207,16182.421,16195.495,16209.7,16220.677,16227.253,16230.608,16236.369,16245.382,16256.137,16268.061,16279.64,16289.739,16303.947,16330.934,16357.84,16384.641,16410.947,16436.289,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WHITE LEE,26600.741,26448.224,26401.631,26363.088,26340.168,26328.899,26345.125,26374.209,26367.844,26250.778,26090.95,25936.977,25787.559,25641.164,25497.66,25356.291,25221.518,25093.983,24978.754,24871.644,24768.867,24656.662,24534.1,24450.353,24483.672,24517.165,24550.784,24584.428,24615.541,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WHITEHALL ROAD 2/3,816.711,811.883,810.539,809.721,809.579,810.069,811.415,813.105,815.427,818.6,819.64,820.506,821.289,822.082,822.767,823.348,823.826,824.365,824.976,825.613,826.227,826.859,827.479,828.095,828.711,829.325,829.938,830.543,831.143,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WHITEHALL ROAD 4/5,1350.266,1341.847,1338.612,1336.17,1334.738,1334.263,1335.238,1336.772,1339.255,1343.029,1343.56,1343.932,1344.223,1344.511,1344.695,1344.775,1344.756,1344.779,1344.856,1344.948,1345.021,1345.102,1345.165,1345.237,1345.352,1345.462,1345.564,1345.653,1345.737,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WIBSEY,32558.799,32390.709,32319.155,32253.82,32207.413,32174.95,32179.886,32201.119,32165.118,31950.173,31692.99,31448.138,31211.669,30980.751,30757.054,30539.079,30330.853,30132.789,29951.45,29781.647,29616.7,29437.091,29242.521,29107.014,29148.779,29190.883,29233.265,29275.81,29314.719,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WITHERNSEA,4380.792,4360.273,4354.542,4349.955,4347.503,4346.013,4348.98,4354.015,4353.593,4336.296,4311.008,4286.785,4263.248,4239.83,4216.508,4193.121,4170.924,4150.082,4130.677,4112.323,4094.556,4075.264,4054.422,4039.352,4041.715,4044.092,4046.473,4048.789,4050.622,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WOODCOCK STREET,13889.645,13901.747,13960.287,14020.411,14086.508,14157.423,14241.675,14330.241,14406.284,14439.661,14446.323,14455.293,14464.275,14472.434,14480.617,14490.864,14503.77,14517.449,14533.705,14550.975,14567.555,14577.926,14583.893,14605.11,14672.716,14740.25,14807.684,14874.651,14939.928,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WOODSEATS,22443.976,22372.303,22384.671,22411.908,22457.611,22520.011,22603.519,22696.021,22777.91,22806.074,22784.368,22758.614,22732.385,22709.444,22684.119,22652.887,22616.53,22584.807,22561.528,22542.683,22525.108,22501.718,22472.514,22465.246,22524.112,22583.097,22642.173,22701.212,22758.831,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WOOLLEY,18263.808,18196.838,18208.795,18224.46,18249.811,18284.491,18337.771,18399.013,18446.145,18441.631,18404.042,18370.101,18336.768,18303.768,18271.316,18240.952,18213.766,18188.165,18166.486,18146.425,18126.412,18099.525,18067.17,18054.166,18099.746,18145.328,18190.874,18236.12,18279.626,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WORSBROUGH PARK,38848.118,38419.97,38351.576,38284.246,38239.322,38214.927,38213.772,38237.104,38179.447,37864.272,37509.005,37160.588,36814.555,36470.551,36130.037,35797.301,35474.333,35161.439,34870.831,34591.971,34315.867,34012.867,33684.568,33439.748,33448.188,33456.36,33464.113,33471.058,33470.746,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WRAWBY,13504.571,13443.072,13425.4,13408.883,13399.625,13395.013,13404.529,13419.162,13432.471,13433.351,13404.508,13377.892,13352.99,13327.142,13302.508,13279.16,13258.516,13239.261,13221.3,13204.807,13189.295,13171.4,13151.406,13138.921,13149.184,13159.445,13169.685,13179.676,13188.829,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
YARBOROUGH ROAD 33/11KV,27300.195,27110.682,27002.272,26901.921,26819.916,26751.199,26712.223,26682.435,26650.563,26583.895,26468.518,26359.932,26254.471,26153.757,26055.089,25958.121,25868.53,25783.771,25705.404,25629.34,25555.79,25477.31,25394.448,25328.469,25313.33,25298.211,25283.074,25267.879,25251.685,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
