Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
SWINNOW MOOR,66654.625,66949.573,68204.989,69788.062,71981.481,74172.978,75715.433,77363.189,79394.533,81407.556,83131.784,84701.041,86107.069,87873.287,91479.74,94892.558,98109.547,101120.042,103750.551,106026.522,108016.803,110573.242,113042.24,115450.605,117775.746,120067.658,122342.01,124596.118,126299.168,NPgY,Primary,NPg Best View,Total demand (MWh)
TADCASTER,68608.785,69015.253,69964.607,71278.049,73166.02,75405.272,77437.945,79733.24,82500.346,85412.93,88270.216,91071.205,93729.105,96424.211,100219.711,103748.107,106997.485,109963.557,112545.972,114784.552,116738.276,118934.381,121018.511,123026.011,124951.921,126840.309,128708.409,130556.914,132119.044,NPgY,Primary,NPg Best View,Total demand (MWh)
TANKERSLEY PARK,113626.804,113838.454,115220.714,119313.045,121153.988,122586.59,123654.572,124862.224,126429.937,128034.719,129418.456,130710.495,131896.54,133500.745,137223.819,140777.983,144158.279,147357.397,150239.042,152831.431,155165.216,157853.824,160462.652,163015.404,165491.77,167933.872,170354.119,172750.202,174600.033,NPgY,Primary,NPg Best View,Total demand (MWh)
TEMPLEBOROUGH 33/11KV,41100.543,41074.553,41194.679,41435.921,41839.164,42343.981,42693.005,43069.306,43530.327,43995.669,44430.501,44844.809,45232.243,45668.214,46641.066,47581.315,48480.643,49338.282,50107.464,50796.981,51419.849,52186.572,52937.751,53678.443,54402.797,55120.272,55833.559,56541.174,57148.054,NPgY,Primary,NPg Best View,Total demand (MWh)
THORNBURY,78834.659,78435.771,78571.549,79219.424,80526.557,82250.801,83342.624,84606.398,86242.485,87949.36,89529.11,91034.446,92420.548,94026.009,97318.743,100450.174,103359.69,106022.361,108238.315,110068.668,111609.247,113744.575,115785.4,117758.014,119651.093,121502.95,123326.82,125121.54,126476.551,NPgY,Primary,NPg Best View,Total demand (MWh)
THORNE,75499.136,81398.822,83901.614,88000.711,91109.96,93842.229,96365.433,99299.864,102892.446,106742.76,110521.733,114270.005,117852.667,121565.579,127015.513,132075.873,136717.392,140908.622,144529.835,147676.749,150419.715,153478.291,156372.229,159153.09,161820.219,164431.755,167011.29,169562.392,171676.264,NPgY,Primary,NPg Best View,Total demand (MWh)
THORNTON,56546.123,56700.642,57632.396,59280.112,61818.7,64811.237,66628.107,68524.635,70806.902,73021.93,74868.337,76517.355,77974.809,79851.905,83893.662,87829.847,91556.232,95003.356,97867.067,100247.982,102287.016,105356.201,108329.999,111236.054,114048.749,116821.165,119568.854,122287.925,124320.158,NPgY,Primary,NPg Best View,Total demand (MWh)
THORPE ROAD,47299.516,48774.953,50058.494,51472.673,58536.279,61547.077,64966.206,69285.237,74648.632,80748.408,87259.396,93944.067,100463.45,106647.712,113110.458,118943.793,124032.281,128373.084,131885.495,134702.924,136977.217,139226.468,141199.046,142978.764,144610.64,146155.383,147647.679,149103.56,150350.243,NPgY,Primary,NPg Best View,Total demand (MWh)
TICKHILL ROAD,55526.087,55856.527,57474.97,59168.288,61625.174,64547.562,66887.933,69502.242,72657.684,75937.465,79062.481,82082.113,84919.065,87840.63,91992.505,95900.932,99477.04,102669.157,105300.064,107487.559,109341.561,111780.285,114088.483,116306.9,118422.748,120494.447,122543.239,124570.896,126177.66,NPgY,Primary,NPg Best View,Total demand (MWh)
TINGLEY,58438.255,58588.786,67419.444,72438.1,74538.851,76866.517,78570.582,80472.697,82812.801,85222.68,87414.265,89492.159,91414.744,93636.495,97766.739,101727.368,105430.715,108845.734,111751.699,114228.296,116373.876,119120.448,121755.582,124311.875,126775.379,129194.731,131586.374,133950.32,135754.327,NPgY,Primary,NPg Best View,Total demand (MWh)
TINSLEY PARK ROAD,60697.498,64842.38,64542.669,66092.363,66237.57,66716.036,67429.831,68465.864,69875.657,71562.528,73467.343,75461.985,77417.155,79218.761,81824.989,84161.727,86210.454,87995.664,89511.418,90791.848,91848.321,92827.026,93707.579,94519.34,95274.918,95995.238,96692.8,97372.478,98007.901,NPgY,Primary,NPg Best View,Total demand (MWh)
TINSLEY WIRE INDUSTRIES,20207.881,20280.26,21621.416,22186.835,23131.45,24466.708,26090.196,28196.788,30848.382,33908.693,37225.357,40651.129,44000.837,47182.933,50600.675,53638.542,56264.992,58491.477,60308.702,61768.838,62931.908,64019.42,64958.305,65792.671,66547.461,67253.571,67929.637,68585.235,69144.357,NPgY,Primary,NPg Best View,Total demand (MWh)
TIVERTON ROAD,80630.169,80055.35,79957.894,80291.771,81170.179,82358.627,82901.8,83508.322,84352.03,85182.561,85811.062,86342.078,86783.242,87604.431,90069.326,92476.082,94777.766,96937.461,98783.094,100349.3,101705.16,103669.027,105587.168,107473.98,109312.545,111132.761,112942.6,114739.43,116040.511,NPgY,Primary,NPg Best View,Total demand (MWh)
TODMORDEN,56840.371,57556.586,59098.833,61147.644,63844.078,66999.984,70322.745,73957.289,78058.893,82272.984,86367.998,90363.625,94172.581,98100.765,103227.777,107965.629,112305.984,116243.335,119745.191,122842.615,125590.079,128168.817,130524.311,132702.528,134712.485,136616.58,138454.016,140247.878,141623.946,NPgY,Primary,NPg Best View,Total demand (MWh)
TOLLER LANE,50592.343,52741.168,53163.009,54048.859,55541.119,57404.052,58529.146,59715.0,61167.445,62591.144,63815.68,64925.387,65911.415,67173.177,70400.106,73505.37,76447.257,79206.677,81580.089,83614.33,85386.728,87793.335,90126.417,92405.59,94613.797,96786.014,98933.264,101052.718,102708.896,NPgY,Primary,NPg Best View,Total demand (MWh)
TONG STREET,53630.281,53332.983,55150.869,55533.494,56302.987,57313.575,58048.963,58942.898,60105.278,61361.648,62590.351,63798.163,64937.073,66096.872,68161.836,70142.674,71947.938,73557.381,74849.219,75899.43,76768.839,77946.946,79059.651,80126.637,81144.808,82138.062,83115.477,84077.439,84830.158,NPgY,Primary,NPg Best View,Total demand (MWh)
UPPER BASINGHALL STREET,69578.367,69123.743,69084.939,69016.576,69040.427,68888.727,68765.727,68712.943,68819.153,68979.948,69224.998,69484.502,69719.697,69874.691,70408.231,70863.437,71249.312,71600.617,71928.099,72196.428,72402.454,72614.09,72811.859,73004.074,73185.99,73371.401,73566.674,73769.815,73946.993,NPgY,Primary,NPg Best View,Total demand (MWh)
VARLEY STREET,66658.584,66908.606,68069.741,73548.407,75771.463,78118.718,79878.602,81883.995,84377.899,86988.043,89444.78,91810.796,94020.282,96435.443,100273.283,103839.147,107100.299,110038.14,112477.944,114474.147,116126.816,118350.89,120451.05,122463.55,124378.783,126247.141,128087.494,129901.029,131261.146,NPgY,Primary,NPg Best View,Total demand (MWh)
VICTORIA STREET,61627.028,63279.608,63051.167,65781.583,65853.634,66054.401,66224.104,66451.493,66835.536,67253.633,67709.007,68151.663,68551.655,68866.332,69785.497,70611.462,71347.598,72021.002,72626.858,73154.573,73597.159,74084.006,74548.039,74998.754,75429.03,75855.163,76283.863,76713.471,77109.657,NPgY,Primary,NPg Best View,Total demand (MWh)
WALESBY,28907.938,29183.691,30781.474,31569.005,32671.096,33952.313,34977.199,36072.88,37369.596,38682.277,39926.22,41113.565,42218.723,43398.94,45423.1,47329.349,49123.16,50803.038,52307.122,53640.789,54829.603,56255.782,57640.767,58999.432,60323.688,61637.032,62947.971,64255.117,65362.375,NPgY,Primary,NPg Best View,Total demand (MWh)
WARREN LANE,20542.611,20671.43,21144.252,21698.941,22385.971,22948.094,23294.925,23662.505,24116.721,24562.265,24942.911,25289.057,25598.794,25904.968,26654.775,27428.927,28158.6,28830.481,29357.959,29786.109,30151.452,30715.162,31259.587,31791.133,32303.782,32809.12,33310.573,33806.913,34207.324,NPgY,Primary,NPg Best View,Total demand (MWh)
WATH UPON DEARNE,56675.264,56812.693,57429.454,58492.702,60163.611,62320.364,64416.517,66935.726,70041.909,73454.9,76946.459,80455.928,83834.908,87081.133,90897.381,94394.117,97498.644,100209.304,102410.012,104186.972,105631.606,107275.955,108772.4,110166.921,111468.529,112722.256,113948.61,115153.403,116165.802,NPgY,Primary,NPg Best View,Total demand (MWh)
WAVERLEY BUSINESS PARK,49158.785,57966.328,58851.37,58653.441,58484.488,58369.376,58274.389,58194.324,58129.271,58077.314,58042.001,58021.171,58012.689,58010.497,58443.035,58878.227,59310.238,59742.131,60160.873,60576.757,60975.9,61378.422,61782.324,62187.584,62591.679,62993.979,63393.489,63788.953,64178.232,NPgY,Primary,NPg Best View,Total demand (MWh)
WAWNE ROAD,37589.224,38305.917,39046.975,39430.084,40182.648,41154.729,41697.116,42272.092,43000.804,43700.15,44252.73,44729.264,45134.291,45833.739,47974.556,50077.467,52103.769,54031.981,55737.625,57248.533,58605.184,60340.331,62036.402,63704.335,65333.858,66944.806,68542.599,70125.062,71320.306,NPgY,Primary,NPg Best View,Total demand (MWh)
WEELAND ROAD,149490.788,149587.554,149955.951,150576.55,151558.988,152860.468,154093.159,155531.446,157264.998,159143.043,161045.723,162967.902,164850.038,166812.983,169614.989,172265.114,174759.225,177090.136,179194.846,181096.419,182811.319,184671.269,186469.113,188222.883,189929.207,191608.161,193266.06,194901.645,196351.086,NPgY,Primary,NPg Best View,Total demand (MWh)
WELLINGTON STREET,91222.849,93033.916,96912.198,98926.658,101879.438,105685.73,109775.765,114774.435,120904.343,127760.438,135004.746,142396.462,149588.048,156529.61,164948.066,172616.839,179475.532,185533.855,190714.169,195134.72,198905.844,202767.676,206343.143,209722.291,212938.588,216066.054,219143.467,222185.084,224906.466,NPgY,Primary,NPg Best View,Total demand (MWh)
WESLEY CRESCENT,59385.712,59126.874,59363.045,60097.783,61452.781,63169.896,64210.706,65326.213,66729.512,68107.71,69251.058,70274.353,71171.798,72368.968,75278.917,78132.983,80849.258,83386.534,85531.096,87352.613,88944.041,91137.252,93259.968,95332.082,97336.771,99309.985,101262.205,103190.489,104625.4,NPgY,Primary,NPg Best View,Total demand (MWh)
WEST DOCKS,66043.411,65352.778,64807.351,64379.057,64130.979,64081.358,64156.007,64408.443,64881.288,65507.375,66271.117,67089.711,67892.014,68603.341,69763.247,70787.908,71668.04,72423.732,73053.047,73562.508,73958.187,74326.521,74649.678,74942.715,75210.36,75464.719,75712.616,75955.438,76175.797,NPgY,Primary,NPg Best View,Total demand (MWh)
WEST END LANE,56709.364,57054.324,59404.649,61048.768,63585.581,66749.937,69442.145,72553.66,76349.212,80385.948,84366.201,88283.759,92006.137,95964.57,101937.902,107521.622,112659.053,117318.94,121300.008,124703.892,127647.455,131110.148,134391.525,137544.874,140567.341,143521.713,146432.734,149304.497,151588.252,NPgY,Primary,NPg Best View,Total demand (MWh)
WEST MOOR PARK,28219.164,35063.798,35378.826,37202.646,37897.729,38721.691,39366.631,40038.704,40832.128,41606.984,42272.04,42879.337,43430.339,44112.039,45655.122,47137.678,48561.465,49912.633,51138.112,52265.2,53302.227,54496.293,55664.59,56815.897,57939.042,59052.291,60160.759,61263.469,62172.543,NPgY,Primary,NPg Best View,Total demand (MWh)
WEST PARK,32019.844,32276.956,33097.965,34074.983,35397.74,36704.702,37706.599,38747.139,39996.848,41201.968,42164.548,43009.681,43752.311,44847.732,47297.175,49639.812,51894.378,54049.387,56016.319,57802.947,59427.111,61298.943,63120.271,64905.616,66637.57,68347.809,70044.998,71727.622,72985.496,NPgY,Primary,NPg Best View,Total demand (MWh)
WESTCOTT STREET,64096.131,63908.345,64334.87,65311.885,67079.557,69371.677,71004.983,72720.829,74824.758,76891.243,78632.896,80190.288,81568.313,83572.673,88198.451,92616.564,96861.378,100919.543,104614.644,107927.519,110912.622,114475.77,117954.082,121373.803,124705.943,128005.739,131290.007,134556.512,137024.555,NPgY,Primary,NPg Best View,Total demand (MWh)
WHEATACRE ROAD,35061.935,35177.426,35736.991,36576.858,37817.189,39242.732,40244.761,41298.856,42560.833,43808.819,44885.235,45867.411,46754.23,47875.983,50423.103,52874.786,55201.423,57391.728,59327.429,61041.281,62570.592,64471.692,66320.363,68131.906,69892.521,71630.302,73353.95,75062.016,76405.291,NPgY,Primary,NPg Best View,Total demand (MWh)
WHEATLEY PARK,36322.22,36438.746,37947.323,38564.743,39552.935,40890.986,42359.548,44142.057,46342.26,48786.134,51354.3,53960.902,56484.285,58954.693,62332.147,65424.63,68224.245,70747.017,72966.801,74910.552,76602.482,78284.606,79860.495,81363.262,82801.043,84204.134,85587.652,86956.201,88161.935,NPgY,Primary,NPg Best View,Total demand (MWh)
WHINGATE,37658.31,38704.482,41033.219,43211.359,45615.329,47294.216,48811.464,50532.617,52643.217,54860.682,56970.112,59028.76,60973.766,63094.934,66490.517,69649.917,72566.609,75244.547,77605.844,79673.801,81486.878,83477.983,85364.755,87177.676,88911.986,90607.707,92280.978,93933.476,95225.777,NPgY,Primary,NPg Best View,Total demand (MWh)
WHITE LEE,58609.557,58570.88,59223.761,60702.153,63070.295,65926.631,67817.096,69862.067,72356.96,74858.718,77101.354,79184.778,81078.233,83043.361,86586.868,90131.602,93418.269,96430.244,98775.421,100640.22,102204.198,104666.766,107025.305,109312.919,111510.01,113670.305,115811.048,117929.143,119536.694,NPgY,Primary,NPg Best View,Total demand (MWh)
WHITEHALL ROAD 2/3,28589.877,28406.566,28389.11,28343.78,28315.679,28190.241,28068.812,27967.604,27908.687,27863.849,27831.662,27804.974,27776.131,27745.734,27912.173,28062.867,28198.152,28324.651,28438.917,28536.616,28615.326,28702.869,28786.652,28868.682,28947.208,29025.501,29104.767,29184.214,29245.964,NPgY,Primary,NPg Best View,Total demand (MWh)
WHITEHALL ROAD 4/5,30951.814,38238.182,39365.54,39545.152,39767.902,39867.246,39979.961,40122.473,40345.72,40588.755,40865.918,41145.358,41405.918,41623.571,42541.777,43399.439,44196.161,44954.714,45666.453,46326.842,46921.016,47507.934,48076.697,48633.375,49174.024,49707.204,50236.822,50761.922,51255.219,NPgY,Primary,NPg Best View,Total demand (MWh)
WIBSEY,55029.52,55000.228,55606.562,56913.812,59030.957,61616.771,63122.747,64700.79,66617.586,68479.315,70022.428,71395.776,72603.443,74149.292,77619.322,81045.782,84298.034,87303.182,89765.374,91799.018,93544.427,96255.212,98886.211,101461.391,103958.446,106423.25,108869.119,111292.383,113109.041,NPgY,Primary,NPg Best View,Total demand (MWh)
WITHERNSEA,34514.304,34662.04,35065.457,35762.636,36843.95,38180.738,39136.273,40136.986,41322.174,42485.423,43548.951,44536.829,45438.399,46455.071,48489.191,50448.402,52309.094,54070.497,55619.412,56976.405,58186.094,59715.013,61200.712,62656.463,64071.751,65469.849,66858.352,68235.01,69364.329,NPgY,Primary,NPg Best View,Total demand (MWh)
WOODCOCK STREET,53654.072,54066.301,54911.529,56131.133,57839.005,59861.692,61549.265,63384.494,65519.478,67708.802,69803.57,71831.966,73750.47,75738.41,78831.817,81787.102,84549.65,87112.53,89339.623,91277.531,92985.839,95018.661,96968.031,98857.716,100681.678,102473.3,104246.481,106003.274,107483.45,NPgY,Primary,NPg Best View,Total demand (MWh)
WOODSEATS,45497.737,45535.69,46117.496,47167.913,48812.276,50755.41,52028.66,53374.303,55012.524,56626.564,58005.871,59251.565,60363.215,61794.787,64846.161,67814.946,70633.801,73277.762,75557.28,77526.409,79269.001,81611.045,83889.505,86124.421,88297.97,90448.896,92588.967,94715.848,96325.287,NPgY,Primary,NPg Best View,Total demand (MWh)
WOOLLEY,43079.613,46167.865,49140.513,50190.994,51717.889,53548.657,55025.239,56645.746,58567.818,60545.211,62390.883,64166.197,65836.92,67716.26,70795.591,73688.723,76401.801,78909.801,81104.168,83008.507,84649.581,86623.066,88517.978,90356.874,92126.765,93863.666,95579.352,97274.762,98629.047,NPgY,Primary,NPg Best View,Total demand (MWh)
WORSBROUGH PARK,64334.707,66683.409,68408.989,69982.062,72277.118,75061.837,77709.441,80597.571,84041.544,87558.442,90866.508,94025.731,96978.422,100015.331,104253.186,108184.729,111830.317,115178.945,118131.203,120738.373,123027.599,125458.439,127766.055,129991.981,132104.669,134179.299,136240.744,138292.007,139971.66,NPgY,Primary,NPg Best View,Total demand (MWh)
WRAWBY,81704.943,82587.901,87771.821,89493.696,91788.659,94514.604,97220.226,100286.024,103906.843,107777.714,111702.529,115621.805,119402.379,123181.258,128212.83,132922.825,137285.47,141308.649,144918.341,148158.546,151079.582,154126.936,157043.248,159870.361,162610.549,165308.471,167983.302,170637.333,172990.638,NPgY,Primary,NPg Best View,Total demand (MWh)
YARBOROUGH ROAD 33/11KV,71072.274,70894.279,71923.92,72952.986,74800.153,77292.202,79691.516,82511.561,86033.575,89817.921,93564.409,97258.268,100756.631,104462.793,110067.372,115253.065,120002.609,124311.185,128071.96,131347.21,134215.306,137271.972,140148.699,142898.636,145519.218,148075.488,150594.82,153082.611,155005.674,NPgY,Primary,NPg Best View,Total demand (MWh)
YEW GREEN ROAD,44067.86,44023.059,44499.17,45508.052,47126.215,49064.828,50280.684,51568.63,53136.087,54677.059,55990.423,57177.51,58233.213,59457.728,62042.616,64625.645,67067.679,69317.711,71145.122,72651.715,73949.378,75901.018,77788.364,79631.359,81414.129,83172.727,84918.032,86647.119,87954.319,NPgY,Primary,NPg Best View,Total demand (MWh)
YORK ROAD,72425.568,76076.834,77364.392,78978.167,81205.332,83420.079,85062.808,86814.991,88963.532,91089.669,92900.149,94545.712,96021.914,97897.843,101971.954,105865.642,109554.934,113029.941,116109.807,118840.949,121281.622,124220.008,127063.923,129841.559,132527.88,135175.717,137801.392,140402.37,142393.666,NPgY,Primary,NPg Best View,Total demand (MWh)
YORK STREET,77543.658,77931.649,79382.582,80708.322,82613.403,84939.978,87024.127,89365.782,92189.33,95184.119,98269.854,101334.134,104260.129,107039.605,111290.705,115296.464,118994.23,122412.984,125446.613,128132.92,130522.726,133211.643,135805.182,138338.727,140805.949,143251.159,145693.673,148133.035,150351.342,NPgY,Primary,NPg Best View,Total demand (MWh)
Barnsley Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
Bradford Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
Calderdale Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
County Durham Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Best View,Total demand (MWh)
Darlington Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Best View,Total demand (MWh)
Doncaster Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
East Riding of Yorkshire Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
