Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
KEIGHLEY,39253.149,38998.993,42740.641,42523.327,42323.316,42139.866,41972.233,41819.675,41681.449,41556.816,41445.033,41345.362,41257.064,41179.398,41111.628,41053.016,41002.826,40960.32,40924.764,40895.423,40871.561,40852.446,40837.344,40825.522,40816.248,40808.791,40801.716,40794.66,40787.623,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
KENMORE ROAD,101265.272,102028.956,102824.559,103652.12,104511.569,105402.733,106325.335,107278.991,108263.213,109277.407,110320.875,111392.811,112492.308,113618.351,114769.82,115945.49,117144.033,118364.012,119603.887,120862.013,122136.638,123425.907,124727.858,126040.424,127361.434,128688.611,130017.087,131345.606,132674.167,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
KILLINGHALL ROAD,2787.691,2769.672,2752.988,2737.585,2723.41,2710.412,2698.536,2687.73,2677.943,2669.12,2661.21,2654.16,2647.917,2642.43,2637.645,2633.51,2629.974,2626.983,2624.486,2622.43,2620.763,2619.433,2618.389,2617.577,2616.946,2616.444,2615.969,2615.496,2615.023,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
KILNHURST,30109.993,36320.793,36467.045,36623.738,36790.733,36967.868,37154.952,37351.774,37558.097,37773.659,37998.175,38231.335,38472.803,38722.221,38979.205,39243.349,39514.218,39791.358,40074.287,40362.499,40655.465,40952.63,41253.415,41557.219,41863.412,42171.343,42479.64,42787.95,43096.272,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
KING GEORGE DOCK,35482.485,38641.549,38427.028,38228.845,38046.324,37878.791,37725.572,37585.993,37459.384,37345.071,37242.384,37150.652,37069.207,36997.38,36934.502,36879.905,36832.924,36792.892,36759.143,36731.014,36707.839,36688.956,36673.702,36661.415,36651.433,36643.095,36635.107,36627.14,36619.194,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
KIRK DRIVE,30927.834,30726.986,30540.954,30369.15,30210.986,30065.876,29933.234,29812.475,29703.012,29604.262,29515.641,29436.565,29366.451,29304.718,29250.782,29204.064,29163.981,29129.955,29101.404,29077.751,29058.416,29042.82,29030.387,29020.539,29012.7,29006.292,29000.188,28994.099,28988.026,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
KIRK SANDALL,19836.441,24498.214,24549.473,24608.081,24673.888,24746.728,24826.425,24912.79,25005.621,25104.703,25209.809,25320.7,25437.123,25558.812,25685.49,25816.866,25952.638,26092.489,26236.091,26383.104,26533.173,26685.933,26841.003,26997.993,27156.498,27316.101,27475.937,27635.781,27795.635,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
KIRKBURN,31222.57,31414.726,31617.233,31830.042,32053.075,32286.227,32529.361,32782.312,33044.886,33316.86,33597.982,33887.969,34186.511,34493.269,34807.872,35129.923,35458.995,35794.629,36136.342,36483.618,36835.912,37192.651,37553.232,37917.025,38283.367,38651.568,39020.164,39388.776,39757.405,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
KIVETON PARK,22764.796,22859.769,22962.813,35125.692,35244.568,35371.169,35505.344,35646.923,35795.721,35951.532,36114.134,36283.286,36458.73,36640.19,36827.372,37019.964,37217.635,37420.039,37626.81,37837.563,38051.899,38269.397,38489.621,38712.115,38936.406,39162.004,39387.878,39613.761,39839.655,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WETHERBY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
LEA ROAD,37319.375,37733.878,38158.591,38593.712,39039.39,39495.724,39962.765,40440.517,40928.931,41427.915,41937.322,42456.961,42986.59,43525.919,44074.609,44632.271,45198.47,45772.721,46354.488,46943.188,47538.191,48138.816,48744.332,49353.963,49966.88,50582.209,51198.046,51813.898,52429.766,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
LEASOWE ROAD,35406.239,35176.472,34963.663,34767.14,34586.232,34420.266,34268.571,34130.478,34005.317,33892.419,33791.116,33700.738,33620.621,33550.096,33488.499,33435.163,33389.424,33350.617,33318.079,33291.147,33269.159,33251.452,33237.365,33226.237,33217.409,33210.219,33203.376,33196.551,33189.743,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
LEDSTON,54773.739,61301.156,64610.539,64340.466,64094.236,63870.855,63669.324,63488.644,63327.814,63185.831,63061.691,62954.387,62862.913,62786.258,62723.411,62673.36,62635.091,62607.586,62589.829,62580.799,62579.475,62584.834,62595.852,62611.501,62630.753,62652.578,62674.948,62697.345,62719.772,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
LEEDS ROAD,10931.105,10860.098,10794.328,10733.587,10677.667,10626.361,10579.462,10536.763,10498.056,10463.137,10431.797,10403.83,10379.032,10357.195,10338.115,10321.585,10307.401,10295.358,10285.25,10276.872,10270.021,10264.492,10260.08,10256.582,10253.794,10251.512,10249.337,10247.168,10245.005,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
LEGRAMS MILL LANE,29283.022,29093.573,29656.977,29495.008,29345.945,29209.235,29084.323,28970.656,28867.68,28774.843,28691.592,28617.375,28551.642,28493.841,28443.421,28399.833,28362.528,28330.955,28304.566,28282.813,28265.149,28251.024,28239.894,28231.21,28224.428,28219.0,28213.857,28208.728,28203.612,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
LEYLANDS ROAD,58525.368,62582.351,63134.237,62812.338,62516.214,62244.759,61996.867,61771.433,61567.355,61383.528,61218.851,61072.223,60942.542,60828.709,60729.625,60644.19,60571.309,60509.882,60458.815,60417.012,60383.378,60356.819,60336.241,60320.552,60308.661,60299.475,60290.854,60282.256,60273.681,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
LIVERSEDGE,23334.238,23182.774,23042.488,22912.935,22793.673,22684.259,22584.252,22493.208,22410.687,22336.249,22269.452,22209.856,22157.021,22110.509,22069.881,22034.697,22004.52,21978.911,21957.435,21939.652,21925.128,21913.425,21904.109,21896.742,21890.891,21886.12,21881.577,21877.046,21872.528,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
LOUTH,62979.504,63737.919,64512.883,65304.81,66114.026,66940.774,67785.206,68647.392,69527.311,70424.857,71339.839,72271.976,73220.903,74186.166,75167.227,76163.458,77174.146,78198.493,79235.611,80284.526,81344.179,82413.422,83491.022,84575.658,85665.923,86760.322,87855.596,88950.9,90046.233,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
LOW MOOR,25804.652,28805.403,28650.4,28507.264,28375.508,28254.64,28144.174,28043.619,27952.489,27870.296,27796.552,27730.771,27672.468,27621.155,27576.349,27537.564,27504.315,27476.118,27452.49,27432.948,27417.009,27404.19,27394.009,27385.985,27379.636,27374.482,27369.58,27364.691,27359.815,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
LOWFIELDS,21469.738,21354.164,21248.596,21152.661,21065.982,20988.181,20918.878,20857.692,20804.242,20758.144,20719.013,20686.462,20660.103,20639.548,20624.405,20614.283,20608.787,20607.523,20610.095,20616.104,20625.151,20636.835,20650.755,20666.506,20683.683,20701.881,20720.294,20738.72,20757.157,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
LOXLEY ROAD,8416.855,8362.244,8311.665,8264.957,8221.96,8182.516,8146.464,8113.646,8083.901,8057.072,8032.999,8011.524,7992.487,7975.731,7961.097,7948.426,7937.562,7928.346,7920.62,7914.227,7909.008,7904.808,7901.468,7898.832,7896.742,7895.042,7893.424,7891.81,7890.201,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MANCHESTER ROAD,34943.533,35844.045,35635.704,35443.413,35266.513,35104.342,34956.241,34821.551,34699.611,34589.764,34491.351,34403.714,34326.197,34258.142,34198.893,34147.794,34104.191,34067.427,34036.848,34011.8,33991.63,33975.685,33963.311,33953.856,33946.668,33941.095,33935.861,33930.64,33925.433,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MANSFIELD ROAD 1,21091.376,20955.012,23207.496,23090.922,22983.644,22885.262,22795.377,22713.59,22639.504,22572.719,22512.838,22459.464,22412.2,22370.649,22334.414,22303.1,22276.31,22253.649,22234.722,22219.135,22206.491,22196.398,22188.46,22182.286,22177.48,22173.65,22170.025,22166.409,22162.803,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MANSFIELD ROAD 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MARKHAM GATES,27658.113,27723.643,28330.284,29866.901,29963.007,30068.884,30184.29,30308.965,30442.634,30585.0,30735.751,30894.556,31061.066,31234.914,31415.716,31603.068,31796.55,31995.722,32200.13,32409.296,32622.73,32839.92,33060.337,33283.435,33508.65,33735.397,33962.467,34189.548,34416.639,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MARMION ROAD,27317.297,27141.244,26978.258,26827.822,26689.419,26562.531,26446.644,26341.242,26245.808,26159.828,26082.788,26014.172,25953.468,25900.162,25853.74,25813.689,25779.498,25750.654,25726.646,25706.962,25691.091,25678.522,25668.746,25661.252,25655.53,25651.071,25646.877,25642.693,25638.521,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MARSDEN ROAD,63567.082,63154.0,63963.271,63609.891,63284.551,62986.043,62713.164,62464.709,62239.475,62036.26,61853.865,61691.09,61546.737,61419.608,61308.507,61212.24,61129.613,61059.434,61000.509,60951.65,60911.667,60879.37,60853.573,60833.09,60816.735,60803.324,60790.536,60777.781,60765.059,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MARTONGATE,27128.008,27305.674,27492.204,27687.571,27891.722,28104.577,28326.031,28555.951,28794.181,29040.536,29294.806,29556.755,29826.119,30102.611,30385.916,30675.692,30971.574,31273.166,31580.051,31891.781,32207.887,32527.869,32851.203,33177.34,33505.703,33835.688,34166.016,34496.354,34826.703,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MELTHAM,20502.654,20369.923,20247.007,20133.519,20029.068,19933.266,19845.726,19766.06,19693.88,19628.799,19570.43,19518.387,19472.284,19431.735,19396.355,19365.758,19339.56,19317.375,19298.821,19283.512,19271.066,19261.098,19253.227,19247.069,19242.242,19238.364,19234.686,19231.017,19227.358,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MEXBOROUGH 1_2,44077.009,44190.428,44320.293,44466.318,44628.188,44805.558,44998.054,45205.274,45426.784,45662.123,45910.8,46172.294,46446.056,46731.506,47028.037,47335.011,47651.761,47977.59,48311.774,48653.556,49002.153,49356.751,49716.508,50080.55,50447.977,50817.856,51188.251,51558.663,51929.091,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MIDDLETON TOWN STREET,64001.491,63588.22,63205.575,64517.658,64192.626,63894.583,63622.32,63374.627,63150.296,62948.119,62766.89,62605.403,62462.455,62336.841,62227.358,62132.806,62051.982,61983.687,61926.722,61879.889,61841.99,61811.829,61788.21,61769.938,61755.82,61744.663,61734.127,61723.618,61713.137,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MILLHOUSES,17493.154,20759.265,21386.843,21290.336,21201.537,21120.115,21045.738,20978.076,20916.8,20861.579,20812.082,20767.982,20728.949,20694.653,20664.767,20638.961,20616.907,20598.278,20582.746,20569.982,20559.661,20551.454,20545.036,20540.079,20536.258,20533.245,20530.403,20527.567,20524.74,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MILLROYD STREET,24623.391,24491.802,25272.451,25163.362,25064.877,24976.564,24897.99,24828.718,24768.312,24716.331,24672.337,24635.885,24606.532,24583.832,24567.338,24556.599,24551.166,24550.585,24554.403,24562.162,24573.405,24587.672,24604.503,24623.433,24643.999,24665.733,24687.713,24709.705,24731.708,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MILTON PLACE,37659.864,37905.509,38587.485,38857.729,39140.177,39434.719,39741.206,40059.453,40389.242,40730.316,41082.382,41445.11,41818.137,42201.061,42593.444,42994.812,43404.656,43822.429,44247.549,44679.397,45117.318,45560.62,46008.576,46460.423,46915.359,47372.55,47830.216,48287.898,48745.597,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MIRFIELD,29448.384,29266.211,29098.038,28943.317,28801.503,28672.046,28554.4,28448.017,28352.348,28266.845,28190.961,28124.147,28065.854,28015.534,27972.636,27936.613,27906.915,27882.993,27864.296,27850.274,27840.379,27834.058,27830.763,27829.941,27831.043,27833.516,27836.279,27839.056,27841.847,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MONCKTON,11675.341,11750.509,11829.507,11912.322,11998.93,12089.295,12183.369,12281.094,12382.402,12487.211,12595.431,12706.959,12821.68,12939.47,13060.193,13183.7,13309.834,13438.425,13569.293,13702.244,13837.076,13973.575,14111.515,14250.659,14390.76,14531.558,14672.504,14813.454,14954.41,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MOOR ROAD,43801.229,43518.493,43598.978,43357.329,43134.978,42931.097,42744.858,42575.434,42421.997,42283.722,42159.782,42049.354,41951.612,41865.733,41790.893,41726.272,41671.046,41624.394,41585.496,41553.532,41527.683,41507.128,41491.052,41478.634,41469.06,41461.511,41454.387,41447.282,41440.195,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MOORSIDE ROAD,22813.151,22665.24,23156.311,23029.817,22913.382,22806.574,22708.96,22620.109,22539.589,22466.969,22401.82,22343.71,22292.21,22246.891,22207.323,22173.079,22143.729,22118.845,22098.001,22080.768,22066.721,22055.432,22046.475,22039.425,22033.857,22029.344,22025.054,22020.775,22016.508,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MORLEY,28012.066,27831.003,27663.347,27508.566,27366.131,27235.51,27116.174,27007.593,26909.238,26820.581,26741.093,26670.247,26607.515,26552.371,26504.287,26462.738,26427.199,26397.143,26372.047,26351.385,26334.633,26321.268,26310.767,26302.607,26296.264,26291.218,26286.443,26281.682,26276.933,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MOUNT STREET,33766.529,33546.679,33343.013,33154.888,32981.663,32822.695,32677.345,32544.972,32424.937,32316.601,32219.327,32132.476,32055.412,31987.499,31928.102,31876.584,31832.313,31794.655,31762.975,31736.643,31715.026,31697.492,31683.411,31672.153,31663.088,31655.588,31648.419,31641.269,31634.138,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
MYTHOLMROYD,15657.584,15574.453,15498.604,15429.767,15367.667,15312.031,15262.583,15219.047,15181.145,15148.598,15121.127,15098.451,15080.288,15066.354,15056.365,15050.037,15047.081,15047.211,15050.138,15055.572,15063.221,15072.794,15083.997,15096.535,15110.114,15124.435,15138.912,15153.396,15167.887,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
NAB LANE,29742.946,29550.197,29371.689,29206.86,29055.144,28915.978,28788.798,28673.042,28568.147,28473.552,28388.696,28313.018,28245.957,28186.954,28135.449,28090.884,28052.7,28020.34,27993.245,27970.859,27952.626,27937.99,27926.394,27917.284,27910.105,27904.302,27898.79,27893.292,27887.809,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
NABWOOD,19738.93,19611.304,19493.127,19384.023,19283.618,19191.539,19107.412,19030.864,18961.523,18899.015,18842.968,18793.012,18748.773,18709.881,18675.964,18646.653,18621.575,18600.363,18582.644,18568.051,18556.213,18546.761,18539.328,18533.543,18529.04,18525.451,18522.053,18518.664,18515.284,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
NATIONAL AVENUE,16292.476,16187.243,16089.806,15999.857,15917.088,15841.189,15771.853,15708.772,15651.638,15600.144,15553.982,15512.847,15476.431,15444.427,15416.53,15392.434,15371.833,15354.421,15339.893,15327.945,15318.271,15310.567,15304.528,15299.85,15296.23,15293.364,15290.655,15287.954,15285.26,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
NEW DROPPINGWELL ROAD,18634.67,18644.287,18661.304,18685.547,18716.833,18754.97,18799.755,18850.977,18908.413,18971.833,19040.997,19115.655,19195.547,19280.405,19369.95,19463.895,19561.942,19663.784,19769.105,19877.578,19988.869,20102.633,20218.514,20336.149,20455.164,20575.177,20695.399,20815.628,20935.865,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
NEW ORCHARD LANE,31695.939,47004.473,50310.663,50475.3,50650.786,50836.946,51033.582,51240.471,51457.363,51683.981,51920.026,52165.169,52419.06,52681.319,52951.543,53229.303,53514.143,53805.583,54103.116,54406.211,54714.309,55026.826,55343.155,55662.659,55984.679,56308.527,56632.761,56957.009,57281.269,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
NEWHALL ROAD,49643.041,51950.559,52747.367,52470.949,52216.434,51982.879,51769.342,51574.883,51398.562,51239.441,51096.58,50969.044,50855.895,50756.2,50669.024,50593.432,50528.494,50473.277,50426.85,50388.284,50356.65,50331.02,50310.465,50294.061,50280.882,50270.002,50259.609,50249.243,50238.905,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
NEWPORT 1,27209.706,29053.082,33123.969,33321.102,33527.035,33741.69,33964.964,34196.725,34436.815,34685.052,34941.226,35205.101,35476.413,35754.875,36040.172,36331.961,36629.876,36933.522,37242.478,37556.299,37874.511,38196.614,38522.083,38850.366,39180.884,39513.033,39845.525,40178.03,40510.547,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
NEWPORT 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
NINELANDS LANE,33036.656,36510.525,36915.524,36767.135,36632.994,36512.517,36405.12,36310.217,36227.218,36155.532,36094.567,36043.726,36002.413,35970.029,35945.971,35929.636,35920.417,35917.707,35920.896,35929.371,35942.517,35959.719,35980.356,36003.809,36029.453,36056.664,36084.205,36111.762,36139.336,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
NORFOLK PARK,21774.266,21633.389,21502.935,21382.491,21271.645,21169.985,21077.097,20992.57,20915.993,20846.955,20785.046,20729.854,20680.97,20637.985,20600.488,20568.071,20540.326,20516.843,20497.216,20481.035,20467.894,20457.386,20449.104,20442.641,20437.592,20433.55,20429.721,20425.901,20422.091,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
NORMANBY,12453.646,12600.036,13644.865,13797.96,13954.505,14114.545,14278.106,14445.196,14615.81,14789.922,14967.491,15148.46,15332.753,15520.278,15710.928,15904.576,16101.079,16300.28,16502.0,16706.048,16912.213,17120.269,17329.971,17541.059,17753.255,17966.264,18179.446,18392.634,18605.828,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
NORMANTON,57235.833,57667.495,58117.198,58584.963,59070.751,59574.465,60095.948,60634.982,61191.293,61764.543,62354.339,62960.226,63581.691,64218.159,64868.998,65533.516,66210.962,66900.523,67601.33,68312.453,69032.901,69761.626,70497.519,71239.412,71986.077,72736.227,73487.112,74238.021,74988.955,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
NORTH AVENUE,16482.657,16377.919,16281.049,16191.738,16109.675,16034.55,15966.055,15903.878,15847.712,15797.245,15752.17,15712.177,15676.956,15646.2,15619.599,15596.844,15577.628,15561.64,15548.574,15538.121,15529.972,15523.82,15519.356,15516.273,15514.263,15513.017,15511.933,15510.857,15509.789,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
NORTH THORESBY,6663.717,6733.223,6804.605,6877.892,6953.106,7030.259,7109.353,7190.386,7273.344,7358.206,7444.942,7533.514,7623.877,7715.975,7809.746,7905.117,8002.01,8100.337,8199.999,8300.894,8402.907,8505.917,8609.794,8714.399,8819.586,8925.199,9030.903,9136.61,9242.321,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
NORWOOD,35074.808,36086.295,38251.804,38509.313,38778.134,39058.171,39349.292,39651.334,39964.096,40287.345,40620.815,40964.203,41317.174,41679.357,42050.348,42429.71,42816.969,43211.618,43613.117,44020.89,44434.327,44852.786,45275.588,45702.021,46131.338,46562.76,46994.625,47426.504,47858.397,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
OAKES ROAD,28520.1,31710.55,31989.825,31832.237,31687.218,31554.228,31432.726,31322.176,31222.037,31131.771,31050.841,30978.71,30914.84,30858.695,30809.739,30767.436,30731.252,30700.65,30675.098,30654.061,30637.005,30623.397,30612.705,30604.396,30597.938,30592.8,30587.939,30583.09,30578.254,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
