Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
STOURTON 132/11KV,55162.15,54527.57,53961.122,53458.935,53022.955,52644.814,52298.898,52008.93,51794.898,51921.351,52073.355,52241.499,52412.004,52569.361,52707.051,52823.016,52912.96,52978.194,52998.37,52994.291,52973.122,52960.67,52939.637,52902.672,52616.182,52332.003,52050.442,51770.826,51492.525,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
STOURTON 33/11KV,47095.554,48332.208,55582.149,56067.142,56848.546,57694.438,58218.331,58822.521,59831.593,61870.031,63791.369,65637.858,67394.205,69043.588,70583.01,71998.61,73293.995,74456.179,75385.942,76140.663,76770.821,77648.193,78456.745,79031.894,78733.411,78431.127,78130.523,77829.841,77523.332,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
STOW,21367.403,21606.194,22056.297,22639.675,23415.779,24285.577,25088.879,25972.799,27147.016,28981.974,30776.946,32536.092,34233.901,35837.388,37344.729,38751.967,40064.352,41274.202,42336.492,43286.169,44149.48,45079.736,45969.131,46713.768,46857.93,46995.218,47131.147,47264.59,47393.154,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
SWAN BANK LANE,59989.243,60627.294,62086.378,64161.825,66955.663,70251.846,73342.849,76762.638,80983.515,86897.328,92707.855,98411.37,103911.322,109090.816,113907.408,118329.75,122317.459,125846.848,128800.134,131245.179,133292.277,135491.921,137449.397,138898.745,138822.104,138654.184,138430.869,138174.018,137898.923,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
SWEET STREET,35868.339,55336.872,56810.339,61174.003,61433.846,61793.315,62253.088,62867.926,63752.787,65645.482,67595.498,69552.244,71455.402,73230.238,74854.659,76333.685,77659.698,78847.928,79858.763,80740.603,81519.697,82264.047,82953.766,83546.461,83359.47,83167.189,82975.997,82787.224,82603.246,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
SWINNOW MOOR,64799.862,65077.08,66294.052,67871.082,70055.273,72226.898,73712.798,75303.714,77830.236,82373.896,86600.318,90633.774,94461.025,98053.875,101437.306,104621.232,107602.856,110359.574,112704.826,114706.448,116457.503,118761.905,120957.957,122573.221,122307.773,122038.563,121778.524,121522.687,121262.444,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TADCASTER,66699.645,67085.781,68000.38,69300.993,71162.99,73344.876,75312.867,77538.113,80511.407,84985.895,89386.383,93708.913,97866.092,101759.64,105379.6,108732.489,111808.615,114595.747,116977.32,119031.427,120841.345,122868.127,124772.463,126337.943,126587.068,126814.548,127035.752,127249.749,127453.863,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TANKERSLEY PARK,110464.972,110668.572,112015.384,116048.113,117903.828,119340.851,120376.087,121547.84,123630.901,128034.05,132167.976,136162.477,140003.387,143671.94,147169.958,150496.936,153642.908,156586.01,159158.174,161443.187,163510.748,165940.9,168282.791,170060.31,169747.248,169431.142,169120.954,168811.892,168496.563,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TEMPLEBOROUGH 33/11KV,39956.861,39928.809,40043.754,40293.587,40700.354,41191.618,41527.412,41890.261,42438.778,43569.893,44661.506,45721.574,46741.792,47700.915,48612.514,49486.652,50318.589,51105.248,51789.837,52400.392,52962.408,53653.77,54324.497,54892.055,54926.389,54961.208,54998.803,55037.389,55075.154,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
THORNBURY,76640.97,76243.659,76367.341,77029.002,78332.691,80011.737,81058.169,82273.893,84298.497,88290.323,92114.551,95813.472,99331.131,102596.62,105653.035,108521.026,111163.513,113549.425,115466.992,117020.243,118327.522,120169.15,121895.776,123152.097,122715.615,122272.772,121835.269,121400.732,120961.645,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
THORNE,73398.263,79124.163,81552.98,85590.228,88675.597,91363.653,93804.832,96648.366,100561.665,106813.86,112971.371,119068.98,124971.946,130555.797,135777.452,140614.482,145036.642,149004.857,152366.087,155269.013,157822.97,160693.065,163386.032,165562.005,165711.539,165828.361,165932.964,166026.951,166104.273,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
THORNTON,54972.645,55109.934,56006.822,57637.043,60136.127,63055.788,64801.912,66628.792,69524.97,74704.872,79490.399,84030.597,88309.356,92299.579,96107.891,99764.464,103203.799,106345.7,108887.651,110977.173,112772.468,115520.197,118142.652,120051.583,119792.006,119527.531,119271.595,119018.507,118751.075,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
THORPE ROAD,45983.338,47415.137,48658.275,50048.494,56932.969,59862.743,63179.725,67372.777,72773.501,79809.458,87236.962,94816.322,102202.707,109088.406,115365.342,120997.089,125902.789,130076.895,133429.292,136110.562,138282.924,140419.072,142277.006,143764.029,144254.759,144669.761,145042.379,145387.946,145712.724,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TICKHILL ROAD,53980.992,54251.021,55779.427,57414.598,59809.577,62651.143,64905.337,67434.46,70918.313,76064.12,81028.521,85855.458,90455.149,94731.553,98729.193,102451.628,105842.289,108835.904,111246.4,113238.19,114943.71,117196.748,119307.65,120935.065,121073.46,121187.341,121295.41,121397.035,121485.538,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TINGLEY,56812.125,56955.791,65540.063,70460.565,72548.373,74832.764,76483.663,78327.85,81166.829,86237.108,91047.541,95694.991,100124.308,104283.319,108217.263,111948.056,115419.661,118587.958,121213.797,123427.885,125357.456,127858.716,130240.286,132021.249,131799.747,131565.051,131331.113,131095.958,130853.757,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TINSLEY PARK ROAD,59008.502,63037.604,62746.078,64302.364,64489.831,64954.259,65645.954,66651.116,68053.054,70808.925,73746.861,76743.604,79674.589,82398.894,84866.832,87074.059,89002.712,90675.969,92048.578,93197.17,94168.501,95064.193,95864.575,96567.873,96308.918,96035.487,95759.079,95483.863,95215.368,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TINSLEY WIRE INDUSTRIES,19645.567,19714.346,21017.178,21585.296,22522.221,23823.423,25399.201,27445.048,30109.013,33759.328,37645.272,41622.595,45509.309,49137.988,52428.314,55344.335,57859.238,59982.206,61690.901,63054.777,64145.746,65160.678,66028.001,66712.048,66813.219,66876.773,66920.368,66952.883,66979.972,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TIVERTON ROAD,78386.516,77826.395,77733.38,78086.562,78974.005,80151.564,80675.933,81262.424,82590.325,85649.06,88475.748,91170.745,93734.073,96161.033,98499.958,100761.39,102912.673,104906.969,106563.18,107950.97,109157.695,110950.083,112690.477,113927.264,113550.346,113175.878,112810,112448.517,112082.718,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TODMORDEN,55258.705,55972.542,57510.793,59591.003,62313.426,65471.877,68700.419,72232.499,76628.822,82678.526,88582.706,94365.885,99945.503,105220.357,110142.536,114689.65,118831.343,122547.727,125781.717,128613.051,131125.476,133557.295,135769.5,137426.789,137526.356,137541.997,137505.364,137436.692,137338.088,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TOLLER LANE,49184.537,51265.509,51668.57,52569.35,54061.196,55877.303,56957.549,58098.669,59972.241,63959.949,67702.443,71276.162,74663.562,77822.607,80808.316,83650.904,86325.732,88808.388,90876.127,92623.222,94155.49,96266.74,98287.006,99826.654,99463.14,99100.613,98748.525,98402.803,98056.281,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TONG STREET,52137.94,51847.887,53615.828,54022.58,54803.697,55791.484,56500.441,57364.402,58692.021,61178.327,63618.909,66011.806,68296.76,70404.351,72377.151,74236.53,75921.293,77406.201,78553.657,79474.18,80249.262,81311.518,82301.352,83054.286,82832.113,82602.801,82374.59,82147.284,81915.8,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
UPPER BASINGHALL STREET,67642.247,67201.284,67165.349,67121.901,67168.939,67028.314,66907.824,66855.633,66998.066,67699.461,68468.994,69239.909,69975.256,70582.905,71072.28,71486.28,71832.673,72145.085,72417.295,72631.283,72798.57,72977.941,73143.839,73267.787,72951.374,72646.718,72359.739,72088.311,71836.181,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
VARLEY STREET,64803.711,65029.301,66144.196,71488.756,73669.888,75951.912,77643.897,79578.048,82441.337,87097.6,91579.432,95935.136,100091.08,103968.214,107571.976,110892.662,113908.503,116592.242,118766.903,120526.055,121985.156,123956.946,125778.314,127092.273,126850.076,126590.352,126329.819,126067.844,125796.319,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
VICTORIA STREET,59912.166,61478.541,61220.448,63873.994,63953.638,64136.288,64287.333,64500.973,64911.826,66105.402,67307.081,68474.09,69579.705,70547.034,71388.763,72140.633,72805.55,73408.348,73919.491,74359.525,74745.3,75171.5,75572.714,75924.875,75632.104,75348.576,75080.186,74824.693,74583.972,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WALESBY,28103.532,28367.948,29917.508,30699.524,31789.472,33039.712,34032.675,35095.494,36564.821,39013.387,41381.645,43681.812,45888.832,47954.89,49891.164,51711.254,53418.902,55007.788,56404.197,57638.302,58752.708,60089.998,61381.986,62454.35,62591.998,62726.069,62864.165,63003.882,63142.988,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WARREN LANE,19970.982,20093.196,20549.041,21100.078,21779.821,22326.102,22657.108,23009.401,23534.541,24549.699,25499.808,26405.083,27250.782,28014.354,28742.084,29467.433,30149.028,30771.628,31244.135,31625.946,31961.794,32481.869,32974.78,33364.781,33291.313,33218.414,33149.188,33082.247,33013.198,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WATH UPON DEARNE,55098.192,55194.38,55758.99,56786.069,58409.883,60490.048,62503.37,64934.917,68108.044,72472.783,76918.843,81370.454,85668.607,89661.967,93331.694,96667.279,99620.822,102185.611,104241.823,105903.81,107275.504,108811.153,110174.382,111264.115,111444.074,111589.957,111720.753,111841.081,111945.825,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WAVERLEY BUSINESS PARK,47790.87,56353.259,57213.611,57041.652,56896.633,56784.339,56691.581,56613.36,56550.817,56934.743,57328.048,57729.112,58136.302,58543.127,58949.448,59358.976,59766.002,60173.428,60550.261,60925.768,61303.003,61683.759,62066.088,62449.015,62434.329,62421.869,62410.539,62399.04,62387.021,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WAWNE ROAD,36543.249,37243.142,37969.05,38376.263,39152.175,40130.571,40654.367,41210.072,42312.85,44913.067,47335.722,49650.194,51855.661,53949.634,55969.912,57937.389,59824.005,61604.294,63138.245,64476.723,65678.486,67261.753,68801.571,69948.431,69695.452,69443.102,69195.662,68950.289,68702.451,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WEELAND ROAD,145330.988,145420.33,145782.756,146436.646,147434.715,148704.16,149898.095,151292.532,153152.994,156112.038,159076.492,162041.295,164948.595,167744.368,170405.277,172914.989,175267.292,177444.238,179355.725,181079.416,182663.664,184375.114,186018.615,187461.376,187997.382,188517.728,189027.731,189525.139,190006.649,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WELLINGTON STREET,88684.44,90438.973,94205.081,96226.352,99160.184,102868.366,106838.613,111693.538,117960.819,127100.726,136594.379,146205.728,155593.157,164421.288,172559.121,179958.398,186566.183,192384.385,197282.824,201451.392,205054.231,208735.62,212130.86,215043.016,215755.423,216395.607,217000.097,217581.363,218148.478,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WESLEY CRESCENT,57733.217,57476.25,57701.289,58442.676,59793.181,61479.627,62480.454,63555.551,65412.503,69107.922,72536.579,75801.559,78881.092,81751.991,84486.203,87126.606,89623.534,91929.067,93821.124,95402.12,96782.929,98729.229,100588.251,101936.481,101588.288,101237.157,100892.006,100548.867,100197.522,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WEST DOCKS,64205.657,63534.122,63003.745,62614.216,62398.187,62349.569,62420.754,62664.894,63144.728,64377.286,65727.262,67114.688,68470.606,69704.198,70796.338,71756.775,72577.571,73278.282,73835.613,74278.797,74632.878,74960.366,75243.916,75478.559,75181.913,74883.241,74588.864,74299.886,74019.323,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WEST END LANE,55131.343,55465.233,57754.653,59409.945,61937.774,65044.506,67654.694,70673.416,74953.868,81870.101,88681.472,95379.424,101826.786,107899.284,113583.248,118862.144,123692.583,128030.097,131647.529,134709.201,137368.714,140515.885,143471.007,145760.374,145786.023,145776.296,145752.537,145716.623,145662.522,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WEST MOOR PARK,27433.924,34087.517,34398.041,36201.831,36910.276,37728.934,38353.447,39004.972,39967.882,41828.903,43570.894,45243.902,46848.586,48381.892,49853.864,51265.614,52615.048,53881.427,54996.264,56019.084,56978.709,58100.342,59192.639,60086.016,60112.672,60139.646,60169.457,60199.832,60223.287,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WEST PARK,31128.845,31379.803,32184.754,33169.462,34506.38,35831.175,36805.097,37816.845,39470.664,42525.893,45310.832,47951.717,50465.1,52874.07,55184.385,57390.933,59501.237,61491.896,63258.202,64837.529,66268.926,67975.708,69627.286,70843.278,70716.609,70585.796,70457.174,70327.259,70192.269,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WESTCOTT STREET,62312.562,62129.651,62552.836,63562.565,65364.429,67673.028,69259.889,70927.408,73803.889,79468.346,84754.244,89806.795,94634.405,99224.868,103604.034,107782.652,111776.785,115552.418,118904.895,121871.748,124545.394,127825.552,131013.295,133377.582,133122.828,132867.569,132624.217,132387.123,132145.323,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WHEATACRE ROAD,34086.285,34192.075,34733.43,35585.879,36837.491,38252.605,39219.379,40238.554,41830.229,44960.243,47891.46,50697.081,53370.905,55894.916,58299.148,60596.934,62765.955,64786.646,66521.487,68039.682,69403.848,71138.468,72811.386,74104.956,73975.951,73845.597,73720.939,73599.018,73474.772,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WHEATLEY PARK,35311.501,35423.397,36890.161,37528.927,38529.355,39840.033,41266.342,42998.113,45301.141,49018.334,52834.448,56667.851,60401.186,63906.858,67140.529,70097.096,72766.312,75159.485,77219.138,79011.175,80590.472,82162.83,83628.826,84874.22,84988.336,85080.757,85165.199,85245.369,85325.63,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WHINGATE,36610.412,37627.266,39893.997,42048.252,44431.825,46097.389,47569.472,49240.448,51661.196,55699.062,59593.159,63402.394,67065.901,70515.9,73731.081,76712.766,79450.913,81941.758,84086.801,85940.271,87563.891,89377.325,91082.686,92379.569,92272.955,92149.823,92024.349,91896.703,91767.868,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WHITE LEE,56978.661,56934.017,57565.16,59048.956,61398.931,64191.959,66015.038,67991.188,70912.43,75704.493,80218.813,84528.482,88558.129,92210.649,95663.835,99012.628,102100.66,104897.466,107001.201,108653.266,110057.995,112311.869,114446.31,116026.765,115851.219,115665.555,115485.764,115308.093,115114.987,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WHITEHALL ROAD 2/3,27794.322,27616.391,27599.894,27565.135,27547.302,27427.478,27309.018,27210.249,27172.302,27371.977,27577.8,27783.371,27981.605,28154.481,28303.388,28437.397,28556.423,28666.836,28758.3,28833.578,28896.438,28969.907,29039.727,29089.933,28945.902,28805.311,28669.202,28536.722,28408.325,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WHITEHALL ROAD 4/5,30090.535,37174.689,38271.679,38483.175,38734.874,38833.623,38941.877,39079.163,39326.686,40393.041,41469.888,42527.928,43547.856,44476.919,45320.642,46107.161,46835.276,47526.898,48144.896,48714.977,49248.151,49777.756,50290.248,50762.768,50549.252,50342.961,50147.062,49960.268,49784.797,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WIBSEY,53498.243,53461.77,54043.702,55336.85,57422.241,59948.548,61395.656,62915.454,65375.35,69880.9,74047.46,78001.981,81722.046,85176.091,88479.739,91682.556,94705.636,97468.829,99678.665,101484.522,103040.174,105498.915,107854.502,109580.125,109355.405,109127.911,108909.29,108694.57,108467.388,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WITHERNSEA,33553.893,33696.719,34089.142,34791.145,35867.02,37172.719,38097.584,39066.686,40474.949,42990.667,45385.928,47682.619,49865.429,51898.4,53815.262,55643.707,57370.621,58991.229,60379.693,61584.545,62667.74,64043.089,65368.745,66433.014,66447.175,66457.99,66472.38,66487.676,66501.715,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WOODCOCK STREET,52161.069,52558.025,53377.009,54592.268,56283.068,58256.544,59891.983,61672.03,64021.397,67711.797,71294.099,74791.212,78151.901,81311.199,84294.971,87123.338,89760.653,92193.035,94265.953,96064.162,97671.22,99583.905,101407.964,102914.06,103157.465,103380.254,103595.16,103803.214,104003.723,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WOODSEATS,44231.696,44267.208,44834.902,45889.881,47538.933,49477.409,50707.691,52009.826,54126.452,58003.62,61622.11,65074.668,68347.534,71414.438,74337.489,77148.233,79803.23,82268.089,84342.363,86109.284,87671.059,89835.801,91926.485,93477.488,93354.465,93229.391,93112.171,92998.996,92880.171,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WOOLLEY,41880.86,44868.035,47760.033,48848.512,50390.889,52182.032,53609.268,55178.371,57387.213,60996.364,64449.981,67806.478,71031.49,74098.943,77001.708,79716.582,82246.139,84543.229,86467.751,88127.897,89593.077,91363.707,93044.189,94357.389,94409.831,94448.096,94481.6,94508.941,94526.391,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WORSBROUGH PARK,62544.5,64711.026,66285.239,67763.452,69978.329,72672.432,75208.529,77996.888,81699.103,86963.992,92002.797,96873.717,101517.259,105871.07,109932.966,113691.967,117166.323,120314.127,123016.211,125407.318,127556.245,129833.219,131961.501,133659.448,133887.545,134098.615,134309.331,134516.903,134708.766,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
