Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
HUNMANBY,33676.846,33659.466,33758.456,33957.083,34261.935,34683.251,35252.36,35952.926,36639.678,37303.424,37922.956,38517.807,39083.102,39651.927,40171.658,40682.866,41137.576,41563.417,41966.196,42313.544,42623.187,42889.084,43117.845,43312.949,43473.716,43612.263,43734.99,43844.058,43921.426,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
ICI FIBRES,12726.823,12893.266,15872.585,16206.142,16621.193,17121.2,17740.971,18467.144,19158.542,19805.935,20400.818,20956.346,21472.769,21969.041,22413.988,22831.189,23182.728,23502.489,23783.943,24035.415,24265.472,24473.067,24664.03,24840.701,24987.904,25131.851,25275.011,25417.63,25544.775,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
IDLE,60846.509,61575.601,63151.343,64110.924,65054.175,65960.358,67159.726,68615.628,70032.036,71387.07,72618.131,73778.012,74867.272,75922.52,76901.934,77830.295,78634.02,79389.578,80016.81,80594.288,81112.47,81571.264,81978.893,82340.17,82597.388,82842.908,83082.997,83314.637,83503.121,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
ILKLEY,52619.261,52841.722,54900.667,55474.293,56186.316,57034.56,58160.591,59530.163,60843.497,62084.388,63200.903,64245.896,65216.653,66156.011,66984.151,67762.441,68417.548,69013.891,69570.074,70033.514,70446.024,70799.692,71108.755,71379.668,71606.381,71811.76,72004.457,72184.304,72324.194,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
INGS LANE,29616.862,29581.628,29629.981,29754.763,29964.831,30266.442,30694.68,31241.825,31820.305,32420.682,33020.465,33626.001,34230.73,34854.088,35473.847,36112.272,36733.606,37343.29,37924.992,38448.405,38912.877,39310.251,39643.188,39914.976,40126.499,40294.219,40429.073,40539.907,40621.907,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
IVESON HOUSE,54860.377,55674.6,56682.961,57824.629,58955.353,60056.059,61472.239,63165.607,64784.055,66303.57,67651.666,68889.346,70025.154,71105.461,72066.114,72939.216,73653.008,74297.232,74834.039,75311.451,75740.334,76120.118,76461.458,76769.331,76992.79,77213.587,77436.974,77658.513,77844.697,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
JARRATT STREET,58851.316,60083.403,61830.303,62564.376,63504.114,64691.476,66208.776,68053.896,70006.985,72052.308,74137.078,76267.508,78415.096,80647.621,82866.771,85182.81,87475.311,89736.852,91979.344,94003.226,95837.978,97449.755,98848.484,100046.385,101094.831,101983.712,102752.112,103432.954,104011.208,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
KEDDINGTON ROAD,29120.073,29614.864,31113.942,31888.164,32814.505,33896.716,35182.639,36642.342,38043.903,39369.055,40603.189,41772.787,42876.4,43956.063,44950.784,45906.135,46747.003,47537.066,48261.972,48935.091,49573.526,50174.957,50749.427,51300.694,51803.374,52301.255,52798.333,53293.036,53746.999,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
KEIGHLEY,58072.489,58091.025,62223.022,62661.332,63302.948,64171.22,65317.223,66712.718,68106.043,69479.482,70794.477,72087.021,73341.06,74619.983,75788.953,76940.722,77956.597,78888.837,79818.226,80593.494,81280.69,81864.725,82362.602,82783.959,83169.506,83488.824,83757.273,83982.869,84129.725,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
KENMORE ROAD,109597.667,110567.501,111659.807,112882.241,114247.181,115776.262,117516.459,119464.368,121500.987,123613.528,125766.181,127961.64,130195.207,132516.881,134873.98,137300.793,139726.386,142159.026,144535.13,146835.985,149040.541,151133.681,153116.166,154991.817,156749.902,158433.283,160057.792,161631.243,163124.771,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
KILLINGHALL ROAD,3922.785,3914.435,3916.447,3928.2,3950.839,3984.984,4033.456,4094.587,4153.686,4210.061,4261.354,4310.034,4355.649,4400.693,4439.81,4477.378,4509.274,4538.019,4567.323,4590.466,4610.872,4627.846,4642.222,4654.365,4665.596,4674.989,4683.11,4690.188,4694.989,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
KILNHURST,67544.333,74024.183,74978.882,76312.126,78053.827,80205.379,82862.728,85988.494,89100.108,92156.264,95069.305,97894.318,100623.445,103296.745,105841.805,108298.038,110552.658,112695.128,114638.256,116419.331,118039.884,119492.456,120795.727,121961.939,122931.009,123823.687,124660.853,125448.217,126151.422,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
KING GEORGE DOCK,36256.031,39416.935,39377.614,39444.108,39657.333,40070.249,40744.289,41730.394,43040.873,44660.646,46530.746,48586.807,50786.742,53145.816,55705.027,58500.875,61477.889,64513.519,67452.793,70161.612,72556.735,74593.666,76260.58,77569.293,78552.375,79262.127,79761.644,80114.575,80370.369,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
KIRK DRIVE,52371.534,52428.388,52636.845,52992.044,53502.038,54177.512,55095.518,56232.546,57373.654,58503.32,59571.436,60611.497,61621.993,62646.373,63623.931,64598.56,65493.873,66361.335,67148.32,67861.197,68498.639,69053.05,69530.505,69936.559,70247.283,70516.195,70755.581,70969.149,71127.957,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
KIRK SANDALL,36403.149,41273.932,41899.879,42817.322,44064.364,45726.623,47947.026,50790.91,54099.062,57838.087,61880.691,66157.034,70602.356,75263.829,80172.411,85407.287,90832.219,96298.957,101553.963,106394.459,110698.582,114393.832,117470.942,119952.449,121870.711,123345.349,124482.011,125383.872,126115.85,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
KIRKBURN,36648.942,36955.849,37360.743,37842.884,38423.651,39121.805,39978.458,40996.876,42084.003,43231.178,44412.868,45627.386,46859.842,48133.588,49422.002,50769.335,52129.149,53487.531,54816.437,56050.872,57186.743,58208.213,59116.974,59918.133,60624.008,61248.491,61810.809,62329.139,62801.21,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
KIVETON PARK,32859.002,33219.869,33672.98,46033.084,46819.605,47755.863,48893.586,50225.06,51550.884,52853.378,54122.765,55358.691,56563.657,57765.789,58934.034,60078.737,61130.284,62142.18,63082.27,63958.087,64766.076,65499.443,66164.484,66765.503,67278.253,67754.624,68205.628,68637.897,69040.618,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WETHERBY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
LEA ROAD,52318.402,52898.146,53625.23,54493.856,55507.224,56674.12,58044.221,59595.265,61128.239,62630.819,64071.802,65477.44,66844.417,68208.13,69518.299,70812.731,72028.72,73207.577,74345.36,75418.833,76444.149,77414.221,78336.757,79215.836,80041.334,80841.164,81623.096,82390.652,83120.241,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
LEASOWE ROAD,52958.15,53271.322,53875.482,54790.407,56075.271,57859.042,60390.844,63779.196,67902.538,72715.308,78041.914,83755.821,89761.962,96127.306,102905.359,110208.732,117864.544,125618.537,133089.185,139956.464,146030.028,151201.31,155447.855,158802.012,161328.268,163182.605,164524.096,165505.377,166226.673,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
LEDSTON,84128.749,90880.321,94691.072,95207.626,95899.31,96775.151,97979.173,99498.731,101078.051,102694.019,104268.819,105829.077,107373.7,108953.179,110519.002,112096.674,113606.337,115098.569,116481.922,117752.367,118890.696,119881.898,120729.031,121439.703,121983.324,122439.657,122831.496,123169.529,123435.083,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
LEEDS ROAD,21880.045,22083.734,22344.683,22650.429,22969.688,23294.006,23719.206,24235.534,24725.39,25179.586,25590.168,25966.079,26309.514,26635.52,26928.849,27194.237,27412.683,27610.544,27770.005,27913.058,28041.126,28154.695,28257.127,28349.852,28412.997,28477.01,28543.267,28607.813,28657.843,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
LEGRAMS MILL LANE,47381.68,47341.192,48153.886,48389.453,48773.629,49310.641,50048.332,50966.854,51875.859,52763.407,53586.164,54376.534,55130.516,55872.153,56560.798,57229.682,57832.171,58400.877,58928.477,59390,59800.221,60152.659,60454.891,60711.27,60912.678,61085.977,61239.893,61378.411,61489.5,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
LEYLANDS ROAD,64918.202,69253.266,70286.313,70458.696,70646.005,70872.915,71245.041,71741.107,72231.189,72710.289,73169.617,73629.275,74076.736,74587.233,75023.48,75492.525,75883.081,76238.715,76659.141,76978.93,77267.401,77508.641,77713.078,77886.239,78085.184,78245.314,78375.414,78481.129,78518.772,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
LIVERSEDGE,40617.96,40682.144,40912.783,41298.21,41845.092,42563.063,43501.678,44640.126,45770.675,46880.615,47928.384,48945.063,49933.172,50944.894,51889.259,52809.73,53633.578,54410.894,55141.176,55783.203,56359.234,56861.16,57297.86,57675.561,57991.825,58268.007,58514.438,58727.976,58872.551,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
LOUTH,77947.441,78997.605,80256.574,81691.079,83323.322,85169.038,87300.059,89688.854,92073.251,94434.352,96736.274,99010.196,101242.566,103488.99,105658.985,107837.968,109927.983,111969.944,113984.914,115876.6,117684.099,119391.057,121010.384,122548.97,124018.455,125429.193,126796.4,128130.518,129397.693,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
LOW MOOR,36968.152,40043.818,40188.438,40490.186,40989.625,41733.388,42801.845,44227.626,45912.327,47836.903,49929.131,52153.044,54471.112,56910.232,59482.883,62239.499,65107.973,68003.532,70792.635,73347.037,75606.207,77529.166,79110.707,80363.599,81310.903,82011.58,82524.592,82905.78,83189.948,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
LOWFIELDS,21766.233,21676.73,21611.873,21560.279,21526.261,21514.218,21527.436,21562.431,21601.402,21643.617,21688.339,21738.066,21790.419,21855.974,21914.882,21982.134,22040.648,22096.408,22164.181,22219.391,22271.97,22319.362,22362.925,22403.216,22448.555,22488.888,22524.986,22557.548,22580.209,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
LOXLEY ROAD,9968.559,9940.207,9932.92,9941.449,9966.484,10008.901,10075.341,10163.233,10250.011,10334.511,10412.078,10486.645,10557.653,10630.46,10694.34,10756.664,10809.16,10856.883,10908.501,10949.439,10986.253,11017.467,11044.478,11067.848,11091.117,11110.87,11128.043,11143.01,11153.432,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MANCHESTER ROAD,42411.723,43390.765,43386.217,43431.509,43546.043,43749.041,44064.02,44475.134,44877.207,45266.781,45638.237,46006.946,46364.191,46759.865,47100.878,47458.695,47754.589,48025.792,48338.668,48575.698,48787.456,48962.678,49109.846,49233.505,49372.851,49484.191,49573.931,49645.235,49669.514,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MANSFIELD ROAD 1,48442.543,48550.543,51146.668,51667.756,52417.022,53398.462,54662.239,56187.126,57705.478,59196.341,60584.408,61909.081,63174.993,64432.48,65643.865,66809.899,67868.768,68885.705,69797.439,70633.384,71384.617,72045.516,72623.495,73124.18,73505.771,73847.92,74164.084,74451.423,74681.748,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MARKHAM GATES,61606.751,62079.755,63321.821,65745.203,67019.699,68553.582,70437.974,72632.718,74768.539,76819.434,78707.773,80499.849,82199.055,83844.607,85365.532,86791.122,88036.06,89187.571,90193.411,91125.41,91986.556,92778.436,93516.624,94207.283,94790.054,95361.655,95927.377,96483.593,96992.769,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MARMION ROAD,59963.176,60268.564,60822.999,61595.716,62569.278,63736.719,65238.75,67039.363,68766.957,70397.663,71865.279,73225.1,74481.941,75697.344,76783.725,77785.596,78624.415,79391.485,80089.556,80688.563,81227.049,81698.904,82120.344,82498.62,82809.717,83102.525,83386.53,83654.108,83865.824,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MARSDEN ROAD,74647.204,74340.825,75340.089,75316.312,75432.8,75709.137,76169.74,76793.054,77430.557,78070.959,78685.854,79296.728,79895.886,80527.741,81124.652,81737.389,82284.738,82805.512,83302.182,83736.557,84124.34,84455.779,84736.689,84970.644,85157.809,85312.322,85441.982,85553.662,85623.659,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MARTONGATE,57048.145,57570.996,58357.926,59475.775,60872.375,62543.535,64563.974,66896.367,69128.902,71236.553,73151.785,74950.429,76640.441,78264.053,79745.246,81121.744,82300.577,83396.005,84370.417,85273.026,86121.58,86912.177,87660.425,88371.978,88991.123,89607.492,90226.262,90847.931,91438.756,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MELTHAM,36690.921,36769.636,36986.573,37328.379,37784.702,38359.253,39119.484,40042.636,40938.542,41797.688,42578.224,43314.262,44005.187,44675.388,45289.058,45876.207,46388.234,46865.224,47280.206,47653.89,47989.035,48282.772,48540.71,48765.977,48933,49087.172,49233.577,49374.325,49492.318,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MEXBOROUGH 1_2,83670.287,84111.57,84885.469,85984.651,87470.112,89357.975,91756.662,94637.021,97545.153,100450.206,103255.839,106012.741,108710.928,111429.511,114065.157,116703.475,119218.678,121679.877,123997.261,126115.522,128043.064,129756.815,131272.179,132602.661,133719.946,134717.334,135627.959,136464.085,137184.305,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MIDDLETON TOWN STREET,91436.009,91603.515,92008.476,94289.078,95130.006,96159.119,97573.509,99364.961,101252.653,103207.754,105129.093,107044.2,108947.869,110871.533,112790.096,114720.459,116589.968,118426.914,120124.426,121686.657,123077.442,124279.36,125294.863,126132.283,126753.361,127259.071,127678.614,128035.147,128332.633,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MILLHOUSES,31472.784,34800.689,35653.915,35882.36,36192.364,36582.52,37095.208,37714.722,38312.689,38881.015,39383.482,39847.533,40276.147,40685.296,41047.781,41380.056,41653.339,41903.995,42122.437,42314.636,42488.403,42642.679,42782.399,42909.627,43009.348,43106.524,43203.664,43300.339,43386.385,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MILLROYD STREET,47950.025,48064.503,49269.529,49785.965,50518.129,51484.987,52787.593,54411.257,56082.598,57781.13,59446.249,61104.004,62733.79,64385.495,66003.477,67651.732,69253.57,70817.615,72305.809,73634.927,74814.312,75823.1,76670.254,77365.436,77909.424,78346.179,78704.539,79001.211,79221.518,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MILTON PLACE,67781.958,68555.794,69981.176,71280.479,72871.483,74783.637,77135.57,79910.482,82757.631,85649.076,88501.625,91345.821,94176.229,97108.352,100023.14,102980.492,105841.301,108661.48,111349.614,113839.416,116124.467,118177.473,120010.853,121637.408,123041.511,124304.352,125462.444,126519.36,127406.963,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MIRFIELD,63589.156,63717.714,64074.432,64670.327,65503.372,66572.175,67981.028,69696.881,71374.142,72994.372,74484.25,75897.88,77257.901,78689.101,80054.786,81370.533,82563.825,83700.404,84735.433,85676.663,86535.036,87302.847,87990.827,88605.858,89109.924,89577.478,90021.359,90403.834,90623.213,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MONCKTON,33252.329,33630.857,34176.281,34984.332,35963.431,37118.724,38511.306,40123.517,41689.931,43188.533,44600.78,45941.727,47219.071,48465.234,49643.129,50751.965,51708.412,52599.62,53396.32,54134.583,54814.38,55432.774,56000.31,56521.321,56955.216,57371.968,57778.954,58178.882,58558.144,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MOOR ROAD,80216.116,80838.592,82069.322,83195.916,84405.753,85687.401,87354.117,89360.287,91289.552,93114.985,94737.194,96236.329,97622.053,98947.857,100121.145,101192.144,102062.906,102848.217,103541.034,104142.515,104684.206,105160.072,105584.537,105964.423,106260.491,106542.753,106818.856,107090.304,107328.6,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MOORSIDE ROAD,56277.526,56673.317,57857.643,58591.096,59435.142,60373.492,61609.333,63103.696,64531.844,65873.891,67063.646,68162.877,69174.922,70132.265,70986.977,71769.289,72419.037,73013.994,73510.984,73950.168,74343.698,74690.514,75002.198,75283.869,75489.691,75692.804,75898.552,76101.972,76275.079,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MORLEY,53784.572,54171.853,54801.327,55645.009,56667.057,57894.885,59551.633,61644.353,63901.001,66293.789,68723.343,71194.816,73683.683,76236.039,78821.219,81498.372,84169.924,86824.297,89353.054,91650.632,93685.699,95423.429,96866.443,98028.45,98911.017,99591.463,100120.6,100541.687,100869.379,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MOUNT STREET,43903.846,44246.224,45078.651,46226.704,47755.366,49713.449,52142.398,55073.882,58370.712,61976.717,65802.887,69813.078,73947.14,78215.768,82510.899,86859.643,91120.731,95229.016,99135.842,102659.909,105774.28,108449.845,110698.31,112544.341,114049.601,115232.1,116149.648,116854.595,117362.272,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
MYTHOLMROYD,29267.26,29322.384,29503.625,29779.667,30155.152,30636.41,31274.639,32048.917,32792.822,33497.866,34135.921,34739.745,35302.277,35853.782,36338.337,36802.927,37199.293,37558.406,37908.134,38195.104,38451.86,38671.641,38863.411,39031.141,39181.132,39314.289,39436.394,39548.833,39634.334,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
NAB LANE,45585.056,45563.639,45701.64,46002.156,46493.194,47197.132,48184.673,49462.434,50862.586,52369.512,53924.064,55524.218,57156.187,58860.752,60604.682,62427.475,64265.498,66106.338,67864.463,69467.164,70890.806,72110.633,73127.478,73950.741,74582.874,75074.491,75459.831,75761.554,75977.48,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
NABWOOD,44850.279,44930.856,45176.412,45586.797,46161.049,46897.441,47864.606,49031.315,50147.157,51197.298,52129.213,52992.375,53788.059,54540.515,55207.5,55822.065,56333.854,56798.866,57193.75,57540.467,57851.053,58124.051,58368.976,58589.76,58754.991,58916.299,59078.328,59240.221,59382.619,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
NATIONAL AVENUE,29601.583,29529.563,29575.611,29747.049,30027.774,30420.91,30953.331,31605.579,32243.041,32858.504,33413.304,33933.232,34420.476,34890.268,35316.608,35713.95,36049.634,36354.568,36631.989,36872.412,37084.807,37266.578,37422.996,37556.603,37657.728,37747.332,37829.539,37906.671,37973.873,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
