Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
LOUTH,7.882,18.935,38.924,69.592,116.482,186.63,288.175,428.584,611.956,836.432,1094.561,1377.205,1678.732,2000.568,2349.498,2729.852,3135.395,3548.668,3948.37,4316.77,4642.269,4918.953,5145.187,5322.605,5455.737,5551.641,5619.001,5666.513,5701.391,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
LOW MOOR,52.329,125.718,258.43,462.042,773.362,1239.103,1913.293,2845.52,4062.987,5553.358,7267.164,9143.738,11145.682,13282.459,15599.129,18124.429,20816.967,23560.825,26214.589,28660.525,30821.621,32658.625,34160.668,35338.609,36222.518,36859.257,37306.481,37621.933,37853.498,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
LOWFIELDS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
LOXLEY ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MANCHESTER ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MANSFIELD ROAD 1,9.044,21.729,44.667,79.859,133.668,214.166,330.693,491.818,702.245,959.84,1256.053,1580.399,1926.414,2295.734,2696.146,3132.617,3597.994,4072.241,4530.917,4953.671,5327.194,5644.701,5904.313,6107.908,6260.682,6370.736,6448.034,6502.556,6542.58,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MARKHAM GATES,207.053,253.444,340.089,450.096,585.788,747.163,932.156,1142.648,1374.564,1622.884,1882.792,2152.535,2428.944,2706.994,2980.058,3241.71,3487.194,3714.219,3922.074,4109.739,4275.321,4419.658,4544.029,4649.989,4739.173,4813.15,4873.341,4920.972,4957.268,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MARMION ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MARSDEN ROAD,5.168,12.417,25.524,45.634,76.381,122.381,188.967,281.039,401.283,548.48,717.745,903.085,1100.808,1311.848,1540.655,1790.067,2055.997,2326.995,2589.095,2830.669,3044.111,3225.543,3373.893,3490.233,3577.533,3640.42,3684.591,3715.747,3738.617,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MARTONGATE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MELTHAM,2.584,6.208,12.762,22.817,38.191,61.19,94.484,140.52,200.641,274.24,358.872,451.543,550.404,655.924,770.327,895.034,1027.998,1163.498,1294.548,1415.335,1522.055,1612.772,1686.947,1745.116,1788.766,1820.21,1842.295,1857.873,1869.309,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MEXBOROUGH 1_2,22.87,54.943,112.943,201.93,337.988,541.534,836.18,1243.598,1775.676,2427.023,3176.02,3996.152,4871.076,5804.926,6817.397,7921.047,9097.786,10296.953,11456.746,12525.711,13470.19,14273.029,14929.477,15444.281,15830.582,16108.86,16304.314,16442.178,16543.381,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MIDDLETON TOWN STREET,104.572,157.388,253.956,393.297,593.843,877.857,1270.288,1795.493,2464.867,3270.601,4187.269,5185.285,6245.608,7370.817,8579.835,9883.885,11261.413,12656.297,14000.874,15238.647,16332.189,17263.115,18026.738,18628.832,19084.354,19416.24,19652.512,19821.158,19945.469,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MILLHOUSES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MILLROYD STREET,19.51,46.872,96.353,172.268,288.34,461.987,713.351,1060.922,1514.842,2070.511,2709.486,3409.147,4155.55,4952.225,5815.972,6757.503,7761.388,8784.406,9773.834,10685.776,11491.518,12176.426,12736.447,13175.629,13505.186,13742.587,13909.33,14026.943,14113.28,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MILTON PLACE,28.167,67.67,139.105,248.704,416.279,666.974,1029.871,1531.663,2186.991,2989.215,3911.708,4921.815,5999.404,7149.57,8396.568,9755.866,11205.182,12682.123,14110.569,15427.147,16590.404,17579.211,18387.717,19021.77,19497.553,19840.291,20081.019,20250.818,20375.463,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MIRFIELD,6.46,15.521,31.905,57.042,95.477,152.976,236.209,351.299,501.603,685.6,897.181,1128.857,1376.01,1639.81,1925.818,2237.584,2569.996,2908.744,3236.369,3538.336,3805.138,4031.929,4217.366,4362.791,4471.916,4550.526,4605.738,4644.683,4673.271,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MONCKTON,3.876,9.312,19.143,34.225,57.286,91.785,141.725,210.779,300.962,411.36,538.308,677.314,825.606,983.886,1155.491,1342.55,1541.998,1745.246,1941.821,2123.002,2283.083,2419.157,2530.42,2617.675,2683.149,2730.315,2763.443,2786.81,2803.963,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MOOR ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MOORSIDE ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MORLEY,41.217,99.022,203.553,363.93,609.142,975.985,1507.013,2241.286,3200.23,4374.126,5724.013,7202.105,8778.944,10461.986,12286.721,14275.785,16396.574,18557.786,20648.034,22574.586,24276.783,25723.707,26906.798,27834.608,28530.823,29032.353,29384.611,29633.078,29815.471,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MOUNT STREET,1849.589,2307.697,3160.223,4267.494,5675.932,7418.631,9515.789,12019.022,14911.925,18141.818,21631.488,25322.6,29160.897,33109.113,37141.163,41221.165,45278.133,49209.893,52909.991,56286.075,59266.997,61832.281,63985.416,65747.714,67154.789,68253.591,69097.412,69737.91,70219.737,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
MYTHOLMROYD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
NAB LANE,29.071,69.843,143.572,256.69,429.646,688.391,1062.941,1580.844,2257.215,3085.199,4037.314,5079.854,6192.045,7379.144,8666.183,10069.127,11564.982,13089.347,14563.66,15922.514,17123.123,18143.681,18978.149,19632.56,20123.621,20477.365,20725.823,20901.074,21029.721,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
NABWOOD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
NATIONAL AVENUE,1.292,3.104,6.381,11.408,19.095,30.595,47.242,70.26,100.321,137.12,179.436,225.771,275.202,327.962,385.164,447.517,513.999,581.749,647.274,707.667,761.028,806.386,843.473,872.558,894.383,910.105,921.148,928.937,934.654,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
NEW DROPPINGWELL ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
NEW ORCHARD LANE,138.651,263.659,490.501,832.006,1344.908,2100.374,3180.125,4660.242,6581.008,8922.198,11607.083,14542.735,17671.279,21005.704,24612.769,28534.425,32706.259,36951.023,41053.076,44832.766,48172.231,51011.907,53335.602,55160.302,56532.282,57523.382,58221.84,58715.974,59079.083,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
NEWHALL ROAD,8.657,20.798,42.753,76.437,127.939,204.987,316.52,470.74,672.149,918.704,1202.222,1512.668,1843.853,2197.345,2580.597,2998.362,3443.795,3897.717,4336.734,4741.371,5098.886,5402.785,5651.271,5846.14,5992.367,6097.704,6171.689,6223.875,6262.184,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
NEWPORT 1,17.83,42.837,88.058,157.437,263.516,422.213,651.937,969.585,1384.425,1892.255,2476.219,3115.644,3797.788,4525.875,5315.259,6175.731,7093.189,8028.133,8932.378,9765.808,10502.182,11128.124,11639.931,12041.304,12342.488,12559.45,12711.838,12819.325,12898.229,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
NEWPORT 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
NINELANDS LANE,24.032,57.737,118.686,212.197,355.174,569.07,878.697,1306.831,1865.965,2550.431,3337.513,4199.346,5118.757,6100.092,7164.044,8323.812,9560.385,10820.527,12039.293,13162.611,14155.115,14998.776,15688.603,16229.583,16635.527,16927.955,17133.347,17278.221,17384.57,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
NORFOLK PARK,875.992,1072.262,1438.839,1904.253,2478.333,3161.074,3943.737,4834.281,5815.463,6866.047,7965.658,9106.88,10276.3,11452.665,12607.936,13714.928,14753.511,15714.004,16593.39,17387.358,18087.897,18698.554,19224.739,19673.032,20050.348,20363.327,20617.979,20819.495,20973.056,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
NORMANBY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
NORMANTON,453.012,731.739,1239.8,1985.777,3078.851,4653.281,6861.327,9848.259,13686.305,18332.669,23638.142,29425.794,35583.509,42131.146,49188.521,56828.836,64926.173,73144.031,81074.932,88379.012,94832.169,100322.809,104821.563,108361.918,111032.683,112970.838,114344.165,115320.413,116038.995,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
NORTH AVENUE,2.067,4.967,10.21,18.254,30.553,48.952,75.587,112.416,160.513,219.392,287.098,361.234,440.323,524.739,616.262,716.027,822.399,930.798,1035.638,1132.268,1217.644,1290.217,1349.557,1396.093,1431.013,1456.168,1473.836,1486.299,1495.447,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
NORTH THORESBY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
NORWOOD,128.838,159.38,216.305,289.531,381.49,493.447,625.6,780.454,956.238,1149.53,1356.021,1572.986,1797.457,2026.6,2257.562,2487.167,2711.364,2925.597,3125.585,3307.504,3468.097,3606.814,3724.146,3821.346,3900.236,3963.054,4012.241,4050.121,4078.746,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
OAKES ROAD,20.062,29.429,46.58,71.13,106.166,155.379,222.878,312.727,426.762,563.621,719.026,888.048,1067.488,1257.709,1461.759,1681.416,1913.043,2147.305,2372.974,2580.669,2764.159,2920.408,3048.655,3149.878,3226.578,3282.579,3322.545,3351.133,3372.222,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
OAKWOOD LANE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
ODSAL,12.145,29.179,59.981,107.239,179.496,287.594,444.073,660.442,943.014,1288.927,1686.7,2122.25,2586.899,3082.842,3620.539,4206.658,4831.592,5468.438,6084.374,6652.072,7153.66,7580.027,7928.649,8202.047,8407.202,8554.988,8658.788,8732.004,8785.75,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
OLYMPIA MILLS,65.274,115.527,206.868,343.128,545.965,842.369,1263.208,1837.449,2580.122,3483.249,4517.432,5647.324,6850.779,8132.416,9517.148,11020.49,12617.721,14241.481,15809.942,17254.908,18531.564,19617.37,20506.264,21204.784,21730.58,22110.993,22379.575,22569.897,22709.832,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
ORGREAVE,1.55,3.725,7.657,13.69,22.914,36.714,56.69,84.312,120.385,164.544,215.323,270.926,330.242,393.554,462.196,537.02,616.799,698.099,776.729,849.201,913.233,967.663,1012.168,1047.07,1073.26,1092.126,1105.377,1114.724,1121.585,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
OUTWOOD,55.29,110.311,210.06,360.984,588.743,925.633,1408.816,2072.748,2935.862,3989.163,5198.009,6520.292,7929.867,9432.811,11059.665,12829.704,14713.872,16631.817,18485.704,20194.044,21703.42,22986.771,24036.701,24860.861,25480.19,25927.234,26241.982,26464.469,26627.914,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
PARK HILL,29.201,70.153,144.21,257.831,431.555,691.45,1067.665,1587.87,2267.247,3098.911,4055.257,5102.432,6219.566,7411.94,8704.699,10113.879,11616.382,13147.522,14628.388,15993.28,17199.226,18224.319,19062.496,19719.816,20213.059,20568.375,20817.938,20993.968,21123.187,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
PARK ROAD,157.053,236.548,381.892,591.657,893.629,1321.374,1912.519,2703.779,3712.349,4926.47,6307.818,7811.792,9409.692,11105.42,12927.527,14892.956,16969.219,19071.708,21098.402,22964.121,24612.437,26015.63,27166.628,28074.131,28760.688,29260.876,29616.94,29871.078,30058.402,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
PARK STREET,29.33,70.464,144.848,258.972,433.465,694.51,1072.389,1594.896,2277.279,3112.623,4073.201,5125.009,6247.086,7444.736,8743.216,10158.631,11667.781,13205.697,14693.115,16064.047,17275.329,18304.958,19146.843,19807.072,20302.498,20659.386,20910.052,21086.861,21216.652,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
PASTURE ROAD SOUTH,9.044,21.729,44.667,79.859,133.668,214.166,330.693,491.818,702.245,959.84,1256.053,1580.399,1926.414,2295.734,2696.146,3132.617,3597.994,4072.241,4530.917,4953.671,5327.194,5644.701,5904.313,6107.908,6260.682,6370.736,6448.034,6502.556,6542.58,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
PATRINGTON ROAD,31.854,38.991,52.321,69.246,90.121,114.948,143.409,175.792,211.471,249.674,289.66,331.159,373.684,416.461,458.47,498.725,536.491,571.418,603.396,632.268,657.742,679.947,699.081,715.383,729.104,740.485,749.745,757.073,762.657,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
PENISTONE,6.46,15.521,31.905,57.042,95.477,152.976,236.209,351.299,501.603,685.6,897.181,1128.857,1376.01,1639.81,1925.818,2237.584,2569.996,2908.744,3236.369,3538.336,3805.138,4031.929,4217.366,4362.791,4471.916,4550.526,4605.738,4644.683,4673.271,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
PENISTONE ROAD,6.848,16.452,33.819,60.465,101.205,162.154,250.382,372.377,531.7,726.736,951.012,1196.588,1458.571,1738.198,2041.368,2371.839,2724.196,3083.268,3430.551,3750.637,4033.447,4273.845,4470.408,4624.559,4740.231,4823.557,4882.083,4923.364,4953.668,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
PLANGEO,4.781,11.485,23.61,42.211,70.653,113.202,174.795,259.961,371.186,507.344,663.914,835.354,1018.247,1213.459,1425.106,1655.812,1901.797,2152.47,2394.913,2618.369,2815.802,2983.627,3120.851,3228.465,3309.218,3367.389,3408.246,3437.066,3458.221,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
POLLINGTON,14.73,35.387,72.743,130.056,217.687,348.785,538.557,800.961,1143.656,1563.167,2045.572,2573.793,3137.303,3738.766,4390.866,5101.691,5859.591,6631.936,7378.921,8067.407,8675.716,9192.798,9615.595,9947.164,10195.968,10375.198,10501.084,10589.878,10655.059,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
PONTEFRACT LANE 1/2,107.371,257.954,530.259,948.042,1586.824,2542.456,3925.794,5838.585,8336.648,11394.667,14911.145,18761.596,22869.287,27253.638,32007.102,37188.644,42713.332,48343.323,53788.452,58807.15,63241.401,67010.661,70092.629,72509.59,74323.24,75629.734,76547.372,77194.634,77669.77,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
POOL,9.044,21.729,44.667,79.859,133.668,214.166,330.693,491.818,702.245,959.84,1256.053,1580.399,1926.414,2295.734,2696.146,3132.617,3597.994,4072.241,4530.917,4953.671,5327.194,5644.701,5904.313,6107.908,6260.682,6370.736,6448.034,6502.556,6542.58,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
PRINCE OF WALES,47.57,67.364,103.688,155.008,227.224,327.256,462.712,641.299,866.263,1134.813,1438.692,1768.577,2118.317,2488.347,2884.07,3308.506,3754.609,4204.766,4637.888,5036.338,5388.343,5688.249,5934.691,6129.578,6277.678,6386.236,6464.067,6519.96,6561.246,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
PROSPECT ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
QUEENS ROAD,177.013,425.267,874.194,1562.958,2616.064,4191.534,6472.127,9625.586,13743.932,18785.432,24582.754,30930.67,37702.676,44930.787,52767.424,61309.798,70417.888,79699.582,88676.51,96950.416,104260.793,110474.856,115555.839,119540.479,122530.492,124684.4,126197.232,127264.318,128047.636,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
QUEENSBURY,19.51,46.872,96.353,172.268,288.34,461.987,713.351,1060.922,1514.842,2070.511,2709.486,3409.147,4155.55,4952.225,5815.972,6757.503,7761.388,8784.406,9773.834,10685.776,11491.518,12176.426,12736.447,13175.629,13505.186,13742.587,13909.33,14026.943,14113.28,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
RAWCLIFFE,1.55,3.725,7.657,13.69,22.914,36.714,56.69,84.312,120.385,164.544,215.323,270.926,330.242,393.554,462.196,537.02,616.799,698.099,776.729,849.201,913.233,967.663,1012.168,1047.07,1073.26,1092.126,1105.377,1114.724,1121.585,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
RAWDON,40.509,54.152,79.313,113.858,160.925,223.976,306.645,412.94,544.154,698.485,871.418,1058.147,1255.342,1462.815,1682.732,1916.084,2158.963,2402.377,2635.727,2850.11,3039.486,3201.097,3334.363,3440.365,3521.619,3581.873,3625.649,3657.443,3681.018,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
RAWMARSH ROAD 1_2,13.308,31.973,65.724,117.507,196.682,315.13,486.591,723.675,1033.303,1412.335,1848.192,2325.445,2834.581,3378.008,3967.186,4609.423,5294.192,5992.012,6666.92,7288.973,7838.585,8305.774,8687.775,8987.35,9212.146,9374.083,9487.821,9568.047,9626.939,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
RAWMARSH ROAD 3_4,57.261,90.645,151.545,240.571,370.439,556.72,817.025,1168.247,1618.668,2163.212,2784.464,3461.862,4182.332,4948.062,5772.798,6664.882,7609.603,8567.881,9492.441,10343.843,11096.051,11736.143,12260.741,12673.765,12985.552,13212.025,13372.675,13486.985,13571.153,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
RAWSON ROAD,8.786,21.108,43.391,77.577,129.848,208.047,321.244,477.766,682.181,932.416,1220.166,1535.245,1871.374,2230.141,2619.113,3043.114,3495.194,3955.892,4401.462,4812.137,5174.988,5483.424,5735.618,5933.396,6081.805,6188.715,6263.804,6316.769,6355.649,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
RAWSON SPRING ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
REVILL LANE,6.719,16.142,33.181,59.324,99.296,159.095,245.657,365.351,521.668,713.024,933.068,1174.011,1431.05,1705.402,2002.851,2327.087,2672.796,3025.094,3365.824,3679.87,3957.344,4193.206,4386.061,4537.303,4650.792,4732.547,4789.968,4830.47,4860.202,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
ROCKWARE,11.887,28.558,58.705,104.958,175.677,281.475,434.625,646.39,922.95,1261.503,1650.813,2077.096,2531.859,3017.25,3543.506,4117.154,4728.792,5352.089,5954.919,6510.539,7001.455,7418.749,7759.954,8027.536,8228.325,8372.967,8474.559,8546.217,8598.819,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
RODLEY LANE,1.421,3.415,7.019,12.549,21.005,33.655,51.966,77.286,110.353,150.832,197.38,248.348,302.722,360.758,423.68,492.268,565.399,639.924,712.001,778.434,837.13,887.024,927.821,959.814,983.821,1001.116,1013.262,1021.83,1028.12,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
ROMAN AVENUE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
ROYDS LANE,48.711,117.026,240.563,430.099,719.895,1153.437,1781.016,2648.793,3782.089,5169.422,6764.743,8511.578,10375.116,12364.165,14520.671,16871.382,19377.769,21931.929,24402.222,26679.056,28690.744,30400.745,31798.943,32895.446,33718.245,34310.963,34727.268,35020.911,35236.466,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
SAINT ANDREWS ROAD 33/11KV,38.633,92.814,190.791,341.113,570.951,914.795,1412.53,2100.767,2999.588,4099.886,5365.141,6750.562,8228.54,9806.062,11516.394,13380.751,15368.576,17394.288,19353.486,21159.251,22754.728,24110.936,25219.851,26089.491,26742.056,27212.143,27542.316,27775.205,27946.163,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
SAINT STREET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
SALTERFORTH,2.843,6.829,14.038,25.099,42.01,67.309,103.932,154.571,220.705,301.664,394.76,496.697,605.444,721.516,847.36,984.537,1130.798,1279.847,1424.002,1556.868,1674.261,1774.049,1855.641,1919.628,1967.643,2002.231,2026.525,2043.661,2056.239,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
