Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
STOURTON 33/11KV,14445.381,14360.066,14330.965,14309.011,14297.03,14294.457,14305.974,14324.622,14303.763,14164.567,14007.549,13853.312,13701.497,13553.067,13405.126,13256.123,13108.332,12966.915,12837.094,12714.336,12594.946,12466.805,12328.795,12228.105,12240.058,12252.169,12264.399,12276.7,12286.577,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
STOW,5960.937,5976.9,6021.78,6065.657,6109.02,6150.214,6197.834,6245.612,6290.965,6329.804,6350.958,6370.419,6388.184,6404.018,6421.577,6439.605,6459.579,6478.76,6497.17,6516.079,6535.573,6553.267,6569.167,6587.458,6614.188,6640.517,6666.402,6690.752,6712.458,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
SWAN BANK LANE,17622.563,17521.919,17479.797,17441.983,17413.94,17394.325,17395.246,17404.241,17393.149,17313.337,17206.006,17106.635,17010.005,16916.331,16825.827,16739.477,16658.221,16580.875,16510.438,16443.717,16379.116,16308.257,16231.106,16177.87,16196.736,16215.696,16234.718,16253.667,16270.963,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
SWEET STREET,2711.207,2698.935,2696.888,2696.763,2698.999,2703.433,2710.561,2718.761,2729.066,2742.127,2747.719,2752.484,2756.885,2761.42,2765.438,2768.625,2771.274,2774.213,2777.48,2780.897,2784.473,2788.17,2791.843,2795.504,2799.157,2802.799,2806.428,2810.019,2813.577,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
SWINNOW MOOR,29960.071,29816.322,29776.202,29753.819,29754.17,29775.839,29827.912,29893.383,29913.932,29786.57,29604.894,29423.869,29244.794,29071.034,28895.797,28715.879,28535.343,28364.628,28210.805,28067.144,27928.664,27779.172,27616.497,27503.814,27542.059,27580.527,27619.159,27657.707,27692.819,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TADCASTER,15367.926,15333.637,15353.921,15375.065,15400.049,15429.479,15473.777,15523.611,15546.852,15488.682,15405.684,15324.135,15242.605,15160.602,15080.358,15003.546,14930.514,14858.649,14792.06,14728.715,14666.866,14596.784,14518.904,14467.192,14495.403,14523.385,14551.079,14577.526,14600.2,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TANKERSLEY PARK,23356.675,23312.65,23355.394,23414.709,23494.581,23592.712,23712.339,23840.525,23979.995,24121.319,24199.602,24269.919,24337.556,24407.493,24473.273,24530.776,24580.64,24633.221,24690.289,24749.1,24808.107,24864.69,24919.315,24980.606,25062.182,25143.748,25225.277,25306.509,25387.003,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TEMPLEBOROUGH 33/11KV,5424.184,5401.963,5397.428,5394.049,5393.779,5395.667,5403.34,5413.706,5414.945,5387.603,5352.819,5319.948,5288.364,5257.054,5227.039,5198.057,5170.674,5144.802,5121.373,5099.501,5078.289,5054.374,5027.919,5011.06,5023.172,5035.325,5047.508,5059.691,5071.239,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
THORNBURY,22960.552,22835.992,22784.939,22738.894,22706.614,22684.755,22688.83,22704.454,22680.877,22533.65,22355.553,22185.351,22020.611,21859.68,21703.343,21550.527,21404.014,21264.596,21136.937,21017.291,20901.032,20774.595,20637.678,20541.753,20568.95,20596.362,20623.944,20651.605,20676.687,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
THORNE,25093.467,24988.761,24963.495,24943.136,24935.572,24936.217,24964.017,25005.059,25004.718,24875.593,24710.993,24554.782,24403.086,24254.39,24108.671,23966.53,23831.612,23702.392,23583.909,23471.727,23361.946,23239.781,23106.082,23015.599,23055.739,23096.008,23136.349,23176.5,23213.475,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
THORNTON,35694.138,35509.065,35431.305,35359.64,35308.414,35272.009,35276.337,35298.768,35251.154,34988.021,34681.623,34389.687,34107.566,33831.945,33564.752,33304.509,33055.648,32818.72,32601.601,32398.101,32200.255,31984.924,31751.705,31588.605,31636.088,31683.92,31732.028,31780.225,31823.917,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
THORPE ROAD,10696.966,10654.646,10644.595,10636.376,10632.268,10629.629,10637.592,10650.532,10638.075,10553.109,10453.586,10358.047,10264.933,10172.563,10081.13,9990.822,9904.306,9821.823,9744.795,9671.635,9600.458,9523.238,9439.818,9379.045,9386.857,9394.644,9402.374,9409.666,9414.729,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TICKHILL ROAD,27364.194,27136.338,27113.66,27093.799,27092.567,27103.349,27133.994,27181.132,27214.593,27181.414,27099.965,27019.551,26940.487,26859.728,26782.771,26710.193,26643.919,26582.044,26527.254,26476.568,26427.209,26367.319,26298.308,26256.47,26297.714,26338.714,26379.392,26419.294,26456.028,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TINGLEY,24152.642,24042.276,24019.08,24012.103,24025.294,24057.295,24114.01,24180.817,24248.065,24292.033,24276.765,24257.071,24235.952,24217.189,24195.122,24166.583,24134.898,24107.712,24087.156,24070.33,24056.072,24039.706,24019.856,24013.536,24047.932,24082.461,24117.096,24151.742,24185.632,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TINSLEY PARK ROAD,1743.886,1737.409,1737.23,1738.141,1740.413,1743.921,1749.122,1755.051,1759.301,1757.219,1751.678,1746.005,1740.382,1735.024,1729.567,1723.859,1717.885,1712.286,1707.418,1702.976,1698.695,1693.801,1688.273,1685.035,1688.736,1692.435,1696.126,1699.768,1703.178,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TINSLEY WIRE INDUSTRIES,4608.282,4592.546,4593.186,4596.663,4603.702,4613.978,4628.642,4645.222,4656.236,4647.477,4630.01,4612.27,4594.756,4578.101,4561.201,4543.29,4524.649,4507.255,4492.197,4478.458,4465.233,4450.234,4433.431,4423.566,4434.6,4445.672,4456.773,4467.884,4478.557,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TIVERTON ROAD,21325.325,21168.688,21092.736,21030.291,20984.639,20954.436,20951.209,20955.444,20967.589,20978.824,20944.68,20908.584,20872.696,20839.081,20806.075,20771.758,20736.324,20701.532,20671.155,20643.362,20616.211,20587.78,20557.578,20534.43,20532.316,20530.288,20528.324,20526.278,20523.743,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TODMORDEN,19266.789,19186.377,19168.257,19153.094,19148.756,19152.784,19178.511,19211.769,19258.406,19322.035,19342.121,19369.034,19396.023,19425.08,19456.715,19492.668,19533.792,19575.827,19618.32,19659.91,19702.609,19744.308,19785.536,19826.441,19867.07,19907.392,19947.37,19986.594,20024.867,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TOLLER LANE,22809.026,22680.925,22628.388,22581.135,22547.929,22525.396,22528.854,22543.664,22530.75,22424.482,22283.43,22149.046,22019.271,21892.514,21769.906,21650.592,21536.986,21429.147,21330.598,21238.51,21149.08,21051.469,20945.56,20872.165,20896.37,20920.765,20945.31,20969.925,20992.537,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
TONG STREET,11672.791,11615.029,11592.256,11571.479,11557.561,11548.538,11552.847,11562.996,11554.507,11486.667,11402.924,11323.386,11246.747,11172.019,11099.872,11029.715,10963.067,10899.956,10842.513,10789.022,10737.187,10680.39,10618.561,10576.559,10594.073,10611.699,10629.416,10647.178,10663.708,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
UPPER BASINGHALL STREET,1688.245,1676.592,1671.119,1666.59,1663.27,1661.107,1660.94,1661.518,1663.14,1666.059,1665.104,1664.142,1663.169,1662.185,1661.183,1660.166,1659.139,1658.111,1657.1,1656.103,1655.123,1654.124,1653.104,1652.213,1651.696,1651.19,1650.692,1650.204,1649.735,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
VARLEY STREET,27546.169,27401.887,27346.76,27305.483,27282.557,27277.083,27299.901,27335.768,27295.246,27027.903,26727.386,26433.308,26144.4,25862.095,25581.076,25298.512,25018.558,24750.608,24504.513,24271.818,24045.476,23802.6,23541.104,23350.965,23376.08,23401.545,23427.291,23453.228,23474.642,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
VICTORIA STREET,9918.376,9748.008,9716.576,9688.02,9668.928,9657.947,9649.237,9647.785,9648.855,9639.445,9609.982,9575.567,9538.917,9501.694,9463.323,9424.08,9383.623,9344.477,9308.407,9273.655,9238.832,9200.829,9159.691,9124.983,9110.282,9095.403,9080.311,9064.938,9048.56,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WALESBY,9665.426,9640.342,9655.404,9672.17,9691.888,9713.105,9745.109,9779.603,9807.515,9813.675,9797.982,9782.027,9765.368,9747.572,9731.466,9716.519,9703.584,9690.654,9678.547,9667.789,9657.924,9645.134,9629.305,9621.432,9638.547,9655.367,9671.848,9687.045,9699.641,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WARREN LANE,7165.429,7131.187,7115.453,7102.586,7093.608,7088.403,7090.64,7096.318,7071.409,6959.901,6844.52,6732.445,6622.649,6515.081,6408.573,6302.544,6198.096,6097.597,6004.604,5916.307,5830.208,5737.862,5638.672,5565.675,5571.738,5577.906,5584.155,5590.411,5594.884,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WATH UPON DEARNE,23365.191,23202.437,23145.789,23090.791,23046.197,23009.198,22993.792,22992.233,22887.086,22488.718,22086.893,21699.905,21322.2,20949.689,20584.583,20226.856,19879.536,19544.421,19232.8,18935.818,18644.821,18330.128,17991.517,17741.774,17760.549,17779.574,17798.757,17817.931,17830.912,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WAVERLEY BUSINESS PARK,76.493,76.124,76.041,75.972,75.944,75.946,76.025,76.144,76.08,75.465,74.769,74.104,73.461,72.825,72.209,71.608,71.033,70.485,69.983,69.51,69.05,68.542,67.986,67.608,67.763,67.919,68.076,68.233,68.378,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WAWNE ROAD,8877.252,8808.863,8772.811,8742.006,8717.784,8699.721,8692.529,8688.821,8687.379,8683.65,8661.359,8638.933,8616.733,8595.156,8573.824,8552.314,8530.707,8509.449,8489.612,8470.653,8452.012,8432.712,8412.617,8395.851,8388.97,8382.141,8375.357,8368.579,8361.632,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WEELAND ROAD,8543.504,8561.557,8611.104,8661.071,8714.57,8770.736,8834.667,8901.052,8962.369,9004.285,9027.979,9052.573,9076.683,9099.839,9122.745,9146.932,9172.715,9198.337,9224.584,9250.875,9276.711,9298.807,9318.537,9345.656,9395.492,9445.199,9494.754,9543.77,9591.46,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WELLINGTON STREET,15491.318,15491.268,15545.258,15601.525,15664.853,15734.009,15818.258,15907.602,15984.369,16016.821,16019.14,16023.843,16028.59,16032.52,16036.543,16042.556,16051.315,16060.714,16072.634,16085.66,16098.538,16104.908,16106.6,16124.476,16191.577,16258.595,16325.49,16391.806,16456.154,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WESLEY CRESCENT,24062.931,23889.29,23788.641,23694.316,23615.541,23547.939,23507.264,23475.463,23418.826,23270.749,23088.217,22914.992,22746.637,22583.943,22424.5,22267.784,22117.645,21973.385,21838.859,21709.554,21583.531,21449.35,21307.047,21196.905,21183.271,21169.873,21156.673,21143.649,21128.81,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WEST DOCKS,1102.003,1092.78,1087.347,1082.426,1078.19,1074.614,1072.31,1070.523,1067.312,1059.459,1050.032,1040.897,1031.948,1023.133,1014.448,1005.887,997.487,989.309,981.571,974.12,966.804,959.119,951.044,944.575,942.888,941.215,939.555,937.907,936.173,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WEST END LANE,10631.76,10592.36,10585.993,10581.639,10582.818,10587.41,10603.571,10625.315,10634.069,10600.149,10549.281,10501.477,10455.253,10410.121,10366.031,10323.067,10282.998,10244.958,10210.654,10178.422,10146.922,10110.95,10071.024,10046.125,10066.588,10087.121,10107.704,10128.293,10147.915,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WEST MOOR PARK,10156.152,10137.937,10148.405,10159.687,10175.896,10194.078,10222.883,10257.031,10284.357,10285.934,10268.858,10254.217,10240.63,10227.774,10215.611,10204.403,10196.276,10189.489,10184.943,10181.407,10178.072,10171.101,10161.366,10161.677,10192.477,10223.25,10253.978,10284.537,10314.224,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WEST PARK,16335.657,16268.597,16264.236,16272.214,16295.257,16332.302,16385.637,16445.524,16518.632,16608.774,16651.551,16688.504,16722.967,16758.583,16790.555,16816.262,16838.177,16862.419,16889.289,16917.379,16946.717,16977.062,17007.411,17037.8,17068.25,17098.755,17129.304,17159.829,17190.44,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WESTCOTT STREET,33473.703,33236.911,33127.261,33040.105,32980.521,32946.164,32955.036,32974.727,33021.967,33106.329,33113.104,33114.008,33113.881,33117.013,33120.258,33119.645,33115.661,33111.251,33111.769,33114.893,33118.201,33122.13,33125.969,33130.411,33136.5,33142.703,33148.998,33155.235,33161.569,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WHEATACRE ROAD,18759.142,18690.811,18699.546,18720.337,18756.562,18806.68,18873.937,18948.979,19013.551,19028.626,19002.73,18973.483,18943.795,18916.724,18887.778,18854.572,18817.339,18783.747,18757.118,18734.289,18712.872,18686.013,18653.666,18640.89,18687.406,18733.914,18780.374,18826.434,18870.587,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WHEATLEY PARK,6905.6,6885.058,6886.505,6889.443,6896.342,6905.562,6922.366,6942.686,6964.103,6982.771,6986.306,6990.659,6995.282,7000.109,7005.099,7010.281,7016.859,7023.861,7031.43,7039.122,7046.755,7053.143,7058.806,7067.272,7084.172,7101.101,7118.053,7135.012,7151.842,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WHINGATE,15492.948,15423.255,15417.108,15422.292,15441.527,15473.741,15521.026,15574.69,15635.364,15697.601,15717.331,15732.122,15744.831,15758.641,15769.313,15775.706,15778.968,15784.569,15793.33,15803.787,15815.378,15826.635,15836.453,15850.266,15876.502,15902.659,15928.714,15954.289,15978.926,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WHITE LEE,25860.537,25712.263,25666.967,25629.497,25607.214,25596.259,25612.033,25640.308,25634.12,25520.312,25364.931,25215.242,25069.983,24927.661,24788.151,24650.715,24519.692,24395.707,24283.684,24179.554,24079.637,23970.554,23851.403,23769.986,23802.378,23834.939,23867.622,23900.331,23930.578,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WHITEHALL ROAD 2/3,793.985,789.291,787.984,787.19,787.051,787.528,788.836,790.479,792.736,795.821,796.832,797.674,798.435,799.206,799.872,800.437,800.902,801.425,802.02,802.639,803.236,803.851,804.453,805.052,805.65,806.248,806.844,807.432,808.015,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WHITEHALL ROAD 4/5,1312.693,1304.508,1301.364,1298.989,1297.597,1297.135,1298.083,1299.575,1301.989,1305.657,1306.174,1306.536,1306.818,1307.098,1307.277,1307.355,1307.336,1307.359,1307.433,1307.523,1307.594,1307.673,1307.734,1307.804,1307.916,1308.022,1308.122,1308.209,1308.29,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WIBSEY,31652.803,31489.39,31419.827,31356.31,31311.194,31279.635,31284.434,31305.076,31270.077,31061.113,30811.087,30573.047,30343.158,30118.667,29901.194,29689.285,29486.853,29294.3,29118.007,28952.929,28792.572,28617.961,28428.805,28297.069,28337.672,28378.604,28419.806,28461.167,28498.994,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WITHERNSEA,4258.89,4238.942,4233.37,4228.911,4226.527,4225.079,4227.963,4232.858,4232.448,4215.632,4191.048,4167.499,4144.617,4121.85,4099.177,4076.441,4054.861,4034.6,4015.735,3997.892,3980.619,3961.864,3941.602,3926.951,3929.249,3931.559,3933.874,3936.125,3937.907,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WOODCOCK STREET,13503.146,13514.911,13571.822,13630.272,13694.53,13763.472,13845.38,13931.481,14005.408,14037.857,14044.333,14053.053,14061.786,14069.717,14077.672,14087.634,14100.182,14113.48,14129.284,14146.073,14162.191,14172.273,14178.075,14198.701,14264.426,14330.081,14395.638,14460.742,14524.203,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WOODSEATS,21819.44,21749.761,21761.785,21788.264,21832.695,21893.359,21974.543,22064.471,22144.081,22171.462,22150.359,22125.322,22099.823,22077.521,22052.9,22022.537,21987.192,21956.351,21933.72,21915.4,21898.314,21875.575,21847.184,21840.117,21897.345,21954.69,22012.122,22069.517,22125.534,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WOOLLEY,17755.591,17690.484,17702.109,17717.338,17741.983,17775.698,17827.496,17887.033,17932.854,17928.465,17891.922,17858.926,17826.521,17794.439,17762.89,17733.371,17706.942,17682.052,17660.977,17641.474,17622.018,17595.88,17564.425,17551.783,17596.094,17640.407,17684.686,17728.674,17770.969,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WORSBROUGH PARK,37767.113,37350.878,37284.387,37218.931,37175.257,37151.54,37150.417,37173.1,37117.048,36810.643,36465.262,36126.54,35790.137,35455.704,35124.666,34801.188,34487.208,34183.021,33900.499,33629.399,33360.978,33066.409,32747.246,32509.238,32517.443,32525.388,32532.925,32539.677,32539.374,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WRAWBY,13128.787,13068.999,13051.819,13035.761,13026.761,13022.277,13031.528,13045.755,13058.693,13059.548,13031.508,13005.632,12981.424,12956.295,12932.346,12909.648,12889.578,12870.86,12853.398,12837.364,12822.284,12804.887,12785.449,12773.312,12783.289,12793.265,12803.22,12812.932,12821.831,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
YARBOROUGH ROAD 33/11KV,26540.527,26356.287,26250.894,26153.336,26073.612,26006.808,25968.916,25939.957,25908.972,25844.16,25731.992,25626.428,25523.902,25425.991,25330.068,25235.798,25148.7,25066.3,24990.114,24916.166,24844.663,24768.367,24687.811,24623.667,24608.95,24594.251,24579.535,24564.764,24549.02,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
YEW GREEN ROAD,22182.348,22076.724,22039.737,22010.092,21993.093,21985.643,22002.887,22030.353,22025.285,21921.345,21782.172,21649.027,21520.289,21394.434,21271.246,21150.088,21034.595,20925.277,20826.458,20734.652,20646.59,20550.505,20445.571,20374.75,20406.731,20438.894,20471.201,20503.534,20533.671,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
YORK ROAD,29332.636,29203.203,29187.104,29191.063,29220.173,29272.629,29353.237,29446.145,29530.282,29560.167,29519.61,29472.752,29423.9,29378.573,29328.53,29270.35,29207.746,29152.076,29107.042,29068.013,29032.421,28992.436,28945.872,28922.829,28971.159,29019.485,29067.76,29115.593,29161.31,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
YORK STREET,11758.628,11762.89,11807.533,11853.885,11905.588,11961.691,12029.244,12100.533,12163.942,12198.201,12208.858,12221.123,12233.257,12244.645,12255.949,12268.697,12283.446,12298.701,12315.761,12333.443,12350.473,12362.854,12372.058,12392.292,12446.049,12499.769,12553.429,12606.784,12658.985,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
Barnsley Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
Bradford Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
Calderdale Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
County Durham Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
Darlington Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
Doncaster Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
East Riding of Yorkshire Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
