Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
KENMORE ROAD,109585.242,109786.237,110327.512,111175.705,112417.85,113955.292,115312.524,116874.389,118745.369,120750.681,122749.773,124748.54,126686.525,128654.655,131450.441,134122.444,136613.36,138900.968,140883.235,142627.069,144172.059,145964.135,147687.093,149361.901,150985.321,152581.361,154158.154,155715.423,157079.297,NPgY,Primary,NPg Best View,Total demand (MWh)
KILLINGHALL ROAD,3922.256,3902.871,3910.944,3945.532,4016.135,4109.739,4164.754,4225.198,4304.313,4384.213,4458.809,4528.198,4590.3,4664.696,4831.109,4985.932,5130.035,5263.926,5379.309,5475.254,5556.229,5669.571,5778.547,5884.373,5986.157,6086.071,6184.908,6282.479,6356.237,NPgY,Primary,NPg Best View,Total demand (MWh)
KILNHURST,67529.73,73991.778,75538.373,78167.367,82041.868,86667.291,89981.227,93531.295,97698.345,101878.232,105677.115,109249.352,112551.505,116174.991,122457.707,128604.899,134377.534,139693.881,144107.036,147807.865,151014.962,155414.821,159640.725,163741.302,167693.462,171575.026,175414.37,179213.26,182182.108,NPgY,Primary,NPg Best View,Total demand (MWh)
KING GEORGE DOCK,36254.508,39307.044,39240.948,39398.051,39906.85,40841.668,42226.199,44169.002,46695.574,49706.591,53040.806,56529.592,59964.399,63203.872,66277.119,68949.938,71196.198,73021.402,74444.867,75520.797,76311.873,76931.027,77396.011,77752.983,78034.335,78267.452,78470.479,78654.562,78793.857,NPgY,Primary,NPg Best View,Total demand (MWh)
KIRK DRIVE,52361.34,52332.41,52809.377,53665.32,55068.233,56776.217,57956.701,59268.089,60889.34,62548.025,64053.206,65477.088,66789.248,68334.64,71459.839,74418.189,77183.286,79747.004,81939.284,83803.194,85398,87485.076,89490.398,91437.233,93314.834,95157.777,96977.894,98774.679,100169.441,NPgY,Primary,NPg Best View,Total demand (MWh)
KIRK SANDALL,36392.042,41320.893,42300.342,43782.285,46084.142,49205.303,52953.473,57613.912,63374.657,69862.925,76689.116,83654.121,90424.374,97068.399,104478.691,111133.443,117017.685,122137.596,126490.269,130177.878,133299.32,136175.876,138759.716,141139.017,143350.701,145468.229,147530.192,149554.421,151215.009,NPgY,Primary,NPg Best View,Total demand (MWh)
KIRKBURN,36640.094,36758.686,37094.562,37593.494,38361.175,39341.093,40339.378,41513.971,42953.271,44516.654,46119.929,47727.132,49271.421,50795.98,52833.519,54715.024,56432.655,57996.378,59376.544,60586.085,61648.865,62751.682,63793.613,64794.638,65757.758,66703.137,67640.039,68569.616,69374.904,NPgY,Primary,NPg Best View,Total demand (MWh)
KIVETON PARK,32852.193,33097.841,33691.072,46316.227,47650.243,49231.968,50542.708,51964.244,53659.793,55373.885,56966.012,58474.144,59877.908,61355.678,63609.101,65730.598,67706.888,69519.904,71068.089,72396.336,73541.877,74936.913,76268.641,77557.419,78786.64,79993.43,81189.448,82375.251,83335.183,NPgY,Primary,NPg Best View,Total demand (MWh)
WETHERBY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,Total demand (MWh)
LEA ROAD,52306.681,52608.432,53307.219,54383.245,55912.936,57701.544,59061.387,60506.26,62204.331,63909.556,65490.227,66987.433,68379.82,69828.82,72330.796,74779.343,77098.185,79264.277,81128.053,82755.53,84212.688,86069.467,87873.349,89642.4,91362.999,93066.121,94761.571,96447.137,97868.177,NPgY,Primary,NPg Best View,Total demand (MWh)
LEASOWE ROAD,52949.131,53386.468,54708.366,56656.657,59692.471,63699.843,68436.364,74536.761,82193.999,90981.615,100388.632,110071.808,119525.199,128655.022,138318.719,146882.22,154296.423,160566.459,165674.58,169761.82,172998.942,176091.88,178760.978,181131.71,183272.514,185274.569,187190.525,189047.485,190544.594,NPgY,Primary,NPg Best View,Total demand (MWh)
LEDSTON,84121.806,90659.864,94843.97,96006.081,97842.261,99912.819,101434.684,103203.162,105441.026,107799.597,110003.499,112126.312,114109.139,116234.78,119674.491,122922.524,125889.589,128564.529,130720.786,132449.192,133857.524,135819.368,137665.291,139429.419,141101.088,142727.304,144324.389,145892.848,147055.981,NPgY,Primary,NPg Best View,Total demand (MWh)
LEEDS ROAD,21878.067,22060.436,22657.554,23381.624,24303.047,25100.652,25600.824,26125.173,26767.436,27384.95,27891.283,28338.835,28730.932,29161.783,30075.793,31009.288,31889.6,32694.168,33314.997,33806.653,34218.849,34893.022,35539.962,36168.507,36770.14,37361.524,37947.269,38525.82,38956.111,NPgY,Primary,NPg Best View,Total demand (MWh)
LEGRAMS MILL LANE,47376.493,47235.633,48207.254,48839.702,49971.312,51407.246,52298.476,53283.581,54526.412,55788.739,56930.477,57997.539,58967.016,60151.006,62580.826,64874.285,67017.479,68995.865,70669.093,72059.022,73236.419,74893.505,76484.484,78027.239,79510.932,80965.27,82400.444,83815.191,84870.887,NPgY,Primary,NPg Best View,Total demand (MWh)
LEYLANDS ROAD,64897.79,68993.273,70182.165,70506.927,71008.752,71399.537,71740.023,72152.875,72767.26,73427.048,74148.196,74859.056,75514.226,76077.423,77727.412,79241.873,80625.237,81927.029,83128.354,84204.858,85147.207,86141.258,87097.312,88029.085,88928.907,89817.297,90703.552,91585.263,92391.343,NPgY,Primary,NPg Best View,Total demand (MWh)
LIVERSEDGE,40608.416,40644.03,41135.348,42003.626,43369.416,45051.98,46287.48,47628.487,49246.85,50887.64,52412.815,53855.675,55186.611,56623.317,59251.017,61726.985,64018.769,66122.833,67909.569,69412.533,70681.051,72345.03,73932.243,75463.817,76928.842,78361.352,79774.303,81167.981,82262.826,NPgY,Primary,NPg Best View,Total demand (MWh)
LOUTH,77930.905,78505.179,79575.282,80999.72,82976.067,85302.82,87369.301,89580.678,92180.597,94827.701,97380.103,99841.302,102154.815,104517.064,108254.591,111801.549,115146.206,118302.444,121174.48,123778.139,126148.501,128766.565,131307.854,133799.848,136228.397,138635.589,141036.564,143428.057,145515.399,NPgY,Primary,NPg Best View,Total demand (MWh)
LOW MOOR,36964.198,40008.804,40338.137,41061.641,42348.73,44147.907,46012.72,48390.748,51397.531,54813.835,58427.082,62120.555,65705.931,69213.741,73224.317,76833.899,79997.742,82710.572,84906.061,86650.224,88037.755,89553.186,90902.199,92134.21,93270.702,94352.027,95399.607,96422.386,97217.754,NPgY,Primary,NPg Best View,Total demand (MWh)
LOWFIELDS,21763.213,21553.743,21392.77,21259.596,21169.048,21109.803,21042.606,20991.452,20973.337,20967.267,20977.852,20992.419,21003.799,21007.604,21176.926,21330.678,21469.458,21599.406,21716.056,21815.574,21897.121,21994.358,22088.192,22180.188,22268.886,22356.88,22445.19,22533.266,22609.236,NPgY,Primary,NPg Best View,Total demand (MWh)
LOXLEY ROAD,9967.45,9900.625,9894.984,9935.766,10029.797,10147.77,10205.772,10274.647,10375.752,10481.096,10582.235,10676.962,10761.498,10848.508,11062.342,11269.99,11460.601,11632.85,11771.458,11882.916,11975.573,12127.817,12275.458,12420.41,12561.094,12701.051,12841.56,12982.243,13091.941,NPgY,Primary,NPg Best View,Total demand (MWh)
MANCHESTER ROAD,42399.594,43211.88,43173.404,43256.201,43541.183,43956.166,44297.438,44691.515,45239.196,45815.373,46429.35,47027.245,47575.922,48047.402,49204.317,50258.304,51212.353,52107.886,52914.009,53615.869,54215.168,54880.764,55516.842,56133.892,56725.598,57308.517,57889.88,58468.243,58992.638,NPgY,Primary,NPg Best View,Total demand (MWh)
MANSFIELD ROAD 1,48437.597,48515.144,51476.307,52757.915,54808.327,57357.321,58987.598,60757.859,62899.279,65063.949,66988.555,68778.991,70418.242,72451.662,76357.171,80082.738,83564.442,86759.334,89432.2,91655.023,93546.859,96255.707,98862.381,101393.814,103833.292,106225.687,108585.195,110911.152,112638.08,NPgY,Primary,NPg Best View,Total demand (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,Total demand (MWh)
MARKHAM GATES,61589.26,62010.354,63684.225,66803.77,69285.604,72204.947,74396.426,76686.569,79362.598,81981.194,84230.769,86287.357,88152.9,90471.473,95077.827,99469.946,103652.485,107574.508,111048.649,114133.022,116891.624,120254.498,123508.897,126684.061,129753.764,132774.18,135763.383,138720.881,141033.749,NPgY,Primary,NPg Best View,Total demand (MWh)
MARMION ROAD,59954.143,60223.467,61447.191,63357.608,66125.289,69150.121,71011.908,72966.329,75336.978,77665.787,79701.935,81551.884,83206.013,85161.417,89320.493,93408.686,97256.373,100827.867,103789.475,106248.466,108366.757,111502.35,114539.835,117508.524,120383.842,123220.707,126036.548,128826.892,130952.68,NPgY,Primary,NPg Best View,Total demand (MWh)
MARSDEN ROAD,74634.533,74000.087,74805.234,74644.787,74784.048,75167.544,75593.307,76124.176,76891.538,77705.271,78466.841,79192.1,79851.75,80648.302,82685.083,84595.996,86393.751,88090.009,89656.927,91111.098,92445.624,93770.063,95047.836,96294.264,97498.667,98686.714,99867.063,101038.916,101963.439,NPgY,Primary,NPg Best View,Total demand (MWh)
MARTONGATE,57029.713,57395.27,58317.705,59633.272,61551.627,63862.824,66152.784,68522.04,71289.821,73971.506,76266.668,78348.827,80225.516,82494.087,86930.599,91156.675,95232.07,99159.811,102864.638,106405.458,109773.778,113098.125,116338.704,119524.678,122620.941,125690.393,128751.442,131801.56,134258.064,NPgY,Primary,NPg Best View,Total demand (MWh)
MELTHAM,36683.256,36698.444,37121.802,37772.244,38792.084,39975.627,40903.681,41896.617,43109.078,44312.177,45346.124,46291.934,47142.452,48225.597,50625.791,52927.323,55121.568,57198.098,59066.291,60750.412,62275.143,64021.963,65714.816,67369.781,68974.305,70556.721,72125.872,73680.277,74882.864,NPgY,Primary,NPg Best View,Total demand (MWh)
MEXBOROUGH 1_2,83650.2,83894.164,85020.187,87182.667,90546.484,94689.169,97750.344,101131.626,105219.345,109428.084,113388.989,117183.896,120718.64,124336.151,130131.149,135772.429,140998.481,145769.089,149655.973,152857.67,155581.47,159359.019,162971.903,166472.925,169844.375,173160.811,176448.774,179706.668,182306.402,NPgY,Primary,NPg Best View,Total demand (MWh)
MIDDLETON TOWN STREET,91431.367,91426.921,92391.859,95365.405,97401.287,99604.797,101404.865,103520.487,106198.431,109043.339,111716.379,114306.578,116739.145,119509.328,123927.877,128023.163,131786.624,135188.487,138094.482,140561.76,142663.809,145217.371,147632.569,149950.104,152160.297,154319.266,156447.683,158548.551,160089.671,NPgY,Primary,NPg Best View,Total demand (MWh)
MILLHOUSES,31468.884,34735.626,35751.562,36298.247,37159.4,38147.454,38727.491,39341.176,40100.544,40846.934,41470.895,42028.779,42521.625,43173.652,44725.9,46241.709,47678.925,49027.217,50171.099,51138.559,51979.557,53184.474,54356.475,55505.522,56622.497,57726.143,58822.074,59908.677,60733.711,NPgY,Primary,NPg Best View,Total demand (MWh)
MILLROYD STREET,47941.477,48022.424,49617.107,50895.02,52916.061,55370.132,57219.711,59320.448,61918.087,64643.897,67280.791,69841.465,72236.722,74771.909,78871.607,82761.581,86343.425,89594.42,92311.008,94562.276,96470.908,98975.494,101357.347,103653.743,105858.86,108021.248,110160.158,112276.04,113913.538,NPgY,Primary,NPg Best View,Total demand (MWh)
MILTON PLACE,67763.238,68423.032,70306.921,72455.932,75505.283,79160.233,82202.079,85580.674,89605.073,93799.018,97846.919,101786.352,105510.071,109300.589,114774.976,119912.036,124620.54,128870.303,132455.843,135500.324,138095.712,141327.019,144402.97,147373.076,150224.722,153024.327,155796.716,158543.56,160826.135,NPgY,Primary,NPg Best View,Total demand (MWh)
MIRFIELD,63581.664,63666.261,64561.352,66075.126,68379.381,71132.874,73053.521,75111.775,77592.136,80071.25,82269.991,84306.97,86160.047,88179.169,91741.072,95160.69,98323.34,101159.935,103467.318,105350.165,106883.813,109178.821,111374.589,113501.842,115539.731,117540.834,119521.951,121480.574,122971.931,NPgY,Primary,NPg Best View,Total demand (MWh)
MONCKTON,33245.624,33557.635,34365.612,35512.77,37131.176,39011.891,40646.864,42362.587,44374.972,46353.908,48110.84,49731.739,51214.668,52805.851,55263.368,57571.34,59740.446,61749.851,63504.566,65050.677,66408.534,67959.156,69441.637,70877.798,72240.511,73577.826,74903.675,76218.282,77271.888,NPgY,Primary,NPg Best View,Total demand (MWh)
MOOR ROAD,80204.36,80806.853,83117.02,85288.402,88078.021,90582.02,92545.699,94614.342,97149.726,99638.952,101748.005,103653.624,105354.077,107646.318,112748.152,117576.771,122166.512,126528.205,130513.361,134127.65,137402.577,141094.776,144666.647,148150.157,151512.59,154818.848,158088.949,161319.004,163753.291,NPgY,Primary,NPg Best View,Total demand (MWh)
MOORSIDE ROAD,56270.748,56691.754,58702.134,60543.324,63059.734,65578.248,67089.568,68674.272,70600.761,72476.616,74035.882,75436.317,76678.992,78305.147,81962.912,85506.696,88862.958,91988.688,94607.543,96799.902,98686.72,101448.11,104121.215,106730.559,109253.53,111736.673,114193.762,116621.242,118444.942,NPgY,Primary,NPg Best View,Total demand (MWh)
MORLEY,53777.408,54202.89,55597.949,57440.322,60035.88,62847.388,65345.142,68291.849,71948.162,75901.143,79832.473,83727.507,87436.581,91248.086,96509.835,101399.196,105829.065,109797.846,113127.121,115896.028,118227.425,120970.565,123532.882,125968.756,128280.735,130531.002,132746.018,134931.082,136616.26,NPgY,Primary,NPg Best View,Total demand (MWh)
MOUNT STREET,43892.694,44618.186,46084.525,48122.925,50880.673,54294.061,57972.121,62259.062,67227.856,72617.024,78231.67,83899.05,89404.189,94656.868,100447.488,105652.362,110218.349,114151.558,117411.92,120049.577,122167.839,124160.299,125854.708,127316.593,128584.273,129717.561,130761.409,131745.983,132556.149,NPgY,Primary,NPg Best View,Total demand (MWh)
MYTHOLMROYD,29259.889,29278.973,29640.031,30216.063,31124.563,32197.979,32995.663,33842.567,34886.623,35925.314,36873.978,37756.242,38551.23,39490.055,41517.297,43445.391,45265.916,46984.506,48528.729,49898.287,51122.016,52576.006,53983.528,55358.43,56690.527,58004.472,59309.093,60602.49,61615.982,NPgY,Primary,NPg Best View,Total demand (MWh)
NAB LANE,45580.708,45477.911,45807.74,46595.407,47953.094,49728.97,51251.903,53089.924,55398.622,57923.128,60468.387,63005.696,65427.873,67812.948,70892.624,73758.635,76312.102,78545.529,80311.086,81697.989,82802.167,84239.606,85558.809,86795.586,87954.363,89073.133,90168.404,91243.569,92062.467,NPgY,Primary,NPg Best View,Total demand (MWh)
NABWOOD,44843.754,44880.981,45425.318,46375.421,47901.77,49738.244,50904.889,52129.434,53619.97,55074.029,56296.672,57395.232,58368.404,59679.697,62685.005,65561.865,68299.405,70875.897,73121.251,75057.373,76750.304,79015.546,81213.345,83362.617,85446.086,87499.617,89534.14,91547.094,93075.586,NPgY,Primary,NPg Best View,Total demand (MWh)
NATIONAL AVENUE,29598.55,29467.381,29577.831,29897.595,30524.862,31370.64,32010.749,32700.049,33561.205,34424.279,35180.355,35871.522,36491.699,37340.729,39181.975,40928.041,42593.635,44178.464,45630.719,46939.049,48117.967,49482.306,50810.437,52113.811,53381.962,54637.415,55887.461,57131.422,58068.832,NPgY,Primary,NPg Best View,Total demand (MWh)
NEW DROPPINGWELL ROAD,38932.911,39014.787,39476.161,40303.753,41571.395,43128.374,44282.684,45476.75,46876.406,48226.285,49372.467,50402.185,51325.74,52327.315,54260.138,56137.575,57896.978,59517.177,60864.31,62013.779,63004.406,64342.167,65631.942,66889.275,68095.487,69282.369,70458.475,71622.059,72560.88,NPgY,Primary,NPg Best View,Total demand (MWh)
NEW ORCHARD LANE,51259.441,66388.859,70481.072,72030.714,74364.837,77443.466,80805.966,84944.649,90037.565,95740.192,101713.168,107793.779,113700.86,119435.873,125954.644,131837.703,137035.107,141531.557,145283.983,148409.155,151007.957,153630.896,155999.174,158189.367,160230.325,162187.476,164094.54,165966.256,167554.207,NPgY,Primary,NPg Best View,Total demand (MWh)
NEWHALL ROAD,57980.353,60216.377,61295.709,61469.631,61910.942,62509.606,63017.181,63655.611,64526.788,65489.271,66494.252,67497.996,68448.797,69375.006,71232.086,72936.779,74479.112,75883.797,77106.096,78156.736,79044.582,80055.127,81012.625,81933.754,82814.656,83676.217,84527.405,85368.321,86088.314,NPgY,Primary,NPg Best View,Total demand (MWh)
NEWPORT 1,37634.838,39464.87,43787.311,44601.229,45811.904,47282.994,48557.97,50031.599,51826.029,53745.239,55654.534,57545.071,59347.857,61192.412,63789.353,66193.456,68390.421,70375.024,72066.968,73497.934,74720.309,76161.611,77520.145,78820.315,80062.953,81275.06,82467.942,83642.805,84607.328,NPgY,Primary,NPg Best View,Total demand (MWh)
NEWPORT 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,Total demand (MWh)
NINELANDS LANE,63260.151,67165.76,69086.449,70979.126,73596.178,76408.4,78537.884,80964.381,83957.694,87106.673,90114.812,93030.545,95768.04,98613.274,102928.651,106973.465,110644.297,113891.082,116518.679,118665.895,120453.107,122952.804,125317.73,127590.343,129760.491,131885.815,133987.997,136068.693,137691.223,NPgY,Primary,NPg Best View,Total demand (MWh)
NORFOLK PARK,43353.422,43846.005,45074.167,46962.995,49616.897,52782.59,55097.888,57575.756,60413.493,63256.948,65850.245,68293.727,70568.447,73223.024,77559.153,81628.046,85395.801,88790.863,91643.198,94032.155,96064.212,98852.765,101498.657,104033.422,106450.785,108800.588,111106.535,113377.858,115063.648,NPgY,Primary,NPg Best View,Total demand (MWh)
NORMANBY,18265.497,18448.658,19702.973,20227.986,20960.409,21803.891,22435.002,23089.817,23855.346,24607.811,25294.872,25935.207,26521.515,27165.006,28425.62,29636.031,30788.223,31877.407,32851.045,33719.777,34501.434,35467.023,36410.384,37339.7,38248.45,39150.833,40051.504,40948.816,41709.55,NPgY,Primary,NPg Best View,Total demand (MWh)
NORMANTON,79833.615,80821.102,82744.154,85631.853,89883.324,95488.111,101651.214,109274.656,118597.654,129093.014,140189.058,151539.527,162605.153,173221.573,184885.456,195424.02,204690.695,212660.376,219215.29,224602.852,229038.939,233527.602,237545.4,241231.833,244655.292,247922.26,251093.096,254198.081,256906.794,NPgY,Primary,NPg Best View,Total demand (MWh)
NORTH AVENUE,45012.261,45613.924,47190.768,48990.535,51280.563,53439.081,54966.007,56582.698,58539.554,60484.71,62216.59,63820.705,65276.85,66968.071,70399.861,73624.088,76641.705,79437.959,81874.137,83983.214,85820.864,88210.732,90518.448,92769.447,94944.371,97088.254,99216.434,101326.692,103000.492,NPgY,Primary,NPg Best View,Total demand (MWh)
NORTH THORESBY,12841.206,12993.713,13313.905,13741.406,14347.68,15038.41,15610.636,16197.566,16882.986,17545.453,18110.479,18621.865,19080.17,19630.445,20635.033,21595.806,22518.332,23397.482,24192.909,24910.843,25564.811,26309.506,27031.73,27738.565,28423.4,29099.916,29772.117,30438.61,30961.953,NPgY,Primary,NPg Best View,Total demand (MWh)
