Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
PENISTONE,194.0,294.0,428.0,600.0,825.0,1087.0,1417.0,1816.0,2213.0,2600.0,2969.0,3319.0,3646.0,3948.0,4206.0,4441.0,4655.0,4849.0,5021.0,5163.0,5285.0,5386.0,5470.0,5537.0,5583.0,5620.0,5652.0,5679.0,5705.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
PENISTONE ROAD,59.0,90.0,133.0,189.0,263.0,350.0,460.0,592.0,725.0,853.0,976.0,1093.0,1201.0,1302.0,1388.0,1466.0,1537.0,1602.0,1659.0,1706.0,1747.0,1780.0,1808.0,1831.0,1846.0,1858.0,1869.0,1878.0,1886.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
PLANGEO,100.0,183.0,312.0,504.0,784.0,1143.0,1603.0,2160.0,2713.0,3250.0,3763.0,4250.0,4703.0,5124.0,5482.0,5810.0,6108.0,6378.0,6618.0,6816.0,6985.0,7125.0,7241.0,7335.0,7398.0,7450.0,7493.0,7532.0,7567.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
POLLINGTON,37.0,66.0,109.0,172.0,263.0,379.0,526.0,705.0,882.0,1055.0,1219.0,1375.0,1521.0,1656.0,1771.0,1876.0,1972.0,2058.0,2135.0,2199.0,2253.0,2298.0,2335.0,2365.0,2386.0,2402.0,2416.0,2429.0,2440.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
PONTEFRACT LANE 1/2,148.0,211.0,288.0,376.0,477.0,581.0,710.0,863.0,1017.0,1168.0,1312.0,1448.0,1575.0,1693.0,1793.0,1884.0,1967.0,2042.0,2109.0,2165.0,2212.0,2251.0,2284.0,2310.0,2328.0,2343.0,2355.0,2366.0,2375.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
POOL,156.0,218.0,289.0,368.0,452.0,529.0,624.0,737.0,851.0,962.0,1069.0,1169.0,1263.0,1350.0,1424.0,1491.0,1553.0,1608.0,1657.0,1698.0,1733.0,1762.0,1786.0,1806.0,1819.0,1830.0,1839.0,1847.0,1854.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
PRINCE OF WALES,155.0,258.0,410.0,625.0,928.0,1306.0,1786.0,2369.0,2947.0,3509.0,4047.0,4556.0,5031.0,5471.0,5846.0,6189.0,6501.0,6783.0,7035.0,7241.0,7418.0,7565.0,7687.0,7785.0,7851.0,7905.0,7951.0,7991.0,8028.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
PROSPECT ROAD,104.0,172.0,271.0,410.0,605.0,846.0,1154.0,1527.0,1897.0,2256.0,2600.0,2926.0,3230.0,3511.0,3752.0,3971.0,4170.0,4351.0,4512.0,4644.0,4757.0,4851.0,4929.0,4992.0,5034.0,5069.0,5098.0,5124.0,5147.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
QUEENS ROAD,42.0,68.0,107.0,161.0,235.0,328.0,446.0,588.0,730.0,868.0,999.0,1124.0,1240.0,1348.0,1440.0,1524.0,1600.0,1669.0,1731.0,1781.0,1825.0,1861.0,1891.0,1915.0,1931.0,1944.0,1955.0,1965.0,1974.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
QUEENSBURY,204.0,333.0,521.0,784.0,1150.0,1602.0,2177.0,2873.0,3565.0,4238.0,4881.0,5490.0,6058.0,6585.0,7034.0,7443.0,7816.0,8154.0,8455.0,8702.0,8914.0,9090.0,9235.0,9352.0,9431.0,9496.0,9551.0,9599.0,9643.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
RAWCLIFFE,23.0,40.0,66.0,104.0,159.0,228.0,316.0,423.0,530.0,633.0,732.0,825.0,912.0,993.0,1062.0,1125.0,1183.0,1234.0,1281.0,1319.0,1351.0,1378.0,1401.0,1419.0,1431.0,1441.0,1449.0,1456.0,1463.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
RAWDON,493.0,703.0,959.0,1255.0,1598.0,1949.0,2386.0,2908.0,3431.0,3943.0,4432.0,4894.0,5325.0,5725.0,6065.0,6375.0,6657.0,6912.0,7140.0,7327.0,7487.0,7621.0,7731.0,7821.0,7882.0,7932.0,7973.0,8010.0,8043.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
RAWMARSH ROAD 1_2,102.0,191.0,331.0,541.0,849.0,1245.0,1752.0,2368.0,2979.0,3572.0,4139.0,4677.0,5178.0,5642.0,6038.0,6400.0,6729.0,7027.0,7293.0,7511.0,7697.0,7853.0,7981.0,8084.0,8154.0,8211.0,8259.0,8302.0,8340.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
RAWMARSH ROAD 3_4,82.0,154.0,270.0,443.0,699.0,1029.0,1452.0,1965.0,2473.0,2967.0,3440.0,3887.0,4304.0,4691.0,5021.0,5322.0,5596.0,5845.0,6066.0,6247.0,6403.0,6532.0,6639.0,6725.0,6783.0,6831.0,6871.0,6906.0,6938.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
RAWSON ROAD,139.0,200.0,275.0,363.0,466.0,573.0,708.0,869.0,1030.0,1187.0,1337.0,1479.0,1612.0,1735.0,1840.0,1935.0,2022.0,2100.0,2170.0,2228.0,2277.0,2319.0,2353.0,2380.0,2399.0,2414.0,2427.0,2438.0,2448.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
RAWSON SPRING ROAD,31.0,63.0,114.0,191.0,307.0,458.0,652.0,887.0,1120.0,1346.0,1562.0,1767.0,1958.0,2135.0,2286.0,2424.0,2549.0,2663.0,2764.0,2848.0,2919.0,2978.0,3027.0,3066.0,3093.0,3114.0,3133.0,3149.0,3164.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
REVILL LANE,48.0,87.0,147.0,237.0,368.0,536.0,751.0,1011.0,1269.0,1520.0,1760.0,1987.0,2199.0,2395.0,2563.0,2716.0,2855.0,2981.0,3093.0,3186.0,3265.0,3330.0,3384.0,3428.0,3458.0,3482.0,3502.0,3520.0,3537.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
ROCKWARE,12.0,20.0,31.0,46.0,67.0,93.0,126.0,166.0,206.0,244.0,281.0,316.0,348.0,378.0,404.0,427.0,449.0,468.0,485.0,499.0,512.0,522.0,530.0,537.0,541.0,545.0,548.0,551.0,553.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
RODLEY LANE,569.0,811.0,1106.0,1446.0,1838.0,2240.0,2738.0,3335.0,3933.0,4518.0,5076.0,5604.0,6096.0,6553.0,6941.0,7296.0,7618.0,7909.0,8169.0,8383.0,8567.0,8719.0,8846.0,8947.0,9017.0,9074.0,9122.0,9164.0,9201.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
ROMAN AVENUE,386.0,558.0,773.0,1029.0,1336.0,1665.0,2075.0,2568.0,3060.0,3541.0,4000.0,4434.0,4839.0,5215.0,5535.0,5827.0,6092.0,6332.0,6546.0,6723.0,6873.0,6999.0,7103.0,7186.0,7244.0,7290.0,7329.0,7364.0,7395.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
ROYDS LANE,447.0,654.0,917.0,1239.0,1634.0,2068.0,2612.0,3267.0,3921.0,4559.0,5168.0,5744.0,6282.0,6781.0,7206.0,7593.0,7945.0,8264.0,8548.0,8782.0,8982.0,9149.0,9287.0,9398.0,9474.0,9536.0,9587.0,9633.0,9675.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SAINT ANDREWS ROAD 33/11KV,46.0,78.0,124.0,189.0,281.0,395.0,541.0,718.0,893.0,1064.0,1227.0,1382.0,1526.0,1659.0,1773.0,1877.0,1972.0,2058.0,2134.0,2197.0,2250.0,2295.0,2332.0,2362.0,2382.0,2398.0,2412.0,2424.0,2436.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SAINT STREET,61.0,109.0,184.0,294.0,453.0,657.0,917.0,1232.0,1545.0,1849.0,2140.0,2415.0,2672.0,2910.0,3113.0,3298.0,3467.0,3619.0,3755.0,3867.0,3963.0,4042.0,4108.0,4161.0,4197.0,4226.0,4251.0,4273.0,4292.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SALTERFORTH,74.0,134.0,227.0,364.0,564.0,820.0,1147.0,1545.0,1938.0,2321.0,2687.0,3034.0,3357.0,3656.0,3912.0,4145.0,4358.0,4550.0,4721.0,4862.0,4982.0,5082.0,5165.0,5232.0,5277.0,5314.0,5345.0,5372.0,5397.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SALTERHEBBLE,173.0,276.0,422.0,621.0,894.0,1227.0,1649.0,2161.0,2669.0,3163.0,3636.0,4083.0,4500.0,4887.0,5217.0,5518.0,5792.0,6040.0,6261.0,6442.0,6598.0,6727.0,6834.0,6920.0,6978.0,7026.0,7066.0,7102.0,7134.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SALTSHOUSE ROAD,73.0,129.0,215.0,341.0,522.0,753.0,1047.0,1404.0,1759.0,2103.0,2432.0,2744.0,3035.0,3304.0,3534.0,3744.0,3935.0,4108.0,4262.0,4388.0,4497.0,4587.0,4661.0,4721.0,4762.0,4795.0,4823.0,4848.0,4870.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SANDHILL LANE,62.0,95.0,139.0,197.0,273.0,362.0,474.0,610.0,745.0,876.0,1002.0,1121.0,1232.0,1334.0,1422.0,1502.0,1575.0,1641.0,1699.0,1748.0,1789.0,1823.0,1852.0,1875.0,1890.0,1903.0,1914.0,1923.0,1932.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SAXON ROAD,179.0,284.0,433.0,635.0,911.0,1245.0,1670.0,2184.0,2695.0,3192.0,3667.0,4117.0,4537.0,4926.0,5257.0,5560.0,5836.0,6085.0,6307.0,6490.0,6646.0,6776.0,6883.0,6970.0,7028.0,7076.0,7117.0,7153.0,7185.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SCARTHO,243.0,404.0,640.0,975.0,1445.0,2030.0,2776.0,3680.0,4577.0,5449.0,6283.0,7073.0,7810.0,8492.0,9075.0,9606.0,10090.0,10528.0,10918.0,11238.0,11513.0,11741.0,11929.0,12081.0,12184.0,12268.0,12339.0,12402.0,12458.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SCHOLES,176.0,270.0,396.0,561.0,777.0,1031.0,1353.0,1741.0,2128.0,2504.0,2864.0,3205.0,3522.0,3817.0,4068.0,4297.0,4505.0,4694.0,4862.0,5000.0,5119.0,5217.0,5298.0,5364.0,5409.0,5445.0,5475.0,5503.0,5527.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SCISSETT,310.0,473.0,694.0,981.0,1358.0,1799.0,2358.0,3032.0,3703.0,4357.0,4982.0,5573.0,6124.0,6636.0,7071.0,7469.0,7831.0,8158.0,8450.0,8690.0,8896.0,9066.0,9208.0,9321.0,9399.0,9462.0,9515.0,9562.0,9604.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SCULCOATES A,87.0,157.0,264.0,423.0,654.0,949.0,1326.0,1784.0,2237.0,2678.0,3100.0,3499.0,3872.0,4217.0,4511.0,4780.0,5025.0,5246.0,5443.0,5606.0,5744.0,5860.0,5955.0,6032.0,6084.0,6126.0,6162.0,6194.0,6222.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SEACROFT,212.0,316.0,453.0,625.0,843.0,1092.0,1406.0,1783.0,2160.0,2527.0,2877.0,3209.0,3519.0,3805.0,4050.0,4273.0,4476.0,4660.0,4823.0,4958.0,5073.0,5169.0,5248.0,5312.0,5356.0,5391.0,5421.0,5448.0,5471.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SEATON,139.0,238.0,387.0,600.0,905.0,1288.0,1777.0,2370.0,2958.0,3530.0,4077.0,4595.0,5078.0,5526.0,5907.0,6256.0,6573.0,6860.0,7116.0,7327.0,7506.0,7656.0,7780.0,7879.0,7947.0,8002.0,8048.0,8089.0,8126.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SELBY,248.0,419.0,674.0,1038.0,1554.0,2201.0,3025.0,4024.0,5016.0,5981.0,6903.0,7776.0,8590.0,9345.0,9989.0,10577.0,11112.0,11596.0,12027.0,12382.0,12685.0,12937.0,13145.0,13313.0,13427.0,13520.0,13598.0,13668.0,13730.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SELBY ROAD,484.0,702.0,976.0,1305.0,1703.0,2132.0,2669.0,3313.0,3957.0,4586.0,5187.0,5755.0,6285.0,6776.0,7195.0,7577.0,7924.0,8238.0,8518.0,8748.0,8946.0,9110.0,9246.0,9355.0,9430.0,9491.0,9542.0,9588.0,9628.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SHARLSTON,182.0,300.0,472.0,714.0,1052.0,1471.0,2005.0,2652.0,3294.0,3919.0,4516.0,5082.0,5609.0,6098.0,6515.0,6895.0,7242.0,7555.0,7834.0,8064.0,8261.0,8424.0,8559.0,8668.0,8741.0,8802.0,8852.0,8897.0,8938.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SHEPCOTE TINSLEY,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SHERBURN,193.0,287.0,409.0,563.0,758.0,979.0,1257.0,1591.0,1925.0,2251.0,2562.0,2856.0,3130.0,3385.0,3601.0,3799.0,3979.0,4142.0,4287.0,4406.0,4509.0,4594.0,4664.0,4720.0,4759.0,4791.0,4817.0,4841.0,4862.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SHIPLEY,290.0,422.0,588.0,788.0,1032.0,1298.0,1630.0,2028.0,2427.0,2816.0,3187.0,3538.0,3866.0,4170.0,4429.0,4665.0,4880.0,5074.0,5247.0,5390.0,5512.0,5613.0,5697.0,5765.0,5811.0,5849.0,5881.0,5909.0,5934.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SHIRLAND LANE,37.0,55.0,79.0,109.0,148.0,191.0,246.0,311.0,377.0,441.0,502.0,560.0,614.0,664.0,706.0,745.0,781.0,813.0,841.0,865.0,885.0,902.0,915.0,926.0,934.0,940.0,945.0,950.0,954.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SILVER STREET,19.0,32.0,52.0,80.0,120.0,171.0,235.0,313.0,391.0,466.0,538.0,607.0,670.0,729.0,780.0,826.0,868.0,905.0,939.0,967.0,991.0,1010.0,1027.0,1040.0,1049.0,1056.0,1062.0,1067.0,1072.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SILVERWOOD,163.0,285.0,470.0,738.0,1125.0,1614.0,2238.0,2996.0,3747.0,4477.0,5176.0,5837.0,6454.0,7025.0,7513.0,7958.0,8364.0,8730.0,9057.0,9326.0,9555.0,9746.0,9904.0,10031.0,10117.0,10188.0,10247.0,10300.0,10347.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SKILLINGS LANE,111.0,174.0,262.0,380.0,539.0,730.0,973.0,1266.0,1557.0,1841.0,2113.0,2369.0,2609.0,2831.0,3020.0,3193.0,3350.0,3492.0,3619.0,3723.0,3813.0,3887.0,3948.0,3998.0,4031.0,4059.0,4082.0,4102.0,4120.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SKIPTON,170.0,273.0,419.0,620.0,896.0,1232.0,1659.0,2177.0,2691.0,3191.0,3670.0,4122.0,4545.0,4936.0,5270.0,5574.0,5852.0,6103.0,6326.0,6510.0,6667.0,6798.0,6906.0,6993.0,7052.0,7101.0,7141.0,7177.0,7210.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SLAITHWAITE,118.0,192.0,297.0,444.0,646.0,896.0,1213.0,1597.0,1978.0,2349.0,2704.0,3039.0,3353.0,3643.0,3890.0,4116.0,4322.0,4508.0,4674.0,4810.0,4927.0,5024.0,5104.0,5168.0,5212.0,5248.0,5278.0,5305.0,5329.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SLEDMERE GARTH,137.0,205.0,295.0,410.0,556.0,724.0,935.0,1190.0,1445.0,1692.0,1929.0,2153.0,2362.0,2556.0,2721.0,2871.0,3008.0,3132.0,3243.0,3334.0,3412.0,3476.0,3530.0,3573.0,3602.0,3626.0,3647.0,3664.0,3680.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SMITH STREET,161.0,245.0,359.0,507.0,701.0,929.0,1216.0,1563.0,1908.0,2245.0,2566.0,2871.0,3154.0,3418.0,3642.0,3846.0,4033.0,4201.0,4351.0,4475.0,4581.0,4669.0,4741.0,4800.0,4840.0,4872.0,4899.0,4924.0,4945.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SMITHY GREEN,60.0,102.0,165.0,255.0,383.0,543.0,747.0,995.0,1241.0,1480.0,1708.0,1925.0,2127.0,2314.0,2473.0,2619.0,2751.0,2871.0,2978.0,3066.0,3141.0,3204.0,3255.0,3297.0,3325.0,3348.0,3368.0,3385.0,3400.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SNAITHING PARK ROAD,232.0,350.0,505.0,704.0,960.0,1254.0,1626.0,2075.0,2522.0,2957.0,3373.0,3767.0,4135.0,4475.0,4765.0,5030.0,5271.0,5489.0,5683.0,5843.0,5980.0,6094.0,6188.0,6264.0,6315.0,6357.0,6393.0,6424.0,6452.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SNELSINS LANE,108.0,176.0,275.0,412.0,602.0,837.0,1135.0,1496.0,1855.0,2204.0,2538.0,2854.0,3148.0,3422.0,3654.0,3867.0,4061.0,4236.0,4392.0,4520.0,4630.0,4721.0,4796.0,4857.0,4898.0,4932.0,4960.0,4986.0,5008.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SOUTH ELMSALL,66.0,127.0,224.0,371.0,589.0,870.0,1231.0,1668.0,2102.0,2523.0,2926.0,3308.0,3664.0,3994.0,4275.0,4532.0,4766.0,4978.0,5166.0,5321.0,5454.0,5564.0,5655.0,5728.0,5778.0,5819.0,5853.0,5883.0,5910.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SOUTH FERRIBY,47.0,84.0,140.0,224.0,345.0,499.0,696.0,934.0,1171.0,1402.0,1622.0,1830.0,2025.0,2205.0,2359.0,2499.0,2627.0,2743.0,2845.0,2930.0,3003.0,3063.0,3113.0,3153.0,3180.0,3202.0,3221.0,3237.0,3252.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SOUTH KIRKBY,86.0,166.0,294.0,489.0,778.0,1151.0,1630.0,2211.0,2788.0,3347.0,3883.0,4389.0,4862.0,5300.0,5674.0,6016.0,6326.0,6608.0,6858.0,7064.0,7240.0,7387.0,7507.0,7605.0,7671.0,7725.0,7770.0,7810.0,7847.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SOUTH RESTON,36.0,62.0,102.0,158.0,239.0,340.0,470.0,627.0,783.0,935.0,1080.0,1217.0,1345.0,1464.0,1565.0,1657.0,1742.0,1818.0,1885.0,1941.0,1989.0,2029.0,2061.0,2088.0,2106.0,2120.0,2133.0,2143.0,2153.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SOUTH STREET,99.0,171.0,280.0,437.0,663.0,949.0,1313.0,1755.0,2194.0,2620.0,3027.0,3413.0,3773.0,4107.0,4391.0,4651.0,4888.0,5102.0,5292.0,5449.0,5583.0,5694.0,5786.0,5861.0,5911.0,5952.0,5987.0,6017.0,6045.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SOUTHGATE,103.0,162.0,245.0,357.0,509.0,693.0,925.0,1206.0,1486.0,1758.0,2018.0,2264.0,2494.0,2707.0,2888.0,3054.0,3205.0,3341.0,3463.0,3563.0,3648.0,3719.0,3778.0,3825.0,3858.0,3884.0,3906.0,3926.0,3943.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SOUTHWOOD ROAD,167.0,276.0,434.0,656.0,968.0,1354.0,1846.0,2442.0,3033.0,3609.0,4159.0,4679.0,5165.0,5615.0,5999.0,6350.0,6669.0,6958.0,7215.0,7426.0,7607.0,7758.0,7882.0,7982.0,8050.0,8105.0,8152.0,8194.0,8231.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SOWERBY BRIDGE 33/11KV,169.0,277.0,434.0,653.0,959.0,1337.0,1819.0,2402.0,2981.0,3544.0,4082.0,4592.0,5067.0,5508.0,5884.0,6227.0,6539.0,6822.0,7073.0,7280.0,7458.0,7605.0,7726.0,7824.0,7891.0,7945.0,7991.0,8032.0,8068.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SPARK MILL LANE,198.0,323.0,505.0,760.0,1115.0,1552.0,2109.0,2784.0,3454.0,4106.0,4730.0,5319.0,5870.0,6380.0,6815.0,7212.0,7573.0,7900.0,8192.0,8431.0,8636.0,8807.0,8948.0,9061.0,9138.0,9201.0,9254.0,9301.0,9343.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SPENBOROUGH,158.0,257.0,401.0,602.0,882.0,1226.0,1665.0,2196.0,2723.0,3236.0,3727.0,4191.0,4624.0,5025.0,5368.0,5680.0,5965.0,6222.0,6451.0,6640.0,6801.0,6935.0,7046.0,7135.0,7196.0,7246.0,7287.0,7324.0,7357.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
SPRING MILL STREET,50.0,85.0,140.0,218.0,330.0,471.0,652.0,870.0,1087.0,1298.0,1500.0,1691.0,1869.0,2034.0,2175.0,2304.0,2421.0,2527.0,2621.0,2699.0,2765.0,2820.0,2866.0,2903.0,2927.0,2948.0,2965.0,2980.0,2994.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
STAINFORTH,132.0,210.0,318.0,465.0,665.0,907.0,1214.0,1586.0,1955.0,2315.0,2658.0,2984.0,3287.0,3568.0,3808.0,4027.0,4226.0,4406.0,4567.0,4699.0,4812.0,4906.0,4984.0,5046.0,5089.0,5124.0,5153.0,5179.0,5202.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
STAIRFOOT,116.0,208.0,350.0,560.0,865.0,1254.0,1752.0,2356.0,2954.0,3536.0,4093.0,4620.0,5111.0,5567.0,5955.0,6310.0,6633.0,6925.0,7186.0,7400.0,7583.0,7735.0,7861.0,7962.0,8031.0,8087.0,8134.0,8176.0,8213.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
STANLEY STREET,45.0,74.0,115.0,173.0,254.0,354.0,481.0,635.0,789.0,937.0,1080.0,1214.0,1340.0,1457.0,1556.0,1647.0,1729.0,1804.0,1870.0,1925.0,1972.0,2011.0,2043.0,2069.0,2087.0,2101.0,2113.0,2124.0,2133.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
STANNINGTON ROAD,203.0,335.0,526.0,794.0,1169.0,1632.0,2223.0,2938.0,3648.0,4339.0,5000.0,5625.0,6209.0,6749.0,7210.0,7631.0,8014.0,8361.0,8670.0,8924.0,9141.0,9322.0,9471.0,9591.0,9673.0,9739.0,9795.0,9845.0,9890.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
STATION ROAD,117.0,219.0,379.0,618.0,971.0,1424.0,2004.0,2708.0,3406.0,4084.0,4732.0,5346.0,5919.0,6450.0,6903.0,7316.0,7693.0,8033.0,8337.0,8586.0,8799.0,8977.0,9123.0,9241.0,9321.0,9387.0,9442.0,9490.0,9534.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
STEVENSON ROAD,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
STOKE STREET,2.0,4.0,5.0,7.0,9.0,12.0,15.0,19.0,23.0,27.0,31.0,35.0,38.0,41.0,44.0,46.0,49.0,50.0,52.0,54.0,55.0,56.0,57.0,58.0,58.0,58.0,59.0,59.0,59.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
STOURTON 132/11KV,12.0,18.0,25.0,33.0,43.0,53.0,67.0,83.0,98.0,114.0,129.0,143.0,156.0,168.0,178.0,188.0,196.0,204.0,211.0,217.0,221.0,226.0,229.0,232.0,233.0,235.0,236.0,237.0,238.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
STOURTON 33/11KV,190.0,275.0,380.0,506.0,658.0,820.0,1022.0,1265.0,1508.0,1745.0,1971.0,2186.0,2385.0,2571.0,2728.0,2872.0,3003.0,3122.0,3227.0,3314.0,3389.0,3451.0,3502.0,3543.0,3571.0,3594.0,3613.0,3631.0,3646.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
STOW,75.0,114.0,166.0,234.0,322.0,424.0,553.0,710.0,865.0,1017.0,1161.0,1298.0,1426.0,1545.0,1646.0,1738.0,1822.0,1898.0,1965.0,2021.0,2068.0,2108.0,2141.0,2167.0,2185.0,2200.0,2212.0,2223.0,2233.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
