Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
HORBURY,35.57219299,54.46683563,74.58441813,94.43799323,117.4596395,142.0383223,170.7546509,206.6671392,251.8951249,307.3197986,376.0614646,463.2214721,570.9670231,706.0595515,875.2283351,1087.333289,1349.766387,1670.739804,2059.71336,2523.794443,3067.336818,3689.40424,4382.294413,5131.58892,5913.842587,6700.659915,7460.664012,8166.680207,8797.006115,9331.444278,9780.073461,10102.13665,10150.33521,10195.1621,NPgY
HOUGHTON MAIN,28.59366508,43.78156996,59.95249921,74.46419027,90.78099602,107.5124773,126.7747155,150.9354317,181.3849795,218.6991719,264.9734061,323.6652926,396.2003846,487.1394385,600.9862012,743.706055,920.2706142,1136.212314,1397.898292,1710.112347,2075.785336,2494.280804,2960.41173,3464.473717,3990.692808,4519.963138,5031.178346,5506.055915,5929.977187,6289.125028,6590.55832,6806.875374,6839.043837,6868.909692,NPgY
HULL EAST 33/11KV,25.71163892,39.36871734,53.90973867,70.45377614,90.41181216,112.7641097,139.3126642,172.4057995,214.0502423,265.083812,328.3876695,408.6238735,507.8387112,632.2447744,788.0786572,983.4975469,1225.315311,1521.087955,1879.52827,2307.18235,2808.059449,3381.306803,4019.834637,4710.362793,5431.287948,6156.447353,6856.92291,7507.673803,8088.728739,8581.823019,8995.822338,9293.141677,9337.947379,9379.698028,NPgY
HUMBER ROAD,0.01691271,0.02589612,0.035460974,0.043765446,0.052994674,0.062307832,0.072964594,0.086347932,0.103219833,0.123895336,0.149534261,0.182057775,0.222248055,0.27263418,0.335705499,0.414767502,0.51257378,0.632190652,0.777145731,0.950089408,1.152645586,1.384460195,1.6426588,1.921864887,2.213340601,2.506502102,2.789658631,3.052682888,3.287473015,3.486322549,3.653205705,3.772948079,3.790707736,3.807184021,NPgY
HUNMANBY,27.58714437,42.24042241,57.84212155,69.70668845,82.21820039,93.89423711,106.8380059,123.1998665,143.8588201,169.1747862,200.5600159,240.4011809,289.6064089,351.2852607,428.4462886,525.1376467,644.7235874,790.9640622,968.1760471,1179.603037,1427.232993,1710.623289,2026.252101,2367.540167,2723.803748,3082.100075,3428.140942,3749.544708,4036.379697,4278.88494,4482.331555,4628.195074,4649.524914,4669.234987,NPgY
ICI FIBRES,34.27579006,52.48183108,71.86624279,85.88312391,100.3326723,113.3252664,127.4949372,145.4679723,168.1797111,196.0110113,230.5099194,274.3199329,328.4109406,396.2088372,480.998421,587.2305024,718.5993747,879.2416782,1073.901947,1306.144932,1578.155877,1889.442962,2236.133154,2610.995771,3002.294323,3395.809566,3775.848837,4128.810991,4443.771013,4709.811673,4932.960204,5092.883566,5116.094032,5137.496047,NPgY
IDLE,13.51827046,20.69867932,28.3438341,45.07518605,67.71760266,96.26486208,131.4327048,174.9597326,229.6398041,296.649017,379.7936455,485.0941951,615.3835019,778.7811408,983.5922992,1240.525442,1558.549116,1947.568734,2419.03156,2981.538065,3640.353784,4394.385745,5234.331382,6142.741606,7091.205436,8045.321426,8967.04105,9823.429766,10588.29802,11238.61948,11784.84355,12177.45558,12237.51108,12293.69746,NPgY
ILKLEY,32.47077262,49.71805465,68.08165252,87.88056893,111.4302736,137.3707738,168.0093373,206.2429755,254.3690916,313.3455505,386.4987796,479.2301968,593.8846898,737.646933,917.7083476,1143.496018,1422.881374,1764.598616,2178.715642,2672.796676,3251.474812,3913.760916,4651.460859,5449.229144,6282.106215,7119.863967,7929.094083,8680.86586,9352.095088,9921.544118,10399.62083,10742.91278,10794.52537,10842.58803,NPgY
INGS LANE,7.088104721,10.85304566,14.86166924,20.0318571,26.45544776,33.89152232,42.81927393,53.92430919,67.89173875,85.00833189,106.2421854,133.1492879,166.4270351,208.1562534,260.4375091,326.0065405,407.1503524,506.4020108,626.6843051,770.1931797,938.2734256,1130.641055,1344.918669,1576.651231,1818.58961,2061.955161,2297.042885,2515.449962,2710.480593,2876.08134,3015.135353,3115.024226,3130.144832,3144.251571,NPgY
IVESON HOUSE,36.42993205,55.78017419,76.38284447,100.2899431,129.2732113,161.9185876,200.7658044,249.1713811,310.0795383,384.7200646,477.3082263,594.6567804,739.7670552,921.7232492,1149.653613,1435.48853,1789.195062,2221.823527,2746.117457,3371.651319,4104.289027,4942.784901,5876.769983,6886.82034,7941.33684,9002.051622,10026.66522,10978.55033,11828.49934,12549.85423,13155.51257,13590.49386,13656.0967,13717.23956,NPgY
JARRATT STREET,29.12169625,44.59007191,61.05962516,74.47616689,89.03269653,103.2231761,119.2420785,139.4153362,164.8639225,196.0494595,234.7172018,283.7829264,344.4003715,420.3909746,515.4887556,634.6798993,782.1138698,962.4185443,1180.913483,1441.595437,1746.913572,2096.329063,2485.505126,2906.334276,3345.644933,3787.48183,4214.225303,4610.609811,4964.409063,5263.828581,5515.075414,5695.290771,5721.859896,5746.467881,NPgY
KEDDINGTON ROAD,182.8416951,279.9604893,383.3652157,436.0487624,479.7223309,502.8487587,520.1161522,544.1485841,575.1544133,613.1426205,660.070339,720.2244826,793.9477273,886.170428,1000.594594,1143.310556,1319.215266,1534.062162,1794.280184,2104.700229,2468.296868,2884.219028,3347.135857,3847.256389,4368.862863,4892.873841,5398.392993,5867.224526,6284.230595,6628.08423,6915.021656,7118.391447,7141.847131,7161.877993,NPgY
KEIGHLEY,12.75617688,19.53178961,26.74594817,37.90463017,52.2690424,69.52792277,90.49018109,116.5059886,149.2096395,189.2870038,239.0092151,302.000362,379.9210428,477.6361998,600.0862283,753.6762482,943.7652377,1176.281177,1458.068914,1794.271087,2188.036666,2638.705786,3140.713176,3683.625454,4250.460733,4820.655172,5371.470395,5883.221336,6340.236603,6728.523833,7054.607666,7288.911841,7324.54789,7357.83703,NPgY
KENMORE ROAD,17.57107028,26.90417757,36.84136238,46.09640914,56.63363781,67.62087329,80.34873367,96.29337636,116.3822351,141.0000557,171.5307461,210.2489926,258.1046231,318.1041536,393.2263348,487.406648,603.9264707,746.4347761,919.1326931,1125.176637,1366.5003,1642.685495,1950.310535,2282.972256,2630.261011,2979.568709,3316.965575,3630.386318,3910.188511,4147.317464,4346.354092,4489.209814,4510.510964,4530.302074,NPgY
KILLINGHALL ROAD,0.31091813,0.476066423,0.6519038,1.244633408,2.079849038,3.171122899,4.528920475,6.206272136,8.312439393,10.89351105,14.09633812,18.15177297,23.17044406,29.46471054,37.35567803,47.25579341,59.51073309,74.50187014,92.67020468,114.3470647,139.7352816,168.7930331,201.1620701,236.1701646,272.7225123,309.4935286,345.0168473,378.0233214,407.5045259,432.5834355,453.6501934,468.7958864,471.1217963,473.3001492,NPgY
KILNHURST,53.45223758,81.84410333,112.0736087,144.5224064,183.0721015,225.4744575,275.5317547,338.0039503,416.6418918,513.0092439,632.5409259,784.0648092,971.4095836,1206.315723,1500.531718,1869.46144,2325.966359,2884.318441,3560.968462,4368.276246,5313.812224,6395.959634,7601.329168,8904.846556,10265.72884,11634.58434,12956.82548,14185.18066,15281.9297,16212.35168,16993.4763,17554.37098,17638.6819,17717.18948,NPgY
KING GEORGE DOCK,2.601877703,3.983899594,5.455371689,6.898522912,8.56878133,10.3477157,12.4243409,15.02180235,18.29316569,22.30205923,27.27414298,33.57854428,41.3718093,51.14304989,63.37883184,78.72000033,97.70118945,120.9164126,149.0498932,182.6157045,221.9287549,266.921287,317.0361806,371.2305613,427.8086925,484.7167834,539.6854395,590.7491821,636.3382192,674.9902928,707.4361075,730.7279232,734.2124002,737.4527985,NPgY
KIRK DRIVE,21.07682834,32.27206558,44.19190514,59.10506354,77.50924262,98.65767039,123.988537,155.5116298,195.1644494,243.7575361,304.0381713,380.4284827,474.9014583,593.366235,741.7807268,927.9116543,1158.250681,1439.989794,1781.426308,2188.794145,2665.911037,3211.969499,3820.219908,4478.015213,5164.777631,5855.587358,6522.896096,7142.851273,7696.442297,8166.438726,8561.081828,8844.556361,8887.425268,8927.409155,NPgY
KIRK SANDALL,56.81832482,86.9981325,119.1313029,141.3278312,163.709212,183.0745164,203.8200933,230.2343112,263.6427712,304.581672,355.3208059,419.7805923,499.3415526,599.0550188,723.7160554,879.8723695,1072.951295,1309.04273,1595.123508,1936.435622,2336.193104,2793.664051,3303.149275,3854.016379,4429.015586,5007.246254,5565.649618,6084.236215,6546.925097,6937.355144,7264.768955,7499.309155,7533.064066,7564.113819,NPgY
KIRKBURN,8.477799961,12.98089598,17.7754511,22.72497048,28.54116815,34.85446487,42.27360444,51.5411805,63.20944956,77.50837478,95.24375983,117.728205,145.5258672,180.3798115,224.0301314,278.7625045,346.4847226,429.3148814,529.6937472,649.4551225,789.7222706,950.2545751,1129.065161,1322.433839,1524.310474,1727.367674,1923.507873,2105.718424,2268.401522,2406.379488,2522.211354,2605.376616,2617.853572,2629.465589,NPgY
KIVETON PARK,139.2609305,213.2312229,291.9891802,334.9052829,372.3884393,395.8354335,416.352964,443.7311369,478.7325134,521.6194006,574.6782457,642.4137688,725.6971463,829.9690429,959.7946357,1122.042108,1322.311736,1567.045987,1863.526075,2217.223029,2631.499028,3105.481987,3633.175529,4203.487358,4798.523841,5396.581504,5973.811075,6509.48821,6986.634454,7384.344358,7716.994369,7953.952303,7984.49274,8011.638792,NPgY
KNOSTROP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
LEA ROAD,29.8344254,45.68137661,62.5540084,76.93331235,92.80556921,108.6697318,126.7556838,149.4860808,178.1466501,213.2684051,256.8202794,312.0712974,380.3421891,465.9311954,573.0606622,707.3457959,873.462973,1076.621865,1322.814489,1616.542821,1960.565336,2354.279115,2792.800954,3266.998336,3762.030599,4259.921489,4740.816004,5187.51376,5586.250189,5923.882056,6207.225432,6410.512305,6440.614096,6468.52804,NPgY
LEASOWE ROAD,16.2803339,24.92784943,34.13506813,44.96306894,58.13339278,73.02360615,90.76454675,112.865261,140.6726853,174.7495965,217.0208645,270.5950793,336.8450245,419.9174069,523.9817221,654.484712,815.9771857,1013.503856,1252.882866,1538.4855,1872.988933,2255.824917,2682.259649,3143.424989,3624.893665,4109.193754,4577.012208,5011.625982,5399.701017,5729.083277,6005.64041,6204.268383,6234.240426,6262.178746,NPgY
LEDSTON,29.57463801,45.28359968,62.0093107,80.67475598,103.080505,128.0295854,157.6052348,194.4857484,240.9005126,297.7798712,368.3339646,457.7634588,568.3424202,706.996795,880.6722939,1098.460596,1367.9551,1697.578061,2097.039982,2573.636565,3131.836261,3770.687409,4482.287818,5251.836645,6055.257988,6863.394415,7644.01885,8369.224595,9016.751162,9566.198325,10027.50135,10358.77738,10408.66,10455.13116,NPgY
LEEDS ROAD,16.13360533,24.70318403,33.82742151,42.82097472,53.24578402,64.37044998,77.36571181,93.61805786,114.086335,139.169201,170.2787334,209.7237628,258.4848197,319.6219092,396.1802164,492.1693684,610.9346227,756.1924904,932.2240746,1142.245869,1388.228203,1669.747324,1983.317487,2322.413547,2676.425285,3032.502182,3376.444519,3695.954282,3981.209831,4223.068988,4426.095048,4571.84339,4593.6539,4613.938283,NPgY
LEGRAMS MILL LANE,7.983563755,12.22413965,16.73918326,27.73064442,42.78196373,61.96271202,85.66356493,114.9809524,151.8051951,196.9325424,252.9276127,323.8393263,411.5835357,521.6262745,659.5671057,832.6175184,1046.818579,1308.840203,1626.391938,2005.266056,2449.008698,2956.885284,3522.631365,4134.49521,4773.340958,5415.998268,6036.839055,6613.680516,7128.887159,7567.004808,7935.00467,8199.532025,8240.044126,8277.958441,NPgY
LEYLANDS ROAD,4.203517515,6.436271659,8.813538937,11.93443071,15.82670341,20.35109606,25.79020886,32.55406879,41.06082839,51.48556843,64.41803134,80.8053152,101.0729819,126.4881322,158.3307528,198.267013,247.6899184,308.1421255,381.4037778,468.8123288,571.1868205,688.3544425,818.867293,960.0119994,1107.373276,1255.60428,1398.793814,1531.823891,1650.616672,1751.490709,1836.195288,1897.044337,1906.260293,1914.859559,NPgY
LIVERSEDGE,10.66070449,16.32327923,22.35235937,32.61665444,46.04103617,62.42729481,82.42438728,107.2195754,138.3818631,176.5704069,223.9510148,283.9695207,358.2190361,451.3324296,568.0258428,714.4023591,895.56999,1117.176158,1385.743632,1706.173067,2081.46511,2510.992973,2989.454158,3506.906138,4047.164059,4590.629647,5115.630422,5603.405013,6039.023089,6409.222308,6720.131843,6943.55724,6977.604122,7009.425207,NPgY
LOUTH,31.68509197,48.51504929,66.43431145,81.52431193,98.10699355,114.5762394,133.3054839,156.8562912,186.5549075,222.9486864,268.0769892,325.3310781,396.0739627,484.7609946,595.7630188,734.8986968,907.0129482,1117.504732,1372.582816,1676.912029,2033.350705,2441.273072,2895.618816,3386.925107,3899.815501,4415.664538,4913.901079,5376.703874,5789.808556,6139.559504,6433.064988,6643.629978,6674.775422,6703.648369,NPgY
LOW MOOR,4.436662049,6.793254008,9.302374399,15.49373912,23.98386716,34.81690527,48.2075636,64.77037076,85.5738203,111.0680208,142.7019097,182.7625132,232.3327016,294.5003133,372.4291827,470.1933533,591.205738,739.2343752,918.6347137,1132.679054,1383.370754,1670.294916,1989.912535,2335.584555,2696.500219,3059.569518,3410.313865,3736.201127,4027.268451,4274.788641,4482.695674,4632.145571,4655.036886,4676.461128,NPgY
LOWFIELDS,1.348743723,2.06514686,2.827918588,3.447593409,4.119194835,4.772860029,5.510272941,6.439050307,7.610741057,9.046569157,10.8268796,13.08595865,15.87686888,19.37556973,23.75393539,29.24153804,36.02941663,44.3306517,54.39016091,66.39195852,80.44880727,96.53588837,114.4535273,133.8284481,154.0542294,174.3962863,194.0434139,212.2927859,228.5814726,242.3660639,253.9328089,262.2293192,263.4521211,264.5845733,NPgY
LOXLEY ROAD,2.402057059,3.677941561,5.036406614,6.582417758,8.447589102,10.53668141,13.01803033,16.11104947,20.00330368,24.77310286,30.6897329,38.18892297,47.46193476,59.08941971,73.6542806,91.91892031,114.5201909,142.1643058,175.6655972,215.6358891,262.4499025,316.0279359,375.7073514,440.2469322,507.6275441,575.4039105,640.8732277,701.6950791,756.0028705,802.0895607,840.7837105,868.5724669,872.7602487,876.6625005,NPgY
MANCHESTER ROAD,1.583775294,2.425018572,3.320710613,5.975402458,9.678470074,14.47499728,20.4288092,27.78716358,37.02770619,48.35182088,62.4035456,80.19681066,102.2153999,129.8301588,164.4486343,207.8804079,261.6418546,327.406372,407.1087144,502.202484,613.5775635,741.0501737,883.0484708,1036.62327,1196.971747,1358.278601,1514.111188,1658.901885,1788.225995,1898.225312,1990.624466,2057.050133,2067.241479,2076.783894,NPgY
MANSFIELD ROAD 1,20.22417879,30.9665199,42.40415001,56.06478032,72.74254475,91.67805388,114.2700414,142.4062622,177.8053093,221.1854822,274.9977293,343.1968117,427.5339049,533.2868633,665.7663644,831.9060967,1037.499811,1288.969072,1593.720595,1957.319187,2383.172941,2870.559136,3413.451767,4000.561333,4613.520695,5230.086754,5825.671923,6378.986279,6873.05629,7292.433427,7644.557771,7897.467633,7935.652553,7971.252048,NPgY
MANSFIELD ROAD 2,14.04047786,21.4982641,29.43874929,38.7788854,50.14003803,62.98553086,78.29056685,97.35669361,121.3459373,150.7438175,187.2109096,233.4289471,290.5822515,362.2481456,452.0236455,564.6076117,703.9259957,874.3308274,1080.841375,1327.228711,1615.802413,1946.072264,2313.954453,2711.798501,3127.158107,3544.96037,3948.544061,4323.482331,4658.271998,4942.428082,5181.012298,5352.367557,5378.224468,5402.326934,NPgY
MARKHAM GATES,89.35209717,136.81265,187.3450473,224.8090229,263.874335,299.675961,339.0537953,388.9121585,451.8893427,529.0627985,624.7316264,746.1975957,896.1911546,1084.201339,1319.369264,1614.035952,1978.451404,2424.081633,2964.084737,3608.346873,4362.927848,5226.471415,6188.239891,7228.18002,8313.735043,9405.462717,10459.82694,11439.09764,12312.99027,13051.5012,13671.00834,14115.08406,14179.78846,14239.51822,NPgY
MARMION ROAD,68.31637819,104.6035296,143.2393364,177.1587857,215.005677,253.4083413,297.4442401,352.7231856,422.404238,507.7942687,613.6850952,748.0035134,913.9909814,1122.089748,1382.589658,1709.142251,2113.121517,2607.190186,3205.917856,3920.251066,4756.896636,5714.394287,6780.873067,7934.127042,9138.065381,10348.97304,11518.56117,12604.99976,13574.83061,14396.29836,15085.7263,15580.43157,15653.87182,15722.02251,NPgY
MARSDEN ROAD,18.47925996,28.29476427,38.74556883,49.17975048,61.32145756,74.34173061,89.57768422,108.6257347,132.6129367,162.0080933,198.4665392,244.691908,301.8363917,373.4852771,463.2097418,575.7087074,714.9030116,885.1477779,1091.460272,1337.610083,1625.906307,1955.852906,2323.364999,2720.795379,3135.708751,3553.044282,3956.159365,4330.64053,4664.978293,4948.478954,5186.465136,5357.317722,5382.903812,5406.704409,NPgY
MARTONGATE,71.84448911,110.0056435,150.6367465,182.8034646,217.3047886,250.3637449,287.4210871,334.1564953,393.1336216,465.4059201,555.0130186,668.7339373,809.2110513,985.3086562,1205.655303,1481.806934,1823.375247,2241.088752,2747.273989,3351.192292,4058.519327,4868.000616,5769.584268,6744.483746,7762.183659,8785.718231,9774.270752,10692.47523,11511.99008,12205.27599,12786.97414,13204.14468,13265.45518,13322.19014,NPgY
MELTHAM,17.41123583,26.65944494,36.5062366,48.69155613,63.69198663,80.88177836,101.4528682,127.0570908,159.2659355,198.7366874,247.7005498,309.7509408,386.4883618,482.7131767,603.2631535,754.4470062,941.5374124,1170.376445,1447.703669,1778.582644,2166.114386,2609.642613,3103.684708,3637.968008,4195.778421,4756.875017,5298.882233,5802.426109,6252.064409,6633.787597,6954.306954,7184.533158,7219.336724,7251.794825,NPgY
MEXBOROUGH 1_2,68.86900159,105.4496863,144.398025,179.2880392,218.4939862,258.662848,304.8930799,362.8835462,435.9695535,525.532295,636.6009391,777.4757404,951.5766449,1169.850973,1443.1074,1785.664257,2209.454322,2727.756913,3355.854557,4105.229426,4982.916245,5987.387056,7106.191727,8316.037586,9579.063991,10849.413,12076.42534,13216.21937,14233.70651,15095.71121,15819.19042,16338.37562,16415.57305,16487.24202,NPgY
MIDDLETON TOWN STREET,33.65339918,51.52884901,70.56127231,93.01849169,120.3557186,151.2912195,188.160424,234.0873821,291.8724865,362.6858812,450.5277388,561.8569657,699.5275518,872.1562133,1088.408376,1359.602603,1695.195873,2105.671194,2603.118997,3196.62306,3891.746683,4687.309258,5573.473783,6531.811747,7532.342223,8538.757316,9510.922939,10414.08735,11220.54205,11905.0388,12479.76037,12892.53797,12954.83201,13012.90113,NPgY
MILLHOUSES,21.83717672,33.43628309,45.78613187,57.56838174,71.08766694,85.32824848,101.8860154,122.6130986,148.7227458,180.7187702,220.4009962,270.7208674,332.9200968,410.9044142,508.5510763,630.9749555,782.44196,967.693909,1192.191397,1460.037104,1773.74433,2132.770872,2532.669858,2965.118455,3416.584921,3870.679994,4309.295161,4716.746331,5080.502805,5388.843347,5647.662943,5833.443584,5861.189361,5886.979555,NPgY
MILLROYD STREET,26.42194151,40.45630657,55.39903412,73.40002011,95.42166569,120.482024,150.404033,187.6636178,234.539376,291.9838358,363.2429788,453.5519479,565.232257,705.2722231,880.7063612,1100.716291,1372.97454,1705.984325,2109.553817,2591.052082,3154.992171,3800.417524,4519.348565,5296.835413,6108.555323,6925.052896,7713.767623,8446.506201,9100.792703,9656.186993,10122.52016,10457.46531,10508.05187,10555.21731,NPgY
