Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
STOURTON 132/11KV,43244.181,43037.126,43039.506,43040.262,43045.636,43054.151,43064.733,43077.481,43096.092,43120.899,43149.474,43181.087,43011.229,42845.425,42687.059,42531.871,42381.622,42238.381,42099.994,41966.05,41832.382,41703.252,41570.993,41439.191,41307.267,41172.378,41033.791,40885.067,40734.879,40583.407,40432.6,40283.137,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
STOURTON 33/11KV,47485.296,47203.535,47236.969,47249.157,47319.884,47442.498,47593.793,47776.136,48035.448,48382.596,48773.419,49208.738,49586.858,50006.671,50512.945,51056.152,51657.972,52341.314,53077.862,53863.548,54629.148,55416.181,56184.035,56919.066,57618.422,58228.41,58748.113,59064.022,59332.655,59579.4,59803.352,60014.983,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
STOW,25984.645,26224.098,26599.621,26934.623,27206.78,27446.816,27702.857,28008.655,28431.216,28869.177,29344.063,29842.914,30336.432,30859.585,31163.878,31725.181,32339.952,33011.572,33719.061,34462.268,35314.419,36078.061,36836.82,37614.681,38332.838,39002.098,39524.217,39981.931,40357.858,40756.434,41136.86,41490.515,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
SWAN BANK LANE,70836.873,70423.858,70457.314,70453.491,70545.564,70712.502,70912.654,71158.963,71517.107,71993.532,72525.673,73116.399,73619.582,74177.497,74966.623,75689.921,76488.452,77397.196,78372.419,79410.733,80423.709,81436.743,82444.069,83394.05,84301.159,85092.479,85868.364,86315.39,86699.157,87052.3,87373.527,87658.116,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
SWEET STREET,46106.821,45874.534,45884.493,45890.081,45914.486,45954.563,46003.724,46062.998,46145.97,46255.766,46379.789,46517.102,46475.118,46452.659,46466.468,46479.742,46512.502,46572.403,46648.313,46738.56,46822.403,46918.716,46992.495,47061.14,47123.16,47162.042,47201.055,47169.099,47124.194,47071.507,47013.344,46947.487,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
SWINNOW MOOR,70461.613,69994.452,70070.186,70085.039,70252.307,70549.067,70908.115,71348.847,71972.119,72800.13,73730.045,74770.964,75902.556,77124.31,78627.896,80161.307,81829.724,83700.378,85699.161,87814.177,89910.655,92007.661,94061.921,96022.75,97881.111,99527.452,100969.35,101867.177,102662.249,103393.359,104063.803,104695.588,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
TADCASTER,77245.099,77297.222,77864.497,78429.652,79088.135,79810.582,80567.98,81426.671,82514.369,83648.901,84864.549,86138.08,87244.767,88463.589,89267.115,90573.336,92006.381,93570.298,95218.628,96949.931,98815.582,100596.803,102300.633,104054.579,105710.502,107269.173,108530.442,109622.471,110561.224,111537.602,112479.078,113371.165,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
TANKERSLEY PARK,58405.06,58057.847,58184.048,58263.421,58456.249,58746.173,59093.267,59498.641,60067.764,60815.452,61642.81,62547.327,63530.952,64585.111,65747.37,67004.649,68364.252,69866.768,71458.131,73135.616,74737.212,76438.504,78070.582,79658.593,81200.199,82564.012,83763.757,84652.029,85425.358,86179.514,86889.078,87573.323,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
TEMPLEBOROUGH 33/11KV,47815.662,47820.278,48115.472,48401.982,48720.25,49060.481,49412.687,49782.976,50188.5,50632.588,51098.898,51588.017,51906.314,52245.25,52627.043,53029.359,53457.124,53926.819,54425.185,54949.698,55476.946,56017.503,56538.453,57055.822,57563.894,58045.32,58491.072,58859.263,59216.568,59567.982,59917.949,60271.597,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
THORNBURY,82714.869,82168.243,82195.14,82160.555,82255.717,82446.588,82674.612,82961.404,83382.5,83949.029,84581.293,85286.85,85872.529,86531.737,87552.24,88424.597,89384.57,90475.006,91645.824,92893,94136.509,95376.371,96666.766,97858.175,98980.934,99975.458,100995.89,101570.219,102089.749,102547.869,102965.124,103330.27,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
THORNE,77350.766,77219.658,77644.947,78120.471,78734.448,79355.998,80023.344,80782.582,81712.826,82779.833,83938.3,85181.515,86053.292,87399.534,88778.436,90209.83,91864.977,93675.088,95585.815,97594.638,99448.405,101487.848,103369.604,105259.965,107116.48,108772.764,110190.761,111341.368,112337.582,113348.573,114316.298,115262.462,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
THORNTON,60785.724,60306.735,60359.505,60371.247,60539.822,60854.135,61246.76,61716.011,62383.168,63283.603,64293.102,65413.638,66710.802,68112.918,69805.322,71518.036,73381.489,75443.426,77633.085,79944.833,82149.076,84464.757,86744.491,88915.786,91007.143,92835.752,94540.026,95668.714,96649.594,97582.567,98443.739,99242.886,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
THORPE ROAD,68119.634,68142.28,68605.426,69070.052,69597.408,70161.886,70747.528,71390.104,72157.3,72962.781,73814.403,74698.529,75349.385,76090.108,76618.97,77408.83,78275.253,79214.576,80202.374,81238.888,82317.698,83389.578,84408.253,85453.67,86464.097,87389.234,88181.858,88874.772,89467.957,90099.493,90714.654,91308.539,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
TICKHILL ROAD,51085.735,51028.591,51362.315,51734.057,52201.475,52701.707,53258.992,53917.739,54768.765,55746.643,56827.496,58001.035,59044.794,60477.544,62001.967,63584.198,65395.056,67372.305,69462.142,71661.891,73720.796,75948.995,78054.048,80142.311,82168.537,83947.033,85420.004,86596.743,87585.526,88583.115,89517.48,90417.869,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
TINGLEY,69532.361,69061.298,69135.844,69179.365,69336.981,69619.651,69985.171,70406.998,71010.792,71835.417,72760.389,73780.091,74919.062,76104.665,77390.819,78842.025,80423.176,82179.751,84050.383,86030.928,87913.394,89891.116,91811.581,93669.828,95459.388,97015.22,98353.254,99280.327,100066.092,100820.326,101512.819,102166.053,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
TINSLEY PARK ROAD,67675.829,67359.045,67368.972,67379.995,67400.618,67427.317,67460.245,67499.051,67553.002,67623.624,67704.983,67793.002,67568.104,67366.844,67167.361,66980.149,66806.522,66650.908,66504.61,66366.09,66213.242,66095.172,65927.138,65771.636,65625.069,65470.463,65315.69,65148.965,64974.052,64797.876,64623.998,64453.233,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
TINSLEY WIRE INDUSTRIES,21938.612,21815.589,21831.692,21834.765,21860.268,21903.454,21955.515,22019.691,22112.407,22236.477,22375.231,22528.962,22638.333,22759.609,22920.068,23082.839,23262.242,23470.211,23694.89,23934.637,24165.531,24411.99,24634.576,24850.3,25058.335,25238.357,25404.613,25500.03,25579.737,25652.34,25718.208,25778.094,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
TIVERTON ROAD,78374.432,77923.963,77981.947,78002.82,78102.571,78275.312,78490.559,78748.503,79124.043,79637.778,80210.747,80844.254,81382.253,81976.608,82784.32,83554.968,84405.672,85362.966,86388.415,87481.979,88509.839,89618.753,90741.838,91791.092,92797.471,93659.687,94375.867,94865.463,95281.348,95662.876,96004.925,96341.119,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
TODMORDEN,60425.367,60011.082,60058.322,60054.212,60174.936,60375.526,60608.649,60916.125,61385.49,61967.652,62615.232,63328.346,63979.128,64732.651,65636.671,66546.232,67554.147,68688.784,69898.338,71179.112,72531.651,73806.9,75097.784,76334.025,77488.73,78523.14,79473.801,80097.684,80622.461,81129.579,81596.009,82016.45,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
TOLLER LANE,55735.883,55302.027,55321.552,55277.461,55369.038,55563.438,55797.873,56090.608,56522.975,57107.821,57759.486,58484.793,59255.67,60078.794,61218.687,62256.346,63376.429,64628.756,65961.333,67370.01,68765.25,70168.728,71592.435,72929.665,74201.92,75338.12,76482.772,77190.081,77832.561,78421.005,78967.241,79460.03,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
TONG STREET,63501.088,63132.879,63155.957,63167.3,63233.219,63346.896,63488.591,63656.56,63898.153,64226.542,64593.377,64996.714,65231.206,65535.288,65932.024,66326.293,66779.529,67300.691,67863.863,68468.407,69015.697,69632.011,70223.416,70783.355,71327.986,71783.952,72194.461,72446.563,72646.86,72832.61,72996.743,73148.203,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
UPPER BASINGHALL STREET,61171.132,60885.93,60903.9,60921.491,60954.823,60999.393,61052.169,61116.083,61199.207,61301.8,61417.811,61544.331,61399.881,61271.336,61163.883,61060.095,60970.23,60908.717,60858.647,60816.311,60769.942,60745.951,60630.899,60534,60440.366,60334.597,60217.785,60076.153,59925.007,59767.695,59607.966,59447.177,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
VARLEY STREET,76248.376,75761.662,75833.618,75848.041,75997.924,76262.167,76581.796,76975.04,77532.698,78273.721,79106.128,80037.794,80967.781,81990.231,83273.929,84572.415,85994.416,87596.392,89313.211,91134.421,92941.005,94750.291,96532.613,98228.477,99832.964,101251.057,102545.837,103309.877,103982.634,104597.028,105158.112,105670.671,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
VICTORIA STREET,95368.53,94914.795,94938.823,94952.134,94995.3,95061.966,95141.687,95239.346,95375.7,95554.025,95754.611,95975.65,95813.547,95675.131,95651.844,95573.384,95521.719,95515.67,95532.328,95568.946,95598.917,95644.666,95637.836,95622.885,95601.776,95550.404,95506.07,95369.383,95217.611,95048.422,94871.053,94685.171,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WALESBY,31736.82,31743.288,31981.79,32211.403,32486.073,32793.283,33122.321,33531.566,34128.262,34734.413,35393.502,36082.348,36789.2,37548.237,37783.442,38561.492,39419.346,40360.136,41350.322,42388.886,43559.093,44641.106,45632.932,46690.004,47675.081,48580.067,49275.689,49884.507,50353.422,50876.595,51372.772,51817.1,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WARREN LANE,19586.453,19482.326,19522.233,19553.451,19620.363,19709.529,19811.659,19939.523,20121.862,20341.523,20586.035,20853.927,21092.26,21387.514,21743.467,22090.452,22480.909,22915.244,23376.806,23864.821,24352.996,24843.71,25324.082,25795.241,26241.53,26640.766,26959.669,27207.887,27421.241,27626.199,27816.456,28000.475,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WATH UPON DEARNE,69329.694,69228.382,69598.103,69966.085,70421.165,70909.294,71429.979,72005.631,72688.76,73476.98,74324.548,75232.268,75896.342,76763.677,77797.544,78782.262,79883.389,81091.229,82368.822,83713.66,85006.453,86367.114,87691.705,88988.888,90247.845,91393.804,92426.152,93232.429,93970.536,94690.013,95381.915,96059.233,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WAVERLEY BUSINESS PARK,46663.226,46657.063,46895.431,47137.669,47385.327,47633.599,47883.685,48136.561,48392.632,48651.91,48915.533,49182.348,49209.621,49242.502,49280.823,49323.905,49370.903,49424.037,49483.535,49549.397,49620.32,49699.624,49780.287,49867.567,49961.098,50062.071,50170.069,50285.488,50406.538,50531.106,50662.779,50801.591,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WAWNE ROAD,37785.956,37524.533,37561.879,37602.921,37683.496,37830.812,38037.588,38256.577,38586.62,39063.641,39591.303,40154.332,40830.88,41533.876,42139.827,42925.102,43778.286,44700.062,45664.808,46680.552,47525.947,48570.039,49546.261,50516.482,51498.083,52321.244,53014.322,53641.557,54147.266,54673.183,55163.581,55640.21,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WEELAND ROAD,154063.631,154096.821,155006.799,155948.114,156960.358,157995.562,159057.055,160167.049,161364.738,162624.662,163931.201,165280.475,165876.265,166637.892,167409.31,168243.055,169168.615,170169.567,171227.866,172344.015,173449.944,174609.374,175747.938,176899.217,178032.166,179158.335,180160.462,181073.349,181951.614,182840.565,183728.896,184623.546,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WELLINGTON STREET,83545.716,83422.596,83847.398,84248.575,84738.611,85306.299,85918.673,86580.456,87357.045,88263.588,89237.183,90276.257,91147.276,92074.371,93208.124,94320.804,95515.262,96831.286,98224.278,99689.438,101158.922,102656.146,104125.535,105552.198,106929.56,108231.557,109472.337,110417.821,111322.205,112182.11,113019.339,113836.03,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WESLEY CRESCENT,59886.263,59543.727,59620.96,59699.133,59852.272,60090.021,60389.748,60743.182,61234.018,61873.806,62595.909,63393.669,64191.32,65096.001,66099.712,67202.511,68433.523,69801.794,71262.409,72811.744,74213.934,75769.347,77217.115,78630.108,80014.317,81179.045,82157.162,82834.717,83364.187,83898.697,84383.069,84841.303,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WEST DOCKS,71812.104,71476.592,71482.846,71485.728,71497.197,71512.928,71531.426,71554.739,71588.046,71630.988,71680.57,71734.748,71454.239,71181.099,70930.726,70672.475,70420.329,70181.722,69949.52,69722.311,69497.462,69283.376,69038.586,68801.403,68568.031,68335.627,68114.653,67877.461,67640.599,67399.39,67160.676,66922.649,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WEST END LANE,56723.958,56651.52,57008.187,57405.827,57896.583,58410.387,58986.792,59646.478,60462.742,61445.995,62532.415,63719.076,64734.304,66169.826,67799.061,69405.839,71244.222,73255.192,75384.513,77627.78,79655.861,81912.849,84039.068,86122.807,88166.644,89948.578,91471.124,92628.731,93615.417,94601.81,95528.902,96435.099,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WEST MOOR PARK,60446.633,60415.78,60772.967,61125.477,61526.474,61954.791,62404.621,62892.577,63455.374,64084.281,64754.275,65463.041,65942.249,66549.46,67285.691,67974.103,68741.501,69575.497,70455.474,71382.302,72244.105,73185.198,74098.582,74998.34,75886.618,76690.715,77396.811,77997.323,78538.049,79082.022,79609.349,80136.145,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WEST PARK,34854.523,34595.762,34655.808,34669.492,34784.544,34987.484,35233.011,35534.957,35961.917,36528.949,37166.188,37881.248,38726.773,39628.567,40664.724,41784.929,42996.881,44347.148,45788.83,47312.974,48816.565,50332.071,51812.604,53234.97,54586.907,55783.537,56785.89,57430.251,57996.142,58528.517,59019.972,59493.823,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WESTCOTT STREET,68333.485,67845.047,67937.118,67955.863,68117.545,68409.166,68771.557,69209.144,69849.488,70725.111,71699.823,72776.579,74001.646,75317.989,76956.088,78558.73,80289.565,82200.653,84223.333,86355.838,88375.757,90541.148,92678.466,94708.685,96671.697,98392.848,100008.834,101127.31,102111.307,103044.816,103910.822,104723.425,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WHEATACRE ROAD,38374.514,38117.907,38185.711,38235.682,38384.837,38573.065,38790.778,39069.208,39478.221,39991.687,40561.377,41186.141,41747.991,42514.977,43511.048,44380.73,45367.442,46451.777,47595.827,48801.794,49968.746,51183.355,52398.643,53580.647,54712.509,55718.545,56538.483,57218.715,57805.245,58376.768,58910.151,59432.433,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WHEATLEY PARK,42555.55,42528.878,42786.669,43024.179,43303.927,43615.677,43945.888,44306.12,44722.77,45201.36,45715.424,46266.097,46710.493,47194.234,47821.764,48408.132,49038.215,49736.746,50477.105,51254.941,52037.227,52821.476,53575.04,54303.762,55008.033,55665.115,56292.239,56753.164,57195.227,57612.823,58018.745,58417.567,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WHINGATE,34794.855,34629.327,34691.409,34752,34868.119,35044.634,35261.933,35522.498,35874.017,36333.244,36855.569,37440.988,38076.527,38798.303,39623.39,40510.78,41492.089,42591.894,43767.488,45010.278,46212.948,47452.2,48609.289,49728.456,50800.723,51738.506,52577.986,53090.067,53527.154,53938.138,54314.14,54661.634,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WHITE LEE,57579.431,57107.018,57159.722,57157.934,57321.138,57626.625,58004.059,58459.984,59113.086,59990.1,60971.982,62063.245,63322.153,64674.081,66319.988,67975.998,69773.304,71769.051,73890.127,76129.048,78292.802,80509.718,82693.163,84775.539,86774.288,88533.346,90142.279,91206.095,92139.891,93022.644,93839.463,94605.767,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WHITEHALL ROAD 2/3,32223.04,32079.275,32083.623,32087.487,32096.612,32109.327,32123.576,32141.489,32165.793,32196.386,32231.227,32270.135,32168.794,32073.526,31984.663,31900.368,31821.588,31753.125,31689.986,31631.063,31573.801,31515.483,31438.667,31365.227,31290.857,31212.731,31128.089,31026.45,30922.97,30817.745,30712.322,30607.255,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WHITEHALL ROAD 4/5,31100.065,30959.876,30969.321,30980.705,30999.454,31026.348,31060.307,31098.768,31150.492,31218.224,31295.015,31377.995,31344.785,31313.729,31273.952,31258.341,31251.031,31260.986,31278.535,31302.018,31316.373,31348.158,31325.514,31316.251,31310.6,31293.849,31264.533,31222.181,31169.919,31116.747,31062.067,31006.802,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WIBSEY,60023.557,59562.257,59611.162,59617.274,59762.315,60037.563,60384.222,60795.127,61383.884,62183.532,63078.575,64069.842,65212.535,66413.032,67869.076,69349.373,70953.514,72730.23,74617.839,76612.556,78519.949,80515.991,82494.895,84378.813,86190.184,87773.932,89191.884,90162.414,91007.256,91806.819,92543.411,93240.125,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WITHERNSEA,27271.143,27212.764,27381.299,27548.372,27780.054,28035.847,28315.968,28650.812,29098.512,29608.583,30168.216,30771.581,31333.52,32038.073,32740.114,33519.722,34394.165,35355.084,36370.344,37437.949,38531.984,39603.38,40644.634,41682.158,42668.109,43561.031,44294.585,44888.118,45397.712,45910.272,46396.679,46866.005,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
WOODCOCK STREET,59891.723,59773.053,60053.778,60308.299,60641.669,61040.099,61470.576,61946.646,62518.472,63195.47,63927.259,64717.412,65416.135,66178.888,67192.783,68122.573,69126.777,70235.756,71411.74,72650.645,73906.39,75149.551,76419.546,77625.064,78773.816,79849.569,80866.969,81599.977,82302.982,82957.799,83587.422,84197.74,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
