Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
HOLBECK,55268.185,54469.092,53714.1,52969.574,52235.367,51511.337,50797.343,50093.246,49398.908,48714.194,48038.97,47373.106,47175.366,46978.45,46782.357,46587.082,46392.622,46198.974,46006.134,45814.099,45622.866,45432.431,45242.791,45053.942,44865.882,44678.607,44492.113,44306.398,44121.458,43937.29,43753.891,43571.257,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
HOLDERNESS,26000.528,25691.286,25408.574,25130.744,24856.723,24585.758,24317.875,24053.023,23790.863,23531.565,23275.41,23021.899,22995.215,22969.335,22944.492,22920.57,22897.433,22875.071,22853.736,22833.653,22814.886,22797.157,22780.557,22765.178,22750.999,22736.499,22724.05,22712.701,22702.46,22693.335,22685.334,22678.465,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
HOLME UPON SPALDING MOOR,29069.687,28843.652,28656.576,28474.245,28294.483,28115.307,27936.555,27758.184,27579.68,27401.684,27224.881,27048.199,27136.908,27227.517,27320.167,27414.674,27510.775,27608.732,27709.104,27812.541,27918.933,28027.645,28138.899,28252.963,28369.738,28488.19,28610.016,28734.564,28861.861,28991.934,29124.813,29260.525,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
HONLEY,22342.778,22019.736,21714.522,21413.539,21116.728,20824.031,20535.391,20250.751,19970.057,19693.254,19420.288,19151.105,19071.166,18991.561,18912.288,18833.346,18754.733,18676.449,18598.491,18520.859,18443.551,18366.565,18289.901,18213.557,18137.531,18061.823,17986.431,17911.354,17836.59,17762.138,17687.997,17614.165,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
HOPE,20616.393,20318.311,20036.681,19758.954,19485.077,19214.996,18948.659,18686.013,18427.008,18171.593,17919.718,17671.334,17597.572,17524.118,17450.97,17378.128,17305.589,17233.354,17161.42,17089.786,17018.451,16947.414,16876.674,16806.229,16736.078,16666.219,16596.653,16527.376,16458.389,16389.69,16321.278,16253.151,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
HORBURY,25140.484,24913.14,24716.027,24523.037,24332.555,24144.385,23958.143,23774.261,23592.53,23412.973,23235.487,23059.983,23112.083,23166.559,23223.699,23283.036,23344.34,23407.951,23474.445,23544.04,23615.966,23690.077,23766.382,23844.919,23925.453,24015.906,24104.609,24196.247,24290.852,24388.456,24489.092,24592.792,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
HOUGHTON MAIN,16657.85,16524.202,16411.973,16302.101,16193.395,16085.509,15978.318,15872.156,15767.069,15663.148,15560.295,15458.27,15508.759,15560.972,15615.303,15671.193,15728.617,15787.625,15848.704,15911.933,15976.799,16043.109,16110.842,16180.06,16250.666,16327.602,16403.534,16481.411,16561.254,16643.085,16726.925,16812.796,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
HULL EAST 33/11KV,38781.554,38422.429,38111.729,37808.25,37508.851,37211.355,36915.947,36622.571,36330.303,36039.753,35751.868,35465.229,35527.031,35590.67,35656.849,35725.223,35795.384,35867.302,35941.744,36019.387,36100.436,36184.045,36270.495,36360.065,36452.696,36543.79,36640.52,36740.016,36842.303,36947.408,37055.357,37166.177,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
HUMBER ROAD,43062.4,42643.034,42274.864,41911.962,41552.072,41193.602,40836.443,40481.914,40129.576,39779.861,39433.08,39089.279,39131.294,39175.102,39221.737,39271.286,39322.522,39376.348,39433.431,39494.056,39557.394,39623.135,39691.502,39762.639,39836.371,39910.979,39989.45,40070.567,40154.352,40240.829,40330.021,40421.953,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
HUNMANBY,23413.445,23143.582,22898.176,22656.628,22418.268,22182.757,21950.041,21720.151,21492.898,21268.25,21046.082,20826.2,20811.516,20798.091,20785.515,20773.311,20762.087,20751.702,20742.418,20734.214,20726.995,20720.657,20715.357,20711.123,20707.921,20706.805,20706.122,20706.565,20708.144,20710.866,20714.742,20719.78,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
ICI FIBRES,24402.464,24187.385,24002.545,23821.239,23641.667,23462.882,23285.096,23108.976,22933.804,22760.149,22588.675,22418.775,22470.413,22524.003,22579.827,22637.703,22697.472,22759.288,22823.582,22890.764,22959.998,23031.161,23104.253,23179.26,23256.073,23337.264,23419.335,23503.655,23590.247,23679.135,23770.341,23863.889,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
IDLE,27101.792,26709.941,26339.717,25974.624,25614.592,25259.551,24909.43,24564.163,24223.681,23887.919,23556.81,23230.292,23133.326,23036.764,22940.606,22844.85,22749.493,22654.534,22559.971,22465.803,22372.028,22278.645,22185.651,22093.046,22000.827,21908.993,21817.542,21726.473,21635.785,21545.474,21455.541,21365.983,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
ILKLEY,27809.842,27407.754,27027.858,26653.227,26283.789,25919.471,25560.204,25205.916,24856.539,24512.005,24172.246,23837.197,23737.697,23638.614,23539.943,23441.685,23343.837,23246.397,23149.364,23052.736,22956.511,22860.688,22765.265,22670.24,22575.612,22481.378,22387.539,22294.09,22201.032,22108.363,22016.08,21924.182,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
INGS LANE,23809.837,23535.808,23287.555,23044.015,22804.191,22567.459,22332.257,22100.928,21871.986,21646.203,21422.583,21201.822,21190.014,21179.617,21170.37,21162.096,21154.514,21148.321,21143.157,21139.621,21137.203,21135.847,21135.662,21136.602,21138.653,21142.836,21147.706,21153.841,21161.252,21169.948,21179.942,21191.242,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
IVESON HOUSE,23168.439,22833.459,22516.966,22204.86,21897.081,21593.567,21294.261,20999.103,20708.036,20421.004,20137.95,19858.82,19775.927,19693.38,19611.177,19529.318,19447.8,19366.623,19285.784,19205.283,19125.118,19045.288,18965.791,18886.625,18807.79,18729.285,18651.106,18573.254,18495.728,18418.524,18341.643,18265.083,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
JARRATT STREET,81611.655,80892.344,80274.165,79667.806,79067.245,78469.317,77874.726,77285.711,76699.865,76119.093,75545.617,74977.401,75150.1,75329.328,75516.024,75709.586,75909.477,76116.213,76331.238,76555.923,76787.47,77025.467,77269.916,77520.77,77777.664,78049.2,78323.677,78605.677,78895.277,79192.552,79497.581,79810.443,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
KEDDINGTON ROAD,12761.242,12647.007,12548.74,12452.18,12357.23,12263.533,12170.401,12078.599,11987.37,11897.213,11807.437,11718.545,11744.939,11772.183,11800.352,11829.2,11858.641,11889.091,11920.466,11952.942,11986.261,12020.47,12055.616,12091.824,12129.095,12170.072,12210.505,12252.168,12295.073,12339.234,12384.663,12431.373,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
KEIGHLEY,65231.306,64288.161,63397.069,62518.327,61651.766,60797.217,59954.512,59123.487,58303.982,57495.835,56698.891,55912.992,55679.605,55447.192,55215.749,54985.272,54755.757,54527.201,54299.598,54072.945,53847.239,53622.474,53398.648,53175.756,52953.794,52732.759,52512.646,52293.452,52075.174,51857.806,51641.345,51425.789,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
KENMORE ROAD,86001.493,85229.536,84561.424,83907.391,83261.843,82624.107,81992.854,81369.585,80753.575,80144.913,79543.237,78948.246,79132.471,79324.909,79526.554,79735.793,79951.831,80175.84,80409.818,80654.519,80907.276,81167.586,81435.48,81711.087,81993.595,82310.437,82621.204,82942.121,83273.298,83614.846,83966.877,84329.505,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
KILLINGHALL ROAD,1778.346,1752.633,1728.34,1704.384,1680.76,1657.463,1634.489,1611.833,1589.492,1567.46,1545.734,1524.308,1517.946,1511.61,1505.3,1499.017,1492.76,1486.529,1480.324,1474.145,1467.991,1461.864,1455.762,1449.685,1443.634,1437.608,1431.608,1425.632,1419.681,1413.755,1407.854,1401.978,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
KILNHURST,32725.053,32448.182,32214.461,31984.815,31758.882,31533.836,31310.154,31088.758,30868.771,30650.66,30434.844,30221.37,30306.314,30394.491,30486.091,30581.127,30678.613,30779.871,30885.312,30995.068,31108.25,31224.562,31344.015,31466.731,31592.55,31721.757,31854.489,31990.653,32130.282,32273.415,32420.088,32570.337,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
KING GEORGE DOCK,43142.936,42519.155,41929.8,41348.615,40775.486,40210.3,39652.949,39103.323,38561.315,38026.82,37499.733,36979.953,36825.594,36671.88,36518.807,36366.374,36214.576,36063.413,35912.88,35762.975,35613.697,35465.041,35317.006,35169.589,35022.787,34876.598,34731.019,34586.047,34441.681,34297.918,34154.754,34012.189,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
KIRK DRIVE,38094.619,37543.829,37023.437,36510.259,36004.193,35505.142,35013.009,34527.696,34049.111,33577.159,33111.749,32652.79,32516.494,32380.766,32245.605,32111.008,31976.973,31843.498,31710.579,31578.216,31446.405,31315.144,31184.431,31054.263,30924.639,30795.556,30667.012,30539.004,30411.531,30284.59,30158.179,30032.295,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
KIRK SANDALL,22958.889,22756.533,22582.628,22412.048,22243.099,22074.89,21907.621,21741.92,21577.11,21413.728,21252.399,21092.549,21141.132,21191.552,21244.074,21298.526,21354.759,21412.918,21473.409,21536.617,21601.755,21668.708,21737.476,21808.046,21880.315,21956.703,22033.919,22113.251,22194.721,22278.35,22364.16,22452.174,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
KIRKBURN,32458.637,32200.592,31986.731,31778.89,31573.795,31369.174,31165.273,30962.079,30758.614,30555.546,30353.809,30152.025,30246.089,30341.993,30440.405,30540.957,30643.276,30747.339,30853.931,30963.739,31076.978,31192.774,31311.423,31433.215,31558.09,31681.493,31810.526,31942.353,32077,32214.496,32354.868,32498.147,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
KIVETON PARK,21443.82,21260.746,21105.648,20953.285,20803.21,20653.948,20505.678,20358.93,20213.201,20068.761,19925.771,19784.115,19837.722,19893.423,19951.235,20011.132,20072.552,20136.232,20202.628,20271.717,20342.917,20416.078,20491.273,20568.569,20647.836,20729.833,20813.734,20899.859,20988.231,21078.872,21171.806,21267.059,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
KNOSTROP,20395.165,20100.282,19821.674,19546.928,19275.989,19008.807,18745.327,18485.5,18229.274,17976.6,17727.427,17481.709,17408.738,17336.072,17263.71,17191.649,17119.889,17048.429,16977.267,16906.402,16835.832,16765.558,16695.576,16625.887,16556.489,16487.38,16418.56,16350.027,16281.78,16213.818,16146.14,16078.744,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
LEA ROAD,37628.869,37324.276,37070.181,36821.561,36575.258,36331.11,36088.321,35845.771,35603.936,35364.65,35126.664,34888.631,34993.32,35100.344,35209.858,35321.643,35435.177,35552.757,35673.02,35796.696,35923.26,36052.894,36185.976,36322.834,36462.749,36605.45,36752.004,36901.999,37055.469,37212.448,37372.973,37537.08,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
LEASOWE ROAD,34986.928,34481.07,34003.131,33531.816,33067.035,32608.696,32156.709,31710.988,31271.445,30837.994,30410.551,29989.033,29863.856,29739.2,29615.066,29491.449,29368.348,29245.761,29123.686,29002.121,28881.062,28760.51,28640.46,28520.911,28401.862,28283.309,28165.251,28047.686,27930.612,27814.027,27697.928,27582.313,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
LEDSTON,28298.593,27898.382,27521.337,27149.529,26782.898,26421.299,26064.601,25712.731,25365.651,25023.325,24685.698,24352.682,24260.228,24168.295,24076.822,23985.82,23895.287,23805.271,23715.774,23626.826,23538.38,23450.428,23362.97,23276.019,23189.563,23103.974,23018.682,22933.917,22849.678,22765.967,22682.783,22600.125,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
LEEDS ROAD,10459.217,10307.992,10165.114,10024.216,9885.272,9748.253,9613.133,9479.886,9348.486,9218.908,9091.125,8965.114,8927.693,8890.427,8853.318,8816.363,8779.562,8742.916,8706.422,8670.08,8633.89,8597.851,8561.963,8526.224,8490.635,8455.194,8419.901,8384.755,8349.756,8314.904,8280.196,8245.634,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
LEGRAMS MILL LANE,29265.824,28842.685,28442.899,28048.655,27659.875,27276.484,26898.407,26525.57,26157.902,25795.329,25437.782,25085.192,24980.483,24876.212,24772.376,24668.973,24566.002,24463.46,24361.347,24259.66,24158.397,24057.558,23957.139,23857.139,23757.556,23658.39,23559.637,23461.296,23363.366,23265.845,23168.73,23072.021,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
LEYLANDS ROAD,57736.062,56901.287,56112.583,55334.811,54567.82,53811.461,53065.585,52330.047,51604.705,50889.417,50184.043,49488.446,49281.876,49076.168,48871.318,48667.324,48464.181,48261.886,48060.435,47859.825,47660.053,47461.114,47263.006,47065.725,46869.267,46673.63,46478.809,46284.801,46091.603,45899.211,45707.623,45516.834,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
LIVERSEDGE,26407.422,26025.611,25664.872,25309.133,24958.326,24612.38,24271.23,23934.809,23603.051,23275.891,22953.266,22635.113,22540.631,22446.544,22352.849,22259.546,22166.632,22074.106,21981.966,21890.211,21798.839,21707.848,21617.237,21527.004,21437.148,21347.667,21258.559,21169.824,21081.458,20993.462,20905.833,20818.569,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
LOUTH,69303.29,68682.515,68148.416,67623.585,67107.523,66598.288,66092.122,65593.228,65097.45,64607.51,64119.634,63636.59,63779.601,63927.23,64079.892,64236.233,64395.795,64560.823,64730.88,64906.908,65087.512,65272.945,65463.455,65659.729,65861.774,66084.044,66303.294,66529.225,66761.906,67001.408,67247.799,67501.153,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
LOW MOOR,55106.86,54324.34,53586.857,52859.743,52142.689,51435.539,50738.121,50050.346,49372.062,48703.145,48043.455,47392.859,47210.554,47029.281,46849.067,46669.86,46491.633,46314.418,46138.271,45963.214,45789.161,45616.095,45444.013,45272.916,45102.777,44934.42,44766.623,44599.872,44434.167,44269.509,44105.898,43943.334,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
LOWFIELDS,19145.129,18868.32,18606.788,18348.881,18094.549,17843.742,17596.411,17352.509,17111.987,16874.799,16640.899,16410.241,16341.743,16273.531,16205.603,16137.959,16070.597,16003.517,15936.716,15870.195,15803.951,15737.983,15672.291,15606.873,15541.728,15476.855,15412.253,15347.921,15283.857,15220.06,15156.53,15093.265,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
LOXLEY ROAD,7414.758,7307.552,7206.262,7106.377,7007.876,6910.741,6814.952,6720.49,6627.338,6535.477,6444.889,6355.557,6329.028,6302.61,6276.303,6250.105,6224.016,6198.036,6172.165,6146.401,6120.746,6095.197,6069.755,6044.419,6019.189,5994.064,5969.044,5944.129,5919.317,5894.609,5870.005,5845.503,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
MANCHESTER ROAD,38907.034,38344.498,37813.008,37288.885,36772.027,36262.334,35759.705,35264.042,34775.251,34293.234,33817.898,33349.151,33209.948,33071.326,32933.283,32795.815,32658.922,32522.6,32386.847,32251.66,32117.038,31982.978,31849.477,31716.534,31584.146,31452.31,31321.024,31190.287,31060.095,30930.447,30801.339,30672.771,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
MANSFIELD ROAD 1,26169.01,25790.646,25433.164,25080.638,24732.997,24390.175,24052.105,23718.721,23389.958,23065.752,22746.039,22430.758,22337.13,22243.892,22151.044,22058.583,21966.508,21874.817,21783.509,21692.582,21602.035,21511.865,21422.072,21332.654,21243.609,21154.936,21066.633,20978.698,20891.131,20803.929,20717.091,20630.615,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
MARKHAM GATES,25403.989,25180.082,24987.656,24798.91,24611.968,24425.845,24240.762,24057.414,23875.052,23694.27,23515.759,23338.885,23392.643,23448.433,23506.547,23566.799,23629.021,23693.374,23760.306,23830.246,23902.322,23976.405,24052.497,24130.583,24210.548,24295.072,24380.511,24468.291,24558.437,24650.973,24745.922,24843.31,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
MARMION ROAD,31244.916,30793.162,30366.341,29945.435,29530.364,29121.047,28717.402,28319.353,27926.821,27539.73,27158.004,26781.569,26669.78,26558.457,26447.599,26337.204,26227.269,26117.794,26008.775,25900.211,25792.101,25684.442,25577.232,25470.47,25364.153,25258.28,25152.849,25047.858,24943.306,24839.189,24735.508,24632.259,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
MARSDEN ROAD,61258.618,60372.912,59536.088,58710.863,57897.077,57094.571,56303.188,55522.775,54753.178,53994.249,53245.84,52507.804,52288.63,52070.371,51853.024,51636.583,51421.046,51206.409,50992.668,50779.818,50567.858,50356.782,50146.587,49937.269,49728.825,49521.251,49314.544,49108.699,48903.714,48699.584,48496.307,48293.878,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
MARTONGATE,27619.288,27397.664,27213.488,27034.425,26857.731,26681.511,26505.941,26330.989,26155.858,25981.101,25807.566,25634.016,25712,25791.508,25873.158,25956.64,26041.602,26128.018,26216.562,26307.833,26402.006,26498.342,26597.084,26698.483,26802.485,26905.057,27012.491,27122.271,27234.42,27348.961,27465.917,27585.313,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
MELTHAM,22503.363,22177.998,21870.591,21567.445,21268.5,20973.699,20682.985,20396.3,20113.588,19834.796,19559.867,19288.75,19208.236,19128.059,19048.216,18968.707,18889.529,18810.682,18732.164,18653.974,18576.11,18498.571,18421.356,18344.463,18267.891,18191.639,18115.705,18040.088,17964.787,17889.8,17815.126,17740.763,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
MEXBOROUGH 1_2,44815.873,44422.287,44084.554,43753.23,43425.259,43098.714,42774.005,42452.363,42132.479,41815.361,41502.173,41191.902,41288.655,41389.069,41493.636,41602.057,41713.943,41829.713,41950.14,42075.926,42205.562,42338.806,42475.662,42616.119,42759.976,42911.57,43065.066,43222.744,43384.646,43550.815,43721.295,43896.13,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
MIDDLETON TOWN STREET,65897.517,64944.739,64044.546,63156.83,62281.419,61418.142,60566.83,59727.318,58899.443,58083.043,57277.959,56484.035,56248.264,56013.477,55779.67,55546.84,55314.981,55084.09,54854.162,54625.195,54397.183,54170.123,53944.011,53718.842,53494.614,53271.321,53048.96,52827.528,52607.02,52387.432,52168.761,51951.003,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
MILLHOUSES,11584.853,11417.353,11259.099,11103.037,10949.139,10797.374,10647.712,10500.125,10354.584,10211.06,10069.525,9929.953,9888.504,9847.228,9806.125,9765.193,9724.432,9683.841,9643.419,9603.167,9563.082,9523.165,9483.414,9443.829,9404.409,9365.154,9326.063,9287.135,9248.369,9209.766,9171.323,9133.041,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
MILLROYD STREET,22883.514,22552.653,22240.053,21931.786,21627.791,21328.01,21032.384,20740.856,20453.369,20169.867,19890.294,19614.596,19532.723,19451.191,19369.999,19289.147,19208.632,19128.453,19048.608,18969.097,18889.918,18811.069,18732.55,18654.358,18576.493,18498.952,18421.736,18344.841,18268.268,18192.014,18116.078,18040.46,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
MILTON PLACE,39452.764,39083.099,38759.912,38443.257,38130.743,37822.077,37516.687,37215.203,36917.311,36623.041,36332.232,36044.749,36113.055,36184.9,36260.708,36339.791,36421.811,36507.267,36597.009,36691.358,36789.178,36890.255,36994.603,37102.275,37212.926,37338.237,37461,37588.126,37719.66,37855.65,37996.143,38141.187,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
