Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
ICI FIBRES,24402.464,24173.346,23967.832,23776.395,23597.31,23429.504,23272.792,23127.344,22992.237,22867.553,22753.446,22649.061,22555.128,22471.341,22397.495,22333.019,22277.352,22230.174,22191.374,22160.815,22137.384,22120.52,22109.747,22104.57,22104.413,22110.747,22120.37,22133.809,22150.545,22170.047,22191.771,22215.16,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
IDLE,27101.792,26726.352,26367.68,26025.191,25698.303,25386.436,25089.009,24805.446,24535.171,24277.609,24032.189,23798.34,23575.493,23363.079,23160.534,22967.292,22782.792,22606.472,22437.772,22276.135,22121.004,21971.825,21828.043,21689.107,21554.467,21423.574,21295.881,21170.841,21047.91,20926.546,20806.207,20686.353,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
ILKLEY,27809.842,27424.741,27056.841,26705.543,26370.251,26050.367,25745.299,25454.454,25177.241,24913.071,24661.358,24421.516,24192.96,23975.11,23767.384,23569.203,23379.991,23199.17,23026.169,22860.413,22701.332,22548.356,22400.918,22258.452,22120.393,21986.177,21855.244,21727.032,21600.984,21476.542,21353.15,21230.255,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
INGS LANE,23809.837,23533.222,23276.513,23034.364,22805.638,22589.471,22384.29,22191.46,22009.457,21838.46,21677.302,21526.102,21384.427,21252.474,21129.589,21015.185,20908.593,20809.882,20718.316,20633.883,20555.73,20483.344,20416.333,20354.184,20296.405,20243.268,20193.206,20146.155,20101.62,20059.102,20018.097,19978.095,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
IVESON HOUSE,23168.439,22847.985,22541.851,22249.539,21970.552,21704.393,21450.569,21208.586,20977.954,20758.183,20548.783,20349.267,20159.149,19977.944,19805.17,19640.345,19482.986,19332.616,19188.756,19050.93,18918.661,18791.476,18668.902,18550.467,18435.7,18324.133,18215.297,18108.726,18003.955,17900.518,17797.954,17695.799,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
JARRATT STREET,81611.655,80844.319,80155.876,79514.521,78914.497,78352.218,77827.062,77339.59,76886.722,76468.722,76086.104,75736.013,75420.876,75139.669,74891.707,74675.078,74487.905,74329.12,74198.348,74095.125,74015.736,73958.301,73921.232,73902.874,73901.297,73921.411,73952.523,73996.391,74051.278,74115.409,74186.965,74264.083,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
KEDDINGTON ROAD,12761.242,12638.115,12527.357,12423.871,12327.407,12237.519,12153.498,12075.743,12003.486,11936.919,11875.312,11818.852,11767.458,11721.239,11680.03,11643.417,11611.107,11583.188,11559.361,11539.519,11523.227,11510.275,11500.447,11493.585,11489.43,11489.699,11490.935,11494.196,11499.211,11505.704,11513.392,11521.987,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
KEIGHLEY,65231.306,64328.459,63465.947,62642.366,61856.315,61106.398,60391.222,59709.399,59059.544,58440.276,57850.219,57288,56752.25,56241.604,55754.7,55290.182,54846.694,54422.887,54017.416,53628.936,53256.11,52897.601,52552.079,52218.214,51894.684,51580.165,51273.342,50972.9,50677.529,50385.921,50096.773,49808.786,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
KENMORE ROAD,86001.493,85179.649,84438.701,83748.606,83103.886,82502.825,81943.179,81424.874,80946.097,80505.644,80101.944,79733.443,79401.017,79105.355,78845.727,78619.343,78424.055,78259.221,78124.808,78019.784,77940.466,77884.819,77851.193,77837.983,77842.829,77884.887,77931.491,77993.183,78068.151,78154.543,78250.461,78353.959,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
KILLINGHALL ROAD,1778.346,1753.723,1730.2,1707.739,1686.301,1665.848,1646.343,1627.747,1610.022,1593.132,1577.039,1561.704,1547.091,1533.163,1519.882,1507.211,1495.114,1483.553,1472.492,1461.895,1451.725,1441.944,1432.518,1423.41,1414.584,1406.003,1397.633,1389.436,1381.378,1373.422,1365.533,1357.676,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
KILNHURST,32725.053,32423.794,32156.066,31906.776,31675.217,31458.782,31257.382,31071.261,30899.273,30741.297,30597.172,30466.444,30349.616,30246.814,30157.62,30081.469,30017.02,29964.71,29924.253,29895.142,29876.078,29866.21,29864.913,29871.628,29885.576,29906.295,29933.199,29965.508,30002.525,30043.537,30087.809,30134.59,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
KING GEORGE DOCK,43142.936,42546.502,41976.726,41432.679,40913.438,40418.079,39945.683,39495.332,39066.111,38657.109,38267.415,37896.123,37542.328,37205.127,36883.621,36576.913,36284.107,36004.311,35736.636,35480.193,35234.097,34997.466,34769.418,34549.075,34335.562,34128.005,33925.531,33727.273,33532.363,33339.937,33149.131,32959.086,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
KIRK DRIVE,38094.619,37567.091,37063.125,36581.902,36122.603,35684.412,35266.516,34868.102,34488.363,34126.491,33781.682,33453.135,33140.048,32841.626,32557.072,32285.594,32026.4,31778.703,31541.715,31314.654,31096.735,30887.181,30685.212,30490.053,30300.931,30117.075,29937.714,29762.082,29589.413,29418.945,29249.915,29081.565,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
KIRK SANDALL,22958.889,22743.659,22550.653,22370.886,22202.735,22045.188,21898.074,21761.551,21634.754,21517.758,21410.711,21312.809,21224.74,21146.217,21077.048,21016.696,20964.633,20920.558,20884.368,20855.935,20834.21,20818.664,20808.852,20804.307,20804.486,20810.779,20820.166,20833.145,20849.229,20867.917,20888.698,20911.047,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
KIRKBURN,32458.637,32172.42,31920.54,31688.509,31473.421,31273.112,31087.334,30915.628,30756.776,30610.817,30477.996,30356.741,30247.863,30151.819,30068.584,29997.315,29937.161,29887.533,29848.453,29819.846,29801.267,29791.428,29789.92,29796.32,29809.922,29826.602,29851.057,29880.43,29914.021,29951.112,29990.967,30032.832,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
KIVETON PARK,21443.82,21244.386,21066.651,20901.052,20746.964,20602.97,20468.906,20344.871,20230.168,20124.688,20028.234,19940.39,19861.575,19791.937,19731.117,19678.717,19633.926,19596.925,19567.669,19545.74,19530.288,19520.79,19516.886,19518.2,19524.201,19535.016,19549.572,19567.647,19588.783,19612.513,19638.359,19665.83,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
KNOSTROP,20395.165,20114.067,19845.548,19589.169,19344.495,19111.092,18888.526,18676.364,18474.177,18281.532,18098.002,17923.159,17756.575,17597.826,17446.486,17302.132,17164.341,17032.693,16906.767,16786.144,16670.405,16559.134,16451.914,16348.33,16247.969,16150.416,16055.261,15962.092,15870.499,15780.073,15690.406,15601.09,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
LEA ROAD,37628.869,37294.122,36998.685,36725.081,36470.405,36234.038,36014.86,35811.48,35623.726,35452.482,35296.219,35153.303,35025.019,34911.779,34813.068,34728.073,34655.735,34597.167,34550.631,34515.998,34492.157,34478.531,34474.676,34480.093,34493.469,34513.819,34541.159,34574.357,34612.605,34655.073,34700.914,34749.253,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
LEASOWE ROAD,34986.928,34503.471,34041.625,33600.64,33179.765,32778.253,32395.358,32030.335,31682.445,31350.947,31035.104,30734.18,30447.442,30174.159,29913.601,29665.041,29427.753,29201.014,28984.101,28776.296,28576.88,28385.137,28200.354,28021.817,27848.817,27680.646,27516.595,27355.962,27198.041,27042.133,26887.538,26733.557,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
LEDSTON,28298.593,27914.004,27547.354,27197.517,26863.905,26545.868,26242.767,25954.005,25679.011,25417.221,25168.053,24930.902,24705.201,24490.431,24285.963,24091.224,23905.629,23728.635,23559.665,23398.163,23243.516,23095.141,22952.465,22814.923,22681.931,22553.194,22427.716,22305.098,22184.769,22066.159,21948.7,21831.823,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
LEEDS ROAD,10459.217,10314.577,10176.402,10044.465,9918.543,9798.412,9683.849,9574.631,9470.537,9371.345,9276.835,9186.786,9100.98,9019.198,8941.22,8866.831,8795.813,8727.949,8663.024,8600.822,8541.13,8483.732,8428.415,8374.967,8323.174,8272.826,8223.711,8175.618,8128.337,8081.658,8035.373,7989.272,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
LEGRAMS MILL LANE,29265.824,28860.787,28473.846,28104.37,27751.732,27415.304,27094.462,26788.584,26497.047,26219.233,25954.524,25702.304,25461.959,25232.877,25014.446,24806.058,24607.105,24416.982,24235.084,24060.81,23893.558,23732.73,23577.728,23427.956,23282.82,23141.727,23004.087,22869.309,22736.806,22605.991,22476.28,22347.089,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
LEYLANDS ROAD,57736.062,56937.225,56174.08,55445.386,54749.904,54086.397,53453.633,52850.385,52275.427,51727.537,51205.497,50708.092,50234.112,49782.347,49351.594,48940.65,48548.319,48173.404,47814.716,47471.064,47141.266,46824.137,46518.501,46223.182,45937.006,45658.806,45387.414,45121.668,44860.408,44602.478,44346.722,44091.99,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
LIVERSEDGE,26407.422,26042.134,25693.17,25359.96,25041.939,24738.541,24449.202,24173.361,23910.459,23659.935,23421.233,23193.798,22977.075,22770.512,22573.559,22385.665,22206.283,22034.867,21870.871,21713.752,21562.969,21417.98,21278.247,21143.231,21012.398,20885.211,20761.138,20639.647,20520.206,20402.288,20285.364,20168.907,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
LOUTH,69303.29,68635.196,68034.282,67472.847,66949.56,66461.98,66006.253,65584.577,65192.751,64831.819,64497.805,64191.761,63913.229,63662.8,63439.587,63241.325,63066.435,62915.383,62786.559,62679.384,62591.484,62521.72,62468.924,62432.233,62410.249,62412.394,62419.735,62438.077,62465.953,62501.862,62544.272,62591.613,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
LOW MOOR,55106.86,54354.794,53637.621,52953.326,52300.62,51678.327,51085.257,50520.289,49982.253,49470.001,48982.377,48518.228,48076.477,47656.043,47255.807,46874.593,46511.246,46164.659,45833.745,45517.393,45214.415,44923.674,44644.048,44374.42,44113.653,43861.244,43615.173,43374.689,43138.683,42906.048,42675.676,42446.463,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
LOWFIELDS,19145.129,18880.828,18628.345,18387.27,18157.194,17937.708,17728.403,17528.875,17338.716,17157.523,16984.892,16820.422,16663.712,16514.36,16371.97,16236.141,16106.479,15982.586,15864.068,15750.532,15641.585,15536.834,15435.89,15338.362,15243.863,15152.003,15062.397,14974.658,14888.402,14803.246,14718.805,14634.699,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
LOXLEY ROAD,7414.758,7312.252,7214.328,7120.825,7031.586,6946.452,6865.264,6787.864,6714.096,6643.804,6576.829,6513.017,6452.212,6394.26,6339.004,6286.292,6235.969,6187.882,6141.878,6097.805,6055.51,6014.841,5975.648,5937.779,5901.084,5865.412,5830.614,5796.541,5763.043,5729.971,5697.179,5664.517,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MANCHESTER ROAD,38907.034,38368.245,37853.522,37362.027,36892.923,36445.378,36018.561,35611.642,35223.795,34854.198,34502.027,34166.465,33846.694,33541.899,33251.269,32973.993,32709.265,32456.278,32214.229,31982.317,31759.745,31545.714,31339.431,31140.103,30946.941,30759.157,30575.965,30396.58,30220.223,30046.112,29873.471,29701.525,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MANSFIELD ROAD 1,26169.01,25807.272,25461.702,25131.738,24816.819,24516.385,24229.879,23956.744,23696.425,23448.369,23212.025,22986.842,22772.271,22567.766,22372.78,22186.769,22009.191,21839.504,21677.168,21521.646,21372.399,21228.892,21090.592,20956.966,20827.481,20701.609,20578.82,20458.588,20340.386,20223.691,20107.978,19992.727,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MARKHAM GATES,25403.989,25164.656,24949.858,24749.723,24562.463,24386.961,24223.024,24070.825,23929.404,23798.842,23679.297,23569.882,23471.347,23383.373,23305.747,23237.872,23179.164,23129.292,23088.135,23055.549,23030.38,23012.042,23000.041,22993.861,22992.902,22998.687,23007.895,23021.071,23037.673,23057.15,23078.935,23102.449,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MARMION ROAD,31244.916,30813.255,30400.891,30007.155,29631.375,29272.886,28931.02,28605.113,28294.505,27998.535,27716.543,27447.874,27191.873,26947.886,26715.263,26493.353,26281.508,26079.083,25885.434,25699.916,25521.89,25350.716,25185.756,25026.374,24871.936,24721.809,24575.363,24431.966,24290.992,24151.815,24013.809,23876.351,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MARSDEN ROAD,61258.618,60414.272,59607.707,58837.609,58102.67,57401.585,56733.05,56095.768,55488.442,54909.782,54358.499,53833.306,53332.924,52856.072,52401.477,51967.864,51553.967,51158.519,50780.258,50417.924,50070.263,49736.019,49413.945,49102.793,48801.319,48508.283,48222.447,47942.577,47667.441,47395.811,47126.461,46858.168,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MARTONGATE,27619.288,27373.592,27156.963,26957.215,26771.908,26599.234,26438.951,26290.65,26153.321,26026.984,25911.882,25806.63,25711.919,25628.104,25555.199,25492.49,25439.223,25394.89,25359.514,25333.039,25315.081,25304.544,25301.077,25304.32,25313.67,25325.51,25344.01,25366.668,25392.89,25422.064,25453.567,25486.756,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MELTHAM,22503.363,22192.25,21895.043,21611.257,21340.409,21082.019,20835.606,20600.692,20376.8,20163.455,19960.18,19766.505,19581.955,19406.062,19238.355,19078.367,18925.63,18779.68,18640.052,18506.282,18377.91,18254.475,18135.517,18020.578,17909.201,17800.931,17695.313,17591.893,17490.22,17389.843,17290.311,17191.176,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MEXBOROUGH 1_2,44815.873,44394.377,44016.393,43664.222,43334.908,43026.338,42738.189,42470.768,42222.395,41993.183,41783.367,41591.463,41418.74,41264.7,41128.948,41010.457,40908.126,40821.472,40750.271,40694.226,40651.325,40620.522,40600.948,40591.706,40591.736,40603.425,40621.37,40646.35,40677.41,40713.576,40753.849,40797.206,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MIDDLETON TOWN STREET,65897.517,64986.412,64116.027,63284.945,62491.754,61735.043,61013.408,60325.447,59669.763,59044.963,58449.657,57882.459,57341.987,56826.863,56335.714,55867.167,55419.857,54992.42,54583.496,54191.729,53815.769,53454.264,53105.872,52769.249,52443.058,52125.965,51816.638,51513.751,51215.978,50921.999,50630.497,50340.159,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MILLHOUSES,11584.853,11424.786,11271.875,11125.87,10986.524,10853.589,10726.818,10605.965,10490.784,10381.031,10276.462,10176.832,10081.899,9991.421,9905.157,9822.865,9744.305,9669.239,9597.425,9528.628,9462.608,9399.128,9337.953,9278.846,9221.573,9165.898,9111.588,9058.408,9006.127,8954.513,8903.333,8852.356,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MILLROYD STREET,22883.514,22567.421,22265.461,21977.141,21701.971,21439.463,21189.129,20950.483,20723.04,20506.317,20299.831,20103.101,19915.649,19736.995,19566.663,19404.177,19249.062,19100.846,18959.056,18823.221,18692.873,18567.542,18446.763,18330.068,18216.994,18107.077,17999.855,17894.866,17791.652,17689.752,17588.71,17488.069,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MILTON PLACE,39452.764,39063.277,38709.96,38379.987,38070.967,37782.111,37512.402,37261.746,37029.312,36814.526,36616.659,36434.991,36269.832,36121.413,35989.363,35872.437,35769.662,35680.704,35605.489,35543.52,35493.17,35453.516,35423.799,35403.275,35390.884,35394.704,35400.8,35413.59,35432.247,35455.925,35483.759,35514.866,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MIRFIELD,34934.915,34455.252,33997.457,33560.501,33143.598,32746.002,32366.964,32005.757,31661.641,31333.882,31021.746,30724.501,30441.44,30171.856,29915.031,29670.229,29436.721,29213.795,29000.748,28796.867,28601.418,28413.682,28232.947,28058.503,27889.636,27725.842,27566.113,27409.864,27256.395,27105.003,26954.987,26805.651,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MONCKTON,13149.994,13029.23,12921.294,12821.028,12727.568,12640.579,12559.771,12485.152,12416.519,12353.719,12296.505,12244.576,12198.172,12157.415,12122.269,12092.223,12066.998,12046.432,12030.557,12019.191,12011.778,12007.974,12007.516,12010.174,12015.611,12026.582,12038.326,12052.361,12068.408,12086.181,12105.387,12125.723,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MOOR ROAD,41262.633,40691.894,40146.66,39626.043,39129.156,38655.118,38203.048,37772.069,37361.304,36969.882,36596.931,36241.584,35902.975,35580.242,35272.523,34978.959,34698.696,34430.878,34174.655,33929.177,33693.598,33467.073,33248.76,33037.819,32833.411,32634.702,32440.857,32251.047,32064.441,31880.212,31697.537,31515.592,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MOORSIDE ROAD,22263.495,21955.021,21660.323,21378.921,21110.336,20854.092,20609.711,20376.72,20154.646,19943.017,19741.363,19549.214,19366.104,19191.567,19025.136,18866.349,18714.743,18569.858,18431.233,18298.41,18170.933,18048.345,17930.191,17816.019,17705.376,17597.811,17492.876,17390.12,17289.098,17189.363,17090.471,16991.977,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MORLEY,26423.009,26057.703,25708.725,25375.506,25057.478,24754.079,24464.743,24188.909,23926.017,23675.507,23436.824,23209.411,22992.715,22786.181,22589.261,22401.403,22222.06,22050.686,21886.735,21729.663,21578.929,21433.991,21294.31,21159.349,21028.57,20901.439,20777.422,20655.987,20536.603,20418.739,20301.869,20185.465,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MOUNT STREET,39727.766,39178.673,38654.124,38153.265,37675.244,37219.213,36784.323,36369.731,35974.595,35598.074,35239.332,34897.532,34571.843,34261.433,33965.473,33683.139,33413.605,33156.051,32909.656,32673.603,32447.078,32229.266,32019.358,31816.544,31620.018,31428.975,31242.613,31060.132,30880.733,30703.619,30527.997,30353.075,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
MYTHOLMROYD,21318.732,21024.098,20742.634,20473.882,20217.385,19972.688,19739.335,19516.874,19304.853,19102.821,18910.329,18726.928,18552.173,18385.616,18226.813,18075.322,17930.7,17792.506,17660.3,17533.643,17412.099,17295.231,17182.604,17073.784,16968.338,16865.834,16765.841,16667.931,16571.675,16476.645,16382.415,16288.561,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
NAB LANE,32569.707,32119.266,31688.954,31278.071,30885.918,30511.799,30155.019,29814.884,29490.705,29181.793,28887.459,28607.02,28339.792,28085.094,27842.246,27610.572,27389.395,27178.041,26975.838,26782.117,26596.208,26417.446,26245.165,26078.702,25917.397,25760.588,25607.619,25457.834,25310.578,25165.197,25021.043,24877.464,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
NABWOOD,25684.709,25329.01,24989.2,24664.723,24355.029,24059.567,23777.789,23509.148,23253.097,23009.094,22776.595,22555.061,22343.952,22142.729,21950.858,21767.803,21593.03,21426.01,21266.21,21113.103,20966.16,20824.857,20688.669,20557.072,20429.546,20305.57,20184.626,20066.195,19949.763,19834.815,19720.836,19607.317,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
NATIONAL AVENUE,26625.907,26257.142,25904.849,25568.452,25247.38,24941.062,24648.931,24370.417,24104.957,23851.986,23610.943,23381.265,23162.395,22953.774,22754.848,22565.061,22383.861,22210.696,22045.018,21886.278,21733.929,21587.425,21446.225,21309.785,21177.564,21049.024,20923.627,20800.836,20680.116,20560.935,20442.761,20325.062,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
NEW DROPPINGWELL ROAD,24990.082,24722.097,24476.362,24244.977,24027.402,23822.126,23628.929,23447.761,23277.86,23118.991,22970.898,22833.174,22705.905,22588.983,22482.023,22384.564,22295.75,22215.632,22143.896,22080.111,22023.444,21973.292,21929.164,21890.61,21857.061,21828.114,21803.303,21782.064,21763.873,21748.2,21734.506,21722.239,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
NEW ORCHARD LANE,42252.329,41861.394,41513.594,41189.618,40888.551,40607.051,40344.994,40102.685,39878.649,39672.724,39484.693,39313.968,39161.185,39026.495,38909.356,38809.037,38723.816,38654.24,38599.937,38560.25,38533.511,38518.622,38514.774,38521.247,38537.035,38561.538,38593.999,38633.414,38678.884,38729.485,38784.274,38842.281,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
