Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
STOURTON 132/11KV,42189.943,41990.885,41990.885,41990.885,41990.885,41990.885,41990.885,41990.885,41990.885,41990.885,41990.885,41990.885,41782.418,41574.985,41368.582,41163.204,40958.846,40755.502,40553.168,40351.838,40151.508,39952.172,39753.826,39556.465,39360.083,39164.677,38970.24,38776.769,38584.258,38392.703,38202.099,38012.442,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
STOURTON 33/11KV,33027.281,32871.454,32871.454,32871.454,32871.454,32871.454,32871.454,32871.454,32871.454,32871.454,32871.454,32871.454,32708.261,32545.877,32384.301,32223.526,32063.549,31904.367,31745.975,31588.369,31431.546,31275.501,31120.231,30965.732,30812,30659.031,30506.822,30355.368,30204.666,30054.712,29905.503,29757.035,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
STOW,17125.662,17154.891,17277.552,17402.857,17529.381,17657.066,17785.545,17914.269,18043.46,18174.051,18305.427,18436.884,18477.479,18519.23,18562.216,18606.321,18651.263,18698.249,18746.559,18796.573,18848.012,18900.965,18955.628,19012.166,19070.202,19129.585,19190.875,19253.849,19318.522,19384.908,19453.019,19522.873,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
SWAN BANK LANE,43592.021,43393.373,43401.213,43409.268,43417.431,43425.626,43433.861,43442.133,43450.408,43458.708,43467.07,43475.441,43268.004,43061.674,42856.474,42652.384,42449.384,42247.466,42046.656,41846.976,41648.428,41450.974,41254.619,41059.37,40865.219,40671.979,40479.928,40288.949,40099.036,39910.186,39722.396,39535.66,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
SWEET STREET,41452.561,41256.982,41256.982,41256.982,41256.982,41256.982,41256.982,41256.982,41256.982,41256.982,41256.982,41256.982,41052.158,40848.351,40645.556,40443.767,40242.981,40043.191,39844.393,39646.582,39449.753,39253.901,39059.022,38865.11,38672.161,38480.169,38289.131,38099.041,37909.895,37721.688,37534.416,37348.073,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
SWINNOW MOOR,32799.33,32644.578,32644.578,32644.578,32644.578,32644.578,32644.578,32644.578,32644.578,32644.578,32644.578,32644.578,32482.511,32321.249,32160.787,32001.122,31842.25,31684.166,31526.867,31370.349,31214.608,31059.641,30905.442,30752.01,30599.339,30447.426,30296.267,30145.858,29996.196,29847.278,29699.098,29551.654,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
TADCASTER,59922.598,60071.618,60543.881,61022.716,61509.453,62000.126,62491.568,62983.659,63478.347,63977.336,64480.55,64987.356,65174.357,65368.013,65564.752,65765.128,65968.773,66179.282,66396.729,66622.809,66854.273,67090.974,67333.122,67581.343,67835.063,68116.19,68391.35,68674.113,68964.546,69262.718,69568.698,69882.559,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
TANKERSLEY PARK,26908.301,26829.539,26882.868,26937.296,26992.362,27047.841,27103.703,27160.128,27217.114,27274.732,27332.967,27391.729,27315.167,27239.938,27166.22,27093.761,27022.506,26952.526,26884.048,26817.107,26751.437,26686.936,26623.592,26561.433,26500.407,26442.697,26385.07,26328.82,26273.952,26220.473,26168.389,26117.706,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
TEMPLEBOROUGH 33/11KV,41012.812,41065.443,41340.159,41619.816,41904.095,42189.394,42476.343,42766.215,43057.866,43351.971,43649.174,43949.62,44035.54,44125.956,44221.131,44321.071,44424.351,44532.858,44647.168,44767.457,44892.439,45021.677,45155.177,45293.101,45435.215,45581.909,45733.372,45889.456,46050.201,46215.646,46385.833,46560.802,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
THORNBURY,54858.746,54599.914,54599.914,54599.914,54599.914,54599.914,54599.914,54599.914,54599.914,54599.914,54599.914,54599.914,54328.848,54059.128,53790.747,53523.698,53257.975,52993.571,52730.48,52468.694,52208.209,51949.017,51691.111,51434.486,51179.135,50925.052,50672.23,50420.663,50170.345,49921.27,49673.432,49426.824,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
THORNE,51212.182,51265.522,51592.321,51925.969,52262.67,52600.269,52939.199,53280.906,53623.801,53969.209,54318.774,54671.082,54756.399,54846.193,54941.169,55040.877,55144.875,55253.526,55367.884,55488.944,55614.81,55745.095,55879.826,56018.997,56162.34,56315.136,56470.271,56630.508,56795.889,56966.456,57142.253,57323.322,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
THORNTON,22471.429,22365.978,22366.616,22367.271,22367.936,22368.603,22369.273,22369.947,22370.62,22371.296,22371.977,22372.658,22262.271,22152.438,22043.159,21934.43,21826.247,21718.607,21611.51,21504.956,21398.942,21293.463,21188.518,21084.104,20980.219,20876.845,20774.004,20671.682,20569.879,20468.59,20367.814,20267.549,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
THORPE ROAD,56225.904,56333.247,56748.118,57173.735,57605.25,58038.7,58474.101,58911.341,59348.935,59788.136,60230.734,60674.03,60817.754,60965.095,61117.02,61272.945,61432.099,61594.714,61762.222,61936.058,62116.315,62301.377,62491.769,62688.071,62890.098,63091.549,63302.318,63518.452,63739.995,63966.992,64199.489,64437.53,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
TICKHILL ROAD,28406.227,28441.553,28630.043,28822.094,29016.788,29212.234,29408.742,29607.156,29806.686,30007.871,30211.235,30416.522,30473.31,30533.058,30595.938,30661.855,30730.097,30801.567,30876.846,30956.113,31038.393,31123.448,31211.322,31302.078,31395.539,31493.318,31593.48,31696.757,31803.177,31912.765,32025.55,32141.558,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
TINGLEY,37162.632,36987.293,36987.293,36987.293,36987.293,36987.293,36987.293,36987.293,36987.293,36987.293,36987.293,36987.293,36803.666,36620.951,36439.143,36258.238,36078.231,35899.117,35720.893,35543.554,35367.094,35191.511,35016.8,34842.956,34669.975,34497.853,34326.585,34156.168,33986.597,33817.867,33649.976,33482.917,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
TINSLEY PARK ROAD,64479.75,64175.525,64175.525,64175.525,64175.525,64175.525,64175.525,64175.525,64175.525,64175.525,64175.525,64175.525,63856.92,63539.897,63224.448,62910.564,62598.239,62287.465,61978.233,61670.537,61364.368,61059.719,60756.583,60454.951,60154.817,59856.174,59559.012,59263.326,58969.108,58676.351,58385.047,58095.189,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
TINSLEY WIRE INDUSTRIES,16363.619,16286.413,16286.413,16286.413,16286.413,16286.413,16286.413,16286.413,16286.413,16286.413,16286.413,16286.413,16205.558,16125.104,16045.049,15965.392,15886.131,15807.262,15728.786,15650.699,15573,15495.686,15418.756,15342.209,15266.041,15190.251,15114.838,15039.799,14965.133,14890.837,14816.91,14743.35,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
TIVERTON ROAD,53250.17,52998.929,52998.929,52998.929,52998.929,52998.929,52998.929,52998.929,52998.929,52998.929,52998.929,52998.929,52735.811,52473.999,52213.487,51954.269,51696.337,51439.686,51184.31,50930.201,50677.353,50425.761,50175.418,49926.318,49678.454,49431.821,49186.412,48942.222,48699.244,48457.472,48216.901,47977.524,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
TODMORDEN,36086.93,35916.667,35916.667,35916.667,35916.667,35916.667,35916.667,35916.667,35916.667,35916.667,35916.667,35916.667,35738.355,35560.929,35384.384,35208.715,35033.918,34859.989,34686.923,34514.717,34343.366,34172.865,34003.211,33834.399,33666.425,33499.285,33332.975,33167.491,33002.828,32838.982,32675.95,32513.728,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
TOLLER LANE,26377.876,26253.421,26253.421,26253.421,26253.421,26253.421,26253.421,26253.421,26253.421,26253.421,26253.421,26253.421,26123.084,25993.393,25864.347,25735.941,25608.173,25481.039,25354.536,25228.661,25103.411,24978.783,24854.774,24731.38,24608.599,24486.427,24364.862,24243.901,24123.54,24003.776,23884.607,23766.03,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
TONG STREET,48923.545,48692.717,48692.717,48692.717,48692.717,48692.717,48692.717,48692.717,48692.717,48692.717,48692.717,48692.717,48450.978,48210.439,47971.094,47732.937,47495.963,47260.165,47025.538,46792.075,46559.772,46328.622,46098.619,45869.759,45642.034,45415.44,45189.971,44965.622,44742.386,44520.258,44299.234,44079.306,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
UPPER BASINGHALL STREET,58402.998,58127.444,58127.444,58127.444,58127.444,58127.444,58127.444,58127.444,58127.444,58127.444,58127.444,58127.444,57838.865,57551.719,57265.999,56981.696,56698.806,56417.32,56137.231,55858.533,55581.218,55305.28,55030.712,54757.507,54485.659,54215.16,53946.004,53678.185,53411.694,53146.527,52882.677,52620.136,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
VARLEY STREET,43965.597,43758.161,43758.161,43758.161,43758.161,43758.161,43758.161,43758.161,43758.161,43758.161,43758.161,43758.161,43540.92,43324.757,43109.668,42895.646,42682.687,42470.785,42259.935,42050.132,41841.37,41633.645,41426.951,41221.283,41016.637,40813.006,40610.386,40408.773,40208.16,40008.543,39809.917,39612.277,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
VICTORIA STREET,85714.851,85310.436,85310.436,85310.436,85310.436,85310.436,85310.436,85310.436,85310.436,85310.436,85310.436,85310.436,84886.905,84465.476,84046.14,83628.886,83213.703,82800.581,82389.51,81980.48,81573.481,81168.502,80765.534,80364.566,79965.589,79568.593,79173.568,78780.504,78389.391,78000.22,77612.981,77227.665,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WALESBY,19629.014,19662.328,19802.707,19946.111,20090.923,20237.078,20384.142,20531.507,20679.41,20828.92,20979.324,21129.833,21176.207,21223.909,21273.028,21323.426,21374.784,21428.479,21483.691,21540.854,21599.647,21660.175,21722.658,21787.288,21853.636,21921.597,21991.7,22063.737,22137.724,22213.676,22291.611,22371.546,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WARREN LANE,12139.295,12095.096,12109.36,12123.812,12138.511,12153.35,12168.22,12183.108,12198.074,12213.172,12228.409,12243.759,12198.393,12153.476,12108.886,12064.649,12020.766,11977.335,11934.35,11891.865,11849.786,11808.108,11766.834,11725.982,11685.532,11646.265,11606.986,11568.18,11529.848,11491.989,11454.606,11417.7,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WATH UPON DEARNE,50009.633,50046.53,50350.272,50659.724,50973.709,51289.001,51606.106,51926.367,52248.714,52573.9,52902.603,53234.674,53306.5,53383.312,53465.576,53552.984,53644.348,53741.223,53844.409,53954.2,54069.094,54188.617,54312.762,54441.677,54575.097,54716.333,54861.159,55011.203,55166.508,55327.116,55493.073,55664.424,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WAVERLEY BUSINESS PARK,46436.509,46429.936,46667.135,46908.599,47154.055,47400.39,47648.151,47898.436,48150.256,48404.196,48660.81,48920.224,48939.935,48963.798,48992.04,49024.664,49060.437,49100.989,49146.815,49198.067,49253.631,49313.13,49376.568,49444.083,49515.471,49591.069,49671.038,49755.25,49843.736,49936.531,50033.668,50135.182,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WAWNE ROAD,14115.861,14056.307,14064.172,14072.253,14080.442,14088.663,14096.924,14105.222,14113.523,14121.849,14130.239,14138.636,14076.871,14015.49,13954.519,13893.944,13833.745,13773.92,13714.497,13655.503,13596.944,13538.784,13481.031,13423.697,13366.777,13310.085,13253.906,13198.124,13142.739,13087.748,13033.153,12978.952,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WEELAND ROAD,142929.499,143053.185,143933.885,144835.011,145747.788,146671.074,147602.735,148545.682,149498.96,150463.21,151438.217,152423.56,152663.312,152918.363,153190.331,153476.239,153774.577,154087.662,154419.177,154770.626,155136.783,155516.671,155910.315,156317.955,156738.025,157222.178,157694.173,158184.573,158693.538,159221.233,159767.824,160333.481,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WELLINGTON STREET,61154.747,61202.33,61573.357,61953.132,62337.813,62727.044,63119.945,63517.776,63920.113,64327.156,64738.749,65154.77,65252.083,65355.93,65467.107,65584.278,65706.78,65835.558,65972.222,66117.369,66268.808,66426.114,66589.298,66758.451,66932.899,67134.867,67331.558,67536.116,67748.612,67969.115,68197.696,68434.427,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WESLEY CRESCENT,39170.3,38990.884,38996.882,39002.99,39009.207,39015.506,39021.833,39028.253,39034.704,39041.229,39047.77,39054.371,38867.126,38680.89,38495.665,38311.425,38128.156,37945.891,37764.617,37584.346,37405.05,37226.729,37049.381,36873.014,36697.622,36523.434,36350.07,36177.684,36006.27,35835.825,35666.347,35497.831,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WEST DOCKS,69160.959,68834.648,68834.648,68834.648,68834.648,68834.648,68834.648,68834.648,68834.648,68834.648,68834.648,68834.648,68492.913,68152.874,67814.523,67477.851,67142.852,66809.515,66477.833,66147.798,65819.402,65492.636,65167.492,64843.962,64522.038,64201.713,63882.978,63565.825,63250.247,62936.236,62623.783,62312.882,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WEST END LANE,31626.298,31657.365,31857.007,32060.763,32266.32,32472.41,32679.32,32888.003,33097.465,33308.538,33522.242,33737.74,33788.608,33842.307,33899.251,33959.164,34021.796,34087.374,34156.534,34229.883,34306.16,34385.173,34466.917,34551.364,34638.346,34731.683,34826.158,34923.804,35024.646,35128.711,35236.025,35346.617,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WEST MOOR PARK,48541.457,48589.139,48895.558,49208.293,49523.79,49840.107,50157.681,50477.978,50799.469,51123.433,51451.436,51782.192,51860.266,51942.685,52030.086,52122.043,52218.174,52318.825,52424.976,52537.555,52654.628,52775.9,52901.365,53030.979,53164.481,53307.74,53452.744,53602.615,53757.392,53917.116,54081.827,54251.567,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WEST PARK,11126.599,11074.102,11074.102,11074.102,11074.102,11074.102,11074.102,11074.102,11074.102,11074.102,11074.102,11074.102,11019.123,10964.418,10909.984,10855.821,10801.926,10748.299,10694.938,10641.842,10589.01,10536.44,10484.13,10432.081,10380.29,10328.756,10277.478,10226.455,10175.685,10125.167,10074.899,10024.882,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WESTCOTT STREET,26820.792,26694.247,26694.247,26694.247,26694.247,26694.247,26694.247,26694.247,26694.247,26694.247,26694.247,26694.247,26561.721,26429.853,26298.64,26168.078,26038.164,25908.896,25780.269,25652.28,25524.927,25398.207,25272.115,25146.649,25021.807,24897.584,24773.977,24650.985,24528.603,24406.828,24285.658,24165.09,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WHEATACRE ROAD,16745.36,16673.711,16681.84,16690.141,16698.533,16706.992,16715.512,16724.118,16732.814,16741.611,16750.502,16759.47,16685.335,16611.714,16538.634,16466.05,16393.958,16322.36,16251.29,16180.755,16110.71,16041.14,15972.039,15903.411,15835.247,15767.929,15700.883,15634.338,15568.292,15502.745,15437.697,15373.148,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WHEATLEY PARK,32492.321,32524.239,32729.347,32938.683,33149.868,33361.602,33574.178,33788.576,34003.773,34220.625,34440.182,34661.581,34713.841,34769.01,34827.514,34889.068,34953.415,35020.788,35091.843,35167.2,35245.565,35326.742,35410.725,35497.484,35586.847,35682.741,35779.803,35880.122,35983.726,36090.64,36200.894,36314.513,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WHINGATE,14874.165,14803.986,14803.986,14803.986,14803.986,14803.986,14803.986,14803.986,14803.986,14803.986,14803.986,14803.986,14730.491,14657.36,14584.592,14512.186,14440.139,14368.449,14297.116,14226.137,14155.51,14085.233,14015.306,13945.726,13876.491,13807.6,13739.051,13670.842,13602.972,13535.439,13468.241,13401.377,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WHITE LEE,20470.744,20374.16,20374.16,20374.16,20374.16,20374.16,20374.16,20374.16,20374.16,20374.16,20374.16,20374.16,20273.011,20172.364,20072.216,19972.566,19873.41,19774.747,19676.574,19578.888,19481.687,19384.968,19288.73,19192.969,19097.684,19002.872,18908.53,18814.657,18721.25,18628.307,18535.825,18443.802,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WHITEHALL ROAD 2/3,29377.464,29238.857,29238.857,29238.857,29238.857,29238.857,29238.857,29238.857,29238.857,29238.857,29238.857,29238.857,29093.698,28949.26,28805.538,28662.531,28520.233,28378.642,28237.754,28097.565,27958.072,27819.272,27681.161,27543.735,27406.992,27270.927,27135.538,27000.822,26866.774,26733.391,26600.671,26468.61,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WHITEHALL ROAD 4/5,27745.605,27614.697,27614.697,27614.697,27614.697,27614.697,27614.697,27614.697,27614.697,27614.697,27614.697,27614.697,27477.602,27341.187,27205.449,27070.385,26935.992,26802.266,26669.204,26536.802,26405.058,26273.967,26143.528,26013.736,25884.589,25756.082,25628.214,25500.981,25374.379,25248.405,25123.057,24998.332,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WIBSEY,26483.57,26358.617,26358.617,26358.617,26358.617,26358.617,26358.617,26358.617,26358.617,26358.617,26358.617,26358.617,26227.757,26097.547,25967.984,25839.063,25710.783,25583.14,25456.13,25329.751,25203.999,25078.871,24954.365,24830.477,24707.204,24584.543,24462.491,24341.044,24220.201,24099.958,23980.312,23861.259,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WITHERNSEA,13571.715,13596.442,13695.502,13797.274,13900.418,14003.965,14108.008,14212.525,14317.075,14421.945,14527.61,14633.371,14666.866,14701.169,14736.634,14773.084,14810.311,14848.298,14887.43,14928.045,14970.242,15013.593,15058.235,15104.307,15151.776,15198.336,15247.577,15298.059,15349.792,15402.787,15457.052,15512.599,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WOODCOCK STREET,38787.491,38819.236,39056.289,39298.931,39544.707,39793.391,40044.419,40298.597,40555.654,40815.718,41078.688,41344.488,41408.07,41475.819,41548.244,41624.493,41704.141,41787.79,41876.473,41970.568,42068.676,42170.527,42276.126,42385.531,42498.314,42628.672,42755.653,42887.653,43024.719,43166.893,43314.223,43466.753,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WOODSEATS,17332.285,17250.509,17250.509,17250.509,17250.509,17250.509,17250.509,17250.509,17250.509,17250.509,17250.509,17250.509,17164.867,17079.651,16994.857,16910.485,16826.531,16742.994,16659.872,16577.163,16494.864,16412.974,16331.49,16250.411,16169.734,16089.458,16009.581,15930.1,15851.014,15772.32,15694.017,15616.102,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WOOLLEY,26815.643,26856.878,27042.204,27231.53,27423.016,27616.216,27810.888,28007.626,28206.476,28407.623,28610.951,28816.151,28880.593,28948.07,29019.211,29093.087,29169.579,29248.861,29331.782,29418.512,29508.088,29600.19,29694.785,29791.964,29891.516,30002.741,30111.835,30224.337,30340.278,30459.688,30582.597,30709.039,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WORSBROUGH PARK,31202.111,31257.372,31481.107,31709.543,31940.485,32173.304,32407.774,32644.602,32883.93,33126.012,33370.696,33617.522,33700.204,33786.474,33877.172,33971.084,34068.141,34168.45,34273.05,34382.104,34494.493,34609.794,34727.954,34849.1,34973.017,35110.311,35245.209,35384.044,35526.85,35673.663,35824.519,35979.453,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
WRAWBY,75184.702,75273.852,75767.482,76268.475,76771.96,77274.371,77775.356,78277.888,78780.966,79285.654,79792.717,80302.314,80418.839,80539.345,80666.385,80800.146,80937.574,81080.936,81231.848,81391.01,81556.339,81727.066,81903.728,82086.675,82275.447,82465.972,82665.345,82870.652,83081.938,83299.247,83522.626,83752.121,NPgY,Primary,NG FES - Steady Progression,I&C (MWh)
