Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
SOWERBY BRIDGE 33/11KV,44093.461,43242.382,42390.957,41556.326,40738.145,39936.086,39149.831,38379.071,37623.498,36882.815,36156.727,35444.946,35334.83,35225.083,35115.706,35006.693,34898.043,34789.756,34681.837,34574.287,34467.097,34360.267,34253.794,34147.678,34041.917,33936.575,33831.554,33726.892,33622.588,33518.642,33415.054,33311.821,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
SPARK MILL LANE,45922.903,45330.581,44759.764,44202.501,43654.112,43111.403,42574.611,42043.63,41517.127,40995.951,40481.395,39971.451,40135.793,40302.816,40473.503,40647.387,40823.912,41003.044,41185.859,41373.31,41565.697,41761.856,41962.189,42167.103,42376.526,42584.036,42799.68,43019.456,43243.414,43471.604,43704.075,43940.878,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
SPENBOROUGH,35631.15,34942.448,34253.407,33577.953,32915.819,32266.741,31630.463,31006.732,30395.3,29795.926,29208.37,28632.401,28542.464,28452.809,28363.435,28274.342,28185.53,28096.996,28008.74,27920.761,27833.059,27745.632,27658.48,27571.602,27484.996,27398.663,27312.601,27226.809,27141.286,27056.032,26971.046,26886.327,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
SPRING MILL STREET,63327.003,62102.978,60878.349,59677.87,58501.063,57347.462,56216.609,55108.056,54021.363,52956.098,51911.84,50888.174,50728.329,50568.985,50410.143,50251.799,50093.952,49936.601,49779.745,49623.381,49467.509,49312.126,49157.231,49002.823,48848.899,48695.459,48542.501,48390.024,48238.026,48086.505,47935.459,47784.889,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
STAINFORTH,16437.02,16211.638,15992.175,15777.089,15565.135,15355.658,15148.77,14944.876,14743.479,14544.917,14349.58,14157.044,14204.372,14253.018,14303.164,14354.701,14407.531,14461.755,14517.653,14575.491,14634.74,14695.328,14757.257,14820.524,14885.062,14952.523,15020.672,15090.391,15161.698,15234.614,15309.158,15385.35,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
STAIRFOOT,21462.356,21184.952,20916.069,20652.619,20393.028,20136.82,19883.802,19634.352,19388.484,19146.272,18907.55,18671.989,18752.407,18835.059,18920.427,19007.845,19097.284,19188.815,19283.035,19380.048,19479.238,19580.375,19683.438,19788.511,19895.481,20010.409,20124.322,20240.838,20359.992,20481.818,20606.349,20733.62,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
STANLEY STREET,42150.716,41336,40520.882,39721.838,38938.551,38170.709,37418.009,36680.151,35956.844,35247.799,34552.737,33871.38,33764.986,33658.927,33553.2,33447.806,33342.743,33238.009,33133.605,33029.529,32925.779,32822.356,32719.257,32616.482,32514.03,32411.9,32310.091,32208.601,32107.43,32006.577,31906.041,31805.821,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
STANNINGTON ROAD,23993.174,23529.418,23065.434,22610.6,22164.734,21727.661,21299.206,20879.2,20467.477,20063.872,19668.226,19280.382,19219.82,19159.449,19099.267,19039.274,18979.469,18919.853,18860.423,18801.181,18742.124,18683.253,18624.567,18566.065,18507.747,18449.612,18391.66,18333.889,18276.3,18218.893,18161.665,18104.617,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
STATION ROAD,74174.584,73172.202,72199.498,71243.527,70299.423,69363.803,68436.424,67519.961,66613.456,65717.73,64833.334,63960.282,64170.019,64383.466,64602.709,64827.941,65056.716,65290.861,65531.739,65779.944,66033.823,66292.774,66557.259,66827.589,67103.429,67381.305,67667.294,67958.945,68256.32,68559.487,68868.512,69183.463,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
STEVENSON ROAD,23281.392,22831.395,22381.175,21939.834,21507.195,21083.088,20667.344,20259.798,19860.288,19468.657,19084.748,18708.41,18649.645,18591.064,18532.668,18474.455,18416.424,18358.576,18300.91,18243.425,18186.12,18128.995,18072.05,18015.284,17958.696,17902.286,17846.053,17789.996,17734.116,17678.411,17622.881,17567.526,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
STOKE STREET,35297.302,34615.053,33932.468,33263.343,32607.412,31964.416,31334.1,30716.213,30110.51,29516.751,28934.701,28364.128,28275.034,28186.219,28097.682,28009.424,27921.444,27833.739,27746.311,27659.156,27572.276,27485.668,27399.333,27313.268,27227.474,27141.95,27056.694,26971.706,26886.985,26802.53,26718.34,26634.414,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
STOURTON 132/11KV,42189.943,41374.469,40558.592,39758.805,38974.788,38206.232,37452.831,36714.287,35990.306,35280.602,34584.892,33902.902,33796.409,33690.251,33584.426,33478.934,33373.772,33268.942,33164.44,33060.267,32956.421,32852.901,32749.707,32646.836,32544.289,32442.064,32340.159,32238.575,32137.31,32036.363,31935.734,31835.42,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
STOURTON 33/11KV,33027.281,32388.908,31750.221,31124.129,30510.382,29908.738,29318.958,28740.808,28174.059,27618.486,27073.868,26539.99,26456.625,26373.522,26290.68,26208.098,26125.775,26043.711,25961.905,25880.356,25799.063,25718.025,25637.242,25556.712,25476.436,25396.411,25316.638,25237.116,25157.843,25078.82,25000.045,24921.517,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
STOW,17125.662,16903.061,16688.221,16477.785,16270.29,16065.629,15863.419,15663.152,15465.015,15269.777,15076.873,14885.704,14945.819,15007.041,15069.44,15132.927,15197.279,15263.484,15330.963,15400.035,15470.478,15542.372,15615.887,15691.166,15767.908,15845.994,15925.895,16007.437,16090.638,16175.52,16262.102,16350.406,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
SWAN BANK LANE,43592.021,42756.368,41920.815,41101.791,40298.869,39511.66,38739.861,37983.17,37241.26,36513.861,35800.721,35101.513,34998.051,34894.988,34792.347,34690.116,34588.281,34486.84,34385.817,34285.234,34185.095,34085.375,33986.079,33887.218,33788.788,33690.637,33593.001,33495.785,33398.988,33302.61,33206.653,33111.115,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
SWEET STREET,41452.561,40651.339,39849.723,39063.913,38293.6,37538.476,36798.243,36072.607,35361.279,34663.979,33980.429,33310.358,33205.727,33101.424,32997.448,32893.8,32790.477,32687.478,32584.803,32482.451,32380.42,32278.709,32177.318,32076.246,31975.49,31875.052,31774.929,31675.12,31575.625,31476.443,31377.571,31279.011,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
SWINNOW MOOR,32799.33,32165.363,31531.084,30909.313,30299.802,29702.311,29116.601,28542.442,27979.604,27427.866,26887.007,26356.814,26274.024,26191.494,26109.224,26027.212,25945.457,25863.96,25782.718,25701.732,25621,25540.521,25460.296,25380.322,25300.6,25221.128,25141.905,25062.932,24984.206,24905.728,24827.497,24749.511,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
TADCASTER,59922.598,59189.781,58478.753,57778.974,57091.387,56412.033,55737.957,55069.097,54407.168,53753.545,53108.023,52469.957,52717.372,52970.909,53227.702,53488.216,53752.169,54022.514,54299.342,54584.078,54874.093,55169.294,55469.881,55776.396,56088.394,56424.052,56755.8,57094.895,57441.431,57795.503,58157.207,58526.643,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
TANKERSLEY PARK,26908.301,26435.688,25965.904,25505.408,25053.57,24610.009,24174.542,23747.171,23327.736,22916.139,22512.213,22115.731,22094.331,22073.859,22054.464,22035.947,22018.271,22001.496,21985.814,21971.26,21957.621,21944.821,21932.853,21921.745,21911.46,21903.81,21896.128,21889.489,21883.903,21879.382,21875.936,21873.578,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
TEMPLEBOROUGH 33/11KV,41012.812,40462.612,39930.063,39407.46,38894.232,38386.849,37885.824,37392.188,36904.813,36424.182,35950.707,35484.359,35618.885,35757.427,35900.222,36047.296,36197.509,36352.418,36512.52,36677.984,36847.785,37021.584,37199.408,37381.411,37567.419,37757.779,37952.667,38151.984,38355.787,38564.131,38777.073,38994.672,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
THORNBURY,54858.746,53798.4,52737.533,51697.584,50678.143,49678.805,48699.173,47738.858,46797.481,45874.666,44970.049,44083.271,43944.8,43806.765,43669.163,43531.993,43395.254,43258.945,43123.063,42987.609,42852.58,42717.976,42583.794,42450.033,42316.693,42183.771,42051.267,41919.18,41787.507,41656.248,41525.401,41394.965,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
THORNE,51212.182,50512.956,49832.527,49165.776,48508.777,47859.389,47217.935,46585.598,45960.855,45344.75,44738.494,44140.731,44290.632,44444.562,44603.115,44765.948,44932.724,45103.758,45279.937,45462.1,45648.724,45839.513,46034.51,46233.732,46436.98,46648.648,46862.876,47081.976,47306.005,47535.025,47769.096,48008.282,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
THORNTON,22471.429,22037.65,21603.699,21178.31,20761.305,20352.513,19951.773,19558.927,19173.815,18796.288,18426.199,18063.397,18007.211,17951.208,17895.388,17839.751,17784.295,17729.019,17673.925,17619.013,17564.285,17509.737,17455.37,17401.183,17347.176,17293.337,17239.683,17186.207,17132.909,17079.787,17026.841,16974.072,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
THORPE ROAD,56225.904,55506.288,54812.462,54134.59,53467.613,52807.652,52154.667,51508.509,50867.857,50233.793,49607.753,48987.434,49193.46,49403.009,49616.881,49834.625,50055.631,50280.105,50509.236,50744.221,50985.169,51230.781,51481.512,51737.869,51999.725,52261.89,52532.574,52808.536,53089.837,53376.544,53668.72,53966.431,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
TICKHILL ROAD,28406.227,28024.037,27653.483,27290.017,26932.587,26579.325,26230.47,25886.704,25547.252,25212.513,24882.836,24557.909,24648.848,24742.435,24838.826,24937.957,25039.262,25143.49,25251.13,25362.348,25476.362,25592.99,25712.283,25834.306,25958.926,26087.493,26218.421,26352.332,26489.263,26629.251,26772.336,26918.555,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
TINGLEY,37162.632,36444.328,35725.671,35021.185,34330.591,33653.615,32989.989,32339.449,31701.737,31076.601,30463.791,29863.066,29769.263,29675.754,29582.539,29489.617,29396.987,29304.648,29212.599,29120.839,29029.367,28938.182,28847.284,28756.672,28666.344,28576.3,28486.538,28397.059,28307.861,28218.942,28130.304,28041.943,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
TINSLEY PARK ROAD,64479.75,63233.444,61986.523,60764.191,59565.963,58391.363,57239.925,56111.193,55004.718,53920.063,52856.796,51814.496,51651.741,51489.497,51327.763,51166.536,51005.817,50845.602,50685.89,50526.68,50367.97,50209.759,50052.044,49894.825,49738.1,49581.867,49426.125,49270.872,49116.106,48961.827,48808.033,48654.721,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
TINSLEY WIRE INDUSTRIES,16363.619,16047.332,15730.89,15420.687,15116.602,14818.513,14526.302,14239.853,13959.053,13683.79,13413.955,13149.441,13108.137,13066.963,13025.918,12985.002,12944.215,12903.556,12863.024,12822.62,12782.343,12742.192,12702.167,12662.268,12622.495,12582.846,12543.322,12503.922,12464.646,12425.493,12386.463,12347.556,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
TIVERTON ROAD,53250.17,52220.917,51191.156,50181.701,49192.152,48222.117,47271.209,46339.053,45425.279,44529.523,43651.432,42790.655,42656.245,42522.257,42388.69,42255.542,42122.813,41990.5,41858.603,41727.121,41596.051,41465.394,41335.146,41205.308,41075.877,40946.853,40818.235,40690.02,40562.208,40434.798,40307.788,40181.176,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
TODMORDEN,36086.93,35389.418,34691.563,34007.469,33336.865,32679.485,32035.068,31403.358,30784.105,30177.064,29581.993,28998.656,28907.568,28816.766,28726.249,28636.017,28546.068,28456.402,28367.017,28277.913,28189.089,28100.544,28012.277,27924.287,27836.574,27749.136,27661.973,27575.084,27488.467,27402.123,27316.05,27230.247,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
TOLLER LANE,26377.876,25868.027,25357.927,24857.886,24367.706,23887.191,23416.152,22954.401,22501.756,22058.037,21623.068,21196.675,21130.094,21063.722,20997.559,20931.603,20865.855,20800.313,20734.977,20669.846,20604.919,20540.197,20475.678,20411.362,20347.247,20283.334,20219.622,20156.11,20092.797,20029.684,19966.768,19904.05,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
TONG STREET,48923.545,47977.919,47031.828,46104.392,45195.245,44304.026,43430.38,42573.963,41734.433,40911.459,40104.713,39313.875,39190.386,39067.285,38944.57,38822.241,38700.296,38578.734,38457.554,38336.754,38216.334,38096.292,37976.628,37857.339,37738.425,37619.884,37501.716,37383.919,37266.492,37149.433,37032.743,36916.419,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
UPPER BASINGHALL STREET,58402.998,57274.147,56144.74,55037.604,53952.3,52888.397,51845.474,50823.117,49820.92,48838.485,47875.423,46931.353,46783.936,46636.983,46490.491,46344.459,46198.886,46053.77,45909.11,45764.904,45621.151,45477.85,45334.999,45192.597,45050.642,44909.133,44768.068,44627.447,44487.267,44347.528,44208.227,44069.364,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
VARLEY STREET,43965.597,43115.802,42265.588,41432.139,40615.126,39814.223,39029.114,38259.486,37505.035,36765.462,36040.472,35329.778,35218.803,35108.177,34997.899,34887.966,34778.379,34669.136,34560.237,34451.679,34343.463,34235.586,34128.048,34020.848,33913.985,33807.457,33701.264,33595.405,33489.878,33384.683,33279.818,33175.282,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
VICTORIA STREET,85714.851,84058.099,82400.53,80775.648,79182.807,77621.376,76090.736,74590.279,73119.409,71677.544,70264.112,68878.552,68662.196,68446.521,68231.523,68017.2,67803.55,67590.572,67378.262,67166.62,66955.642,66745.327,66535.672,66326.676,66118.337,65910.651,65703.619,65497.236,65291.502,65086.414,64881.971,64678.169,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
WALESBY,19629.014,19373.69,19127.244,18885.849,18647.844,18413.103,18181.18,17951.506,17724.282,17500.389,17279.17,17059.956,17128.73,17198.775,17270.17,17342.808,17416.438,17492.185,17569.394,17648.425,17729.025,17811.287,17895.401,17981.537,18069.348,18158.757,18250.21,18343.546,18438.786,18535.955,18635.074,18736.169,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
WARREN LANE,12139.295,11917.543,11696.315,11479.355,11266.633,11057.965,10853.172,10652.172,10454.945,10261.467,10071.667,9885.454,9866.875,9848.558,9830.406,9812.442,9794.668,9777.164,9759.929,9743.007,9726.323,9709.875,9693.667,9677.716,9662.005,9647.184,9632.268,9617.657,9603.354,9589.363,9575.685,9562.324,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
WATH UPON DEARNE,50009.633,49311.859,48632.844,47966.84,47312.399,46666.305,46028.912,45401.271,44782.272,44172.416,43572.095,42980.993,43117.857,43259.118,43405.178,43555.812,43710.076,43869.257,44034.037,44204.684,44379.998,44559.612,44743.543,44931.935,45124.593,45324.279,45527.526,45735.704,45948.873,46167.095,46390.435,46618.955,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
WAVERLEY BUSINESS PARK,46436.509,45748.356,45075.337,44415.111,43767.101,43128.176,42498.703,41879.491,41269.491,40669.044,40078.433,39497.562,39585.887,39677.769,39773.409,39872.83,39975.049,40081.409,40192.338,40307.983,40427.458,40550.471,40677.043,40807.309,40941.117,41078.767,41220.411,41365.962,41515.47,41668.982,41826.547,41988.215,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
WAWNE ROAD,14115.861,13849.964,13584.449,13324.224,13069.08,12818.847,12573.436,12332.752,12096.673,11865.131,11638.068,11415.353,11386.313,11357.439,11328.755,11300.248,11271.906,11243.727,11215.736,11187.956,11160.393,11133.02,11105.845,11078.878,11052.117,11025.41,10998.994,10972.774,10946.751,10920.926,10895.299,10869.872,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
WEELAND ROAD,142929.499,140953.198,139024.357,137136.116,135279.101,133451.558,131650.959,129879.348,128135.269,126418.689,124728.842,123064.827,123484.28,123917.254,124365.135,124825.578,125297.42,125782.61,126284.23,126803.597,127336.516,127882.254,128440.897,129012.709,129596.462,130235.005,130865.365,131512.898,132177.828,132860.383,133560.793,134279.291,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
WELLINGTON STREET,61154.747,60303.894,59473.114,58659.932,57860.249,57073.434,56298.424,55536.096,54785.805,54047.463,53320.683,52605.125,52780.242,52961.117,53148.43,53341.126,53538.694,53741.93,53952.18,54169.97,54393.542,54622.576,54857.109,55097.245,55342.454,55611.173,55876.312,56148.778,56428.665,56716.071,57011.093,57313.833,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
WESLEY CRESCENT,39170.3,38418.507,37666.713,36929.735,36207.276,35499.025,34804.651,34123.94,33456.569,32802.31,32160.859,31531.998,31438.327,31345.024,31252.094,31159.519,31067.291,30975.44,30883.959,30792.86,30702.124,30611.753,30521.75,30432.124,30342.873,30254.19,30165.764,30077.725,29990.071,29902.805,29815.925,29729.433,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
WEST DOCKS,69160.959,67824.172,66486.725,65175.652,63890.433,62630.557,61395.526,60184.848,58998.044,57834.642,56694.183,55576.212,55401.641,55227.618,55054.142,54881.211,54708.823,54536.976,54365.67,54194.901,54024.669,53854.971,53685.807,53517.174,53349.07,53181.495,53014.446,52847.922,52681.92,52516.441,52351.481,52187.039,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
WEST END LANE,31626.298,31192.642,30770.377,30356.531,29948.713,29545.661,29147.589,28755.278,28367.773,27985.722,27609.876,27239.419,27330.482,27424.082,27520.568,27619.73,27721.379,27825.711,27933.264,28044.548,28158.55,28275.125,28394.284,28516.015,28640.191,28769.993,28901.118,29035.263,29172.465,29312.761,29456.191,29602.791,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
WEST MOOR PARK,48541.457,47875.862,47227.75,46592.561,45966.624,45348.001,44737.023,44134.887,43540.126,42953.738,42376.872,41808.278,41948.046,42091.707,42239.798,42391.996,42548.012,42708.146,42873.222,43044.027,43219.001,43397.927,43580.816,43767.654,43958.246,44157.471,44358.728,44564.619,44775.203,44990.537,45210.678,45435.688,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
WEST PARK,11126.599,10911.537,10696.368,10485.443,10278.678,10075.989,9877.297,9682.524,9491.591,9304.423,9120.947,8941.088,8913.003,8885.006,8857.097,8829.276,8801.542,8773.896,8746.336,8718.863,8691.476,8664.175,8636.96,8609.83,8582.786,8555.826,8528.951,8502.161,8475.455,8448.832,8422.294,8395.838,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
WESTCOTT STREET,26820.792,26302.382,25783.717,25275.28,24776.868,24288.285,23809.337,23339.833,22879.588,22428.418,21986.145,21552.593,21484.894,21417.407,21350.133,21283.07,21216.217,21149.575,21083.142,21016.917,20950.901,20885.091,20819.489,20754.093,20688.902,20623.916,20559.134,20494.555,20430.179,20366.006,20302.034,20238.263,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
WHEATACRE ROAD,16745.36,16428.944,16112.829,15802.955,15499.12,15201.185,14909.027,14622.556,14341.663,14066.246,13796.192,13531.381,13496.213,13461.287,13426.627,13392.198,13357.999,13324.032,13290.329,13256.895,13223.696,13190.721,13157.968,13125.441,13093.134,13061.365,13029.662,12998.215,12967.025,12936.093,12905.421,12875.011,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
WHEATLEY PARK,32492.321,32046.79,31612.962,31187.784,30768.799,30354.709,29945.737,29542.684,29144.568,28752.055,28365.918,27985.316,28078.873,28175.036,28274.164,28376.041,28480.473,28587.663,28698.16,28812.492,28929.616,29049.383,29171.804,29296.869,29424.446,29557.802,29692.517,29830.335,29971.294,30115.433,30262.79,30413.405,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
WHINGATE,14874.165,14586.667,14299.028,14017.061,13740.654,13469.698,13204.085,12943.709,12688.468,12438.26,12192.986,11952.549,11915.004,11877.578,11840.269,11803.078,11766.003,11729.045,11692.202,11655.476,11618.865,11582.369,11545.987,11509.72,11473.566,11437.527,11401.6,11365.786,11330.085,11294.496,11259.019,11223.653,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
