Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
BEIGHTON,87027.05,85786.604,84620.816,84311.958,83490.154,82855.416,82690.647,82753.189,83351.261,85735.503,87230.362,89927.589,93380.109,96867.534,100946.651,104185.699,107234.636,110239.84,112430.155,114076.477,116873.298,119176.647,121191.456,122475.724,124664.919,125728.632,127081.549,127285.172,127429.959,127394.768,127149.66,126966.534,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BELLHOUSE ROAD,56139.628,55156.727,54099.378,53659.927,52962.368,53150.348,53242.662,53702.772,54446.574,57903.774,59795.506,63181.87,66557.36,69943.694,73968.703,77057.454,79985.627,83004.442,84940.922,86357.516,89227.135,91429.108,93430.959,94469.044,96645.4,97395.658,99049.599,98832.866,98634.899,98292.021,97776.144,97457.798,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BELMONT AVENUE,95716.903,94332.884,92872.017,92182.494,91085.043,90590.718,90291.936,90352.269,90837.55,93938.978,95649.209,98801.79,102658.541,106571.284,110921.947,114567.375,117977.641,121399.841,123674.629,125496.965,128585.345,130965.469,133206.748,134559.743,136934.28,138042.416,139807.198,140027.824,140215.875,140221.803,140010.079,139922.695,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BELMONT COVERT,17455.903,17227.164,16995.553,16850.113,16708.38,16513.936,16381.438,16241.561,16168.426,16084.262,16025.441,15988.245,16222.537,16465.608,16720.822,16951.81,17160,17346.477,17522.731,17672.964,17869.049,18057.462,18220.217,18364.393,18536.918,18678.789,18841.309,18941.43,19036.226,19113.607,19170.716,19234.188,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BELTHORPE LANE,21715.003,21459.131,21186.436,21045.127,20902.454,20732.009,20639.028,20550.135,20561.483,20553.852,20605.822,20701.447,21143.031,21602.321,22090.655,22536.45,22942.866,23314.116,23655.445,23949.807,24323.164,24674.246,24986.358,25266.284,25606.487,25885.134,26207.657,26411.031,26595.776,26734.683,26820.764,26913.019,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BENTLEY,53956.209,53471.226,52624.211,52431.782,52014.524,52150.194,52397.969,52880.791,53776.405,56379.915,58122.774,61095.496,64279.468,67507.738,71383.975,74408.841,77232.994,80078.909,82083.442,83592.222,86154.072,88180.161,90020.122,91153.861,93098.676,94019.219,95619.985,95791.286,95942.582,95923.863,95705.128,95621.249,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BILLET LANE,61606.029,60787.96,59988.91,59211.188,58458.948,57726.236,57007.739,56318.535,55620.016,54932.579,54257.402,53595.135,53844.663,54103.989,54392.091,54688.646,54990.752,55304.344,55631.371,55974.316,56332.167,56707.876,57095.449,57499.935,57920.404,58361.029,58807.865,59243.319,59647.393,59994.786,60278.101,60549.626,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BINBROOK,10663.38,10538.743,10395.041,10499.456,10592.773,10484.656,10570.822,10610.082,10853.437,11020.836,11281.015,11572.67,12085.292,12610.156,13138.043,13610.901,14040.832,14387.051,14706.476,14949.279,15302.538,15626.563,15867.667,16058.152,16309.027,16467.971,16673.429,16722.045,16764.392,16776.984,16754.506,16750.072,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BINGLEY 33/11KV,63769.428,62566.171,61274.585,60595.303,59621.336,59131.752,58802.476,58702.419,58939.585,60917.121,61964.107,64049.358,66512.353,69025.308,71932.331,74246.839,76338.408,78480.784,79866.872,80922.808,82911.564,84461.467,85892.416,86693.363,88214.08,88826.093,89936.474,89893.195,89820.23,89600.227,89207.758,88913.638,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BIRKBY,50828.687,49889.158,48976.327,48598.683,47950.643,47763.407,47729.955,47951.765,48478.655,51102.5,52523.755,55018.151,57685.982,60392.181,63254.163,65722.134,67987.912,70301.053,71644.259,72763.197,74935.622,76537.918,78083.19,78885.758,80527.82,81125.784,82242.399,82156.233,82045.915,81804.331,81410.03,81106.984,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BLACKBURN MEADOWS 33/11KV,66166.043,64945.687,63682.223,62701.645,61609.962,60751.132,59978.189,59352.729,58852.181,59439.079,59355.684,59854.34,60947.918,62069.075,63417.533,64475,65426.117,66449.781,67078.266,67578.351,68579.649,69394.902,70177.069,70631.803,71447.015,71811.188,72442.377,72476.594,72468.29,72340.139,72075.933,71850.084,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BLUE BOY STREET,38163.082,37451.066,36694.355,36046.729,35383.839,34825.028,34312.069,33877.131,33491.511,33293.915,33076.106,32982.691,33436.365,33928.41,34454.386,34942.861,35329.349,35697.41,35960.71,36177.811,36448.437,36643.362,36834.164,36978.045,37188.012,37337.555,37518.504,37585.424,37610.891,37563.801,37435.316,37296.512,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BOC BRINSWORTH,22923.082,22628.002,22389.192,22404.343,22275.169,22240.066,22328.914,22506.788,22833.092,23952.885,24606.183,25729.337,26985.297,28250.442,29742.445,30922.149,32033.26,33146.325,33939.023,34541.97,35559.447,36391.247,37136.721,37605.847,38393.076,38771.754,39298.386,39387.405,39463.243,39482.479,39435.503,39417.962,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BOLTON ROAD,32116.606,31607.724,30959.416,30808.268,30499.76,30514.818,30608.374,30794.643,31330.832,32659.564,33635.258,35278.376,37055.54,38852.069,41042.297,42684.798,44224.018,45765.589,46892.889,47678.973,49189.284,50433.359,51508.544,52138.203,53317.843,53803.07,54743.296,54702.067,54659.623,54516.45,54254.171,54099.658,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BOTTESFORD,55889.366,55008.687,54177.553,54207.463,53739.648,53744.908,54137.824,54854.238,56103.329,60181.244,62650.538,66819.78,71008.725,75240.864,80360.935,84294.865,87971.967,91649.219,94223.567,96055.469,99191.004,101656.32,103832.809,105087.679,107330.898,108229.474,109696.613,109640.366,109568.201,109345.553,108942.752,108667.652,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BRAMHOPE,15980.456,15681.895,15376.754,15228.22,14999.452,14858.678,14789.694,14781.328,14864.457,15527.265,15833.377,16469.885,17173.535,17889.24,18761.299,19428.88,20032.477,20650.854,21054.592,21341.479,21856.081,22256.164,22620.438,22814.641,23170.265,23293.64,23531.646,23495.804,23454.841,23383.585,23276.518,23191.907,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BRAMLEY,67444.88,66209.806,64935.176,64425.046,63585.258,63443.106,63495.706,63915.158,64764.21,68568.481,70662.623,74407.767,78366.111,82359.618,87012.064,90701.32,94127.694,97561.668,99782.671,101399.3,104330.706,106521.865,108508.857,109531.379,111573.499,112251.004,113690.027,113443.856,113192.398,112789.627,112207.094,111777.426,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BRETT STREET,106247.202,105076.68,103540.214,102977.916,102161.887,101962.005,102018.482,102399.102,103390.3,106222.016,108328.691,111830.804,116322.37,120947.039,126271.966,130668.293,134645.058,138589.079,141557.73,143923.662,147529.878,150485.475,153219.998,155159.714,158101.487,159858.145,162408.634,163218.138,163920.751,164278.308,164234.342,164316.717,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BRIDGES ROAD,77722.949,76607.214,75269.26,75068.642,74351.631,74231.015,74564.206,75250.098,76630.505,80964.286,83707.284,88347.76,93255.363,98230.715,104233.962,108881.219,113206.935,117495.959,120583.726,122814.598,126527.42,129490.971,132106.716,133703.574,136405.284,137618.27,139675.756,139776.528,139849.689,139695.175,139269.386,139027.749,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BRIGHOUSE 33/11KV,37501.672,36794.3,36079.678,35401.947,34742.428,34122.889,33526.91,32968.84,32419.251,31950.477,31456.535,31011.672,31068.66,31139.933,31233.688,31317.375,31371.209,31434.805,31472.501,31510.243,31586.079,31654.641,31726.397,31782.255,31869.646,31936.691,32019.388,32051.051,32056.055,32014.385,31921.417,31820.888,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BRODSWORTH,68021.852,67433.708,66168.186,65787.415,65063.337,64997.151,65151.747,65553.251,66537.434,69289.355,71269.382,74711.117,78429.451,82198.246,86799.227,90321.896,93613.755,96908.994,99259.049,100972.285,103861.489,106138.533,108164.001,109395.318,111519.252,112485.475,114188.075,114280.806,114363.244,114276.804,113987.399,113857.203,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BROOKFIELD STREET,62665.842,61477.567,60278.678,59133.829,58018.107,56953.765,55928.464,54955.711,53999.456,53123.131,52243.481,51422.196,51457.026,51507.256,51592.296,51660.681,51700.185,51744.348,51766.856,51781.977,51831.325,51874.153,51916.377,51947.617,52009.994,52057.829,52115.962,52122.533,52093.954,52005.342,51850.705,51684.359,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BTP,74653.066,73229.31,71798.199,70404.501,69057.326,67752.118,66482.276,65262.078,64046.961,62859.685,61699.131,60566.724,60465.601,60374.689,60309.576,60247.298,60177.018,60114.355,60058.37,60011.468,59973.81,59949.225,59930.424,59921.92,59923.086,59940.695,59955.159,59950.885,59908.299,59803.132,59629.505,59439.841,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BURLEY STREET,110681.078,108598.419,106460.937,104608.464,102720.987,101078.056,99575.32,98257.586,97078.536,96465.578,95704.371,95296.932,96377.934,97534.741,98774.622,99904.175,100824.34,101712.284,102306.257,102789.68,103518.641,104052.476,104561.06,104893.784,105465.859,105792.994,106228.686,106307.41,106297.766,106124.01,105766.577,105396.054,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BURMANTOFTS,77981.904,76510.944,74986.531,73650.088,72282.712,71081.123,69961.292,68964.589,68073.004,67637.333,67049.537,66746.221,67491.778,68285.962,69181.605,69952.746,70585.74,71189.676,71581.201,71859.255,72276.794,72548.273,72797.088,72923.711,73185.074,73283.717,73476.192,73423.536,73331.021,73157.408,72891.7,72628.719,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BURNLEYVILLE,66444.07,65196.822,63875.069,63157.887,62102.379,61454.54,61046.13,60874.57,61055.373,63408.307,64453.966,66726.894,69285.731,71880.038,75020.781,77411.879,79608.864,81879.842,83336.763,84374.698,86381.687,87946.455,89367.993,90110.3,91554.28,92038.173,93014.095,92838.083,92655.213,92363.181,91940.758,91625.453,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BURTON PIDSEA,25802.04,25475.804,25111.611,24979.077,24815.615,24727.572,24711.698,24725.203,24900.892,25147.285,25494.888,26009.547,26874.761,27762.072,28745.691,29580.523,30360.339,31085.55,31674.16,32147.608,32844.357,33418.743,33922.019,34301.141,34877.958,35239.831,35748.16,35917.88,36072.139,36164.889,36185.355,36236.297,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BURTON ROAD,118360.224,116865.46,115272.985,114050.244,112700.969,111621.575,110627.618,109755.529,109076.483,109202.914,108921.735,109202.884,110967.351,112750.609,114854.251,116564.684,118194.097,119833.755,121149.156,122236.391,123802.524,125179.334,126454.81,127428.519,128764.404,129680.751,130864.001,131445.543,132031.518,132559.014,133014.213,133538.88,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BUSLINGTHORPE GREEN,53139.849,52194.455,51230.621,50795.97,50157.727,49968.302,49959.265,50214.11,50785.495,53182.912,54610.638,57026.385,59838.954,62702.184,65766.422,68410.598,70796.509,73136.773,74607.494,75758.847,77731.263,79143.724,80461.204,81150.989,82523.981,83021.717,83983.96,83884.313,83753.748,83491.498,83076.89,82737.346,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
BUTTERWICK,28635.871,28298.664,27954.048,27851.499,27794.877,27576.21,27541.864,27483.536,27640.232,27774.384,27978.461,28251.127,29019.987,29817.943,30649.271,31406.726,32087.41,32683.374,33231.095,33676.766,34237.078,34756.912,35196.689,35579.981,36034.294,36392.121,36810.045,37047.876,37264.408,37423.368,37515.779,37621.006,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
CAISTOR,35146.954,34710.277,34241.753,34345.628,34455.361,34264.377,34458.848,34596.496,35163.747,35677.155,36401.247,37304.762,38828.035,40390.75,42044.931,43491.111,44810.801,45947.393,46943.297,47723.404,48829.911,49791.663,50568.962,51179.369,52022.654,52575.143,53307.945,53549.011,53761.52,53870.85,53859.49,53893.25,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
CALDER WHARF,53016.854,52080.954,51121.476,50772.677,50130.877,49995.931,50041.507,50362.099,51027.303,53625.621,55210.957,57904.67,60826.184,63788.956,67128.082,69861.672,72404.532,74950.659,76621.548,77904.728,80253.013,82048.903,83689.46,84611.227,86394.753,87117.755,88354.482,88317.989,88247.739,88019.259,87606.881,87293.531,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
CARLTON HILL,81210.04,79650.905,78014.804,76595.397,75148.486,73941.815,72815.766,71846.008,71001.085,70635.364,70188.675,70035.73,71036.247,72094.473,73189.045,74210.397,75070.021,75859.561,76368.183,76757.171,77254.245,77528.655,77796.346,77934.819,78218.008,78337.458,78554.763,78512.908,78419.738,78230.305,77930.897,77626.823,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
CARR LANE,71473.96,70381.531,69284.365,68686.215,67877.551,67476.208,67200.43,67147.61,67322.72,69059.168,69947.747,71679.204,74079.076,76503.146,79138.912,81410.96,83543.852,85675.302,87115.284,88326.665,90320.576,91907.439,93413.76,94381.051,95985.02,96836.618,98063.374,98373.016,98647.54,98788.532,98771.184,98815.911,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
CHELKER RESERVOIR,20179.347,19856.239,19525.173,19257.599,18997.851,18743.59,18523.658,18316.373,18159.21,18006.242,17879.197,17781.817,17982.66,18196.992,18428.41,18637.64,18811.621,18969.784,19110.297,19224.242,19372.791,19510.375,19628.687,19730.148,19859.467,19959.67,20079.666,20141.804,20193.314,20220.845,20221.25,20223.817,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
CHEVIN END,30973.748,30446.887,29887.431,29692.925,29334.654,29239.342,29227.738,29342.78,29682.84,31189.044,32012.437,33561.896,35205.139,36865.855,38883.388,40416.63,41840.263,43297.767,44265.939,44960.892,46279.172,47311.255,48243.234,48748.556,49717.649,50072.55,50801.626,50729.042,50651.086,50490.704,50233.843,50054.964,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
CLARENCE ROAD,56529.858,55491.249,54473.478,53672.119,52777.527,51913.897,51230.488,50632.993,50169.082,49790.229,49544.398,49424.525,50134.808,50900.08,51697.378,52437.605,53033.572,53565.583,53981.471,54300.629,54730.504,55056.379,55325.282,55525.547,55864.144,56076.297,56215.263,56269.689,56267.921,56181.26,55999.749,55789.208,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
CLARENDON ROAD,60600.91,59419.032,58168.09,57288.403,56293.415,55768.35,55289.358,55035.707,54966.616,56256.52,56872.92,58167.917,60035.869,61946.502,63859.688,65618.295,67184.421,68741.561,69625.223,70387.101,71730.62,72646.714,73566.816,74033.42,75002.788,75362.071,76095.057,76042.498,75956.068,75756.219,75424.256,75143.753,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
CLARENDON STREET,83352.049,81821.264,80212.972,78994.54,77584.939,76482.515,75481.201,74662.318,74030.636,74259.921,74132.258,74472.959,75781.527,77130.347,78499.337,79730.8,80794.902,81867.058,82515.218,83072.742,84128.279,84931.596,85698.097,86140.209,87002.924,87394.481,87997.575,88016.816,87978.701,87805.675,87478.35,87174.678,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
CLAYWHEELS LANE,97540.055,95802.901,93802.747,92866.1,91402.513,91014.777,90721.077,90870.554,91572.593,95690.968,97918.029,102124.698,106592.675,111089.708,116326.781,120433.208,124309.953,128308.597,130851.168,132775.755,136632.477,139634.6,142401.963,143893.707,146875.669,147992.578,150222.984,150037.9,149842.526,149412.749,148703.687,148231.488,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
CLOUGH LANE,10959.677,10830.659,10684.265,10597.327,10507.456,10413.564,10355.014,10306.808,10291.395,10304.784,10321.259,10378.032,10592.424,10814.972,11068.744,11292.215,11500.982,11702.646,11883.173,12043.828,12251.665,12446.098,12628.026,12791.006,12989.891,13157.698,13351.21,13477.909,13588.094,13663.417,13699.05,13734.299,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
COMMONSIDE LANE,111305.531,109722.8,108115.902,106967.038,105675.968,104805.638,104029.94,103481.508,103127.761,104087.165,104372.477,105428.007,107781.253,110168.442,112888.836,115178.036,117338.702,119503.487,121132.524,122499.503,124550.723,126283.291,127915.202,129107.677,130856.562,131990.578,133474.459,134113.27,134705.879,135141.608,135392.946,135704.06,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
CONVAMORE ROAD,50735.765,49796.005,48778.281,48136.29,47311.236,46934.239,46570.396,46414.699,46444.178,48326.667,49073.332,50707.311,52512.021,54329.054,56238.836,57885.674,59437.023,61088.872,61945.852,62703.993,64319.01,65500.816,66701.332,67296.15,68542.489,68969.67,69929.809,69846.925,69756.848,69566.482,69257.487,69044.342,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
CONYARD ROAD,42769.17,41974.753,41090.864,40694.834,40051.482,39928.631,39882.195,40091.057,40551.905,43431.464,44762.949,47322.134,49763.457,52250.934,55098.954,57389.625,59460.925,61687.328,62972.088,64013.707,66107.538,67717.942,69301.21,70142.264,71743.047,72340.644,73588.142,73543.449,73484.983,73290.298,72936.33,72703.732,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
CORNWALL STREET,75353.296,73972.554,72607.65,71680.699,70507.574,69519.501,68753.322,68152.186,67761.109,68379.741,68470.208,69149.892,70574.074,72043.794,73722.49,75093.09,76293.629,77548.286,78390.291,79082.838,80387.31,81493.512,82518.183,83179.114,84310.82,84900.992,85634.746,85782.379,85849.697,85748.753,85457.994,85176.513,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
CORRINGHAM ROAD,68844.333,68050.775,67041.746,66792.935,66448.843,66451.289,66669.992,67066.126,67913.756,69929.036,71543.626,74018.983,77254.903,80530.363,84056.584,87111.717,89958.785,92648.124,94589.862,96154.062,98561.241,100422.693,102104.574,103201.857,105007.865,105956.313,107473.657,107765.075,108025.749,108122.028,108023.019,108027.607,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
COSTHORPE,34591.255,34851.185,34777.351,35093.32,35234.246,35436.286,35624.897,35943.362,36541.084,37683.668,38760.691,40406.996,42356.79,44335.393,46633.467,48507.196,50259.96,51927.589,53169.672,54098.538,55454.528,56471.618,57370.473,57954.322,58913.482,59410.766,60220.712,60335.45,60426.448,60417.033,60288.805,60214.713,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
