Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
ICI FIBRES,13569.496,13285.731,12967.265,12779.788,12656.135,12572.229,12477.989,12406.511,12397.321,12397.601,12397.691,12397.003,12374.228,12354.941,12332.387,12308.417,12290.205,12287.451,12297.044,12316.052,12328.584,12341.104,12361.637,12381.655,12402.082,12423.611,12444.929,12466.026,12496.511,12542.324,12588.874,12662.65,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
IDLE,38045.415,37256.451,36375.456,35842.668,35479.378,35221.609,34936.372,34711.573,34652.072,34617.647,34582.665,34545.573,34449.897,34363.45,34268.314,34169.402,34085.73,34065.514,34078.026,34115.497,34135.814,34156.104,34197.619,34237.783,34279.039,34323.221,34366.848,34409.897,34477.794,34586.249,34696.645,34879.051,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
ILKLEY,31874.553,31221.528,30490.55,30051.069,29752.176,29540.702,29305.446,29120.353,29073.003,29046.192,29018.461,28988.555,28909.704,28838.287,28759.274,28676.757,28606.598,28592.221,28604.902,28638.337,28657.193,28675.836,28711.961,28746.965,28782.831,28821.139,28858.849,28896.05,28953.873,29045.402,29138.434,29291.323,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
INGS LANE,8720.944,8544.401,8344.63,8229.701,8155.021,8105.325,8048.292,8005.653,8002.844,8005.804,8008.281,8009.93,7997.376,7986.855,7973.966,7959.891,7949.23,7949.753,7957.994,7972.224,7982.08,7991.774,8006.423,8020.755,8035.313,8050.585,8065.614,8080.484,8101.293,8131.831,8162.752,8210.961,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
IVESON HOUSE,41798.684,40981.473,40072.903,39497.082,39078.82,38758.515,38409.462,38117.076,37981.16,37868.148,37753.488,37635.833,37462.857,37298.164,37124.428,36946.278,36781.763,36744.182,36736.946,36753.384,36752.663,36751.366,36769.596,36786.76,36804.964,36826.158,36846.491,36866.363,36909.715,36991.474,37074.855,37226.371,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
JARRATT STREET,19674.156,19278.755,18838.439,18565.129,18372.128,18229.087,18072.3,17944.244,17895.128,17857.787,17819.915,17780.798,17713.706,17650.904,17583.754,17514.598,17452.531,17438.094,17439.148,17452.131,17456.715,17461.162,17475.623,17489.48,17503.855,17519.67,17535.144,17550.355,17577.423,17623.866,17671.185,17752.897,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
KEDDINGTON ROAD,17259.209,16928.365,16547.248,16340.127,16212.277,16133.464,16037.624,15970.369,15983.595,16007.718,16029.867,16049.434,16040.167,16034.515,16023.303,16008.909,16000.678,16013.549,16041.494,16081.512,16111.926,16141.526,16180.659,16219.226,16258.174,16298.65,16338.309,16377.633,16428.86,16499.699,16571.071,16677.304,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
KEIGHLEY,22855.126,22389.12,21870.256,21549.855,21325.451,21160.792,20980.154,20833.815,20781.446,20743.22,20704.528,20664.505,20591.21,20523.105,20449.957,20374.555,20307.713,20290.86,20292.524,20308.381,20314.372,20320.281,20338.176,20355.338,20373.124,20392.608,20411.735,20430.549,20463.475,20519.44,20576.481,20674.414,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
KENMORE ROAD,13111.419,12839.769,12536.379,12352.986,12227.984,12139.334,12041.204,11963.898,11943.555,11931.849,11919.947,11907.313,11874.488,11844.842,11812.196,11778.245,11749.542,11742.732,11747.198,11760.267,11767.418,11774.556,11789.008,11802.995,11817.357,11832.729,11847.908,11862.887,11886.431,11923.956,11962.149,12025.165,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
KILLINGHALL ROAD,1322.514,1294.366,1262.978,1244.126,1231.459,1222.641,1212.882,1205.315,1203.716,1203.034,1202.349,1201.603,1198.735,1196.205,1193.374,1190.419,1188.026,1187.305,1187.777,1189.148,1189.917,1190.697,1192.252,1193.754,1195.294,1196.933,1198.559,1200.161,1202.658,1206.615,1210.644,1217.265,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
KILNHURST,45560.62,44642.837,43619.687,42987.956,42544.564,42218.396,41860.073,41569.2,41463.585,41385.71,41306.7,41224.874,41077.496,40940.28,40792.948,40640.996,40505.771,40475.453,40481.518,40515.618,40530.006,40544.087,40581.701,40617.924,40655.39,40696.27,40736.366,40775.874,40843.27,40956.229,41071.281,41267.203,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
KING GEORGE DOCK,1981.692,1940.733,1894.747,1867.511,1849.337,1836.81,1822.766,1811.969,1810.073,1809.525,1808.938,1808.232,1804.382,1801.032,1797.209,1793.176,1789.96,1789.461,1790.715,1793.319,1794.981,1796.634,1799.423,1802.146,1804.929,1807.878,1810.791,1813.678,1817.908,1824.334,1830.863,1841.288,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
KIRK DRIVE,27001.983,26453.49,25842.447,25465.383,25201.197,25007.247,24794.284,24621.674,24559.739,24514.397,24468.417,24420.791,24333.971,24253.221,24166.465,24076.988,23997.527,23978.087,23980.41,23999.446,24006.798,24014.01,24035.297,24055.729,24076.891,24100.061,24122.784,24145.138,24184.105,24250.202,24317.546,24433.045,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
KIRK SANDALL,16569.808,16223.82,15835.862,15606.527,15454.459,15350.487,15233.991,15145.023,15131.401,15129.201,15126.735,15123.296,15093.101,15067.094,15037.105,15005.377,14980.585,14976.238,14986.819,15008.773,15022.9,15037.009,15060.801,15083.96,15107.603,15132.566,15157.268,15181.693,15217.45,15271.715,15326.86,15414.88,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
KIRKBURN,7578.085,7447.807,7293.244,7216.105,7171.767,7147.573,7114.322,7093.071,7106.664,7124.377,7140.459,7154.718,7156.383,7159.222,7159.055,7156.904,7156.85,7169.003,7187.283,7210.758,7229.504,7247.533,7269.318,7290.913,7312.615,7335.036,7356.859,7378.522,7405.251,7440.405,7475.607,7525.793,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
KIVETON PARK,16905.057,16550.567,16150.953,15920.849,15772.992,15676.309,15566.034,15485.073,15484.505,15496.038,15507.178,15517.176,15498.595,15484.42,15465.909,15445.452,15432.313,15432.699,15448.957,15477.34,15497.287,15517.161,15547.312,15576.786,15606.762,15638.146,15669.213,15699.973,15742.81,15805.384,15868.867,15967.416,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
KNOSTROP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
LEA ROAD,17335.469,16981.553,16580.132,16352.404,16207.351,16113.673,16005.127,15926.189,15929.06,15943.904,15957.898,15970.325,15953.655,15941.262,15924.116,15904.643,15892.292,15896.316,15916.244,15948.507,15971.826,15994.846,16028.1,16060.717,16093.821,16128.412,16162.535,16196.353,16242.425,16308.565,16375.529,16478.147,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
LEASOWE ROAD,20794.093,20372.726,19901.573,19615.135,19417.581,19275.362,19117.962,18992.409,18954.34,18929.387,18903.914,18877.126,18819.398,18766.483,18708.804,18648.952,18597.013,18586.652,18593.473,18613.54,18624.284,18634.878,18656.586,18677.641,18699.283,18722.542,18745.429,18768.04,18803.834,18861.167,18919.493,19016.052,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
LEDSTON,30115.025,29497.623,28806.926,28390.525,28106.813,27905.693,27682.417,27506.554,27460.718,27434.455,27407.542,27378.779,27303.934,27236.262,27161.588,27083.775,27017.8,27004.453,27016.737,27048.674,27066.913,27085.014,27119.711,27153.38,27187.904,27224.769,27261.126,27297.037,27352.514,27439.95,27528.874,27674.544,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
LEEDS ROAD,12865.231,12601.738,12303.822,12132.696,12022.163,11949.278,11865.686,11803.748,11801.553,11808.13,11814.133,11819.03,11802.655,11789.413,11772.733,11754.389,11741.277,11742.229,11754.828,11776.425,11791.553,11806.499,11828.947,11850.913,11873.232,11896.619,11919.684,11942.517,11974.286,12020.684,12067.69,12140.688,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
LEGRAMS MILL LANE,22002.798,21539.716,21022.805,20712.033,20502.337,20355.564,20192.947,20066.254,20037.572,20023.861,20009.969,19994.957,19945.142,19900.838,19851.488,19800.011,19757.67,19746.341,19754.518,19777.468,19790.412,19803.433,19829.125,19853.967,19879.445,19906.606,19933.489,19960.004,20001.23,20066.46,20132.865,20241.898,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
LEYLANDS ROAD,15672.33,15429.68,15168.364,14958.063,14765.472,14583.674,14393.911,14211.226,14050.148,13890.988,13729.94,13567.004,13396.663,13226.791,13054.483,12880.342,12706.91,12664.58,12625.488,12589.708,12550.259,12509.941,12471.465,12433.165,12395.023,12357.615,12319.609,12281.671,12246.857,12217.252,12187.545,12166.976,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
LIVERSEDGE,21364.488,20921.324,20426.356,20127.573,19924.399,19780.742,19621.65,19496.625,19464.774,19447.067,19429.058,19409.869,19357.623,19310.574,19258.629,19204.56,19159.088,19148.466,19156.312,19178.224,19190.485,19202.741,19226.98,19250.443,19274.517,19300.229,19325.632,19350.701,19389.78,19451.731,19514.78,19618.446,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
LOUTH,19114.113,18739.86,18311.051,18074.597,17927.055,17834.575,17724.035,17645.447,17656.289,17679.526,17700.95,17719.848,17706.738,17697.824,17683.022,17664.981,17654.064,17664.925,17692.737,17733.969,17764.829,17794.97,17835.888,17876.141,17916.841,17959.198,18000.77,18041.969,18096.426,18172.689,18249.632,18365.333,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
LOW MOOR,13328.746,13049.393,12736.859,12550.427,12425.594,12339.116,12242.804,12168.428,12153.993,12148.688,12143.23,12137.049,12109.605,12085.525,12058.325,12029.791,12006.817,12001.564,12008.211,12023.905,12033.418,12042.945,12060.197,12076.944,12094.083,12112.27,12130.269,12148.051,12174.846,12216.351,12258.568,12326.91,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
LOWFIELDS,838.409,821.724,803.182,791.512,783.133,776.801,769.896,764.17,761.686,759.682,757.653,755.569,752.337,749.279,746.041,742.717,739.682,738.947,738.846,739.235,739.277,739.311,739.755,740.174,740.615,741.116,741.601,742.077,743.038,744.794,746.586,749.788,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
LOXLEY ROAD,2036.543,1994.353,1946.658,1919.409,1901.993,1890.687,1877.689,1868.197,1868.361,1869.954,1871.469,1872.819,1870.729,1869.151,1867.028,1864.648,1863.124,1863.362,1865.491,1869.074,1871.624,1874.152,1877.901,1881.568,1885.292,1889.187,1893.033,1896.841,1902.094,1909.711,1917.429,1929.349,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MANCHESTER ROAD,7017.784,6877.374,6721.224,6623.445,6553.619,6501.175,6443.873,6396.579,6376.801,6361.103,6345.185,6328.805,6302.678,6278.033,6251.85,6224.945,6200.488,6194.454,6193.799,6197.296,6197.849,6198.341,6202.303,6206.06,6209.996,6214.438,6218.752,6222.977,6231.322,6246.401,6261.777,6289.102,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MANSFIELD ROAD 1,25747.465,25213.642,24615.047,24259.605,24022.15,23858.169,23674.754,23533.491,23507.703,23499.399,23490.646,23480.365,23429.194,23384.466,23333.617,23280.075,23237.142,23229.669,23245.014,23277.823,23298.531,23319.157,23354.574,23389.073,23424.339,23461.683,23498.605,23535.135,23589.068,23671.418,23755.118,23889.278,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MARKHAM GATES,38596.189,37801.577,36910.938,36379.605,36022.19,35773.039,35494.901,35278.902,35233.332,35213.443,35192.733,35169.627,35086.113,35012.017,34928.76,34841.406,34769.593,34757.056,34778.13,34824.971,34853.859,34882.57,34933.05,34982.175,35032.418,35085.728,35138.371,35190.429,35268.147,35387.787,35509.384,35705.424,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MARMION ROAD,47948.819,47015.102,45981.219,45313.112,44817.979,44430.337,44011.07,43653.985,43468.515,43308.076,43145.73,42980.014,42753.628,42536.265,42308.935,42076.715,41859.376,41804.491,41782.836,41787.102,41772.579,41757.424,41763.631,41768.676,41774.858,41784.311,41792.818,41800.819,41834.482,41910.11,41987.488,42139.287,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MARSDEN ROAD,16763.299,16423.525,16045.787,15810.539,15644.208,15520.761,15385.826,15275.503,15232.636,15199.909,15166.832,15132.784,15074.828,15020.583,14962.701,14903.187,14849.805,14836.286,14836.061,14846.024,14848.905,14851.725,14863.153,14874.05,14885.392,14897.947,14910.245,14922.314,14944.513,14983.253,15022.763,15091.635,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MARTONGATE,36541.463,35791.589,34949.982,34450.342,34115.469,33883.057,33622.614,33420.993,33381.019,33365.129,33348.128,33328.546,33251.525,33183.221,33105.971,33024.577,32957.666,32946.843,32967.754,33013.037,33041.147,33068.973,33117.3,33164.319,33212.346,33263.251,33313.432,33363.018,33436.832,33550.256,33665.439,33850.974,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MELTHAM,21327.883,20894.178,20406.822,20117.846,19923.9,19789.023,19637.556,19520.06,19496.135,19486.03,19475.122,19462.576,19416.769,19375.932,19329.795,19281.136,19240.746,19235.164,19247.868,19274.679,19291.427,19307.935,19336.236,19363.795,19391.929,19421.746,19451.095,19480.101,19523.118,19589.06,19655.986,19763.627,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MEXBOROUGH 1_2,46370.197,45420.444,44356.119,43718.964,43288.075,42985.581,42648.343,42384.871,42323.875,42293.307,42261.65,42227.045,42120.707,42025.518,41919.366,41808.26,41715.539,41699.268,41722.858,41777.069,41809.845,41842.346,41900.647,41957.368,42015.421,42077.148,42138.047,42198.264,42288.971,42429.494,42572.321,42803.604,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MIDDLETON TOWN STREET,34749.575,34042.704,33252.853,32772.242,32440.821,32202.272,31938.531,31728.176,31664.341,31622.52,31579.902,31535.145,31438.526,31349.985,31253.514,31153.46,31066.706,31048.488,31059.099,31091.877,31109.136,31126.194,31161.912,31196.506,31232.079,31270.33,31307.985,31345.162,31404.404,31499.688,31596.643,31757.581,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MILLHOUSES,20620.938,20215.871,19766.318,19479.788,19270.652,19109.628,18934.663,18787.499,18716.981,18657.711,18597.677,18536.215,18447.655,18363.165,18274.286,18183.284,18098.992,18078.304,18072.504,18078.286,18075.725,18072.916,18079.69,18085.932,18092.684,18100.886,18108.685,18116.255,18135.305,18173.124,18211.744,18283.656,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MILLROYD STREET,32360.617,31692.187,30946.452,30493.301,30182.6,29960.559,29715.425,29521.04,29465.507,29431.002,29395.991,29359.169,29273.061,29194.662,29108.923,29019.976,28943.798,28925.428,28934.558,28964.642,28980.325,28995.987,29029.484,29061.826,29095.07,29130.751,29165.963,29200.671,29256.24,29345.867,29437.116,29588.847,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MILTON PLACE,36681.922,35931.971,35094.687,34584.462,34232.392,33978.768,33698.74,33475.244,33406.728,33361.546,33315.598,33267.456,33164.441,33069.992,32967.218,32860.72,32768.341,32747.34,32756.877,32789.84,32806.488,32822.977,32859.239,32894.292,32930.375,32969.264,33007.554,33045.328,33106.411,33205.56,33306.485,33474.985,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MIRFIELD,37441.161,36663.992,35794.75,35273.43,34921.48,34674.966,34400.96,34187.329,34138.916,34115.551,34091.607,34065.532,33980.845,33905.358,33821.153,33733.146,33660.354,33644.616,33661.597,33703.528,33728.29,33753.014,33798.96,33843.54,33889.199,33937.772,33985.778,34033.193,34105.459,34218.299,34333.076,34519.908,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MONCKTON,23600.208,23106.497,22549.546,22229.394,22023.97,21889.945,21736.835,21624.663,21624.816,21641.871,21658.362,21673.245,21648.236,21629.395,21604.483,21576.842,21559.416,21560.778,21584.293,21624.767,21653.404,21681.914,21724.765,21766.69,21809.324,21853.948,21898.116,21941.868,22002.514,22090.768,22180.292,22318.865,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MOOR ROAD,49976.087,48979.329,47871.706,47175.28,46675.994,46299.308,45888.481,45548.221,45401.986,45284.56,45165.654,45043.534,44852.667,44672.263,44481.052,44284.792,44105.831,44062.16,44056.47,44080.084,44082.964,44085.446,44112.451,44137.997,44164.815,44195.194,44224.693,44253.555,44311.517,44417.032,44524.664,44716.692,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MOORSIDE ROAD,39162.839,38345.189,37431.312,36882.789,36512.542,36253.281,35965.429,35741.077,35690.279,35665.871,35640.962,35613.911,35525.3,35446.4,35358.431,35266.558,35190.742,35172.649,35188.978,35231.499,35256.094,35280.709,35327.66,35373.159,35419.795,35469.471,35518.589,35567.082,35641.657,35758.803,35878,36072.794,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MORLEY,31811.84,31150.813,30412.511,29967.357,29665.192,29452.03,29215.87,29030.621,28984.592,28959.696,28934.356,28907.258,28830.728,28761.95,28685.858,28606.594,28540.179,28524.552,28536.537,28569.527,28588.127,28606.735,28643.259,28678.608,28714.86,28753.541,28791.766,28829.48,28888.116,28980.904,29075.331,29230.415,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MOUNT STREET,10028.374,9820.529,9589.042,9447.449,9349.686,9279.201,9201.674,9139.752,9120.473,9107.663,9094.712,9081.22,9052.597,9026.348,8997.861,8968.404,8942.879,8936.025,8937.622,8945.648,8949.274,8952.906,8962.018,8970.773,8979.807,8989.585,8999.226,9008.712,9024.594,9050.913,9077.732,9123.081,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
MYTHOLMROYD,16732.504,16386.288,15994.748,15771.335,15628.632,15536.071,15429.517,15351.744,15353.261,15366.469,15378.984,15390.092,15372.928,15359.936,15342.429,15322.766,15310.092,15312.073,15329.563,15358.979,15379.894,15400.61,15431.327,15461.377,15491.888,15523.787,15555.284,15586.459,15629.481,15691.896,15755.128,15852.823,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
NAB LANE,18206.055,17826.612,17401.649,17148.739,16979.658,16862.772,16732.325,16631.765,16612.972,16606.601,16599.972,16592.316,16555.661,16523.579,16487.203,16448.967,16418.283,16412.215,16422.352,16444.842,16458.843,16472.832,16497.335,16521.163,16545.527,16571.335,16596.868,16622.11,16659.662,16717.313,16775.929,16870.241,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
NABWOOD,26404.349,25880.013,25296.166,24931.226,24670.553,24474.699,24260.292,24083.282,24009.306,23950.495,23890.72,23829.079,23730.957,23638.32,23539.817,23438.501,23346.244,23324.776,23323.365,23337.512,23340.5,23343.183,23358.784,23373.641,23389.168,23406.615,23423.534,23440.125,23472.146,23529.396,23587.727,23690.826,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
NATIONAL AVENUE,19924.798,19497.894,19021.311,18736.651,18546.425,18415.008,18269.104,18156.753,18135.687,18128.654,18121.569,18113.546,18073.183,18038.024,17998.271,17956.641,17923.601,17912.818,17920.231,17941.394,17953.33,17965.389,17989.271,18012.368,18036.072,18061.345,18086.394,18111.113,18149.511,18210.206,18272.011,18373.393,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
NEW DROPPINGWELL ROAD,20568.87,20137.276,19652.756,19368.377,19181.641,19055.716,18914.075,18807.243,18795.627,18798.51,18801.137,18802.604,18770.304,18743.35,18711.424,18677.359,18652.12,18648.503,18663.779,18693.446,18713.241,18733.032,18765.088,18796.352,18828.241,18861.808,18895.062,18927.976,18975.242,19045.94,19117.773,19231.226,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
