Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
STATION ROAD,107118.57,105743.307,104307.537,103367.786,102802.946,102879.779,103369.237,104007.522,104949.18,106329.441,108042.408,113631.048,119237.166,124531.586,129834.937,135090.894,141147.904,146723.002,151332.558,155669.764,159622.375,163347.804,166684.59,169878.012,172909.4,175686.096,175706.046,175528.476,175374.647,175127.831,174808.517,174512.511,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
STEVENSON ROAD,23505.121,23181.108,22887.691,22618.444,22372.041,22141.534,21924.893,21719.78,21533.182,21358.753,21194.267,21229.297,21271.58,21304.135,21331.079,21378.889,21442.783,21483.546,21508.52,21537.679,21568.519,21594.985,21621.989,21652.694,21683.806,21714.64,21587.216,21452.473,21326.741,21199.85,21071.763,20950.812,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
STOKE STREET,35879.99,35386.316,34947.33,34554.778,34212.911,33902.559,33615.47,33344.976,33107.415,32892.243,32692.335,32900.975,33110.534,33292.532,33459.295,33662.113,33917.494,34101.968,34231.164,34370.596,34508.74,34636.315,34759.898,34891.713,35021.133,35146.818,34948.845,34734.19,34536.493,34335.367,34131.509,33942.001,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
STOURTON 132/11KV,43243.61,42639.886,42071.489,41548.89,41062.107,40614.693,40198.987,39808.149,39450.424,39122.931,38822.201,38789.536,38776.098,38756.948,38740.718,38747.549,38784.088,38805.95,38804.632,38801.725,38795.225,38783.599,38767.571,38752.922,38738.013,38718.794,38504.478,38282.055,38068.839,37853.755,37636.526,37425.696,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
STOURTON 33/11KV,47486.836,46729.338,45938.774,45388.92,44980.991,44837.363,44848.831,44930.582,45143.806,45539.032,46081.432,48305.692,50555.279,52680.134,54799.999,56897.894,59278.38,61501.557,63353.183,65064.518,66606.254,68048.796,69331.962,70544.153,71685.419,72706.042,72540.788,72300.409,72069.11,71797.908,71494.376,71198.297,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
STOW,25992.587,25837.093,25809.91,26132.812,27024.801,27819.7,28213.25,28625.22,29106.558,29696.089,30350.7,31878.67,33451.789,34956.254,36453.565,37942.066,39631.946,41201.709,42507.934,43727.808,44835.737,45776.644,46605.599,47393.417,48152.454,48897.432,48999.725,49031.871,49049.058,49037.872,48995.68,48962.481,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
SWAN BANK LANE,70840.624,69707.413,68479.102,67551.305,66766.206,66357.175,66178.106,66082.499,66152.581,66470.027,66980.624,69668.286,72509.615,75115.821,77788.703,80448.771,83508.265,86341.374,88681.791,90858.835,92823.085,94677.752,96328.297,97892.79,99366.688,100696.924,100487.559,100175.579,99937.384,99597.155,99197.268,98805.152,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
SWEET STREET,46108.837,45439.623,44793.116,44238.341,43752.959,43367.633,43050.532,42769.02,42546.47,42392.247,42292.875,42838.966,43405.562,43914.526,44436.783,44978.858,45631.57,46212.034,46669.247,47099.022,47486.246,47845.977,48163.414,48468.812,48756.402,49013.05,48805.165,48570.875,48362.982,48131.602,47886.685,47650.005,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
SWINNOW MOOR,70467.138,69218.87,67809.241,66926.947,66329.887,66358.957,66775.604,67340.424,68183.081,69449.454,71052.334,76115.017,81258.248,86113.633,90997.964,95771.013,101258.314,106383.109,110609.356,114515.53,118010.181,121280.331,124154.503,126856.006,129383.443,131620.142,131502.568,131226.362,130958.831,130588.65,130142.133,129692.491,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
TADCASTER,77246.998,76512.513,75761.583,75285.595,75075.648,75255.673,75914.744,76633.052,77525.963,78670.713,79987.005,83074.7,86245.492,89282.152,92324.012,95350.985,98860.166,102098.041,104758.332,107255.371,109510.366,111469.268,113189.548,114828.536,116403.984,117956.273,118240.923,118387.291,118519.3,118607.566,118644.668,118704.635,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
TANKERSLEY PARK,58410.479,57452.411,56363.101,55740.076,55371.787,55491.227,55827.991,56270.618,56932.16,57920.962,59173.019,63660.489,68225.118,72562.161,76878.854,81133.529,85903.002,90374.042,94157.909,97681.051,100891.979,103921.734,106676.96,109309.288,111814.188,114095.463,114042.552,113841.915,113650.497,113384.881,113057.793,112743.163,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
TEMPLEBOROUGH 33/11KV,47811.243,47287.167,46794.352,46432.559,46155.501,45996.332,45908.133,45859.667,45883.744,45997.068,46182.982,47289.512,48426.075,49514.207,50598.023,51699.692,52938.21,54095.384,55091.494,56046.2,56940.936,57795.581,58592.13,59370.307,60126.469,60834.875,60857.783,60845.164,60844.608,60833.498,60812.086,60805.087,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
THORNBURY,82717.129,81369.868,79893.591,78802.073,77861.184,77400.231,77260.269,77238.595,77429.284,77930.969,78685.609,82486.807,86342.44,89875.392,93513.273,97138.797,101222.244,105053.727,108298.578,111339.423,114114.073,116732.878,119102.4,121359.692,123502.34,125425.855,125158.218,124771.086,124502.594,124087.368,123591.31,123102.805,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
THORNE,77382.737,76420.206,75434.381,74605.153,74177.646,74281.526,74700.875,75256.612,76052.594,77201.564,78618.294,82814.624,87184.492,91362.31,95529.674,99658.06,104360.821,108719.501,112380.815,115834.034,118983.086,121904.963,124524.963,127025.934,129410.172,131716.681,131957.928,131922.1,131870.476,131759.196,131587.759,131432.807,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
THORNTON,60796.649,59695.305,58365.331,57574.345,57051.422,57218.645,57818.175,58554.908,59570.09,61034.419,62854.153,69032.541,75238.142,81059.397,86961.875,92754.792,99263.062,105398.711,110581.925,115390.503,119747.573,123874.636,127592.076,131121.282,134462.648,137446.276,137339.985,137064.566,136853.154,136488.222,136025.882,135557.314,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
THORPE ROAD,68125.551,67411.384,66712.034,66193.267,65830.728,65714.198,65861.182,66061.279,66374.037,66843.221,67422.665,69316.963,71271.491,73152.631,75038.579,76928.303,79086.494,81097.725,82790.157,84388.702,85859.716,87174.607,88363.857,89510.33,90622.818,91713.636,91829.287,91863.464,91892.865,91897.078,91872.116,91862.872,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
TICKHILL ROAD,51126.941,50480.226,49804.922,49400.661,49514.182,50100.571,50950.687,51917.272,53116.951,54679.247,56507.803,61151.26,65899.231,70448.219,75002.452,79462.907,84563.495,89325.665,93286.522,96978.192,100302.169,103350.58,106037.028,108574.324,110975.259,113278.574,113530.489,113528.986,113485.349,113374.119,113195.708,113014.226,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
TINGLEY,69538.771,68341.243,66999.827,66201.438,65715.975,65815.666,66206.318,66729.482,67514.59,68698.076,70203.477,74935.064,79707.607,84222.431,88758.057,93201.101,98286.369,103056.342,106993.643,110589.303,113793.389,116810.066,119476.132,121985.224,124337.866,126438.457,126322.428,126053.282,125788.367,125430.7,125000.651,124569.264,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
TINSLEY PARK ROAD,67676.293,66732.76,65871.128,65101.546,64420.813,63815.316,63256.434,62735.524,62281.348,61880.674,61522.592,61975.775,62462.507,62899.416,63313.227,63785.611,64338.804,64795.02,65154.902,65509.376,65847.394,66159.565,66454.642,66752.556,67042.261,67316.546,66957.867,66566.16,66203.3,65831.063,65450.694,65093.455,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
TINSLEY WIRE INDUSTRIES,21939.35,21603.453,21260.961,21019.489,20838.363,20749.651,20700.278,20676.024,20700.916,20790.875,20932.89,21810.796,22693.307,23518.486,24341.503,25165.11,26094.971,26950.585,27669.364,28348.262,28972.59,29562.007,30100.919,30619.913,31114.712,31561.441,31470.582,31350.725,31244.638,31119.409,30981.078,30848.888,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
TIVERTON ROAD,78380.065,77048.717,75644.077,74626.404,73832.616,73424.21,73165.691,73019.745,73058.847,73369.418,73907.446,77079.316,80329.317,83448.487,86562.625,89615.998,93053.463,96310.371,99061.705,101604.48,103902.482,106077.217,108038.606,109901.404,111666.281,113224.081,112907.139,112498.318,112075.561,111610.547,111106.07,110600.825,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
TODMORDEN,60435.595,59476.397,58382.68,57596.413,56970.795,56784.737,56973.58,57242.73,57687.735,58408.175,59329.832,62948.35,66600.35,70013.033,73494.469,76945.711,80863.148,84515.276,87602.516,90517.041,93185.359,95647.257,97868.475,99989.415,102010.276,103923.272,103837.659,103619.088,103451.948,103172.608,102821.378,102473.432,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
TOLLER LANE,55737.81,54746.093,53588.512,52815.087,52159.533,51988.134,52140.548,52395.582,52849.197,53607.331,54610.8,58658.342,62757.595,66535.329,70403.947,74240.815,78541.354,82576.621,86002.789,89213.65,92147.2,94924.74,97447.2,99853.563,102139.95,104196.371,104063.061,103808.865,103659.557,103369.361,103000.068,102636.216,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
TONG STREET,63509.377,62543.635,61537.039,60746.058,60091.499,59703.71,59462.598,59291.796,59247.07,59377.258,59649.43,61565.762,63518.883,65345.914,67186.596,69025.604,71122.273,73067.765,74685.838,76188.365,77548.473,78832.949,79991.4,81097.108,82145.049,83088.029,82849.021,82541.286,82260.927,81933.996,81574.187,81223.903,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
UPPER BASINGHALL STREET,61177.214,60318.505,59519.786,58815.732,58212.664,57701.365,57257.837,56848.368,56500.331,56215.101,55973.333,56347.699,56716.293,57042.721,57364.976,57720.043,58228.111,58605.329,58839.272,59083.888,59305.935,59508.747,59683.046,59866.096,60037.759,60193.175,59902.309,59584.753,59285.118,58976.562,58661.969,58362.101,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
VARLEY STREET,76253.188,74965.38,73551.558,72625.479,71974.639,71886.82,72138.794,72531.781,73185.279,74224.866,75573.726,80273.603,85017.999,89453.689,93944.939,98362.163,103410.093,108131.853,112053.998,115689.364,118958.327,122019.808,124729.195,127283.616,129682.445,131812.959,131624.691,131289.269,131005.911,130600.385,130115.116,129631.297,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
VICTORIA STREET,95372.225,94002.023,92687.312,91541.147,90535.636,89693.452,88945.792,88260.535,87677.379,87209.512,86830.824,87451.413,88143.558,88746.315,89371.961,90040.572,90921.283,91653.839,92176.47,92681.224,93131.784,93548.065,93905.735,94257.884,94586.177,94878.725,94457.613,93994.41,93577.547,93124.548,92651.527,92195.261,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WALESBY,31748.836,31406.746,31054.781,30902.482,30979.599,31268.942,31837.986,32431.279,33117.042,33954.935,34880.769,36932.327,39028.77,41034.245,43035.853,45016.335,47307.747,49401.908,51106.757,52702.282,54141.448,55336.881,56376.543,57364.249,58315.552,59246.833,59374.528,59418.846,59444.773,59438.726,59393.83,59363.393,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WARREN LANE,19591.537,19290.864,18970.271,18753.294,18625.783,18641.74,18762.751,18918.188,19140.747,19459.081,19850.41,21046.576,22272.446,23443.331,24608.001,25758.716,27075.242,28296.204,29312.284,30263.831,31125.691,31914.762,32616.174,33282.022,33913.058,34520.122,34534.502,34486.972,34432.479,34359.744,34268.467,34180.325,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WATH UPON DEARNE,69343.024,68478.785,67593.071,66930.38,66524.65,66456.71,66563.708,66766.485,67138.676,67754.702,68563.611,71368.949,74277.654,77035.482,79818.926,82584.095,85733.391,88677.29,91161.745,93505.759,95648.286,97659.378,99474.871,101212.816,102872.185,104455.32,104570.174,104540.095,104527.624,104457.314,104343.038,104237.748,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WAVERLEY BUSINESS PARK,46659.257,46175.732,45754.817,45370.87,45018.149,44688.963,44383.086,44099.757,43845.849,43612.547,43398.993,43444.242,43514.318,43584.352,43656.799,43767.397,43892.683,44010.824,44130.408,44261.189,44403.416,44546.994,44700.406,44864.042,45035.936,45215.115,45182.618,45144.229,45121.782,45101.206,45081.557,45074.208,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WAWNE ROAD,37798.3,37041.616,36187.011,35652.833,35298.547,35259.791,35261.449,35330.645,35529.907,35929.782,36501.835,38813.431,41250.667,43592.992,45917.151,48196.549,50753.349,53173.689,55199.586,57021.654,58647.674,60212.636,61638.563,62997.947,64288.526,65459.912,65385.417,65231.637,65061.624,64860.425,64626.801,64394.255,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WEELAND ROAD,154068.502,152508.032,151044.475,149733.543,148609.421,147774.174,147181.588,146701.853,146377.084,146246.716,146280.6,147558.11,148969.084,150347.511,151767.339,153225.317,154950.715,156584.664,157980.136,159326.851,160582.991,161763.933,162853.516,163921.943,164969.808,166031.86,166206.424,166294.731,166400.379,166497.66,166582.807,166689.497,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WELLINGTON STREET,83532.035,82480.86,81429.099,80740.581,80278.934,80192.426,80330.411,80564.598,80990.46,81675.447,82570.244,86031.861,89571.715,92868.295,96203.36,99564.357,103372.902,106897.92,109874.225,112695.44,115301.072,117769.156,120033.233,122225.743,124332.142,126310.034,126376.818,126329.648,126363.183,126306.813,126196.005,126114.144,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WESLEY CRESCENT,59902.263,58890.881,57820.189,57127.386,56743.882,56802.273,57086.443,57470.605,58057.543,58952.505,60090.96,64223.677,68355.183,72288.547,76222.436,80082.04,84458.803,88563.259,91979.951,95125.95,97961.223,100632.451,103010.933,105261,107384.691,109302.559,109083.744,108727.459,108359.213,107928.95,107446.088,106961.71,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WEST DOCKS,71813.145,70799.847,69861.187,69004.364,68218.761,67495.735,66817.956,66178.976,65597.62,65063.363,64567.951,64631.114,64734.025,64804.551,64875.044,64997.369,65186.424,65311.317,65376.917,65451.391,65523.518,65584.291,65639.37,65702.74,65764.907,65820.922,65451.237,65062.075,64701.984,64331.979,63956.086,63596.753,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WEST END LANE,56760.857,56021.701,55266.103,54806.019,54907.108,55490.436,56194.584,57035.07,58125.163,59602.826,61375.825,66207.538,71135.928,75848.398,80561.634,85178.715,90435.199,95356.279,99463.895,103277.992,106713.522,109926.391,112769.162,115452.667,117984.567,120369.064,120548.274,120472.959,120362.692,120183.109,119938.608,119691.08,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WEST MOOR PARK,60454.226,59753.766,59065.347,58558.275,58244.377,58144.773,58127.145,58179.365,58347.47,58680.709,59146.263,60864.823,62656.195,64377.347,66104.823,67828.514,69796.618,71646.52,73205.309,74669.396,76008.831,77266.766,78405.018,79496.221,80542.576,81562.577,81653.695,81650.448,81644.225,81614.947,81561.515,81516.657,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WEST PARK,34855.935,34203.258,33429.999,33028.814,32824.318,33033.706,33480.662,34025.808,34756.277,35776.488,37029.291,40679.141,44340.477,47845.488,51338.26,54730.911,58588.77,62227.722,65257.019,68046.006,70540.998,72874.714,74929.012,76853.513,78654.747,80241.374,80203.373,80058.821,79880.968,79659.078,79393.357,79122.139,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WESTCOTT STREET,68345.456,66976.721,65428.373,64509.983,63922.14,63964.218,64237.079,64665.532,65375.258,66515.783,68013.229,74171.638,80381.467,86235.149,92137.783,97940.947,104390.585,110489.902,115704.678,120565.736,125003.794,129221.457,133072.109,136751.646,140255.478,143383.151,143141.814,142739.025,142398.979,141915.579,141340.452,140763.499,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WHEATACRE ROAD,38393.212,37779.346,37067.076,36565.752,36266.363,36335.013,36623.978,36997.489,37526.801,38290.245,39236.564,42276.031,45447.538,48494.756,51521.128,54498.209,57842.717,60984.422,63664.469,66183.985,68487.553,70620.24,72551.223,74392.437,76147.794,77845.089,77968.641,77911.552,77830.496,77703.646,77529.863,77358.486,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WHEATLEY PARK,42550.195,42032.844,41532.572,41232.389,41097.251,41134.386,41232.881,41382.056,41631.998,42021.908,42518.948,44416.47,46305.294,48072.476,49854.71,51643.339,53685.042,55560.496,57134.339,58637.623,60029.146,61350.13,62556.802,63725.406,64845.834,65882.01,65889.061,65837.442,65818.939,65758.245,65671.048,65597.624,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WHINGATE,34804.93,34209.911,33590.633,33241.265,33144.857,33360.45,33748.595,34209.29,34825.023,35667.562,36679.259,39758.418,42904.246,45847.218,48801.954,51708.538,55051.852,58134.3,60658.425,62996.305,65091.731,67049.792,68767.064,70386.662,71902.185,73256.323,73177.104,73000.464,72846.951,72623.011,72351.933,72084.559,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WHITE LEE,57588.098,56558.997,55310.954,54578.714,54075.234,54238.776,54817.028,55531.893,56516.471,57934.082,59697.403,65240.132,70810.476,76032.155,81317.527,86497.776,92382.113,97901.734,102499.666,106756.672,110591.829,114211.567,117436.339,120483.897,123353.388,125914.071,125843.866,125607.709,125414.019,125087.718,124672.394,124253.251,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WHITEHALL ROAD 2/3,32224.095,31762.507,31325.269,30923.365,30555.545,30224.247,29920.233,29634.923,29375.883,29143.383,28931.63,28873.911,28859.939,28839.233,28820.881,28815.955,28857.408,28870.476,28845.482,28821.908,28791.853,28757.967,28714.368,28672.276,28627.708,28581.629,28435.901,28282.673,28134.473,27984.607,27833.021,27685.883,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WHITEHALL ROAD 4/5,31102.776,30653.92,30238.699,29884.48,29587.611,29344.493,29131.875,28936.731,28777.703,28654.694,28556.809,28824.427,29119.885,29386.354,29642.916,29919.557,30281.767,30565.733,30759.035,30947.523,31117.083,31274.766,31412.452,31551.881,31682.481,31804.52,31658.977,31494.507,31339.72,31179.837,31015.56,30861.352,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
WIBSEY,60029.328,58966.774,57700.204,56936.756,56404.439,56480.741,56925.907,57494.221,58309.969,59524.895,61058.31,66341.963,71644.743,76657.765,81715.977,86670.038,92247.528,97510.608,101947.028,106052.117,109763.421,113280.691,116445.324,119447.069,122286.822,124817.536,124702.457,124440.449,124200.11,123852.037,123427.6,122997.469,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
